system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19950110T15_00000000000000000000,290.8804004241141,3858.0,-0.005044068115219976,-7.345364920210326E-25,1.1079059801409857E7,-3457311.6042400957,96942.18957796307,302.1635123864988,2.3069947828607888E-4,-4.352779741019825,0.023071110860007897,0.34744041186403984,0.29784200338118516,0.30969832891592364,0.3184158419112841,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T16_00000000000000000000,290.5148751576273,3858.0,-0.006289898831250509,-7.345364920210326E-25,1.3775281852596134E7,-3823391.653295807,96879.49410805404,302.65897601890845,2.5251535679230835E-4,-4.441600394390688,0.25906684566844784,0.34574599995769384,0.2977648228383388,0.30964904388615566,0.31841171796847756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T17_00000000000000000000,290.4291031740284,3858.0,-0.007302713326984777,-7.345364920210326E-25,1.5843015236835185E7,-4215877.7590614995,96822.07105433606,302.2527486466115,2.6195168938040786E-4,-4.482485783872112,0.5461515812640803,0.34430908463204296,0.29771134162151086,0.30961405920501994,0.3184060925492682,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T18_00000000000000000000,290.40308124663244,3858.0,-0.008297167359580115,-7.345364920210326E-25,1.7813128577042446E7,-4609861.724341101,96763.86957514368,301.9500578108149,2.807793292819436E-4,-4.559824731074138,0.7040858670345604,0.343020968788633,0.29765942770362763,0.309577551775562,0.31840293948895804,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T19_00000000000000000000,290.25253260498744,3858.0,-0.009048174369822127,-7.345364920210326E-25,1.9113019430006832E7,-5017358.351359881,96819.52395925116,300.8267902175797,2.895803313892899E-4,-4.4229088104519345,0.9438308165158555,0.34205742510447845,0.29763224861273047,0.3095503983715105,0.31839783061616156,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T20_00000000000000000000,290.88326949547456,3858.0,-0.009590394207407654,-7.345364920210326E-25,1.9861528038613286E7,-5399821.984691462,96852.78375703613,299.62743903423024,2.9064857083464123E-4,-4.142713375072489,0.862358467125731,0.34134432575780305,0.29762676928745596,0.30953477836118026,0.3183948216430015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T21_00000000000000000000,291.5476540426971,3858.0,-0.009889201130926705,-7.345364920210326E-25,1.9996104650376137E7,-5739335.512599295,96876.56192666957,298.19847756650233,2.9064857083464123E-4,-3.5896289421473666,0.6591196010512739,0.34096879932516555,0.297647248125194,0.3095326612031945,0.3183948216430015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T22_00000000000000000000,292.0807657787165,3858.0,-0.010072610880776843,-7.345364920210326E-25,1.9996104650376137E7,-6053320.148245567,96929.43538997971,297.04899420008985,2.9064857083464123E-4,-3.4959455473355643,0.2620109769018552,0.3407241385415399,0.29767438467225327,0.30953225181909105,0.3183948216430015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950110T23_00000000000000000000,292.4785256428698,3858.0,-0.01020958506480604,-7.345364920210326E-25,1.9996104650376137E7,-6332931.589194592,97015.2472734954,296.25852347737236,2.9064857083464123E-4,-3.1222263649039395,-0.14910359402446388,0.3405273937590777,0.2977007008456777,0.3095321988399718,0.3183947686638822,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T00_00000000000000000000,292.70684791094135,3858.0,-0.01030000854569499,-7.345364920210326E-25,1.9996104650376137E7,-6598128.587563781,97075.72504122225,295.6431284793151,2.9137132575436273E-4,-2.7850526629784125,-0.4120959427864812,0.3403733369019639,0.2977265955942897,0.3095309502184564,0.3183939808001616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T01_00000000000000000000,292.8226005517676,3858.0,-6.142573642199386E-5,-7.345364920210326E-25,0.0,-245113.6280791337,97122.51530894908,295.21178941627835,2.2302600059549912E-6,-2.491219844413748,-0.5565179270655473,0.3402554543480277,0.29774932002424215,0.30953111999245225,0.3183939808001616,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T02_00000000000000000000,292.8345452119565,3858.0,-1.0629887550793323E-4,-7.345364920210326E-25,0.0,-466658.6337886002,97096.34774954461,294.87544354519997,6.487121342753515E-6,-2.212558467595478,-0.6461313467323263,0.34016953706678615,0.2977791878054423,0.3095299440165473,0.3183938218628038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T03_00000000000000000000,292.777635561397,3858.0,-1.3759759967074008E-4,-7.345364920210326E-25,0.0,-681399.5744318479,97027.56705684641,294.54933986957803,1.208594594979952E-5,-1.9147870705300671,-0.643883681609608,0.34010498562217345,0.29780554531863396,0.3095299259554839,0.3183938218628038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T04_00000000000000000000,292.68606745264225,3858.0,-1.6323020417662425E-4,-7.345364920210326E-25,0.0,-868298.256306223,96964.23815487068,294.33084939341285,1.7044247466665342E-5,-1.7333178795383,-0.5512623135473745,0.3400386858666247,0.29782806666196243,0.309529029324026,0.3183938218628038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T05_00000000000000000000,292.5743748192609,3858.0,-1.8752320632405155E-4,-7.345364920210326E-25,0.0,-1030109.4628070908,96896.30532843812,294.18484510636176,2.2058385321478E-5,-1.6758431866039916,-0.4488137492163264,0.3399730740369128,0.2978558208973895,0.309529018086031,0.31839343214519167,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T06_00000000000000000000,292.44676224309546,3858.0,-2.0466657171505122E-4,-7.345364920210326E-25,0.0,-1217137.471053185,96884.57069739168,293.9428731767926,3.223755321991086E-5,-1.6277507371795596,-0.43694210759881896,0.3399546858676008,0.29788029444099157,0.309529018086031,0.3183926519072534,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T07_00000000000000000000,292.2622117736837,3858.0,-2.1439198273443222E-4,-7.345364920210326E-25,0.0,-1432943.3932742379,96900.65216496952,293.70020435025606,3.294905740625634E-5,-1.3413526979135657,-0.5733781564028108,0.3398728604206087,0.29790752610965104,0.309529018086031,0.3183924592559107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T08_00000000000000000000,292.2064144044818,3858.0,-2.1779916402909062E-4,-7.345364920210326E-25,0.0,-1637887.7054816135,96961.37558545453,293.42056146300905,3.3254552376038875E-5,-1.206685346119457,-0.6447428217114312,0.33979327976311685,0.297932371309802,0.309529018086031,0.31839228145477555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T09_00000000000000000000,292.40643962912475,3858.0,-2.3010554000538514E-4,-7.345364920210326E-25,83268.03708769528,-1805750.1498763736,97012.4091402839,293.70051708198355,3.5301591570664206E-5,-1.2046802713804645,-0.6332266866405116,0.3397093512056325,0.29795749424897205,0.3095291232415556,0.31839228145477555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T10_00000000000000000000,292.2052350676137,3858.0,-3.2570778859508876E-4,-7.345364920210326E-25,726790.7105055496,-1982014.5375611545,97087.26739657031,295.6688890920218,4.154665772274146E-5,-2.7026416540860767,-0.7393277300872231,0.33940023409899467,0.2979495530000797,0.3095170700905655,0.3183894358338997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T11_00000000000000000000,291.480675792398,3858.0,-7.116284435611516E-4,-7.345364920210326E-25,1617633.0154137511,-2192516.60363512,97123.61769075667,296.7031952278361,4.318808580955544E-5,-2.920839053124943,-0.41782906854527063,0.33884796370548853,0.2979376607932324,0.30950029818574815,0.3183885656920015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T12_00000000000000000000,290.54135248309717,3858.0,-0.0014346632825245865,-7.345364920210326E-25,3383231.8091956438,-2451477.594192224,97119.04812009276,298.4792080115178,4.760970927548363E-5,-3.3140764162700838,-0.09460200537975019,0.3378098619448918,0.2978785910820357,0.30946559164498855,0.3183839721615472,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T13_00000000000000000000,289.88294558033664,3858.0,-0.0024071334804827097,-7.345364920210326E-25,5651266.8467567945,-2795593.0412699226,97103.71928449183,299.9102135597609,4.879098669826844E-5,-3.4917518248581367,0.3481829691061159,0.3364192126419249,0.2977999383618451,0.30942412866109464,0.31837825924651947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T14_00000000000000000000,289.34268073206846,3858.0,-0.003641811313494759,-7.345364920210326E-25,8559279.470408747,-3194283.053369455,97055.095338269,301.319996473132,4.949646837442601E-5,-3.493223274191222,0.6677652735581961,0.3346560302265589,0.29769110199252335,0.3093687542434668,0.3183717408080649,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T15_00000000000000000000,288.84384138978345,3858.0,-0.004890879777526796,-7.345364920210326E-25,1.1409316730811711E7,-3600174.2438055645,96994.24600888063,302.05181187929657,4.949553396524389E-5,-3.4195764959438573,0.9312588842571472,0.33285091644372194,0.29758246309082825,0.30931519476203095,0.31836237193245126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T16_00000000000000000000,288.4505273478918,3858.0,-0.006125728136883006,-7.345364920210326E-25,1.4222545522804985E7,-4063233.1993529373,96928.27567205008,302.458659093643,4.949553396524389E-5,-3.354138327470188,1.1727645828268745,0.3310727770597304,0.29747735372227563,0.3092635605899517,0.31835779566034605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T17_00000000000000000000,288.2177982293198,3858.0,-0.007261006950860181,-7.345364920210326E-25,1.6724375278078802E7,-4542504.225814085,96857.40264377234,302.4788804327935,4.949553396524389E-5,-3.343273587076107,1.3174949123027964,0.32946453248001467,0.2973864411522584,0.3092163610109694,0.31835109219633095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T18_00000000000000000000,287.92880882123916,3858.0,-0.008242290341207848,-7.345364920210326E-25,1.8715480342679787E7,-4997139.888631702,96825.1499994657,302.02047915561263,4.949553396524389E-5,-3.2999774435780727,1.4013218445983338,0.32811992644661625,0.2973135117823762,0.30917977411283276,0.318346582148125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T19_00000000000000000000,288.8362370632055,3858.0,-0.008944116197293243,-7.345364920210326E-25,1.9978398057709504E7,-5439878.031143141,96851.9905345001,300.7750007018929,4.949553396524389E-5,-3.3933066969084904,1.2933762565555393,0.32719918708133,0.29727131913152166,0.3091556449335059,0.3183428274537255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T20_00000000000000000000,289.2150090946203,3858.0,-0.009394218031550407,-7.345364920210326E-25,2.039251687558525E7,-5807448.039139355,96884.640348815,299.42950444590497,4.949553396524389E-5,-3.285298843148994,1.262689630890815,0.3266750381648731,0.2972635942140328,0.30914411515199713,0.3183414154799256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T21_00000000000000000000,289.77731311362,3858.0,-0.00972103640778906,-7.345364920210326E-25,2.049777449539691E7,-6133712.291125253,96934.73999096642,298.1450037458806,4.949553396524389E-5,-3.0634562618145846,1.1741947091994764,0.3263443553458384,0.29727180958973176,0.30914222114848355,0.31834079658748693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T22_00000000000000000000,290.35424040664384,3858.0,-0.009950007505476196,-7.345364920210326E-25,2.049777449539691E7,-6434679.474617286,96944.78879926122,296.9798565297193,4.9495533968796594E-5,-2.9053036180386145,0.971071015215037,0.3261185896453703,0.29728285212388594,0.30914185671636013,0.31834079658748693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950111T23_00000000000000000000,290.96572037541864,3858.0,-0.010123098314865136,-7.345364920210326E-25,2.049777449539691E7,-6700988.003892892,97005.77923820622,296.15063221138934,4.992510783143833E-5,-2.6865528913818295,0.7857516185558411,0.32594071747007575,0.2972945962300135,0.3091406807404552,0.31834079658748693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T00_00000000000000000000,291.4858316295784,3858.0,-0.010234185647294088,-7.345364920210326E-25,2.049777449539691E7,-6973346.558787941,97007.47008283903,295.41374264819973,4.992510783143833E-5,-2.521500745698363,0.5856266272576615,0.32580467391486945,0.29730896601340046,0.3091393526502609,0.31834079658748693,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T01_00000000000000000000,291.87474593221197,3858.0,-6.648674784144423E-5,-7.345364920210326E-25,0.0,-274456.3369670288,97014.94956521419,294.8465309799282,8.074418270792988E-9,-2.3647271638491256,0.35523286187621805,0.32570947003619166,0.2973221778819457,0.3091387148940449,0.31834040686987475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T02_00000000000000000000,292.13549650967775,3858.0,-1.0526212559127815E-4,-7.345364920210326E-25,0.0,-534589.8949872429,96993.15346369645,294.451073901357,1.6148836541585976E-8,-2.138761609938514,0.1368244356669834,0.32562997486773326,0.29733544232825354,0.3091382148032676,0.31834040686987475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T03_00000000000000000000,292.30378367783055,3858.0,-1.2516721076171773E-4,-7.345364920210326E-25,0.0,-777684.6079422907,96917.69949308547,294.1291346807106,3.053771887593657E-8,-1.9374294784207138,0.046179507079609335,0.3255694759243875,0.29735001800776306,0.30913774160340696,0.31833983092263124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T04_00000000000000000000,292.45842278349215,3858.0,-1.4141274121187169E-4,-7.345364920210326E-25,0.0,-967847.433880004,96877.05644139777,294.0113156350923,3.762319789855168E-8,-1.7096866008339724,-0.0025400678189237674,0.3255096990222199,0.29736379378284317,0.3091381313210191,0.31833983092263124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T05_00000000000000000000,292.5484753001199,3858.0,-1.4987388729901767E-4,-7.345364920210326E-25,0.0,-1158110.7035220156,96851.49108008869,293.8329521563297,1.4462696348286933E-7,-1.510086210279852,-0.06645957669439677,0.3254577546012077,0.2973748363169974,0.3091381313210191,0.31833944120501906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T06_00000000000000000000,292.63371482029135,3858.0,-1.5960295854497037E-4,-7.345364920210326E-25,0.0,-1305825.0443868688,96853.87614193442,293.8344329508081,7.026435650469245E-7,-1.335676685300942,-0.07130916566761962,0.3254100802169366,0.2973895247778138,0.30913807834189977,0.31833942314395564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T07_00000000000000000000,292.58423305818303,3858.0,-1.7462496943777714E-4,-7.345364920210326E-25,0.0,-1425771.9697511704,96920.50841870956,294.0186132735761,1.521768446529022E-6,-1.4513424645030104,0.01336304315782445,0.3253570336697009,0.29740158796272786,0.30913775123597403,0.31833942314395564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T08_00000000000000000000,292.58757535669656,3858.0,-1.950431356427106E-4,-7.345364920210326E-25,0.0,-1530521.7448445472,96972.95637325576,294.08023345496133,1.994301991972179E-6,-1.6000588010829802,0.09455831762403438,0.32529859248350995,0.2974139983214159,0.30913775123597403,0.3183390249978472,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T09_00000000000000000000,292.66854366896683,3858.0,-2.2884699068636253E-4,-7.345364920210326E-25,78751.9211952233,-1638635.1805986632,97026.57963559202,294.3794412090647,3.06142432252313E-6,-1.734734942143076,0.1726889952698188,0.32522720873929667,0.2974265760459581,0.3091372411112726,0.31833761181997655,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T10_00000000000000000000,292.26266938965637,3858.0,-3.6018550404980413E-4,-7.345364920210326E-25,688949.9012572992,-1820074.4270608658,97073.24480488678,296.0419741304501,2.746097980143667E-5,-2.9459075742106755,0.4712559388308355,0.3251899319085386,0.297420108178481,0.30912928300538756,0.3183369556013402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T11_00000000000000000000,291.8283115539276,3858.0,-8.228792417440734E-4,-7.345364920210326E-25,1758441.2873375772,-2005221.829133568,97097.42529957028,297.646885544129,9.937783149766901E-5,-3.584844774058281,0.6948943277844952,0.3251734963408573,0.2973866735379406,0.3091087363383227,0.3183336383860317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T12_00000000000000000000,291.69512555836127,3858.0,-0.0015617397517942602,-7.345364920210326E-25,3407934.6480614445,-2201217.138618548,97111.3103324412,299.15369886115053,2.1995212863642165E-4,-3.7562818275871876,0.792319618524911,0.3251234447192879,0.29733524405791334,0.30908143523490816,0.3183295429395697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T13_00000000000000000000,291.6197132642594,3858.0,-0.0023729436519307886,-7.345364920210326E-25,5091406.697196064,-2391940.823530958,97074.36903284301,299.9411133645716,3.099503518324025E-4,-3.784054883545217,0.9353957705247138,0.3247773734728912,0.2972889796406575,0.30906003568429435,0.3183264015186114,"{""type"":""MultiPoint"",""coordinates"":[]}"
19950112T14_00000000000000000000,291.81237535137035,3858.0,-0.0035088347463434312,-7.345364920210326E-25,7810134.867483821,-2678557.289362934,97014.83557048625,301.3463889902697,4.26488318392043E-4,-3.88976940653916,1.0207708490108713,0.3241403854541094,0.297204135186581,0.30901693998027013,0.31832143753567893,"{""type"":""MultiPoint"",""coordinates"":[]}"
