system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19960706T05_00000000000000000000,291.37891025072605,3858.0,-5.732971396469869E-5,-7.345364920210326E-25,0.0,-757679.7698853173,97386.10881749267,292.05572282918655,2.4339185301656388E-4,-0.9704746774322979,1.5156984852492774,0.4479632351787156,0.4498179321995447,0.442604078186186,0.36480720074914647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T06_00000000000000000000,291.6465033728306,3858.0,-7.311749380863635E-5,-7.345364920210326E-25,0.0,-792197.3100110472,97358.28844498818,292.37368844731793,3.197122865168711E-4,-1.1627142127205266,1.6483983307711558,0.44829421419918974,0.4497893917058253,0.4426066348300475,0.36481758505787965,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T07_00000000000000000000,291.61935615609775,3858.0,-9.322786547219683E-5,-7.345364920210326E-25,0.0,-849147.3933399966,97346.49597928936,292.46096971371264,5.079342852016822E-4,-1.252551885373375,2.046994311384728,0.4497098351297514,0.44977726912008054,0.44260836507991985,0.3648268636281765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T08_00000000000000000000,291.6835613460442,3858.0,-1.1511159427469882E-4,-7.345364920210326E-25,0.0,-914363.4162107423,97350.09064743997,292.41738272066937,6.119881475672694E-4,-1.2157920698131472,1.8963468074924,0.4504145340751676,0.4497854981419163,0.44261156349356695,0.3648370468570705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T09_00000000000000000000,291.8373662248341,3858.0,-1.341693477233899E-4,-7.345364920210326E-25,4460.087800515544,-968534.5475169657,97389.09626052948,292.42986911322356,6.982601131353454E-4,-1.1863461484963744,1.6687882205815234,0.45082834875811295,0.44980595249687927,0.4426160185558691,0.36484711168566014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T10_00000000000000000000,292.04302714181927,3858.0,-1.8414137685569834E-4,-7.345364920210326E-25,139236.8521752853,-1006348.5383239522,97433.88753970155,292.93009589034364,8.770184865665454E-4,-1.5092755103513875,1.8335600451659517,0.451982298995552,0.4498296626595358,0.44261757180732014,0.36485552252220055,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T11_00000000000000000000,292.113916057045,3858.0,-3.540474289249311E-4,-7.345364920210326E-25,795748.0738597508,-1129512.4610973746,97459.46070816781,294.06643982752354,0.0011119152609987617,-2.081980902176991,2.2692084923755775,0.45350246940170075,0.44986144170259906,0.44261620719364203,0.36486418380548646,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T12_00000000000000000000,291.8190894176308,3858.0,-7.036998753343164E-4,-7.345364920210326E-25,1850678.9126729448,-1252310.430085749,97483.37233206144,295.13616761624934,0.0013131694970785711,-2.4980840791851464,2.6409041277142773,0.4542684009709933,0.4498727804381929,0.4426037253934146,0.3648736269321387,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T13_00000000000000000000,291.76665233656405,3858.0,-0.0011250663703920225,-7.345364920210326E-25,3001859.7948866305,-1381144.345467936,97451.14458200718,295.34143086634634,0.001633175875951163,-2.691659739031408,2.848719024778609,0.45552638774981963,0.4498033228060505,0.442560905822982,0.364879847162369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T14_00000000000000000000,291.6668439206184,3858.0,-0.0016915218779092408,-7.345364920210326E-25,4483821.618654321,-1519056.5343784513,97413.86249132811,296.12266377094784,0.001901827587891301,-2.82997355064028,2.9232204103527533,0.4554381618633207,0.44971083651537685,0.44250365466018954,0.3648864093487325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T15_00000000000000000000,291.4146049812972,3858.0,-0.002360282284538596,-7.345364920210326E-25,6178610.754169076,-1703589.6943290015,97343.07987458236,296.8109967455859,0.002195598417487432,-2.9987766968845855,2.911483141742429,0.4554703518959153,0.4495658611622906,0.4424317880835488,0.36488945645080406,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T16_00000000000000000000,291.3778992245062,3858.0,-0.0029846958450949904,-7.345364920210326E-25,7658605.715818822,-1926276.5901415108,97267.53870822697,296.93800559980275,0.002361702250024393,-3.002625141849183,2.8527585919159586,0.4548922818753977,0.4494555201057105,0.44236809714826675,0.36489640715070915,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T17_00000000000000000000,291.2431679355945,3858.0,-0.003650282798247257,-7.345364920210326E-25,9201801.32195276,-2131627.4674101747,97196.45917456043,297.16348316690915,0.002568427443634607,-2.9619932317666033,2.8085469309074185,0.4545705176094629,0.44927613642008885,0.4422834561821713,0.36490107533355903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T18_00000000000000000000,291.2184526835907,3858.0,-0.004146031928152431,-7.345364920210326E-25,1.0193118349097792E7,-2356498.154084907,97158.9379531159,296.69208901759686,0.0027084711018587285,-2.5613187229723,2.4562208364397278,0.4542157758485702,0.44920706368927527,0.4422322438362616,0.36490625604925214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T19_00000000000000000000,291.1708924548731,3858.0,-0.004503044044082837,-7.345364920210326E-25,1.0817109423536219E7,-2543840.4081224664,97206.85290766873,296.0646842849381,0.0028297235766415727,-2.459513064066435,2.5383804781244126,0.4539223710643642,0.4491924779758417,0.442195934677144,0.3649145211932147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T20_00000000000000000000,291.1948126925806,3858.0,-0.004721635310871494,-7.345364920210326E-25,1.1078379175127568E7,-2742815.821926455,97244.82078061702,295.2299132029281,0.0029681132083248783,-2.125092247884636,2.3049173996771968,0.4540138668060501,0.4492482196350914,0.442182001971491,0.3649223861842836,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T21_00000000000000000000,291.3850498491449,3858.0,-0.004823211905637563,-7.345364920210326E-25,1.1085252713346308E7,-2921155.5011836486,97274.14004406625,294.3069511195638,0.0030245929551929386,-1.4890336747033779,1.9462457127370176,0.45367328411613805,0.4493501382157792,0.44218794807491457,0.3649310747598433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T22_00000000000000000000,291.4720658097565,3858.0,-0.0048794018253515495,-7.345364920210326E-25,1.1085252713346308E7,-3074031.294123836,97274.10976379608,293.6212598507769,0.0031596894490660108,-1.2473504540419686,1.7621173384037971,0.4539918844851246,0.4494507897125311,0.4421916224979212,0.36494033286093497,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960706T23_00000000000000000000,291.38239293427296,3858.0,-0.004920331876572293,-7.345364920210326E-25,1.1085252713346308E7,-3204030.0543952854,97303.92908930476,293.1691779574589,0.0032833550253709974,-1.082428809324541,1.599224205564941,0.4542941295578222,0.44956006637044243,0.4421914715877028,0.3649494456708057,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T00_00000000000000000000,291.52339542013056,3858.0,-0.00494196805474891,-7.345364920210326E-25,1.1085252713346308E7,-3329145.5445841434,97305.62524186734,292.7314151135992,0.003418938754056122,-0.9329512023845502,1.4334644327861554,0.4548133225184862,0.4496796743579674,0.44219616505604126,0.3649583509791259,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T01_00000000000000000000,291.48868358386693,3858.0,-1.6759251416775253E-5,-7.345364920210326E-25,0.0,-108935.04142774474,97341.01844089477,292.44563901994445,8.36797377237786E-5,-0.8485196097682655,1.2035517291459799,0.45473928179117057,0.44980716941119475,0.44220165120438426,0.36496805819866057,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T02_00000000000000000000,291.37121629150556,3858.0,-2.907919707507235E-5,-7.345364920210326E-25,0.0,-213140.42689647008,97338.23360603856,292.2085301721671,2.3460287197634962E-4,-0.9687879643552374,0.9127281622831722,0.45580135861001986,0.44994674731582734,0.4422047019186685,0.36497608854879904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T03_00000000000000000000,291.20926873480335,3858.0,-3.7525640621768006E-5,-7.345364920210326E-25,0.0,-328371.3174943447,97327.08526676503,292.0259505500734,2.971223147730128E-4,-0.8162267816280586,0.5807315774841647,0.4556813769591615,0.45011283645336886,0.4422147201898502,0.3649868999013418,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T04_00000000000000000000,291.1679168513337,3858.0,-4.70697371137939E-5,-7.345364920210326E-25,0.0,-397997.97895733605,97260.90778175795,292.02118926765957,3.643946153724128E-4,-0.5371383040072608,0.2769584874501264,0.4556573055752375,0.45027224781374114,0.44221890072398873,0.3649970718922409,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T05_00000000000000000000,291.0759235313648,3858.0,-5.298903913248078E-5,-7.345364920210326E-25,0.0,-499307.2673865012,97207.58290008178,291.7429457483929,4.2713976923404326E-4,-0.19827382486405476,0.20778909623324998,0.45561709923999794,0.4504346741676281,0.4422264241602816,0.365005599523658,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T06_00000000000000000000,290.9616857618289,3858.0,-5.867371326904756E-5,-7.345364920210326E-25,0.0,-596366.7118996262,97177.58541677624,291.46392577036517,4.742469345995248E-4,-0.05044617473034978,0.38645550237536525,0.45537434650738,0.4505881097241611,0.4422344308303589,0.36501737854784144,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T07_00000000000000000000,291.2085995579564,3858.0,-6.833158912008493E-5,-7.345364920210326E-25,0.0,-627202.7197511703,97214.05243548285,291.8086012682186,5.372291830326155E-4,-0.08424730234177721,0.7539834124817827,0.4552712483385747,0.4507338637097583,0.44224221113510875,0.36502578296267024,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T08_00000000000000000000,291.1454098629384,3858.0,-7.954377929317344E-5,-7.345364920210326E-25,0.0,-692663.6499947393,97216.30529001064,291.73254509479887,5.938545246870916E-4,-0.060600287584787096,0.8781631014587763,0.45512818264192384,0.4508716242700569,0.4422522378347869,0.3650359565589973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T09_00000000000000000000,291.24627316699826,3858.0,-9.396791342896535E-5,-7.345364920210326E-25,3303.763217423325,-730875.5172549845,97253.75070464148,291.85344168140085,6.423100745791736E-4,-0.12088750710498157,0.966858276996515,0.4548623229861666,0.45099457837059176,0.44226204298542077,0.36504500354632585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T10_00000000000000000000,291.4975869078784,3858.0,-1.3249006773575887E-4,-7.345364920210326E-25,184504.41127886786,-762940.6228102477,97273.61046864312,292.452148122836,7.442799462568242E-4,-0.45968197353936335,1.1987784846890472,0.45498991516777926,0.4510976030910728,0.4422691365684047,0.36505402966309214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T11_00000000000000000000,291.7087541478155,3858.0,-2.6189146561548984E-4,-7.345364920210326E-25,713490.7919406596,-865564.4479720134,97310.37562121064,293.204052861043,7.978650302692583E-4,-0.5218543450468258,1.3214839100680924,0.454639832358526,0.4511651394274279,0.44227604873804105,0.3650639508058887,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T12_00000000000000000000,291.7966164458436,3858.0,-5.617457918645995E-4,-7.345364920210326E-25,1825500.9410805407,-988031.0696249146,97325.75892340468,294.58809597929076,8.903221676899149E-4,-1.0103952762134771,1.6457364703787505,0.4543862530218003,0.4511481668441285,0.442260001282544,0.36507190449684684,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T13_00000000000000000000,291.6416579106096,3858.0,-0.0010389456698588965,-7.345364920210326E-25,3330839.948498079,-1135149.217265505,97313.17298426067,295.70920852082355,0.001013719886431209,-1.5555940835051607,1.8903478004045768,0.4537381638707474,0.45096445612907654,0.44220062774412583,0.3650760083718053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T14_00000000000000000000,291.23243122340625,3858.0,-0.0016763769239116683,-7.345364920210326E-25,5149254.457572726,-1332592.9034667786,97261.22972814685,296.70234574378077,0.0011827786422011891,-2.1232804727802654,2.221902198998202,0.45290063945026354,0.4506508502461519,0.442104368697989,0.36507947127969187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T15_00000000000000000000,290.7628087576512,3858.0,-0.0024187865348242656,-7.345364920210326E-25,7092589.549529171,-1577087.0423483613,97193.1207947551,297.34556838384805,0.0013256150319383509,-2.4011514115743693,2.531307552983229,0.45175572777165685,0.4503181779006459,0.44200426986977687,0.3650819641077961,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T16_00000000000000000000,290.51167250725587,3858.0,-0.0031739275118021428,-7.345364920210326E-25,8930010.09427113,-1830271.5976905667,97103.51872118963,297.5596972247828,0.0014592115207894948,-2.440792807988875,2.6955565523264675,0.4507966507891563,0.44998146188372623,0.4419047309345295,0.3650856778637852,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T17_00000000000000000000,290.41109696249316,3858.0,-0.0038955914368806414,-7.345364920210326E-25,1.0640258820137827E7,-2130925.0146772577,97053.03972254915,297.5619182346859,0.0015379866815068907,-2.394969936372656,2.8824152834343058,0.44964238628921455,0.44965471035615545,0.4418096542860094,0.365087986067686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T18_00000000000000000000,290.39867779000616,3858.0,-0.004470372430361315,-7.345364920210326E-25,1.1873736300752271E7,-2422879.9569151443,97022.0292608106,297.011064401687,0.0016816997622375262,-2.247627104581064,2.8943900638580122,0.4492742392057195,0.44939966125022707,0.4417351066448479,0.3650929283773423,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T19_00000000000000000000,290.8879070901074,3858.0,-0.004864549383170677,-7.345364920210326E-25,1.2577564905360617E7,-2670579.84812457,97085.50872243078,296.29476293282585,0.0018033426350580251,-1.8819714990254925,2.5051497651009407,0.449163018374674,0.44927606056362285,0.4416993541678395,0.3651005533569471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T20_00000000000000000000,291.0134983202217,3858.0,-0.005089262921065821,-7.345364920210326E-25,1.2858138670366667E7,-2898908.256667894,97107.16853386062,295.4578081309884,0.0019034378494898819,-1.4525150899301602,2.0893000663878936,0.44918833918282736,0.44923888527617645,0.44169009084910743,0.36510724036532666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T21_00000000000000000000,291.03270317871136,3858.0,-0.0051920200124899556,-7.345364920210326E-25,1.286574883050134E7,-3107943.740386132,97099.38791144162,294.56782205194264,0.0019688806695089016,-1.3255340674102971,2.0740475961890974,0.4491575852054505,0.4492541280109606,0.4416922457346478,0.3651170097951906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T22_00000000000000000000,291.1412351051292,3858.0,-0.005260178927379,-7.345364920210326E-25,1.286574883050134E7,-3297051.973275817,97117.13828688052,293.8992786743605,0.0020096057578403745,-1.0098898144772699,1.930477461663618,0.44897471493188174,0.4492659002120757,0.4416962966304868,0.3651263529839585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960707T23_00000000000000000000,291.2344728428006,3858.0,-0.0053000280480610205,-7.345364920210326E-25,1.286574883050134E7,-3471917.9268767415,97150.66153964073,293.3369798569471,0.002073313626936784,-0.9820869618785623,2.0000964024309114,0.44900106562200487,0.44927735734797386,0.4417022812641792,0.36513638449992025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960708T00_00000000000000000000,291.3580267576726,3858.0,-0.005335012573004707,-7.345364920210326E-25,1.286574883050134E7,-3595027.8037771587,97188.98403572808,292.9469704542451,0.002209390181211053,-0.6842061677481511,1.6907056789106203,0.44962801409768594,0.4492987801772915,0.4417082903806461,0.3651429502984966,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960708T01_00000000000000000000,291.3967892385255,3858.0,-1.76485069728108E-5,-7.345364920210326E-25,0.0,-135023.93725011832,97242.0036939739,292.5606855502528,9.042920390021209E-5,-0.5617373270478991,1.5416532380319135,0.44988579804996753,0.44932952532481524,0.4417152009448546,0.3651522497393554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960708T02_00000000000000000000,291.38834372554606,3858.0,-3.282473794400638E-5,-7.345364920210326E-25,0.0,-239906.8075516859,97243.56191290142,292.3859313093096,1.4446525846700236E-4,-0.428970510300271,1.6178465778030349,0.4498263562808653,0.44936716297548407,0.4417192634800455,0.3651601745326123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19960708T03_00000000000000000000,291.5204217222338,3858.0,-5.1383369932627966E-5,-7.345364920210326E-25,0.0,-295813.0579659635,97221.32793717776,292.29194390505984,2.249458032486796E-4,-0.2120535308341813,1.4226437375561671,0.45007015735787376,0.4494017760000711,0.44172577750357334,0.365171199808417,"{""type"":""MultiPoint"",""coordinates"":[]}"
