system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20001206T02_00000000000000000000,293.28332061663224,3858.0,-2.1905162312853532E-4,-7.345364920210326E-25,0.0,-368270.77769083064,96805.29012120896,295.72033713079526,7.035208474931902E-7,-2.9822648665637708,-1.466828771640654,0.2897241469893015,0.33958516373514674,0.359124870727738,0.35398352855421683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T03_00000000000000000000,293.298976733035,3858.0,-2.9495245350285784E-4,-7.345364920210326E-25,0.0,-541417.4118904202,96770.38388189477,295.3889774120025,2.464005167320353E-6,-2.7241884310133004,-1.487563014488254,0.2897649320812827,0.3395675843001176,0.35912266246172136,0.35398269413308847,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T04_00000000000000000000,293.3108203652544,3858.0,-3.613887129948143E-4,-7.345364920210326E-25,0.0,-689853.2180546056,96771.60541264991,295.1747061672087,6.399381437609675E-6,-2.4353265428701105,-1.460192170485033,0.2898273342593527,0.3395471748971344,0.35911923768274645,0.35398245853655047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T05_00000000000000000000,293.3271020117371,3858.0,-4.1772786934912335E-4,-7.345364920210326E-25,0.0,-823791.860539744,96768.17918157188,294.99889789223874,1.3623842459511631E-5,-2.265822589638872,-1.5044260706829562,0.2899183323184031,0.3395301730147765,0.35911811308053293,0.3539819215209324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T06_00000000000000000000,293.33976429416447,3858.0,-4.785713158186106E-4,-7.345364920210326E-25,0.0,-914502.1440238828,96748.71692623394,294.96540941768893,2.1164594522386185E-5,-2.1525631036216084,-1.4939580228328826,0.2900080360012444,0.3395137113588926,0.3591133682385028,0.35398134557368893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T07_00000000000000000000,293.06284271469815,3858.0,-5.278260873281709E-4,-7.345364920210326E-25,0.0,-1071739.8155215948,96713.16404749884,294.8268460158301,2.4006469334449285E-5,-2.2919053491045247,-1.9780648433338723,0.29006861642005405,0.3394956607307875,0.35911037933319084,0.3539800720680418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T08_00000000000000000000,293.0052387976646,3858.0,-5.796678457169075E-4,-7.345364920210326E-25,15.525698353411544,-1233460.669393445,96774.88179735585,294.73160136089035,2.65424548748686E-5,-2.197727538702884,-2.0255217539391803,0.2901283515810974,0.3394792540608078,0.359107839546322,0.353979497726226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T09_00000000000000000000,293.0168520341295,3858.0,-6.844505548729591E-4,-7.345364920210326E-25,182509.1942763953,-1385242.5601820184,96802.15719280996,295.2513849111024,3.218587223957586E-5,-2.37592207267312,-2.2313075600170102,0.2901749868521878,0.3394485522598361,0.35910327451221197,0.3539789358264762,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T10_00000000000000000000,292.5302067592647,3858.0,-9.903881860134306E-4,-7.345364920210326E-25,907490.4940817509,-1556189.5236993006,96882.64179508715,296.8355622729796,4.9822371621370224E-5,-3.3634405124569393,-3.0197007267408265,0.29019010998259653,0.339358408288405,0.3590724976574881,0.3539746569598817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T11_00000000000000000000,291.9291007771245,3858.0,-0.0016235612742212836,-7.345364920210326E-25,2173202.5537903095,-1738326.4971855432,96906.96190332538,298.5395924677897,6.691217310346495E-5,-3.4690725962789197,-2.762640442989433,0.28997288034204194,0.3392098676814066,0.3590199315345384,0.35396982823424616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T12_00000000000000000000,291.3730676468282,3858.0,-0.0025707859395241277,-7.345364920210326E-25,4189937.649008362,-1973945.4265611032,96893.71025012001,300.4142933950423,7.878129349843088E-5,-3.400405630131461,-2.3788897189093596,0.28947722134832704,0.3389766499861856,0.3589365415981,0.35396142261534624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T13_00000000000000000000,290.9224060032905,3858.0,-0.0037059511289136127,-7.345364920210326E-25,6617127.195538954,-2255231.322584038,96877.1921168509,301.93925979777197,8.349424019219605E-5,-3.357997112644421,-1.9752336383975913,0.2888246823526129,0.3386936262998571,0.35883215908700933,0.35395151190783075,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T14_00000000000000000000,290.3997438061437,3858.0,-0.004975061503458612,-7.345364920210326E-25,9360127.767478561,-2582292.026408542,96807.69469889259,303.2199915199052,8.878841546193035E-5,-3.3769883529034552,-1.6642665884108352,0.2880856625704796,0.33836994715984636,0.35871395384207383,0.3539389582647067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T15_00000000000000000000,289.7899841953976,3858.0,-0.006201864858247834,-7.345364920210326E-25,1.1958941007680574E7,-2963964.268320269,96724.45111957657,303.83265838550807,1.0633249697855344E-4,-3.291558958779342,-1.2945453989567852,0.2874599217779036,0.3380594092495555,0.3585978432791344,0.3539279988114439,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T16_00000000000000000000,289.5741533753722,3858.0,-0.0073506568610790446,-7.345364920210326E-25,1.429668186153927E7,-3329188.648008837,96668.51800586232,304.1355638051999,1.1859951949296696E-4,-3.182212976887849,-1.033041226982387,0.28684486631178396,0.3377774351116884,0.35849203474675023,0.35391773290301515,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T17_00000000000000000000,289.669684176957,3858.0,-0.00831102856431305,-7.345364920210326E-25,1.6129205661370933E7,-3711583.1217581145,96612.15886615386,303.9466910431729,1.1979546721830119E-4,-3.145049844938787,-0.7109546193796088,0.2862810725584806,0.33754795846473007,0.35840920711141844,0.3539082933885759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T18_00000000000000000000,289.8856234821642,3858.0,-0.009140809851816799,-7.345364920210326E-25,1.7582294751486134E7,-4070422.875874585,96603.62133520635,303.56934816764954,1.2256262515923376E-4,-3.1609950700007645,-0.6143821017144762,0.28580355168868904,0.3373513886739043,0.35833809588858395,0.3539003352826909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T19_00000000000000000000,291.8295186655004,3858.0,-0.00968307541881545,-7.345364920210326E-25,1.8432989115103368E7,-4388364.083171129,96673.41012419277,301.89953042150285,1.4263205214124977E-4,-3.3924748149147157,-0.6486839238444294,0.2856814661246243,0.33723207769053254,0.35829609307957333,0.35389742985962747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T20_00000000000000000000,292.5060486204275,3858.0,-0.010085800939647529,-7.345364920210326E-25,1.8830569812772892E7,-4663812.426745226,96691.28882782492,300.85205670287064,1.4287168694169874E-4,-3.337014442679443,-0.387382083290586,0.28552446932774855,0.3371589572747356,0.3582739742972797,0.3538945312596325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T21_00000000000000000000,292.92988166766935,3858.0,-0.010338392296030993,-7.345364920210326E-25,1.886740423346835E7,-4916984.888210848,96709.85505385601,299.6758857810131,1.4287168694169874E-4,-3.238517822638084,-0.20629271836827415,0.28547090703681366,0.3371336123851644,0.35826787367142493,0.3538919597655633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T22_00000000000000000000,293.1920792782688,3858.0,-0.010538965750545819,-7.345364920210326E-25,1.886740423346835E7,-5132562.73238992,96748.67268218343,298.7601972523063,1.4287168694169874E-4,-3.216850997986613,-0.34586252983832155,0.28544164450191556,0.33711262221865396,0.3582641454665851,0.3538913424785524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001206T23_00000000000000000000,293.3391725037561,3858.0,-0.010701544140919974,-7.345364920210326E-25,1.886740423346835E7,-5352455.516123941,96828.26207692738,297.98441776137355,1.4287168694169874E-4,-3.170405478033226,-0.6175767521384364,0.28543318229168374,0.33709390453527455,0.3582599878097935,0.353890766531309,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T00_00000000000000000000,293.49502076309466,3858.0,-0.01083419360371333,-7.345364920210326E-25,1.886740423346835E7,-5559685.481456151,96869.54466079388,297.3356488215953,1.4287168694169874E-4,-3.0635506875122775,-0.9526680834923366,0.28543624665210493,0.3370744078180278,0.3582561151164466,0.3538899903069403,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T01_00000000000000000000,293.6758794002402,3858.0,-1.0429287689028396E-4,-7.345364920210326E-25,0.0,-196166.40308373663,96848.37967849935,296.7426961605512,0.0,-2.9178498279315264,-1.188754380134977,0.28545169488165456,0.3370549945830294,0.3582525145431212,0.3538893453262989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T02_00000000000000000000,293.8794933645997,3858.0,-1.7229475871138468E-4,-7.345364920210326E-25,0.0,-414634.9862170551,96838.72748619896,296.1683708968346,1.866564650833841E-9,-2.6700771672338495,-1.3295546235726652,0.28548165256681446,0.3370397044881238,0.35825090670712284,0.3538881629286826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T03_00000000000000000000,294.0218739417018,3858.0,-2.2522832356987923E-4,-7.345364920210326E-25,0.0,-595484.8149297701,96801.00774982407,295.8275952674054,1.7046010458486317E-8,-2.421290691688189,-1.4018671197914814,0.28551721720876355,0.33702311479936825,0.3582489480851379,0.3538876957491763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T04_00000000000000000000,294.04193339994276,3858.0,-2.6874801203678294E-4,-7.345364920210326E-25,0.0,-754316.465141512,96760.30627042617,295.5825640642131,3.9381192354985614E-8,-2.2757565477631982,-1.4832850148246495,0.28555943113153726,0.3370072752467787,0.3582453097842581,0.3538868890216785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T05_00000000000000000000,293.90631776751786,3858.0,-3.072181084051746E-4,-7.345364920210326E-25,0.0,-912174.3537403332,96765.89545782589,295.3448585415132,2.334349328134944E-7,-2.181322926078754,-1.6227513960030038,0.28560214073016194,0.3369902689494942,0.35824367907091287,0.3538862504627485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T06_00000000000000000000,293.6922668259562,3858.0,-3.569581884877272E-4,-7.345364920210326E-25,0.0,-1031431.8462307319,96778.47085364992,295.23385738437196,5.47272365782687E-7,-2.0417597729200634,-1.6269221349745584,0.28564006936462955,0.3369734239977095,0.3582410983456335,0.3538849717394608,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T07_00000000000000000000,293.33632004456047,3858.0,-4.0297853210760154E-4,-7.345364920210326E-25,0.0,-1188247.899389762,96769.72923865826,295.06681575932686,1.5404723081779892E-6,-2.114692315127661,-1.694624973915007,0.28568605403608144,0.3369580134957147,0.3582387837200214,0.35388541644297705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T08_00000000000000000000,293.1085779997894,3858.0,-4.5212258729965916E-4,-7.345364920210326E-25,3.4704613604082266,-1344037.60008417,96831.18415742212,294.89965887900996,2.6300377049070586E-6,-2.052166673233936,-1.6292703730785718,0.28572882343689376,0.33694144106530854,0.3582367761324868,0.3538842039435884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T09_00000000000000000000,293.05508590458226,3858.0,-5.393846986329413E-4,-7.345364920210326E-25,174268.43952864426,-1518465.5094955014,96915.82629609657,295.17866836877755,6.931312874118674E-6,-2.246725050790598,-1.826604752131957,0.28577203192222467,0.33691389112057624,0.35822884451616155,0.3538818483795658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T10_00000000000000000000,292.62652191911843,3858.0,-8.323103035823925E-4,-7.345364920210326E-25,971194.4801935923,-1703070.3747435415,96968.95428830587,296.6256235987504,1.2745323606465298E-5,-2.8887007486199985,-2.326922651731684,0.28569449898796406,0.33682041749177083,0.35819649875706494,0.35387774932089117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T11_00000000000000000000,292.08091212229544,3858.0,-0.0014313028477537196,-7.345364920210326E-25,2327331.0088905254,-1912116.3534115416,96978.71252494704,298.4651304232251,1.9223626364574945E-5,-3.0415415952743605,-2.0544127334304942,0.28544182390847855,0.33666074805887053,0.35813870014337357,0.3538719854335292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T12_00000000000000000000,291.3891879132948,3858.0,-0.0023382195598389047,-7.345364920210326E-25,4405362.277131884,-2186241.6528486493,96958.00647945548,300.43154149304064,2.1013999039849983E-5,-3.1162331871246622,-1.6952093231652292,0.28494521690961444,0.33641849621974385,0.3580493612940128,0.3538626454556168,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T13_00000000000000000000,290.7208523069754,3858.0,-0.0034684026937680332,-7.345364920210326E-25,6941980.392761321,-2508218.780998474,96962.79329589762,302.11350726293625,2.149892683326178E-5,-3.0713988978468043,-1.3395506205466705,0.2842957077576226,0.33611627362303614,0.3579341907090833,0.3538520861552473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T14_00000000000000000000,290.21572755730006,3858.0,-0.004705231494190748,-7.345364920210326E-25,9719399.50786469,-2883218.642143195,96895.07212989568,303.3504867959082,2.1546521733175773E-5,-3.034976247823295,-0.9798237324337935,0.28355741202345247,0.3357932025388263,0.3578133605896025,0.35383965532735395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T15_00000000000000000000,289.74899658992985,3858.0,-0.006002646220028888,-7.345364920210326E-25,1.2648038049976323E7,-3296312.1903045913,96835.54917017098,304.33019786423114,2.1674690611440593E-5,-2.998800926804511,-0.6921823090095685,0.2827503273178423,0.33545802933807667,0.3576823135272426,0.35382703867118653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T16_00000000000000000000,289.5238578098424,3858.0,-0.007216559699992528,-7.345364920210326E-25,1.5352905055131778E7,-3741762.6637119227,96756.10078038691,304.765122163941,2.1674690611440593E-5,-3.020684774799056,-0.38343242874237815,0.281970882059567,0.33514556210485913,0.3575623732161513,0.3538151556955494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T17_00000000000000000000,289.5635208514383,3858.0,-0.008349419163782129,-7.345364920210326E-25,1.7848942667788945E7,-4224181.639433949,96693.94835484996,304.877685644806,2.1674690611440593E-5,-3.1380782881178915,-0.06373643631799407,0.2812528018729666,0.33485599188508874,0.35745370541675453,0.3538032072987269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T18_00000000000000000000,289.9265598945511,3858.0,-0.00930007955454201,-7.345364920210326E-25,1.983751274827713E7,-4696365.315113894,96681.61877412506,304.388160559071,2.278288304758721E-5,-3.447887371086712,0.3483640574551036,0.2806969168586415,0.33463217758218033,0.357367901318177,0.35379429797683715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T19_00000000000000000000,290.85483451528984,3858.0,-0.009936992887024798,-7.345364920210326E-25,2.099743192009048E7,-5137377.841364612,96743.75030885865,302.6983768997541,2.7676554040759814E-5,-4.096365363990822,0.5566696270542283,0.28039865846466844,0.3344909488963544,0.3573135997277142,0.35378729750866866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T20_00000000000000000000,291.7633997597946,3858.0,-0.010387696517246612,-7.345364920210326E-25,2.15402319415014E7,-5524425.795044453,96799.90749981914,301.04304643665387,2.7676554040759814E-5,-4.0137726581418365,0.7389268663907966,0.28023492208165063,0.33441006543415686,0.3572870756513823,0.35378554518416316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T21_00000000000000000000,292.3540816972567,3858.0,-0.01065405633687986,-7.345364920210326E-25,2.159425237340207E7,-5861398.880162027,96862.09053647278,299.32143651382415,2.7676554040759814E-5,-3.7583500791231894,0.7298202221657853,0.28018738817231714,0.33438479680240896,0.35728147712308955,0.35378454179175284,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T22_00000000000000000000,292.8499326632182,3858.0,-0.010850417803843814,-7.345364920210326E-25,2.159425237340207E7,-6152666.354831922,96945.25357581442,298.01901875408157,2.7677649149507652E-5,-3.6915276813522127,0.43464738668325087,0.2801705741250187,0.3343668011602078,0.3572774430842431,0.3537833292923641,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001207T23_00000000000000000000,293.2152057691653,3858.0,-0.011002194832288655,-7.345364920210326E-25,2.159425237340207E7,-6409881.009311376,97040.69011985275,297.12543036704557,2.7677649149507652E-5,-3.553408045439874,0.09665237676401847,0.28017194556176517,0.3343493461458377,0.3572741278757194,0.3537832763132449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T00_00000000000000000000,293.4733639996597,3858.0,-0.011106288689919884,-7.345364920210326E-25,2.159425237340207E7,-6666957.455310639,97093.56773723959,296.420599989264,2.769512620715491E-5,-3.4181034550297302,-0.23055796041513227,0.28019232646840386,0.3343320183616252,0.35727061439685537,0.3537815741583601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T01_00000000000000000000,293.6639164140922,3858.0,-7.517108458254853E-5,-7.345364920210326E-25,0.0,-230790.6710160318,97098.83641712474,295.92236738392086,6.523840899557521E-7,-2.9850845702148887,-0.48995405686096666,0.28022759490891336,0.33431446862701125,0.3572688857524108,0.35378096008220494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T02_00000000000000000000,293.7120107349437,3858.0,-1.2934922353213183E-4,-7.345364920210326E-25,0.0,-435003.4332158451,97052.46903111684,295.55293045312845,3.6037434181551714E-6,-2.6789830880248107,-0.6545742198866427,0.2802896723891992,0.3343001610539539,0.357265661250561,0.35377974758281633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T03_00000000000000000000,293.6744112163976,3858.0,-1.6907746992032063E-4,-7.345364920210326E-25,0.0,-631422.7527092431,97011.20030951619,295.25479485030513,7.892650698046421E-6,-2.560875229948643,-0.6215325567797448,0.28036220883061347,0.33428310659383365,0.35726274739900127,0.3537783865813509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T04_00000000000000000000,293.5229210282395,3858.0,-1.9817126552206934E-4,-7.345364920210326E-25,0.0,-837814.2214017042,96980.60576301848,294.93710001969026,3.1124901958740804E-5,-2.4174108782687016,-0.45996960359956945,0.28059269167948087,0.334268890931521,0.35726164125920806,0.3537777985933985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T05_00000000000000000000,293.398095124047,3858.0,-2.263077439246345E-4,-7.345364920210326E-25,0.0,-1018595.3354200635,96983.36755040372,294.7448402833032,5.094439271022019E-5,-2.34589653731559,-0.399411150153529,0.2807963309718731,0.3342535008987313,0.3572592118455043,0.35377703842330843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T06_00000000000000000000,293.33243527357985,3858.0,-2.534847831588421E-4,-7.345364920210326E-25,0.0,-1179494.9950549733,96992.81360515085,294.60454947237685,7.206735389463038E-5,-2.344357454567933,-0.48661876764557854,0.2810092371952102,0.3342388084243452,0.3572566507867161,0.35377583154291725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T07_00000000000000000000,293.4822414361468,3858.0,-2.8061914901532343E-4,-7.345364920210326E-25,0.0,-1317730.3590536064,96963.05351248091,294.6629368406123,8.402881030030724E-5,-2.3570833231763264,-1.0782246601450503,0.28115036955536477,0.3342231125575489,0.3572541679925358,0.3537752640241699,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T08_00000000000000000000,293.4316229998102,3858.0,-3.2741472301822937E-4,-7.345364920210326E-25,3.4704613604082266,-1400048.4135409547,96999.25278918045,294.77980124424244,9.621384232849064E-5,-2.516093467059394,-1.1740213776758563,0.28128717689287386,0.3342088571608965,0.35725116062480367,0.3537746912877821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T09_00000000000000000000,293.33233901051995,3858.0,-4.226351345456801E-4,-7.345364920210326E-25,159210.37135041298,-1506219.6651586082,97066.50184637049,295.21432642575735,1.2576772847891263E-4,-2.996365434148021,-1.2324524744549452,0.2815370384600405,0.3341841749116731,0.357246681079727,0.3537722498333693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T10_00000000000000000000,292.8976841120399,3858.0,-7.17134511594964E-4,-7.345364920210326E-25,808060.4883476244,-1609272.0318796358,97097.06935797678,296.7788378631079,1.8308568153810792E-4,-3.7488726637428527,-1.073198033417661,0.28191361042756985,0.3341155372518085,0.35722252500948354,0.3537696755298013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T11_00000000000000000000,292.47401184598976,3858.0,-0.0012383271285838695,-7.345364920210326E-25,1892800.7302856538,-1753141.9659108834,97102.89382701943,298.22620618893336,2.2136781840310848E-4,-4.069741173177838,-0.8850031456432333,0.28184136496995454,0.3340043665903837,0.35718013770050105,0.35376669786248444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T12_00000000000000000000,292.02990781816254,3858.0,-0.0020894722041888887,-7.345364920210326E-25,3810563.656583722,-1973915.0687042978,97062.74548527996,300.00599614541255,2.5827858084173384E-4,-4.133861718545788,-0.5770784866001484,0.28153746149028075,0.3338074279525076,0.3571031325506483,0.3537583287670683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T13_00000000000000000000,291.5738169162236,3858.0,-0.003033328034641007,-7.345364920210326E-25,5757019.372928612,-2199369.970671787,97049.720576232,301.0484420276276,2.7790454874924693E-4,-4.028146031265462,-0.14278714689063815,0.2811254842195175,0.33360224062630484,0.3570217702695927,0.3537481314906805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T14_00000000000000000000,291.19687082861674,3858.0,-0.004153118996434956,-7.345364920210326E-25,8186709.966699981,-2466744.857488558,97024.2393372876,302.0025298837873,3.1722715788157473E-4,-3.924668613040307,0.29519650350270976,0.2808068047832091,0.33334000682936155,0.35692107221543284,0.35373736268197586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T15_00000000000000000000,290.85464399435,3858.0,-0.005424881376511475,-7.345364920210326E-25,1.1079740763796095E7,-2821133.194065967,96944.67809820345,302.93130570304874,3.513973481626649E-4,-3.915434150268354,0.6746569720829196,0.2803211383738304,0.3330467405133085,0.35680520527617055,0.3537258385194646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T16_00000000000000000000,290.66791435890684,3858.0,-0.006550402211154602,-7.345364920210326E-25,1.3599713495186491E7,-3221021.323189017,96878.62003154751,302.91188428036827,3.9799476549083433E-4,-3.9882165384139596,0.8558759651703833,0.28009939988914057,0.33278957826296407,0.3567037574872017,0.35371543012931367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T17_00000000000000000000,290.551029323923,3858.0,-0.007632120097399669,-7.345364920210326E-25,1.5948339124783006E7,-3620529.1093692444,96837.33579570861,302.7194951545234,5.620313407846874E-4,-4.103850339851097,1.0570894135274431,0.28112768847196445,0.3325471767176895,0.35660827627086167,0.35370562778817854,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T18_00000000000000000000,290.68485955601517,3858.0,-0.008511122216174765,-7.345364920210326E-25,1.7628483886264406E7,-3999446.640828028,96813.94363134731,302.01992380279785,6.198586060326167E-4,-4.1572918769242015,1.240443449067043,0.2812751289595244,0.3323770768200055,0.3565424533273867,0.35369725869276253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T19_00000000000000000000,291.27020897976405,3858.0,-0.009127496840532528,-7.345364920210326E-25,1.86187058791625E7,-4346706.868588563,96872.1079844169,300.6351851698562,6.911096954980347E-4,-3.979710467893088,1.2678253344003472,0.28161249156251333,0.33226162889741373,0.35649852239952023,0.35369272777399435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T20_00000000000000000000,291.78148411151705,3858.0,-0.009560832192602859,-7.345364920210326E-25,1.9090951264821928E7,-4650009.608027774,96878.8963402204,299.44998970776237,6.911387844711307E-4,-3.7464368845174887,1.0554076106514818,0.2814870835654996,0.3321969847393423,0.3564759476757155,0.35368888959734635,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T21_00000000000000000000,292.3331545614494,3858.0,-0.009809142410452566,-7.345364920210326E-25,1.914431444210637E7,-4926023.208006733,96918.76530196221,298.217325789629,6.921616262323231E-4,-3.2821001920489867,0.8220835606512145,0.28145588127239374,0.33217477805987355,0.3564691579199532,0.35368714610269414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T22_00000000000000000000,292.8246455762743,3858.0,-0.00997191917307405,-7.345364920210326E-25,1.914431444210637E7,-5175777.027776315,96952.26841253646,297.2438852142715,6.93980608917598E-4,-3.215815606188238,0.5421718220337239,0.28145556098953656,0.33215942615599525,0.3564659009081893,0.3536861696012004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001208T23_00000000000000000000,293.2430825412815,3858.0,-0.010088256063322207,-7.345364920210326E-25,1.914431465605765E7,-5405749.248619076,96997.8598624336,296.50025815440466,6.98169183521621E-4,-2.782813856907623,0.2380520639354835,0.2814911388762652,0.33214443587474174,0.35646197764386484,0.35368553304905526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T00_00000000000000000000,293.5163545353157,3858.0,-0.010162531937413186,-7.345364920210326E-25,1.914431465605765E7,-5617387.741438268,97026.38674669727,295.9518211421338,7.102427950938388E-4,-2.4002453522414027,-0.03441996546557712,0.2816020474515925,0.3321292553502874,0.3564590946967915,0.3536849390407483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T01_00000000000000000000,293.64180810320175,3858.0,-4.782419156615707E-5,-7.345364920210326E-25,0.0,-191950.0167009705,96985.79622255407,295.510825881665,2.6841998963355002E-5,-2.1025291634318357,-0.2491648524154574,0.28183960782916545,0.3321166659863933,0.3564586700611235,0.3536841881018685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T02_00000000000000000000,293.65215402535205,3858.0,-8.470244151851453E-5,-7.345364920210326E-25,0.0,-359109.7721934347,96977.76581528812,295.24272568115856,5.274485437859614E-5,-1.7736754717684613,-0.335233098460094,0.28207246590854673,0.3321041520776087,0.3564554483687723,0.3536841596055241,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T03_00000000000000000000,293.6137565505628,3858.0,-1.0872390858087838E-4,-7.345364920210326E-25,0.0,-527482.0992095848,96937.22220601095,294.9707448500699,7.922915541220765E-5,-1.6723637548512167,-0.3197212963755449,0.28231446489278605,0.3320909261615695,0.35645130837168726,0.35368341749649734,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T04_00000000000000000000,293.62082183547295,3858.0,-1.312078622158181E-4,-7.345364920210326E-25,0.0,-665339.4866379084,96883.92574590488,294.8181629701669,1.1369232197093572E-4,-1.6107619339415495,-0.20079229245388272,0.28262283065918703,0.33207939236649103,0.356450706737598,0.35368180123200277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T05_00000000000000000000,293.5426187763597,3858.0,-1.6832870136644824E-4,-7.345364920210326E-25,0.0,-732652.5190699138,96891.48737686753,295.0025688659839,1.6921378607059228E-4,-2.1276355289674145,-0.1682556897262275,0.2830895670673523,0.33206665690866194,0.35644820347421263,0.35368083556714713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T06_00000000000000000000,293.50727450587357,3858.0,-1.972999146045605E-4,-7.345364920210326E-25,0.0,-874369.030367194,96898.62683732866,294.765155356162,2.0437977933307974E-4,-1.9895612728815846,-0.03978219484566724,0.28340172365027944,0.3320567867381999,0.35644623120609087,0.35368089255983604,"{""type"":""MultiPoint"",""coordinates"":[]}"
20001209T07_00000000000000000000,293.6169101767865,3858.0,-2.17024580069861E-4,-7.345364920210326E-25,0.0,-1008634.4484454727,96906.7919546333,294.57648226039464,2.3612967443476218E-4,-2.0846573221946256,-0.3996253608873387,0.28368975506744953,0.3320457425986178,0.35644198926433684,0.35367954279636565,"{""type"":""MultiPoint"",""coordinates"":[]}"
