system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19861219T16_00000000000000000000,292.0327045545627,3858.0,-0.005443850570291261,-7.345364920210326E-25,1.30652930592877E7,-3274796.933084328,97015.43521572018,300.5364225071403,0.0012891301644485846,-3.905084214548403,2.1301253982681208,0.3259980384689795,0.34271347035463146,0.3482488222517025,0.3775270096700955,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T17_00000000000000000000,292.5606511507499,3858.0,-0.006272416264743741,-7.345364920210326E-25,1.5019595073754534E7,-3575708.633252667,96965.08369822352,300.0569908089511,0.0017336029067274432,-3.9835944738874187,2.1495212569179807,0.33009769115200166,0.3425993525290188,0.34821152254359766,0.37751835681530604,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T18_00000000000000000000,292.8576848272258,3858.0,-0.006926458704254602,-7.345364920210326E-25,1.6455054793834494E7,-3875957.8911831244,96901.93433476407,299.32938622332136,0.00205420959411383,-4.056573500455888,2.01966249131913,0.3327769945180673,0.3425268506043036,0.34818662436432773,0.37751378375405636,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T19_00000000000000000000,291.7644306315109,3858.0,-0.007534094356101153,-7.345364920210326E-25,1.735392850365616E7,-4134587.173601974,96957.31718486964,299.53018417490836,0.0021332727131669377,-3.9703576979315307,1.4265362658639391,0.33311970680803127,0.3424750607057224,0.3481699190847664,0.37751074146826824,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T20_00000000000000000000,292.2210360762884,3858.0,-0.00790459737107193,-7.345364920210326E-25,1.7767237362565093E7,-4394819.4105423745,97002.13910721567,298.45950642963567,0.0021960505660586155,-3.637802600032796,1.2377007152463655,0.3333635432044524,0.342443808242996,0.3481575733445496,0.377507967690289,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T21_00000000000000000000,292.7481959462007,3858.0,-0.008109465210076173,-7.345364920210326E-25,1.7830669553948127E7,-4608005.555684149,97039.75949468017,297.26151850337783,0.0022704783606196516,-3.520711347038225,1.1731065614363076,0.33381341659976943,0.34244569582479834,0.34815693759511834,0.37750650554686865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T22_00000000000000000000,293.2076908328103,3858.0,-0.008242618237697091,-7.345364920210326E-25,1.7830669553948127E7,-4791800.242727132,97052.93171285636,296.31930126587736,0.002330593005848256,-3.508872601741229,1.1129494045501795,0.33419159439651197,0.3424519830816415,0.3481573738701384,0.37750512608298303,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861219T23_00000000000000000000,293.5335003699676,3858.0,-0.008350278580748143,-7.345364920210326E-25,1.7830669553948127E7,-4906780.971487188,97098.30515500059,295.77135933785667,0.00239988658489935,-3.2508479155522854,0.9374343510949381,0.334657585886152,0.3424604761963596,0.3481574461143919,0.3775024678958096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T00_00000000000000000000,293.65229708823927,3858.0,-0.008428383494149039,-7.345364920210326E-25,1.7830669553948127E7,-5021526.5011836495,97161.93759514406,295.3963184492147,0.002460954598548474,-2.830445524756827,0.8515558080749974,0.3350694728515985,0.34246810840038977,0.34815770779913247,0.37750127145069945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T01_00000000000000000000,293.65572371586455,3858.0,-5.105241162671967E-5,-7.345364920210326E-25,0.0,-133735.71347618234,97178.51358279298,295.08333317172026,4.6634388786442074E-5,-2.385337917487019,0.798217756630677,0.3353824096724638,0.342479036949166,0.3481582893653735,0.3775003836490947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T02_00000000000000000000,293.625423945334,3858.0,-8.46306523681E-5,-7.345364920210326E-25,0.0,-265800.5640288811,97175.72712041832,294.7828797557074,9.346155360481385E-5,-2.1076450094042105,0.674441994907817,0.3357114910772116,0.3424888830382101,0.34815790165454624,0.37749809912525484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T03_00000000000000000000,293.5702555233654,3858.0,-1.218098023850203E-4,-7.345364920210326E-25,0.0,-345981.1248487556,97140.96493909959,294.6609527854391,1.411301826755316E-4,-2.087775143363423,0.7408290295919717,0.3360456075050746,0.3424977855370318,0.34815858797495486,0.377497056399862,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T04_00000000000000000000,293.5041922593808,3858.0,-1.5873558714643276E-4,-7.345364920210326E-25,0.0,-420100.271318849,97105.53822367034,294.5430875155392,1.7894055598117887E-4,-2.002724734566264,0.828396800290692,0.3363145664393091,0.34250923906071734,0.34815847559500485,0.37749567372512066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T05_00000000000000000000,293.34874876773756,3858.0,-1.9451014329510528E-4,-7.345364920210326E-25,0.0,-498326.0563022776,97056.1151800216,294.3636463909197,2.216246611874196E-4,-1.8594489909590526,0.9323893165317462,0.33663312065224443,0.3425194584117379,0.3481594512937847,0.3774940771271173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T06_00000000000000000000,293.17456883891,3858.0,-2.2293321540990454E-4,-7.345364920210326E-25,0.0,-602393.1841759164,97056.88880102844,294.1349160126516,2.582668388968196E-4,-1.5655809613479241,1.0445649302409006,0.3368986953445572,0.3425308826363652,0.3481599269017873,0.3774934277315493,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T07_00000000000000000000,293.1085440209089,3858.0,-2.5142002616580723E-4,-7.345364920210326E-25,0.0,-686952.2911778631,97093.00830609842,294.0848499727346,2.926233925622607E-4,-1.4905088783796754,0.9874825550596894,0.33714741264301906,0.3425398573794402,0.3481601356074087,0.37749256682086124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T08_00000000000000000000,293.02608079442183,3858.0,-2.780151223968911E-4,-7.345364920210326E-25,0.0,-772515.3706139203,97138.58109008394,293.954551266924,3.2063845416297864E-4,-1.3610850811330735,1.0232986348551663,0.33733858177453546,0.3425529355961167,0.3481603134085438,0.377490935706159,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T09_00000000000000000000,293.11093279240396,3858.0,-3.217070992199021E-4,-7.345364920210326E-25,95733.80325109155,-851102.3325266978,97164.5057741974,294.1346623751183,3.5221670135511535E-4,-1.73161025817155,1.2516615020400361,0.33754516381618854,0.3425638183901993,0.3481601356074087,0.3774903681874118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T10_00000000000000000000,292.72182211222946,3858.0,-4.855663382315334E-4,-7.345364920210326E-25,598572.5345888789,-943693.094770898,97211.01183608748,295.0947284103475,4.273460755324873E-4,-2.3836450671101113,1.646589400284268,0.33803022216976675,0.3425598971326595,0.3481535096052876,0.37748810854770376,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T11_00000000000000000000,291.5713055189382,3858.0,-9.57267547525131E-4,-7.345364920210326E-25,1863207.7494870843,-1140877.783681414,97218.45576581321,296.890051152656,4.4830268483791796E-4,-2.915439402776776,1.959090094832495,0.33718480947950946,0.34249466699342024,0.3481308024336847,0.37748229368800734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T12_00000000000000000000,290.6598484276708,3858.0,-0.0017754979789479678,-7.345364920210326E-25,3819332.3075385327,-1362454.7762375704,97228.12497349115,298.69742940192015,4.610599907527334E-4,-3.1179975582590185,2.1425572632677174,0.3362308819068588,0.34229458894137105,0.3480641603206458,0.3774729143771124,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T13_00000000000000000000,290.16372992518416,3858.0,-0.0027637525487923774,-7.345364920210326E-25,6046846.097795779,-1663193.5891156823,97205.70948876187,299.92091099515665,4.680206601059324E-4,-3.0807437377472935,2.02601565258125,0.3351178752974022,0.3420627511113927,0.3479909299330406,0.37745977956910415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T14_00000000000000000000,289.7649653385236,3858.0,-0.0038971381168954595,-7.345364920210326E-25,8629175.878899464,-2005406.368904203,97181.90712766814,300.95471780437714,4.689153472950407E-4,-3.121468036289787,1.9473386510969102,0.3338076655558303,0.34178665364219435,0.3479022818190149,0.37744609731019674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T15_00000000000000000000,289.58170473085784,3858.0,-0.005106578259684998,-7.345364920210326E-25,1.139291689936346E7,-2370202.5293808193,97111.4342724992,301.70527945929945,4.7088540285814733E-4,-3.244842888912715,1.9119230329886905,0.3324003202045125,0.3414917971498493,0.3478086356067149,0.3774298624209974,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T16_00000000000000000000,289.46491944271247,3858.0,-0.006290816149641869,-7.345364920210326E-25,1.408929677473827E7,-2777112.6179178273,97038.41292960732,302.0026900998684,4.774897128893879E-4,-3.409216898909572,1.9635702764613552,0.331060160002206,0.34120768699021875,0.34771681596995885,0.3774158771375821,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T17_00000000000000000000,289.50757918878844,3858.0,-0.007280309813085261,-7.345364920210326E-25,1.619431159918986E7,-3176596.100978483,96981.39237663733,301.6090271784358,4.922347411288345E-4,-3.553709359364416,1.9267414554979445,0.330060865847828,0.3409846485103221,0.34764683256019335,0.3774048093179391,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T18_00000000000000000000,289.66988170318126,3858.0,-0.008130249852032678,-7.345364920210326E-25,1.7849121589720648E7,-3565533.3844757727,96943.32788662605,300.9917691022219,5.260922441547012E-4,-3.560281486537318,1.893185109127401,0.3294570166695041,0.34081135782477306,0.3475894164396891,0.37739510009161975,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T19_00000000000000000000,288.68623085790574,3858.0,-0.008890362947456487,-7.345364920210326E-25,1.906529283923403E7,-3950097.765269082,96982.5220458894,300.4840082215436,5.260914586865797E-4,-3.2728415595606553,1.5338181258314023,0.3287235600962507,0.34066823513543326,0.34754521098365915,0.3773864540598984,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T20_00000000000000000000,289.5295417244214,3858.0,-0.009385362749396924,-7.345364920210326E-25,1.96930077029828E7,-4325900.779315061,97002.4221530344,299.24006370597806,5.260914586865797E-4,-3.1992648980237353,1.5177959548698943,0.328263150277911,0.34059210494376213,0.34752074346041156,0.37738265200537713,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T21_00000000000000000000,290.24836566721746,3858.0,-0.009668103700321545,-7.345364920210326E-25,1.977996428233994E7,-4670305.733968119,97043.16787586638,297.8266107259288,5.269495333561423E-4,-2.989439464253826,1.4967345399729632,0.32806198254170404,0.34057900264566787,0.3475161105969745,0.37738088442930706,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T22_00000000000000000000,291.0058885713109,3858.0,-0.009856435546762302,-7.345364920210326E-25,1.977996428233994E7,-4973866.876374347,97061.69283937047,296.6048300048403,5.269495333561423E-4,-2.8637911684039365,1.5180740047400445,0.32793248030229916,0.3405767032716204,0.3475151124222047,0.377378726734268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861220T23_00000000000000000000,291.6235376743636,3858.0,-0.009990700245181065,-7.345364920210326E-25,1.977996428233994E7,-5248324.245988739,97152.72146561333,295.7145191188413,5.269495333561423E-4,-2.5818417613500917,1.3551076017792447,0.3278383195503712,0.34057673538017763,0.34751513128598205,0.37737832858815956,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T00_00000000000000000000,291.97507631850823,3858.0,-0.01008936128536406,-7.345364920210326E-25,1.977996428233994E7,-5465682.178757428,97204.7748776073,295.18780152263014,5.272064484552581E-4,-2.368795586445071,1.2298742929759934,0.32776677245387364,0.34057806186494394,0.3475141303017135,0.37737644180907104,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T01_00000000000000000000,292.17350184667237,3858.0,-6.890877705735474E-5,-7.345364920210326E-25,0.0,-208347.50382713444,97250.23798718696,294.7737337552214,1.5757017684601185E-6,-2.044592270225771,1.0224274731590441,0.3277230060823626,0.34057678474708414,0.3475143919864542,0.3773747862115939,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T02_00000000000000000000,292.2786705237435,3858.0,-1.107515261894938E-4,-7.345364920210326E-25,0.0,-409409.95314719324,97218.26140434296,294.41979386540726,7.3906396099171385E-6,-1.8616079302048325,0.9164328106800864,0.3277307723396185,0.3405777540241525,0.34751463882098704,0.3773733682174396,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T03_00000000000000000000,292.3102662526324,3858.0,-1.3677163648380522E-4,-7.345364920210326E-25,0.0,-607140.3325530011,97159.90415806328,294.0721943680846,1.4322889244918899E-5,-1.551612429769595,0.7434123828564243,0.3277575175636374,0.34058221229731006,0.3475148780297377,0.37737193898529026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T04_00000000000000000000,292.32292937469833,3858.0,-1.6523970560386236E-4,-7.345364920210326E-25,0.0,-734566.270884844,97114.55440617762,294.0059588673778,2.7248300966687706E-5,-1.4221285323779609,0.644383385278129,0.327830230200759,0.34058225363707745,0.3475145139989711,0.3773704928961485,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T05_00000000000000000000,292.33258491069415,3858.0,-1.9196237377311682E-4,-7.345364920210326E-25,0.0,-844231.0893524123,97065.00823273679,293.96553455838216,3.1669948439563206E-5,-1.4003935589194074,0.49750019550900404,0.32784035362746533,0.34058390241148606,0.3475143329869803,0.37736867795995666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T06_00000000000000000000,292.32083200441366,3858.0,-2.1824937699278072E-4,-7.345364920210326E-25,0.0,-951010.4598479666,97015.76290486574,293.86410425332554,3.4854196811990366E-5,-1.3556108119028827,0.42828452863687727,0.32783999401162556,0.34058748693053287,0.3475155816084958,0.3773662806548099,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T07_00000000000000000000,292.3077815905368,3858.0,-2.468389216092215E-4,-7.345364920210326E-25,0.0,-1034834.442237887,97007.25033557294,293.92820382779206,3.980569626466389E-5,-1.5266409699422283,0.5368654952570268,0.32785148165065303,0.34058887281612993,0.3475154965208194,0.3773658973589092,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T08_00000000000000000000,292.265415624915,3858.0,-2.7657177210484363E-4,-7.345364920210326E-25,0.0,-1131879.5745699403,97038.27773192964,293.85128389806323,4.171994733577413E-5,-1.5294673304999544,0.28604060314563157,0.327839666102986,0.3405882976716003,0.34751594563926225,0.3773638660913137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T09_00000000000000000000,292.2900760090139,3858.0,-3.2320799641838324E-4,-7.345364920210326E-25,132696.53742963859,-1256964.074990794,97074.42999307072,294.1639934601804,4.491930166335391E-5,-1.746884410375924,0.17996058247568364,0.32781442877708106,0.34058538060918514,0.34751553464973095,0.3773621884192036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T10_00000000000000000000,291.66455426583116,3858.0,-5.056350103175407E-4,-7.345364920210326E-25,803507.1302014833,-1440192.243095375,97131.84073272033,295.575316926871,7.981145982824362E-5,-3.0724379106877104,0.4184256652032526,0.3278713857452186,0.3405338427627775,0.34749734876432914,0.37735826916844883,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T11_00000000000000000000,290.93465441524626,3858.0,-0.0010089759373267885,-7.345364920210326E-25,1922607.6432742374,-1586779.78610132,97150.31779703854,296.99694704534096,9.182781473312131E-5,-3.3001162865981035,0.7355768851023793,0.32739871206348287,0.3404188319179194,0.34746121499820487,0.37735333207643296,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T12_00000000000000000000,290.1807947716199,3858.0,-0.0018195380045736877,-7.345364920210326E-25,3791146.467831026,-1802648.4413435732,97146.02074757346,298.62476701388755,9.277169205929611E-5,-3.2765566617010577,0.9955396229291776,0.3265198675421839,0.34021630759517385,0.34739640869191984,0.3773416032218702,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T13_00000000000000000000,289.60392750153,3858.0,-0.002841611037052275,-7.345364920210326E-25,6155230.9343468845,-2109166.189489188,97156.7518539738,299.9474391051261,9.288660204753867E-5,-3.166428635764945,1.1993897874675523,0.3254368390870926,0.3399568010188021,0.34731368380397115,0.3773269476723248,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T14_00000000000000000000,289.2315647202104,3858.0,-0.004021549695468073,-7.345364920210326E-25,8934260.330790676,-2480403.475511599,97088.9754746107,301.05695691917174,9.288920106905156E-5,-3.2170736796601678,1.3560807190310653,0.32414948020291684,0.3396546635097704,0.3472184213271767,0.3773124622981321,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T15_00000000000000000000,288.82275681046906,3858.0,-0.005245109713830401,-7.345364920210326E-25,1.1748387885422695E7,-2873675.273238992,97063.26808210088,301.752317493709,9.288920106905156E-5,-3.325498883656107,1.3581806138511376,0.32283066617074785,0.3393531212131168,0.34712171637345274,0.3772970068441573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T16_00000000000000000000,288.45226428838487,3858.0,-0.006476621801849165,-7.345364920210326E-25,1.4554768471723916E7,-3312492.3368141404,97001.8425297721,302.19083498338125,9.369561226318437E-5,-3.4479722974176092,1.2222803414755328,0.32150574348558464,0.3390506080339667,0.34702595661538,0.3772813495076292,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T17_00000000000000000000,288.1164679263641,3858.0,-0.00761371360245806,-7.345364920210326E-25,1.704296681877005E7,-3766423.6742858635,96937.75837925455,302.1690309243485,9.51552946284732E-5,-3.442975295650456,1.0592964240995322,0.3203087529313828,0.3387796836546789,0.34694259597799987,0.37726889058474855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T18_00000000000000000000,287.9673892000156,3858.0,-0.00851510469907305,-7.345364920210326E-25,1.8784125104213793E7,-4190645.8320006295,96899.86171681827,301.56174235123433,9.51552946284732E-5,-3.3631276362409723,0.8932015262828321,0.31936781286873456,0.33857718943370557,0.3468776383601393,0.37725748281575694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T19_00000000000000000000,288.06900097541285,3858.0,-0.009226336181783066,-7.345364920210326E-25,1.989568585396391E7,-4576152.825556313,96927.37885980817,300.8012884680741,9.515479959542075E-5,-3.3799653537671377,1.1897841594077352,0.31868603782768185,0.33843367501996896,0.34683233198195695,0.37724942918691456,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T20_00000000000000000000,288.6208523883706,3858.0,-0.00972509990012234,-7.345364920210326E-25,2.040489610400336E7,-4925337.141196274,96930.84799983728,299.45577588970093,9.515479959542075E-5,-3.3525275278018674,1.1883570359879392,0.3182767006830286,0.33835925501032177,0.3468086920567693,0.37724270404962357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T21_00000000000000000000,289.2162678776913,3858.0,-0.010054319966254222,-7.345364920210326E-25,2.0465536355989262E7,-5223346.13020148,96963.70709454233,298.04379270293606,9.515479959542075E-5,-3.163976486192407,1.0371857989849689,0.31807535715247137,0.33834115902888,0.3468044316525949,0.37724175122819076,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T22_00000000000000000000,289.95846013617955,3858.0,-0.01030419964700572,-7.345364920210326E-25,2.0465536355989262E7,-5467225.292598238,96978.43725381726,296.94516156810806,9.515603384647548E-5,-2.996965973385631,0.7961696038975367,0.31793974786550006,0.338332273387051,0.34680366586350736,0.37724000211454106,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861221T23_00000000000000000000,290.6486786986784,3858.0,-0.010489464860498272,-7.345364920210326E-25,2.0465536355989262E7,-5709069.322057971,97048.18127207008,296.1190384427277,9.515603384647548E-5,-2.7122730087259392,0.5082877933386404,0.3178435759138249,0.33832678402785243,0.3468020066538176,0.37723894172944183,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T00_00000000000000000000,291.22966391048516,3858.0,-0.010624937299246837,-7.345364920210326E-25,2.0465536246199157E7,-5915841.36929875,97085.45017080726,295.5726809226968,9.515603384647548E-5,-2.4114005403720857,0.38319309155752496,0.3177725975401453,0.33831985419850963,0.34680207729264323,0.37723713803124503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T01_00000000000000000000,291.6790096634747,3858.0,-8.612171855017646E-5,-7.345364920210326E-25,0.0,-225728.01877728972,97142.68549396003,295.0652322616147,3.708064088917234E-8,-2.1167474773093318,0.24643583376495792,0.3177272883524642,0.33831408950843395,0.3468016169362055,0.3772359488105603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T02_00000000000000000000,292.00537510651674,3858.0,-1.4357729988629566E-4,-7.345364920210326E-25,0.0,-423520.69523646677,97115.08033406871,294.69634245662223,3.019088217909729E-7,-1.9956720542215374,0.10036583253815416,0.31770035569474275,0.33830997118462486,0.34680118949103866,0.3772342952198681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T03_00000000000000000000,292.238852565584,3858.0,-1.8795800741548896E-4,-7.345364920210326E-25,0.0,-583972.664842969,97056.29127382918,294.5169016667346,1.9850334485442977E-6,-1.932631799452145,0.13058257274797255,0.31768997580093633,0.3383045115258416,0.34680103817946323,0.3772338027548731,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T04_00000000000000000000,292.41340893593855,3858.0,-2.3022295092961292E-4,-7.345364920210326E-25,0.0,-711353.2156215474,97009.22524260708,294.4530593428169,1.0241179705117661E-5,-1.7738184383299422,0.17082175825200183,0.31773355192924646,0.33830074238259156,0.34680288803371095,0.37723179757548025,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T05_00000000000000000000,292.5745074613159,3858.0,-2.751887866449078E-4,-7.345364920210326E-25,0.0,-788720.3286469567,96986.66359561593,294.5375375000653,2.5261306787466563E-5,-1.4022888917274274,0.18573303268812288,0.31783084687770735,0.3382961921986891,0.3468022739575558,0.3772295676361874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T06_00000000000000000000,292.54534364819017,3858.0,-3.130190213390147E-4,-7.345364920210326E-25,0.0,-867307.326240202,96982.82328580377,294.63555653582256,3.704771491998224E-5,-1.1055770553740576,0.07422544463416177,0.3179154657691699,0.33829240940930216,0.34680310035154494,0.37722938983505233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T07_00000000000000000000,292.8473941141341,3858.0,-3.425235910464314E-4,-7.345364920210326E-25,0.0,-945767.7695302223,96988.6750737315,294.4618530779148,4.48529210473306E-5,-1.1835825360864218,-0.1848206905132404,0.31797322986616217,0.3382880759581603,0.3468027431438468,0.37722831781060107,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T08_00000000000000000000,292.8253738850431,3858.0,-3.6273633969990894E-4,-7.345364920210326E-25,0.0,-1080254.1162081114,96995.64967951036,294.18269263297657,4.59210744027782E-5,-1.0803071368755937,-0.5118201731055153,0.3179791611193782,0.33828378063593006,0.3468027551845557,0.37722677379036,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T09_00000000000000000000,292.95473848790715,3858.0,-3.9245353737191765E-4,-7.345364920210326E-25,135261.83481508758,-1239628.6759166706,97025.86450887575,294.49088212901785,4.7089121155952305E-5,-1.4598162178112999,-0.5668742474717465,0.3179720944273106,0.3382780067146442,0.34680282622473835,0.377225554467903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T10_00000000000000000000,292.70451667477,3858.0,-5.539716745380524E-4,-7.345364920210326E-25,822032.5609448154,-1399073.4001788618,97050.42272800877,296.21999549895827,6.578570311459181E-5,-3.086069984723004,-0.919544806553906,0.3179534156755568,0.33822239188419484,0.34678657568261756,0.3772216894003384,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T11_00000000000000000000,292.1251297731553,3858.0,-0.0010987728513928937,-7.345364920210326E-25,2134388.2311010575,-1590081.8813982848,97058.99349465226,297.9929481115826,9.373521771415411E-5,-3.628883486638421,-1.0988788659922906,0.3176212743253145,0.33808704949960494,0.3467429461738313,0.37721440878500906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T12_00000000000000000000,291.8962689434385,3858.0,-0.00189350457472323,-7.345364920210326E-25,3882396.3084328473,-1798008.7741596086,97074.15613985481,299.64727351503564,1.3841223185837422E-4,-3.577140102921284,-1.0615416949272802,0.3172199277964601,0.33790181121994733,0.3466831993734361,0.3772035629157671,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T13_00000000000000000000,291.8873590484109,3858.0,-0.0028466853719845307,-7.345364920210326E-25,5933753.62812352,-1991520.8423378395,97044.31851627021,301.02327859234265,1.6943827129887383E-4,-3.3247833765690027,-0.6704366679846051,0.3165422413788009,0.3376922647557569,0.3466167438913854,0.3771912986510141,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T14_00000000000000000000,292.3637252623795,3858.0,-0.0038958251949763635,-7.345364920210326E-25,8390994.113630384,-2258992.065021832,96981.08475323363,301.96198755978986,1.7785655573308474E-4,-3.2581896655744784,-0.3813166722950826,0.31557024230748326,0.3374434242407071,0.34653738478293794,0.37717953568110923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T15_00000000000000000000,292.9742407976618,3858.0,-0.005014738997788348,-7.345364920210326E-25,1.1114293982166337E7,-2558217.3357883105,96951.89206284685,302.6868465129991,1.84640730125081E-4,-3.2061166618315444,-0.10348998431034617,0.3144756037994903,0.33715108385517,0.34644109523367206,0.37716378683519347,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T16_00000000000000000000,293.32775753843424,3858.0,-0.006070759485854585,-7.345364920210326E-25,1.3706830299910568E7,-2893481.8330527656,96864.3035241941,302.9858618332953,1.9673961699533511E-4,-3.282970499306301,0.128922249593679,0.31345494942748103,0.3368637082552797,0.3463483191632703,0.37714864724914937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T17_00000000000000000000,293.3603161828836,3858.0,-0.006948764751319839,-7.345364920210326E-25,1.591524304802987E7,-3248756.843495187,96783.84184280309,302.0320670351475,0.0010476114024114667,-3.2265069064414686,0.3387320966658873,0.3230039520400132,0.33662905450484065,0.3462728371630966,0.37713739039037614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T18_00000000000000000000,292.96190184278584,3858.0,-0.007669161205019824,-7.345364920210326E-25,1.7660964911094744E7,-3607733.745410067,96767.08741952824,300.6051898333994,0.0018538822195943805,-3.5002143214079924,0.10412426768488592,0.33190315451675434,0.33651444742508896,0.3462348254477369,0.3771279352230151,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T19_00000000000000000000,292.7074699692839,3858.0,-0.008210667711931262,-7.345364920210326E-25,1.860577407806828E7,-3935710.611289388,96791.25371698929,300.21505371186873,0.0018701223413282986,-3.594215415943753,0.32447537995067066,0.3318171802428239,0.33646996382868294,0.34622064430212324,0.3771245248928909,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T20_00000000000000000000,292.94392178206493,3858.0,-0.008608104296691402,-7.345364920210326E-25,1.9116414519069903E7,-4194381.663790835,96788.72030600635,299.4284438296239,0.001909623116893287,-3.6342063469138997,-0.3517388589592005,0.3318929456010146,0.3364266381471183,0.3462060080177121,0.3771224181701861,"{""type"":""MultiPoint"",""coordinates"":[]}"
19861222T21_00000000000000000000,293.33871379127635,3858.0,-0.008840921734564492,-7.345364920210326E-25,1.918954662107423E7,-4432788.152717134,96803.06047299958,298.4306133807478,0.0019097329687647114,-3.254320578018502,-0.3427912116934959,0.33173453241541206,0.3364160760372501,0.3462022015482642,0.3771199506275707,"{""type"":""MultiPoint"",""coordinates"":[]}"
