system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19901127T11_00000000000000000000,293.04767668244074,3858.0,-0.0012561905892187902,-7.345364920210326E-25,2099666.769109369,-1315226.5949550204,96915.38001715466,298.8589110000436,1.6291308652738738E-4,-3.315941941801467,-1.838985871864811,0.3129671514112662,0.3022528128669364,0.316974589522279,0.36525887503316157,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T12_00000000000000000000,292.6099202273815,3858.0,-0.0020852324049325057,-7.345364920210326E-25,3904638.197695828,-1498526.4577042444,96898.57426025992,300.64461924831704,1.9843332405078087E-4,-3.4970746246792213,-1.6146586039020034,0.31224801003685226,0.30217161554359323,0.3169350209432558,0.3652482137881235,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T13_00000000000000000000,292.0539371703801,3858.0,-0.0031268693554927546,-7.345364920210326E-25,6135256.8636435345,-1726123.3853700878,96843.14100167186,302.0972148319919,2.333945293317575E-4,-3.352189543998638,-1.2142889516596551,0.31138663578148823,0.30206533822627507,0.31688756569988735,0.36523687384845877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T14_00000000000000000000,291.7585910682932,3858.0,-0.004234975481274449,-7.345364920210326E-25,8560829.291020045,-2022810.6441685515,96798.88837051688,302.9734261987511,2.7951451569723087E-4,-3.253992174104309,-0.8648018567815081,0.31060177822455176,0.3019455672878225,0.3168329887785473,0.3652241179214245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T15_00000000000000000000,291.6981503441829,3858.0,-0.005357355727755392,-7.345364920210326E-25,1.1066071533115886E7,-2351565.451207322,96721.62022656205,303.45176038873007,3.363782655441293E-4,-3.274951108621143,-0.6741649364395376,0.3099003892700189,0.3018265111661232,0.31677818308373773,0.3652125271336572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T16_00000000000000000000,291.7148793013971,3858.0,-0.006475993829689028,-7.345364920210326E-25,1.3564410967015622E7,-2703499.158346047,96649.68631799411,303.82456851894807,3.787376661072568E-4,-3.3711706668513206,-0.6006937540212757,0.3090830390573369,0.3017009269734023,0.31672172460094966,0.3651967273154071,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T17_00000000000000000000,291.77012957048606,3858.0,-0.007416619898124157,-7.345364920210326E-25,1.5618554475722026E7,-3087823.0523436256,96594.14739132616,303.4788197668856,4.5964042244323554E-4,-3.5725891880976786,-0.691888881749373,0.3087491766884324,0.30160643751012056,0.31667600281830927,0.36518725529105356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T18_00000000000000000000,291.8708725782313,3858.0,-0.008175630264309128,-7.345364920210326E-25,1.7087746931137875E7,-3452248.77126624,96563.55198627128,302.73722901244724,5.947842642876212E-4,-3.8082977666979776,-0.7412784401223699,0.3092262970039735,0.3015455091148231,0.3166450208701768,0.36517882077445224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T19_00000000000000000000,291.7262963304966,3858.0,-0.008881606021864153,-7.345364920210326E-25,1.8171622814771943E7,-3810146.907464884,96551.29280044974,302.60008586598775,6.413642617828667E-4,-3.611877271481744,-0.5159759954949893,0.30911735186691475,0.30149581831316435,0.3166218609679182,0.3651736232017665,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T20_00000000000000000000,292.8134008633656,3858.0,-0.009284239234905943,-7.345364920210326E-25,1.8597247177705295E7,-4114804.138460726,96573.1593040632,301.07657386048913,6.413642617828667E-4,-3.698395100790783,-0.3710523893621318,0.3088164128097781,0.3014814726111952,0.3166133626355598,0.3651688996316556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T21_00000000000000000000,293.7279984733407,3858.0,-0.009513185253074138,-7.345364920210326E-25,1.8628930579777997E7,-4366762.561786524,96613.86521988756,299.5524531738756,6.413642617828667E-4,-3.6301733439696986,-0.5266697713179753,0.3086600393202674,0.30148558692143457,0.31661260527496843,0.36516805036031946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T22_00000000000000000000,294.26786977023517,3858.0,-0.009680837825324012,-7.345364920210326E-25,1.8628930579777997E7,-4592252.132410963,96654.62022327418,298.4639932039538,6.413784809507814E-4,-3.565348500511599,-0.9578307635078394,0.30854509108709605,0.30149183444393846,0.31661180617325285,0.36516803831961053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901127T23_00000000000000000000,294.3956306598397,3858.0,-0.009820666278413246,-7.345364920210326E-25,1.8628930579777997E7,-4795205.2356778355,96708.15108386156,297.77786812608457,6.413906423803547E-4,-3.353914730451904,-1.2695598033371427,0.3084459326382506,0.3014967542776047,0.316611568971287,0.3651668234120802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T00_00000000000000000000,294.359787300363,3858.0,-0.009937802631363093,-7.345364920210326E-25,1.8628930579777997E7,-4984566.419853753,96769.77363374752,297.281431622856,6.414058092837571E-4,-3.16187406156922,-1.6468482179314115,0.3083634216735637,0.30150306882672145,0.31661164884132287,0.3651668234120802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T01_00000000000000000000,294.3049828955147,3858.0,-9.469240816645457E-5,-7.345364920210326E-25,0.0,-195718.18059701976,96794.65404236969,296.8003961078572,2.686161832259087E-8,-2.874874901047847,-1.9686601714951433,0.3082924292523905,0.3015088415439366,0.3166115617468616,0.36516657858433205,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T02_00000000000000000000,294.2128732486514,3858.0,-1.7491202619013185E-4,-7.345364920210326E-25,0.0,-382806.13736256515,96741.7665236286,296.41382855464457,4.651713496073785E-8,-2.6476205997084743,-2.2959732825466723,0.30822772288398964,0.30151361528366794,0.3166109167662202,0.36516596972581744,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T03_00000000000000000000,294.08306617060526,3858.0,-2.445718804612937E-4,-7.345364920210326E-25,0.0,-573670.009199589,96664.41629252916,296.08241718361865,6.715752436414974E-8,-2.3877066709020847,-2.2415505906471824,0.30817245322052933,0.3015204375493444,0.31661123985857637,0.36516537892836626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T04_00000000000000000000,293.97166403538097,3858.0,-3.0514794088313336E-4,-7.345364920210326E-25,0.0,-752928.8387079801,96667.6157621883,295.834011851095,1.2241073846001758E-7,-2.1969466048116293,-2.002563481378783,0.30812325327843776,0.3015244772071884,0.31661100546610926,0.365164878436232,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T05_00000000000000000000,293.8759142036685,3858.0,-3.541274736725779E-4,-7.345364920210326E-25,0.0,-925431.7926113944,96664.86047871239,295.5769700551999,2.3540703004498583E-7,-2.0685823312017195,-1.9471309023105625,0.3080807840926346,0.3015317056461125,0.3166110672750817,0.3651644690521286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T06_00000000000000000000,293.7898275931346,3858.0,-4.0850039347916094E-4,-7.345364920210326E-25,0.0,-1057283.5339575992,96673.45340940473,295.51365477879847,3.963852723272302E-7,-1.9988366355336098,-1.9961223844112488,0.30803065581188516,0.3015387346106252,0.3166118186153186,0.3651644690521286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T07_00000000000000000000,293.6729875558856,3858.0,-4.5547536669596987E-4,-7.345364920210326E-25,0.0,-1229225.959782208,96711.5682180973,295.45981825429647,5.037000503637368E-7,-1.9177169595112633,-2.0488287960688436,0.3079882006735759,0.3015425663655619,0.3166106582923353,0.3651626621430761,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T08_00000000000000000000,293.5639798769763,3858.0,-4.993959914664992E-4,-7.345364920210326E-25,141.74438423904465,-1400194.4452627697,96741.83489934042,295.3392522156574,5.173312930382496E-7,-1.8214520848689784,-2.164201041199594,0.3079451976830106,0.30154989273558525,0.3166102701801509,0.36516147533053317,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T09_00000000000000000000,293.51140535201995,3858.0,-6.146077698679557E-4,-7.345364920210326E-25,212277.24993424158,-1533996.3931032668,96783.33061970642,295.959850126053,1.0377829013025563E-6,-2.1182269077761586,-2.804888725130252,0.30784213563633195,0.3015470876517628,0.31660722307807926,0.36515979203942567,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T10_00000000000000000000,293.18691591885613,3858.0,-9.711174368529094E-4,-7.345364920210326E-25,1087078.5263296333,-1741901.400441896,96823.52714709149,297.62275768205575,2.1479548817337124E-6,-2.469016284291425,-3.0490595490309476,0.307523305691162,0.30151130748112426,0.31659034039874007,0.36515578689828054,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T11_00000000000000000000,292.64362511762,3858.0,-0.00165340403430299,-7.345364920210326E-25,2597171.8620653367,-1964894.4821663424,96848.57364603605,299.6298640354158,2.998612349586098E-6,-2.584103411856565,-2.711843263131526,0.3069244959508797,0.3014398856079994,0.31655352793798935,0.3651461968749793,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T12_00000000000000000000,291.93697576278487,3858.0,-0.00262839223826378,-7.345364920210326E-25,4748285.200904834,-2245312.8677205523,96843.90405572687,301.609215675734,4.243032292145008E-6,-2.782627627276265,-2.3425341805865374,0.3060317034723632,0.30132656889088694,0.3165039683800579,0.3651337399588835,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T13_00000000000000000000,291.34417437077235,3858.0,-0.003803425938991601,-7.345364920210326E-25,7348715.704403174,-2596651.8545162817,96815.29817927525,303.1647864355833,4.243032292145008E-6,-3.0314485649362926,-1.9354425338788455,0.3049090715201926,0.3011937626809534,0.3164436781423333,0.36511859555655585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T14_00000000000000000000,290.70773196949114,3858.0,-0.005107385861819694,-7.345364920210326E-25,1.0235037042348364E7,-2987679.1421958003,96787.49224401104,304.3683668079705,4.682193633140561E-6,-3.250143440162698,-1.624138608385947,0.3036297771014972,0.3010468283045254,0.3163756906807506,0.3651045031108311,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T15_00000000000000000000,290.2366469364827,3858.0,-0.006340728123288734,-7.345364920210326E-25,1.288546607570098E7,-3391608.8525435324,96752.43400699997,304.8059595519322,9.358632129225665E-6,-3.4193567226533723,-1.4028323472684396,0.30242902663525534,0.30090501363753164,0.31631066362813537,0.3650906956285509,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T16_00000000000000000000,289.92695974722926,3858.0,-0.00756655606444188,-7.345364920210326E-25,1.5430538979115153E7,-3784721.777736862,96684.2675373343,305.0855958400678,1.0744886551486065E-5,-3.48591298864857,-1.2247580685741715,0.30123906223606767,0.30077139668653047,0.3162508843178262,0.3650760332559371,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T17_00000000000000000000,289.872374425488,3858.0,-0.00863770071315774,-7.345364920210326E-25,1.7574228001946446E7,-4229215.633699825,96626.73188933528,304.8989009404648,1.9972208972960587E-5,-3.603166222089443,-1.016864811429045,0.30028324346940194,0.3006603709149695,0.3162002210282434,0.3650634366676178,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T18_00000000000000000000,290.2085947753867,3858.0,-0.009560461636846094,-7.345364920210326E-25,1.9275366600347202E7,-4657482.895680994,96621.99842632108,304.36712570066004,2.0537823234419212E-5,-3.8541905091433333,-0.8770080634436255,0.29946075227536645,0.3005736224234551,0.3161605910416046,0.36505289302016986,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T19_00000000000000000000,290.46525858292557,3858.0,-0.010241540036070595,-7.345364920210326E-25,2.0235345317375977E7,-5035878.679835866,96688.18054112521,303.223499525063,2.1074005958341773E-5,-3.934550556104796,-0.7183395868173259,0.29889875539719146,0.30052256459997667,0.31613519999598266,0.3650475031974985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T20_00000000000000000000,291.4819933301153,3858.0,-0.010721631083370748,-7.345364920210326E-25,2.0654893752433054E7,-5352989.3782418845,96681.1851195486,301.79462534765855,2.1074005958341773E-5,-4.012917506123488,-0.5093018700218733,0.2985480027231651,0.3004978534530518,0.3161240418710226,0.36504385807355016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T21_00000000000000000000,292.3074474704968,3858.0,-0.011026594774705745,-7.345364920210326E-25,2.0690212402335737E7,-5647659.346625281,96712.87199155662,300.19159480108016,2.1074005958341773E-5,-3.9331208832655635,-0.5672566511559646,0.298369095849617,0.30049628254189414,0.31612290562945716,0.36504344868944677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T22_00000000000000000000,292.9040341804452,3858.0,-0.011273455193213454,-7.345364920210326E-25,2.0690212402335737E7,-5891598.358251354,96758.78260030605,298.99835686947307,2.1074005958341773E-5,-3.867691856399125,-0.9717291869547258,0.29823343759709625,0.3004991121084914,0.3161218588904947,0.3650430079995001,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901128T23_00000000000000000000,293.27801422965194,3858.0,-0.011475496095410142,-7.345364920210326E-25,2.0690212402335737E7,-6124319.401494027,96822.44699570753,298.1034519898534,2.1077825904603942E-5,-3.703557019833481,-1.287732725711854,0.2981269997369925,0.30050139703368833,0.3161212829432512,0.3650422502375519,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T00_00000000000000000000,293.57097720332257,3858.0,-0.011630504962815888,-7.345364920210326E-25,2.0690212402335737E7,-6360200.387132406,96896.28568930342,297.36917951408145,2.1167743582825883E-5,-3.4490821979255197,-1.4386260319473527,0.29804823423549465,0.30050275402158405,0.316122169139428,0.3650416100731941,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T01_00000000000000000000,293.83054239145736,3858.0,-1.1362779945400853E-4,-7.345364920210326E-25,0.0,-223549.14725097318,96901.28901523622,296.7632845229857,8.26071806123051E-7,-3.1891889084996534,-1.4732649871041121,0.29799377089817547,0.30050513888466496,0.3161217344698357,0.36503953104411985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T02_00000000000000000000,293.9901770564092,3858.0,-1.9847101291020449E-4,-7.345364920210326E-25,0.0,-428244.06472591945,96900.55298600334,296.3010582778146,1.7638323580963481E-6,-2.9518365422004553,-1.5029894685160765,0.2979537552074941,0.30050735397375,0.31612133471829945,0.36503862317466695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T03_00000000000000000000,294.03879712999975,3858.0,-2.609719956627153E-4,-7.345364920210326E-25,0.0,-625950.4940094162,96854.00058278308,295.9112208116198,4.483747664321457E-6,-2.709909752446364,-1.5353726926798867,0.297937519916938,0.3005073343072586,0.31612108868648053,0.36503830730673614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T04_00000000000000000000,294.0061791657937,3858.0,-3.037735060609129E-4,-7.345364920210326E-25,0.0,-834489.5982823924,96815.39039299637,295.567328378863,8.367486460743574E-6,-2.466677591710257,-1.513846542339935,0.29794048313540417,0.30051207754386083,0.3161210080137308,0.36503712611319067,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T05_00000000000000000000,293.9781245090601,3858.0,-3.418214071409349E-4,-7.345364920210326E-25,0.0,-1012894.1413014885,96786.8701554609,295.400609197581,1.3965451521088065E-5,-2.3942437164661436,-1.4864993310374772,0.2979580164143824,0.30051431310215104,0.31612207843275414,0.36503712611319067,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T06_00000000000000000000,293.9714817992514,3858.0,-3.7830226227983664E-4,-7.345364920210326E-25,0.0,-1170363.3211373552,96786.41228168231,295.30642370841787,2.7803513948755202E-5,-2.4554933060023907,-1.534550629884241,0.2980416379337891,0.3005177768127515,0.31612231563472004,0.3650366159884893,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T07_00000000000000000000,293.8579912094861,3858.0,-4.2187353961878755E-4,-7.345364920210326E-25,0.0,-1309638.7238413384,96766.06803643999,295.3017911307469,3.627316829400547E-5,-2.5288204783310633,-1.7017440466785723,0.29808060126651054,0.300519472545925,0.316122001773574,0.3650365248804584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T08_00000000000000000000,293.8442362375402,3858.0,-4.75885288327269E-4,-7.345364920210326E-25,99.44147509074648,-1416139.1969067282,96786.84056277617,295.320270645693,4.0176302842096984E-5,-2.4393583914113446,-1.5998364884571532,0.29807962315958875,0.300522549348412,0.31612159078404267,0.36503595936849603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T09_00000000000000000000,293.7884471989033,3858.0,-5.849213809483595E-4,-7.345364920210326E-25,148629.99421326738,-1484458.2576674202,96857.6114198784,295.76709646132366,4.645942637486286E-5,-2.7468783574613767,-1.7775592449757547,0.2980558572083147,0.30052096559383157,0.3161203389516715,0.3650356334666411,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T10_00000000000000000000,293.4464866112003,3858.0,-8.964514903368698E-4,-7.345364920210326E-25,915247.4649902675,-1622329.5835393763,96892.09623545919,297.0338943540043,5.1352135718317185E-5,-3.2723741502775376,-2.083894895675702,0.29786080534952675,0.3004905913001429,0.3161034960066715,0.36503091872638344,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T11_00000000000000000000,292.7204059498685,3858.0,-0.0015449440592277793,-7.345364920210326E-25,2366280.9440791197,-1792268.2168709557,96954.47199784475,298.9634518970274,5.434909795772849E-5,-3.5035254598209464,-1.8119790884288154,0.29735825866895066,0.3004181090419186,0.3160702110722787,0.3650228554649739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T12_00000000000000000000,291.9815759863003,3858.0,-0.0024690989380811825,-7.345364920210326E-25,4398635.736861486,-2040654.7921510856,96951.28366764593,300.70005033433733,5.754491258341067E-5,-3.5204351489789367,-1.3209477469322712,0.2966474073226314,0.3003109451270665,0.3160223271796726,0.365010187033758,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T13_00000000000000000000,291.17543756642607,3858.0,-0.0036042625514390715,-7.345364920210326E-25,6949669.336682626,-2381752.6739965263,96917.74810636569,302.131100201219,5.8109892669509955E-5,-3.6184394159537265,-0.948184709169166,0.2957166175776058,0.3001787955371264,0.31596167090439686,0.36499757037759034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T14_00000000000000000000,290.5407230799223,3858.0,-0.0049133344207368005,-7.345364920210326E-25,9865867.819138298,-2735551.296385921,96874.1510152263,303.4405340346916,5.831473248642943E-5,-3.7774796327615707,-0.615142875244744,0.2946235002125072,0.30002835611033024,0.31589286467460714,0.3649790208627791,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T15_00000000000000000000,290.1699438244097,3858.0,-0.006108318856629288,-7.345364920210326E-25,1.2456943281761268E7,-3150783.4515755693,96822.85846137024,303.8598555751963,5.855937562602653E-5,-3.9326471581289213,-0.3793384721173914,0.2936420351371903,0.29990612966997127,0.3158355854168274,0.3649657885250283,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T16_00000000000000000000,290.2118253072236,3858.0,-0.007316927025039264,-7.345364920210326E-25,1.5050304252143722E7,-3560598.363012256,96734.97696773562,304.1786906569327,6.524053454129445E-5,-3.9681866691116148,-0.20249866078419057,0.2927030673426638,0.2997818073435455,0.31577768766796604,0.3649511161184904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T17_00000000000000000000,290.4608030486278,3858.0,-0.008357379106149478,-7.345364920210326E-25,1.7194754601083692E7,-3967865.3606975637,96682.82255115996,303.8811329840559,6.780521730062453E-5,-4.0365872744088085,-0.05793133039854269,0.29190844356671913,0.2996840813377052,0.3157342604430898,0.36494081930557554,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T18_00000000000000000000,290.71771364253675,3858.0,-0.009313008361189081,-7.345364920210326E-25,1.912844490778052E7,-4390224.804671472,96645.86077935118,303.4278091510134,8.180302352354409E-5,-4.120697708306478,-0.09802368989252416,0.29127838216642443,0.2995923255167063,0.31569111818165785,0.36493033626302923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T19_00000000000000000000,290.651718117975,3858.0,-0.010051097324403844,-7.345364920210326E-25,2.0336937863012247E7,-4790080.479983164,96643.10399658546,302.81212621947003,8.180302352354409E-5,-4.352797670588636,0.1933377129619317,0.29076801986168566,0.29953606570561564,0.3156631436012577,0.3649229292202563,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T20_00000000000000000000,292.0978031972198,3858.0,-0.01048332430648461,-7.345364920210326E-25,2.0883909270871695E7,-5193688.632489876,96640.7336163133,300.9228303194785,8.180302352354409E-5,-4.3042606820537905,0.3554933690355013,0.2904985817072361,0.2995140765616216,0.31565314018028345,0.3649191050911019,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T21_00000000000000000000,293.27293044969286,3858.0,-0.010699121151083209,-7.345364920210326E-25,2.092825621153139E7,-5544400.519017308,96742.54768732081,299.0662409856509,8.180302352354409E-5,-4.066635853325249,0.3321923608060978,0.2903918905908879,0.2995096407644539,0.31565113700767544,0.36491816551444894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T22_00000000000000000000,293.9833859376386,3858.0,-0.010848413796577945,-7.345364920210326E-25,2.092825621153139E7,-5833343.489399759,96797.56342821983,297.7983751800198,8.233513584505206E-5,-3.842868937078418,0.0930218205684501,0.29032825785236605,0.2995111181594389,0.31565051650980885,0.36491816551444894,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901129T23_00000000000000000000,294.3171829399425,3858.0,-0.010954017351570646,-7.345364920210326E-25,2.092825621153139E7,-6087474.583039611,96888.1250659638,296.9810729672226,8.938962101679218E-5,-3.6143756929468123,-0.1221660770743566,0.29033535544891986,0.2995118269558376,0.31565094395497567,0.36491770315122624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T00_00000000000000000000,294.4538354178808,3858.0,-0.011027871474550775,-7.345364920210326E-25,2.092825621153139E7,-6314965.671524016,96924.26774570595,296.41995920440854,1.0558271421877698E-4,-3.1811777168348976,-0.24556903436750968,0.29042733924067426,0.2995127661311336,0.31565105392678383,0.36491770315122624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T01_00000000000000000000,294.4560438380184,3858.0,-4.9891685277695484E-5,-7.345364920210326E-25,0.0,-211652.01503892886,96952.19342297557,296.02108460660673,2.1256396060059787E-5,-2.995722574979229,-0.5071847568375298,0.29056947940816574,0.2995140275960718,0.3156515487999205,0.36491770315122624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T02_00000000000000000000,294.29513023705965,3858.0,-8.395447234699415E-5,-7.345364920210326E-25,0.0,-429459.0615793834,96910.87136870202,295.60777130199193,5.3520155998569174E-5,-3.0533588711846296,-0.7415029110452716,0.2908081551567422,0.29951495593472993,0.3156527869861548,0.3649171235917699,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T03_00000000000000000000,294.1822115271864,3858.0,-1.2563406318556256E-4,-7.345364920210326E-25,0.0,-592109.4650691777,96855.11936553902,295.41501318300305,9.957345135835677E-5,-2.952516642378897,-0.8081295622085571,0.29115273536201697,0.29951674157186337,0.3156528174892842,0.36491498315508014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T04_00000000000000000000,294.09849677657047,3858.0,-1.6883052309365638E-4,-7.345364920210326E-25,0.0,-726826.0861434059,96812.43593433533,295.259848157638,1.3449865425333514E-4,-2.7441759781268287,-0.6656570767696592,0.29140793297002193,0.299518625541453,0.31565284799241344,0.36491370282636454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T05_00000000000000000000,294.02851529331866,3858.0,-2.0669028613698914E-4,-7.345364920210326E-25,0.0,-856079.4783655106,96787.26287137014,295.0971106260777,1.9137954839219476E-4,-2.693341474479398,-0.5821721038184212,0.29183656053444257,0.29952038027410016,0.3156516535540883,0.36491322240207846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T06_00000000000000000000,293.9144105077937,3858.0,-2.546685647512009E-4,-7.345364920210326E-25,0.0,-945973.1802041143,96800.73875594293,295.07943887814434,2.5966400041015276E-4,-2.6731757802610567,-0.5678360713413093,0.2923533614076001,0.29952279283081146,0.3156515018411559,0.36491218770382494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T07_00000000000000000000,293.80758124277304,3858.0,-2.9966838793470737E-4,-7.345364920210326E-25,0.0,-1051568.6957625337,96808.72056575175,295.0069056812996,2.975893372052396E-4,-2.0920624737737294,-0.5929151149029119,0.2926335571327592,0.2995251564219733,0.315652239936613,0.36491218770382494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T08_00000000000000000000,293.78592413176267,3858.0,-3.4253495887491775E-4,-7.345364920210326E-25,75.26640012625595,-1127141.3927087167,96864.0514554783,294.96983607435294,3.4115417944333566E-4,-2.10080876125392,-0.4835019771614656,0.29295691679262614,0.29952696493645375,0.31565284197205906,0.3649121664319058,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T09_00000000000000000000,293.7790932931016,3858.0,-4.135500556387638E-4,-7.345364920210326E-25,112501.42853385233,-1200305.8515177013,96935.45568793072,295.16690871729224,3.9519072517267046E-4,-2.468530178195491,-0.5161156396235212,0.293352005363696,0.29952898095248454,0.3156521327743034,0.3649120612763812,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T10_00000000000000000000,293.419291234843,3858.0,-6.216239146709919E-4,-7.345364920210326E-25,628000.7898889997,-1267191.8188226626,96965.74636726349,296.0928601089308,4.6195485582409154E-4,-3.194892611983473,-0.4854585650693524,0.29378796772663596,0.2995200848753744,0.31564708169690986,0.36491048153537026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T11_00000000000000000000,292.48777811613405,3858.0,-0.0011272069717988115,-7.345364920210326E-25,1877334.8959966325,-1416006.7684517857,96966.37067782861,297.76696788662014,4.858572982544238E-4,-3.431709926002586,-0.1937577217869043,0.29322410774943347,0.29948064312515194,0.31563045548467056,0.3649038747983838,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T12_00000000000000000000,291.4564298318407,3858.0,-0.00197556572114031,-7.345364920210326E-25,3891594.8944710386,-1661529.9427639532,96968.90056395982,299.8102186974512,5.060470229715858E-4,-3.4938923968553364,0.19809034292247257,0.29261246181072426,0.2993841384485535,0.31558245559990195,0.3648918714156574,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T13_00000000000000000000,290.6176543231011,3858.0,-0.003030292482948565,-7.345364920210326E-25,6290597.10237256,-1981403.3934189058,96932.32084082703,301.2981612270574,5.093685547387123E-4,-3.552384049118932,0.5627807170878556,0.29174922806854525,0.29926587099328883,0.3155276743878669,0.3648785563983722,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T14_00000000000000000000,289.777062060023,3858.0,-0.004275529653859282,-7.345364920210326E-25,9100133.01778105,-2343078.249829027,96885.00098555288,302.5434462845158,5.103528872955288E-4,-3.648704955451046,0.811187183846303,0.2907934064923811,0.29912053883386136,0.3154618683013843,0.36486250131709286,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T15_00000000000000000000,289.12944224055235,3858.0,-0.00554382210485004,-7.345364920210326E-25,1.1881090892366774E7,-2719229.110132042,96804.41659912739,303.22946482699575,5.10530641978267E-4,-3.6945052924791586,0.9810561054138831,0.2897997738793393,0.2989785174680311,0.3153959959910025,0.3648475555864624,"{""type"":""MultiPoint"",""coordinates"":[]}"
19901130T16_00000000000000000000,288.49816020134966,3858.0,-0.006782562593381766,-7.345364920210326E-25,1.4559473795517916E7,-3155881.3525172286,96713.23945339212,303.51870551905245,5.10530641978267E-4,-3.681265343395109,1.152252363427408,0.2888418580225361,0.29884752378614754,0.31533491588277257,0.3648314960902566,"{""type"":""MultiPoint"",""coordinates"":[]}"
