system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20011003T00_00000000000000000000,292.3973829193252,3858.0,-0.008336984837537776,-7.345364920210326E-25,1.621732812709674E7,-4438246.116155504,97334.80234054428,294.4482838997265,6.875643557893639E-4,-2.447109342217163,-0.09637882068711692,0.3547806026144276,0.3624794900972328,0.370577052275582,0.3465990938175307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T01_00000000000000000000,292.3966116228172,3858.0,-4.1950452504262606E-5,-7.345364920210326E-25,0.0,-159830.43362025873,97359.81253555053,294.17743090739407,8.146764823329202E-6,-2.458949154320968,-0.2916125752534675,0.35479934919550843,0.36248126369365735,0.37057263815169045,0.34659921422461987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T02_00000000000000000000,292.3607480670584,3858.0,-7.584460100835258E-5,-7.345364920210326E-25,0.0,-317124.38169090956,97330.56626959595,293.9131237116119,1.194495863550509E-5,-2.228603201892289,-0.4761857446123379,0.3547936984908103,0.3624870789547107,0.3705706442102927,0.34659881607851145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T03_00000000000000000000,292.30661570394324,3858.0,-1.0008084857659498E-4,-7.345364920210326E-25,0.0,-475910.5000920615,97281.5650269691,293.64873148113287,1.646113145469936E-5,-1.9114143611994845,-0.5227452073997022,0.35479867331038084,0.3624886490631545,0.3705674754970609,0.3465994225288843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T04_00000000000000000000,292.2224137886525,3858.0,-1.1104481475342203E-4,-7.345364920210326E-25,0.0,-650071.0942645587,97227.45563141968,293.3197988000107,1.9115352484496207E-5,-1.6398169889625167,-0.517242641951674,0.35479744234857186,0.3624937386708166,0.370562717811608,0.3465999812177784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T05_00000000000000000000,292.1521425545701,3858.0,-1.1965953935778642E-4,-7.345364920210326E-25,0.0,-802036.2209874268,97207.9042932788,293.10039966693006,2.4940375840496463E-5,-1.4436688677767564,-0.5332573033738749,0.3548244950120254,0.3624971738850727,0.37055948126904925,0.34659942573974006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T06_00000000000000000000,292.0413531637987,3858.0,-1.2370246851583467E-4,-7.345364920210326E-25,0.0,-957261.0905886682,97194.51674124757,292.819064808027,3.096922268665057E-5,-1.2679474761543876,-0.6118831326480012,0.35485528430881524,0.362501814775649,0.37055580724739956,0.3465991359600119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T07_00000000000000000000,291.7594088009991,3858.0,-1.297800278097973E-4,-7.345364920210326E-25,0.0,-1107073.1942632438,97208.62575539874,292.5254979165462,3.6973264183010496E-5,-1.080804821116549,-0.7658691197544378,0.354884103344268,0.3625063505107006,0.3705530996933194,0.3465987462423997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T08_00000000000000000000,291.68157026792693,3858.0,-1.3385272470063151E-4,-7.345364920210326E-25,0.0,-1248026.3277394925,97261.68922081313,292.36688112175335,4.315349002007126E-5,-1.0781534265083421,-0.7787395402843204,0.3549160890861679,0.3625135063040141,0.3705491924832735,0.3465987510586833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T09_00000000000000000000,291.9209948169532,3858.0,-1.5554446798568327E-4,-7.345364920210326E-25,119173.78078804773,-1362934.412620338,97320.0006894349,292.9014923883968,5.385078702609361E-5,-1.3592321715053148,-0.7566270231730283,0.35495571626330785,0.3625102525031059,0.3705427683637057,0.34659889113226383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T10_00000000000000000000,291.81578986845034,3858.0,-2.800478277635559E-4,-7.345364920210326E-25,752428.9774843495,-1502898.4482350464,97382.94962008126,294.7184190795776,8.365233483690837E-5,-2.7655384650303896,-0.9894422231815972,0.3549983869303068,0.36246522546937043,0.37052408198616954,0.3465979078077017,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T11_00000000000000000000,291.8552096925419,3858.0,-7.517750718566129E-4,-7.345364920210326E-25,2052480.9804303225,-1675813.8127465935,97447.84306508592,296.6286374355542,1.3569394145928547E-4,-3.469391266484018,-0.64991190086203,0.35478482488969043,0.36231640993285164,0.37047163867845084,0.3465921419135549,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T12_00000000000000000000,291.79115384190305,3858.0,-0.001376433037344896,-7.345364920210326E-25,3510412.5520542897,-1839595.416092376,97455.34005232717,297.83813071111683,1.972062962455364E-4,-3.7305197825379883,-0.42039367011134116,0.35445681631210757,0.36213186399395714,0.37040703505743255,0.3465886067614148,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T13_00000000000000000000,291.60012720976874,3858.0,-0.0022021689594263864,-7.345364920210326E-25,5450488.466726288,-2042872.9975274862,97440.63892185932,299.0941251499599,2.7821023921879547E-4,-3.8373032583481206,-0.3465955133120536,0.35388120781385096,0.36187278847496457,0.37032230900366053,0.3465824908839953,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T14_00000000000000000000,291.31437658221313,3858.0,-0.00316080547950731,-7.345364920210326E-25,7677475.274448948,-2303155.0838813186,97366.60197143456,300.05314046155445,3.438834436225309E-4,-3.910404319909678,-0.230468638422764,0.3530576795134201,0.3615899879431082,0.370225704389178,0.34657510150092863,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T15_00000000000000000000,291.4266836104272,3858.0,-0.00417585235746168,-7.345364920210326E-25,1.0049453311654344E7,-2589504.3811352514,97293.80944223786,300.5584094765824,4.279106706401657E-4,-3.8717159383820863,-0.06957981563754544,0.35239579612486677,0.361288048704417,0.3701263577039166,0.3465697558275232,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T16_00000000000000000000,291.39107155136367,3858.0,-0.005259118516019093,-7.345364920210326E-25,1.2343328974257499E7,-2917763.911199957,97188.76067052117,301.1136131007678,5.003551660341285E-4,-4.045171910756088,-0.14879966766744324,0.35154038402720533,0.3609681635917885,0.3700190645521221,0.3465605390661989,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T17_00000000000000000000,291.4657312337299,3858.0,-0.006234938188547763,-7.345364920210326E-25,1.4498402783426737E7,-3243245.9816665784,97130.91742829872,301.13429219716835,5.534635598696695E-4,-4.069946634229488,-0.10106089610693247,0.3507719451809575,0.3606831563993434,0.36992320886973445,0.3465543569648803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T18_00000000000000000000,291.6570459149413,3858.0,-0.0069901360947186245,-7.345364920210326E-25,1.6054180247484744E7,-3589223.4146456923,97093.48928077648,300.52555193839095,5.6475236493254E-4,-4.044001740881016,0.12558787637522234,0.3499675162543791,0.3604725981142462,0.36984998249569884,0.34655089686649254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T19_00000000000000000000,291.9468245818591,3858.0,-0.0074680047217019424,-7.345364920210326E-25,1.6801496514318217E7,-3859363.512073228,97162.63042978817,299.2509412639577,5.703390265422118E-4,-3.8736450172836485,0.5399501643405857,0.3494753924128044,0.3603546894721076,0.36980891725655646,0.3465452810798503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T20_00000000000000000000,292.3788236892668,3858.0,-0.007776545612218409,-7.345364920210326E-25,1.7124448645422127E7,-4106704.9005471086,97180.45322404844,298.0081078794604,5.711125417513417E-4,-3.4607481726955918,0.6484804050594659,0.3491666529830697,0.3602993463603229,0.36978810729932293,0.34654386950740745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T21_00000000000000000000,292.6236076758344,3858.0,-0.007926821524658593,-7.345364920210326E-25,1.7136782002855353E7,-4375069.379215106,97213.99421162342,296.7355314322289,5.716865049431648E-4,-3.2407126656724485,0.5816209612379848,0.3490564423675033,0.360293916000598,0.36978078654829727,0.3465442973539313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T22_00000000000000000000,292.7845945364797,3858.0,-0.00803256907371326,-7.345364920210326E-25,1.7136782002855353E7,-4604193.947288125,97273.55390045501,295.8466011290987,5.731341015252611E-4,-3.0363878989321256,0.41381498476564554,0.34898586294264594,0.3602925377407831,0.3697767533121645,0.3465436363190113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011003T23_00000000000000000000,292.854944470241,3858.0,-0.008111585507190825,-7.345364920210326E-25,1.7136782002855353E7,-4794549.340943764,97325.7605285243,295.24646483501647,5.74751640645308E-4,-2.9198310872519992,0.145452562503031,0.34893531163165625,0.36029125139171314,0.36977144095138725,0.3465449856811247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T00_00000000000000000000,292.84201514816857,3858.0,-0.008159632867118773,-7.345364920210326E-25,1.7136782002855353E7,-5007165.83013309,97369.29654374244,294.7070406072362,5.775075848921548E-4,-2.841144978175428,-0.12926737654747833,0.348919262570731,0.3602914091250002,0.36976803664161767,0.34654453014097036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T01_00000000000000000000,292.8395928481154,3858.0,-4.297416304748216E-5,-7.345364920210326E-25,0.0,-170020.57451404596,97405.96014141326,294.4564421815946,3.4244576983204377E-6,-2.6819056297654216,-0.33148213828580153,0.3489091568037313,0.36029270671206537,0.36976337006419563,0.3465449395250738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T02_00000000000000000000,292.74671098001795,3858.0,-7.600768710960307E-5,-7.345364920210326E-25,0.0,-335801.27369930036,97350.46941785798,294.160771751775,8.090370250366567E-6,-2.5332236552114282,-0.486773441789703,0.348921190689587,0.3602923824156381,0.3697591493943607,0.34654476533615136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T03_00000000000000000000,292.6119692405737,3858.0,-1.0688318378329307E-4,-7.345364920210326E-25,0.0,-483639.9372797095,97285.6263782534,293.95628708120927,1.1442351832125937E-5,-2.4323840617155232,-0.6225224708205135,0.34892266968999974,0.3602938232871394,0.36975756523842324,0.34654459074587196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T04_00000000000000000000,292.5045638934537,3858.0,-1.3542675460568286E-4,-7.345364920210326E-25,0.0,-623385.0754247986,97201.90475851895,293.7729292977984,1.5309466650424657E-5,-2.2952134239096034,-0.6585441050333064,0.3489275052387037,0.3602938754635447,0.36975190249301626,0.34654362508101627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T05_00000000000000000000,292.46378470944654,3858.0,-1.6907821384172481E-4,-7.345364920210326E-25,0.0,-723237.6701299383,97147.49529560827,293.6968260331659,1.7990668745355447E-5,-2.1139285328249113,-0.6657219111709314,0.3489184157075369,0.3602941576174905,0.36974903078393784,0.3465441942051915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T06_00000000000000000000,292.4331267944509,3858.0,-1.9432858590563213E-4,-7.345364920210326E-25,0.0,-841131.6342784996,97107.4150441485,293.5201162101155,2.2959620038014013E-5,-2.037733270754611,-0.6905011049581982,0.34893500017865203,0.3602964838824546,0.3697449433646151,0.3465432341593332,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T07_00000000000000000000,292.19779487034725,3858.0,-2.2741158590997693E-4,-7.345364920210326E-25,0.0,-934716.5807643753,97131.14402100649,293.3913165597225,2.7665379149739813E-5,-1.7586687292604408,-0.6327385820879151,0.3489424662208989,0.3602971673933645,0.36974144634138656,0.3465426786812949,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T08_00000000000000000000,292.1860424448924,3858.0,-2.5656838304155896E-4,-7.345364920210326E-25,0.0,-1024622.7246304384,97178.19146214453,293.3620773741669,3.260326486464406E-5,-1.7100195043109196,-0.6177976420541645,0.3489563399270781,0.360297362854206,0.36973676411104295,0.34654190887863767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T09_00000000000000000000,292.28762414179613,3858.0,-3.036713074083185E-4,-7.345364920210326E-25,110462.54184859802,-1126901.4668841073,97202.09517469523,293.55948467817547,5.115288863823485E-5,-1.9307323180680351,-0.647749762801245,0.3490478485121872,0.36028964676657066,0.36972926716430976,0.3465419799188203,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T10_00000000000000000000,291.99042621961536,3858.0,-4.938199730674548E-4,-7.345364920210326E-25,734692.8957335994,-1259245.2160029453,97264.22979390518,294.97611537309047,1.1576617632316591E-4,-3.2917060994532483,-0.6202165137160567,0.3492970767380644,0.3602210789428176,0.3697039307032349,0.34654065142726903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T11_00000000000000000000,291.6645181404936,3858.0,-9.662222285332208E-4,-7.345364920210326E-25,1897549.4634646748,-1430665.3106160234,97326.78473868466,296.72347039056103,1.6213661609741265E-4,-3.6859944763135415,-0.19280297705147473,0.34903068849518537,0.3600783275086697,0.3696536286349198,0.34653767175316724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T12_00000000000000000000,291.2423267299281,3858.0,-0.0017085989737389649,-7.345364920210326E-25,3616216.160397707,-1571185.139302435,97337.1698288886,298.2705707990537,2.0365375417719583E-4,-3.742689294938982,0.1390890221498183,0.34832586593182424,0.3598460144720458,0.36957332834439105,0.34653056251726144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T13_00000000000000000000,290.9321076969424,3858.0,-0.002684334169641537,-7.345364920210326E-25,5909717.819243514,-1789928.7057446465,97313.89923461416,299.6475470494392,2.2522328848013259E-4,-3.685710767510878,0.3192252809768459,0.34716704643169627,0.3595343286808375,0.3694698697570323,0.3465237077416711,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T14_00000000000000000000,290.7216345894261,3858.0,-0.003787733801992883,-7.345364920210326E-25,8568292.6279657,-2119766.4525224883,97246.62012484219,300.6064257632049,2.2612859653870946E-4,-3.5745442360490607,0.4045303612030298,0.345714214894276,0.35915995053047445,0.3693454101665244,0.3465142666218036,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T15_00000000000000000000,290.48514290423856,3858.0,-0.004930172322318053,-7.345364920210326E-25,1.1296495635829685E7,-2475777.291046345,97160.09617566022,301.22236915615264,2.2612805211993676E-4,-3.488218152671667,0.5197366669023864,0.3442108468960734,0.3587547919131746,0.36921051128138,0.34650268305846177,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T16_00000000000000000000,290.4434631707272,3858.0,-0.006089989898444236,-7.345364920210326E-25,1.3775712905808376E7,-2865603.5912988577,97070.98940242938,301.6103438829359,2.2612805211993676E-4,-3.5013432446305752,0.5835583843508335,0.3426839694136967,0.3583441507597449,0.3690741570758832,0.34649146432860034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T17_00000000000000000000,290.3176890261903,3858.0,-0.007118509717752445,-7.345364920210326E-25,1.6143828406651009E7,-3298985.2857330735,97014.60981229287,301.4833788464639,2.2612805211993676E-4,-3.632144910920843,0.5851351930476911,0.3413474463081992,0.35798948003903475,0.3689561007343817,0.3464846019272275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T18_00000000000000000000,290.2894839545128,3858.0,-0.007974504607283429,-7.345364920210326E-25,1.800519509349672E7,-3751398.131464043,97000.77011958147,300.94121441501716,2.2698611228734336E-4,-3.6893825536022797,0.57118035416355,0.3402825949086566,0.3577042248079857,0.3688605103489477,0.34647567815648705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T19_00000000000000000000,290.28460320498743,3858.0,-0.008594583231402917,-7.345364920210326E-25,1.914884576858549E7,-4159236.8565153317,97031.11109334722,299.7511063645531,2.2698611228734336E-4,-3.7592053499432,0.6525465653065442,0.33956844842166145,0.3575200693894175,0.3687974852648692,0.34647174927316504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T20_00000000000000000000,290.66389030903247,3858.0,-0.008965392682219835,-7.345364920210326E-25,1.9581678302706525E7,-4546346.767715293,97078.25572590614,298.2874573241955,2.2784764995025886E-4,-3.200533072847739,0.7202835295727003,0.3392230325911873,0.35744026477473967,0.3687687998812854,0.3464695510410724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T21_00000000000000000000,290.87634705511346,3858.0,-0.009156814318024275,-7.345364920210326E-25,1.9595837245381363E7,-4895243.508232942,97107.97987466458,296.8131077563884,2.2784371545468452E-4,-3.0549570272556963,0.7268551373896901,0.33910190988247957,0.3574262064443569,0.3687630291708552,0.3464691452691817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T22_00000000000000000000,291.1872433065345,3858.0,-0.00929729704646097,-7.345364920210326E-25,1.9595837245381363E7,-5197767.465831971,97161.59472342869,295.7165935901058,2.279510243534686E-4,-2.819592416640791,0.5107573282901152,0.33902603977012097,0.3574179368854678,0.36875641922301283,0.34646937685215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011004T23_00000000000000000000,291.44207371947465,3858.0,-0.009390650572918335,-7.345364920210326E-25,1.9595837245381363E7,-5473845.701299385,97213.67505297656,294.9021528084378,2.2805628458434635E-4,-2.624126409642718,0.1985762826559439,0.33898198402023894,0.35740855596914495,0.3687534214878478,0.34646858898842936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T00_00000000000000000000,291.6158230982385,3858.0,-0.009448812135397605,-7.345364920210326E-25,1.9595837245381363E7,-5735105.736703666,97260.48443253852,294.30583174622876,2.2974592763622787E-4,-2.364600426858865,-0.18129006778681517,0.33897171490095457,0.35740083345979823,0.3687480087878295,0.34646750371919843,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T01_00000000000000000000,291.7031025055475,3858.0,-3.4989103068541705E-5,-7.345364920210326E-25,0.0,-250417.86295471876,97296.11787570197,293.9133392154177,2.971407627891946E-6,-2.1086581427480686,-0.4966893284153641,0.33899064731030976,0.35739542196385093,0.36874447845197306,0.3464675109436238,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T02_00000000000000000000,291.7418757692568,3858.0,-5.9759908874273505E-5,-7.345364920210326E-25,0.0,-466095.67380582885,97255.26614181933,293.6280229251308,8.400667589488035E-6,-1.908412001599417,-0.7040579149301501,0.33902914707573756,0.35739064621733446,0.36874159670897033,0.346467711220749,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T03_00000000000000000000,291.76338285945553,3858.0,-7.196918120710129E-5,-7.345364920210326E-25,0.0,-689713.170820401,97199.81695183858,293.3217923464733,1.3825270350285809E-5,-1.7630726097195626,-0.778910003811414,0.33908180229993334,0.35738749717059387,0.3687362478247092,0.34646814749576893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T04_00000000000000000000,291.86511829132775,3858.0,-7.904882639453686E-5,-7.345364920210326E-25,0.0,-884716.6907649006,97133.17905827505,293.13764316097866,2.729444457314567E-5,-1.644919450482851,-0.7546887973462506,0.33919866500582363,0.3573828321985998,0.36873233379159503,0.346467306652929,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T05_00000000000000000000,292.0411884790091,3858.0,-7.938262094979258E-5,-7.345364920210326E-25,0.0,-1067844.2380451362,97110.05616336332,293.00319869539976,3.488602336098087E-5,-1.5998277677730366,-0.7027059215204701,0.33927144667634296,0.3573793789232803,0.3687305188554032,0.34646688201726106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T06_00000000000000000000,292.2885555676919,3858.0,-8.476950379898975E-5,-7.345364920210326E-25,0.0,-1187418.14044663,97090.1149260301,293.1165965050811,3.860382270797937E-5,-1.6260323647641504,-0.7438932430161576,0.3393132403783753,0.3573738915708667,0.36872609871115725,0.3464667082296956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T07_00000000000000000000,292.25605356514535,3858.0,-9.499986763943425E-5,-7.345364920210326E-25,0.0,-1298983.7455152825,97114.49054456933,293.1859791653481,4.090168382789241E-5,-1.5061590297148513,-0.8424350309675471,0.3393318697632227,0.3573633900659001,0.36871839586830146,0.34646733153706094,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T08_00000000000000000000,292.3088522295038,3858.0,-1.1387845694633087E-4,-7.345364920210326E-25,0.0,-1370658.388736913,97182.26425250043,293.3439652116176,4.203399530910253E-5,-1.6781690542247256,-0.9306640003900097,0.33934115114301816,0.35735482470692853,0.3687140138529672,0.34646751054226693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T09_00000000000000000000,292.3071346103351,3858.0,-1.5524033945214707E-4,-7.345364920210326E-25,129031.69966857797,-1496043.9132253139,97194.2971764608,293.5975503921006,4.6197157824482824E-5,-1.877685261108841,-1.1308030837827265,0.33934778637634927,0.35734228190044215,0.3687084831540014,0.34646714249793076,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T10_00000000000000000000,291.85380304153824,3858.0,-3.5735869511598957E-4,-7.345364920210326E-25,836655.3891314637,-1674934.4195907197,97259.60992613694,295.0565068069691,5.861889286591618E-5,-2.7841393053704095,-1.4359581613347492,0.33922032142489444,0.35726318006180874,0.36867807996261126,0.3464651003936972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T11_00000000000000000000,291.1128675264252,3858.0,-8.73015740904654E-4,-7.345364920210326E-25,2201501.3394707763,-1905128.7876532164,97292.57959901394,296.7607226855651,6.294525101848742E-5,-3.2998047316492656,-1.1587462640208754,0.3386226683953828,0.3570849502774588,0.36861852420813096,0.34646043662577397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T12_00000000000000000000,290.6055664402849,3858.0,-0.001714265369377794,-7.345364920210326E-25,4267195.135356936,-2162314.6465358515,97301.33282076089,298.664458323054,6.545361877073739E-5,-3.527636633020153,-0.9259588891374072,0.3376705497385695,0.3567884991938953,0.3685178470245333,0.3464536280062342,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T13_00000000000000000000,290.3952348536422,3858.0,-0.0027722888262379495,-7.345364920210326E-25,6773898.817191855,-2468018.507706875,97259.45930833743,300.1903254366339,6.546818834209564E-5,-3.522125902366046,-0.6928380501314816,0.3364523567000231,0.3564241750354836,0.36839445905712015,0.34644468216086066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T14_00000000000000000000,290.3319426817559,3858.0,-0.003975912613845258,-7.345364920210326E-25,9657785.870429792,-2840005.693802936,97179.68098499395,301.4262528307868,6.546818834209564E-5,-3.550460545717808,-0.5087031395997608,0.3350348594256545,0.35600664298433665,0.36825585123226995,0.3464331415427139,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T15_00000000000000000000,290.38113681621235,3858.0,-0.005254220925720295,-7.345364920210326E-25,1.2771274338576457E7,-3285714.2078489126,97057.62441105199,302.31915064142504,6.546818834209564E-5,-3.5706637708258664,-0.3170647357513429,0.3334953869603862,0.35555991301676276,0.36810655286332294,0.3464222238305755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T16_00000000000000000000,290.29246153915,3858.0,-0.006491577230306479,-7.345364920210326E-25,1.5391278404479275E7,-3757961.77947288,96955.53563731324,302.80947052873694,6.546818834209564E-5,-3.611897068564509,-0.09848930054457462,0.33200316263829294,0.35512952871291026,0.367962580099933,0.34641071211013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T17_00000000000000000000,290.3062799913189,3858.0,-0.007567707895433025,-7.345364920210326E-25,1.781662075784445E7,-4235964.857278131,96882.49004295662,302.7185635062756,6.546818834209564E-5,-3.690079604690746,0.06754218171789099,0.3307227524472371,0.35476482326538267,0.36783822566495017,0.34640137534307336,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T18_00000000000000000000,290.5795582232427,3858.0,-0.008446767367099223,-7.345364920210326E-25,1.9664817524037316E7,-4694074.663106947,96853.95855704861,302.11681262216007,6.546818834209564E-5,-3.7913448043358464,0.11795568278050454,0.3297347255869134,0.35448225070428185,0.367742870474697,0.3463957290533019,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T19_00000000000000000000,290.92758207929717,3858.0,-0.009078481359201236,-7.345364920210326E-25,2.0846650621679083E7,-5139756.042243144,96867.95005162027,300.8037687906981,6.546818834209564E-5,-3.5228371301851964,0.11252741091467972,0.3290863330099958,0.354296481028004,0.3676794010884595,0.3463915798250066,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T20_00000000000000000000,291.57806113126344,3858.0,-0.009433777631779347,-7.345364920210326E-25,2.1286528504558727E7,-5548765.619232992,96908.43559218661,299.3308068768669,6.546818834209564E-5,-3.079275955311772,0.11223027431342139,0.3287920837707375,0.3542173009247624,0.36765289306640625,0.3463880446728665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T21_00000000000000000000,291.9044869985965,3858.0,-0.009607312268871918,-7.345364920210326E-25,2.1300866817274217E7,-5903534.3254774045,96889.98053080938,297.7505230082601,6.546818834209564E-5,-2.9500282019089834,-0.04646714747475701,0.32871230002662166,0.35420062052933304,0.36764612458256307,0.34638803744844104,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T22_00000000000000000000,292.23928782196026,3858.0,-0.009727137700351147,-7.345364920210326E-25,2.1300866817274217E7,-6221960.0680730175,96961.0724471796,296.5551946329866,6.632595634421538E-5,-2.808139675601338,-0.28917044736364594,0.32867899542573775,0.3541867163200244,0.3676425898317798,0.34638843158097987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011005T23_00000000000000000000,292.44327186714094,3858.0,-0.009805264301530264,-7.345364920210326E-25,2.1300866817274217E7,-6517624.010731757,96970.33163279563,295.60602581982005,6.632745579213005E-5,-2.655054337535992,-0.4986535822412657,0.32867078887989204,0.35417308142123866,0.3676361035018824,0.3463877532877106,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006T00_00000000000000000000,292.5340779708019,3858.0,-0.009855256446818637,-7.345364920210326E-25,2.1300866817274217E7,-6794570.250986374,97029.5571250789,294.92773482773066,6.632616031891002E-5,-2.5242597511825706,-0.7238530635557806,0.328678612129837,0.3541632971411672,0.3676330499780993,0.3463883890371418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006T01_00000000000000000000,292.4947150655494,3858.0,-2.9352714962505936E-5,-7.345364920210326E-25,0.0,-272087.291965319,97066.10655376232,294.3472986160608,0.0,-2.4385041485668584,-0.8538841814675983,0.32869939158394135,0.35415243561900367,0.367629035204387,0.34638760117342116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006T02_00000000000000000000,292.4473797805531,3858.0,-4.44155384251562E-5,-7.345364920210326E-25,0.0,-535542.9987275762,97065.7221488834,293.8848459549907,0.0,-2.303648221460783,-0.9097574785774274,0.32872564755382105,0.3541415869402631,0.36762483018747383,0.34638760117342116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006T03_00000000000000000000,292.43465055981136,3858.0,-5.986219836131747E-5,-7.345364920210326E-25,0.0,-742925.097795781,97029.0435005704,293.65234305404687,2.963129493525343E-7,-2.1346278407596393,-0.9039775345287718,0.3287555996199837,0.3541326744075176,0.3676221354768166,0.3463866355085655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006T04_00000000000000000000,292.43362114582374,3858.0,-8.922932163218758E-5,-7.345364920210326E-25,0.0,-863264.3998763742,96993.57548747466,293.6782396456904,8.90100392357618E-7,-2.1124840691788367,-0.8942784914382662,0.32877165590533386,0.3541171992870514,0.367616065755448,0.34638608564952467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20011006T05_00000000000000000000,292.39848530161424,3858.0,-1.1906503033453625E-4,-7.345364920210326E-25,0.0,-979000.981942764,96982.35034412153,293.577724489899,2.6069367503848953E-6,-1.9296081838367471,-0.771650110542056,0.32880068324505096,0.3541074563467469,0.3676112009076858,0.3463850509512711,"{""type"":""MultiPoint"",""coordinates"":[]}"
