system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20191012T01_00000000000000000000,292.789779904703,3858.0,-7.157306446962761E-5,-7.345364920210326E-25,0.0,-73091.29669169869,97324.64742893164,294.6756435966019,9.667906487658772E-5,-1.9087106424865772,1.5731657948208737,0.3251533823365998,0.34144971326673174,0.3644267653194806,0.33989747403779125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T02_00000000000000000000,292.7832698538061,3858.0,-1.3189860264644723E-4,-7.345364920210326E-25,0.0,-137171.47323964964,97279.81054697772,294.5380573119185,1.803349313167978E-4,-1.7758905809213723,1.4541222034859516,0.3258002790561122,0.34145543782111115,0.364421914117855,0.33989707589168283,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T03_00000000000000000000,292.79180772223395,3858.0,-1.8429123027859364E-4,-7.345364920210326E-25,0.0,-188312.0102517229,97207.70663998797,294.36145213065566,2.5699647365228965E-4,-1.8028750144938028,1.457691938950228,0.32638617513607343,0.3414630190528068,0.36441686705403104,0.3398980993519414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T04_00000000000000000000,292.7885892303031,3858.0,-2.3215239467484883E-4,-7.345364920210326E-25,0.0,-241464.4771424062,97162.61542497136,294.2028740443338,3.06157069631049E-4,-1.7925721523267464,1.44042120522192,0.32676178264281774,0.3414722025015031,0.3644112938112271,0.33989870981588377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T05_00000000000000000000,292.75007606115815,3858.0,-2.7170037524733016E-4,-7.345364920210326E-25,0.0,-316404.16172602447,97108.74670859032,294.02067533889664,4.0924058283194986E-4,-1.6105019734304509,1.326791790096241,0.32757393648688504,0.3414800193297366,0.3644084497957794,0.33989853081067783,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T06_00000000000000000000,292.7533223149501,3858.0,-3.1142108218022317E-4,-7.345364920210326E-25,0.0,-370814.65603135346,97123.2095660279,293.964533303599,5.129931024351411E-4,-1.6315461497447552,1.3352483524328724,0.3284535215117828,0.3414877037101719,0.36440318439376684,0.33989876239364614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T07_00000000000000000000,292.41420423921187,3858.0,-3.463902104397274E-4,-7.345364920210326E-25,0.0,-459739.92803408904,97143.88731242435,293.6265637983095,5.581390542411821E-4,-1.451558659495482,1.091312143350991,0.328809614240217,0.34149899990192767,0.3643990933622313,0.3398989763169081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T08_00000000000000000000,292.45598178502115,3858.0,-3.7233722305801415E-4,-7.345364920210326E-25,0.0,-542264.597795781,97184.37703131569,293.54544007981974,5.851936058515752E-4,-1.198355979423758,0.9699233574520825,0.3290122280655658,0.34150951103946137,0.36439435052698615,0.3398984087981607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T09_00000000000000000000,292.56247112557713,3858.0,-4.0945453431424537E-4,-7.345364920210326E-25,127558.28581198376,-631503.752590878,97209.30084639184,293.91670441214853,6.41035553781057E-4,-1.747234360737378,1.3727810450446578,0.32944323206457093,0.3415187719500518,0.3643916738773923,0.3398980106520523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T10_00000000000000000000,292.30402018625165,3858.0,-6.02276136917295E-4,-7.345364920210326E-25,760211.3611973274,-752047.428928402,97260.51306021982,294.92563046580744,7.565198174543228E-4,-3.019382444497406,2.1765340102377997,0.3302834997599049,0.34151287802303343,0.3643818004960745,0.33989836705703647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T11_00000000000000000000,292.16354732542504,3858.0,-0.0010088742531087795,-7.345364920210326E-25,1799690.0834341622,-895659.140775422,97282.08079437699,296.0699199030529,9.387566389281708E-4,-3.464906031770981,2.346513714354619,0.3313124012148131,0.3414752295357266,0.3643564142667361,0.33989674838440015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T12_00000000000000000000,292.14358461668866,3858.0,-0.001632287575865702,-7.345364920210326E-25,3314775.5094955014,-1023256.6689725914,97282.71461112991,297.4197269463577,0.0011375272181455367,-3.846050587750992,2.3564414803437064,0.33171632766623277,0.34136309682165866,0.36430427518759617,0.3398932565788122,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T13_00000000000000000000,291.9871469943488,3858.0,-0.0024833422630603577,-7.345364920210326E-25,5323599.070072072,-1179928.2814982375,97251.93396466803,298.719196550561,0.0013337106668339924,-3.9907282367172296,2.4220421876515523,0.3314814126324104,0.34119614677342913,0.36423179252801513,0.33988729883603636,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T14_00000000000000000000,291.5513789186823,3858.0,-0.003411892018798738,-7.345364920210326E-25,7346125.16928823,-1373895.6950917984,97210.14027257643,299.5365657682979,0.0013709801795550168,-3.95777154087964,2.5922535662460664,0.33033696050752787,0.34102774541841707,0.3641597786533683,0.3398819531626311,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T15_00000000000000000000,291.14205634087875,3858.0,-0.004525764922770792,-7.345364920210326E-25,9871645.429270346,-1634742.1303066963,97100.06310785348,300.368788066621,0.0013841951688076024,-3.7999094994630416,2.6918830885629506,0.3291064241369065,0.3407464158598342,0.3640416821761699,0.339874131919471,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T16_00000000000000000000,290.69946515186996,3858.0,-0.0056522759756934575,-7.345364920210326E-25,1.2406511323793989E7,-1972660.4458940506,97002.98238848205,300.7536467887769,0.0013865380650009327,-3.701141237817499,2.7838230449125247,0.3278504782582427,0.34046114979214703,0.3639248114431404,0.33986678186938674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T17_00000000000000000000,290.10987485317395,3858.0,-0.0067531282071519394,-7.345364920210326E-25,1.4823589117575873E7,-2335887.1704192744,96945.44618626378,300.8078451333713,0.001386576280141561,-3.6974111008452186,2.9190583779676524,0.32663039844060804,0.3401853099941196,0.3638079443223234,0.3398570702349256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T18_00000000000000000000,289.5522620509001,3858.0,-0.00764534192245903,-7.345364920210326E-25,1.6620052240307214E7,-2725812.489268239,96921.63071111048,300.1338175267359,0.0013901637113779455,-3.75824755569756,2.9733084566721484,0.32571290444773393,0.33998009577700017,0.3637211865995989,0.3398517771392825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T19_00000000000000000000,289.2993674492232,3858.0,-0.008287916870944422,-7.345364920210326E-25,1.7653203240833282E7,-3067699.8570677047,96967.49877689518,298.753693443313,0.001394299446396959,-3.792358034005377,2.7097071835729936,0.32513267071182245,0.3398608923572951,0.36366685410465,0.33984801682588545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T20_00000000000000000000,289.87938169103813,3858.0,-0.0086961207228693,-7.345364920210326E-25,1.7995434714345828E7,-3365186.481692881,97040.7872241438,297.52192827981577,0.0014109833772168717,-3.1953624111466303,2.2228749221174833,0.3249448521082426,0.33981703487775317,0.36364233560906783,0.3398472289621649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T21_00000000000000000000,290.58572764569504,3858.0,-0.008943137992188127,-7.345364920210326E-25,1.800613574554158E7,-3586174.083749802,97047.11479163653,296.4434735859404,0.0014138663525106686,-2.9043179085130615,2.106242741218489,0.3248156103495074,0.339818000141252,0.3636363140505349,0.3398472289621649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T22_00000000000000000000,291.1625190488831,3858.0,-0.009126718498065218,-7.345364920210326E-25,1.800613574554158E7,-3778309.0769635425,97110.79780732974,295.70959066643553,0.001444517723606783,-2.6635923889824795,2.0770282351028095,0.3249419470865362,0.33982101593748054,0.36363162901069246,0.33984683924455267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191012T23_00000000000000000000,291.61901860927196,3858.0,-0.009262664725775591,-7.345364920210326E-25,1.800613574554158E7,-3953670.6205481607,97136.30285448668,295.1398034487839,0.0014709494439384672,-2.47437583983142,1.991478905885246,0.3250689737561863,0.33982395547588573,0.3636239578750371,0.33984644109844425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T00_00000000000000000000,291.8125345391749,3858.0,-0.009375769835659416,-7.345364920210326E-25,1.800613574554158E7,-4097430.5087590083,97181.00771879437,294.82388538290553,0.0014989585979505913,-2.2912544661076453,1.8564286152475777,0.32521799318204325,0.33982892788731445,0.36361925918905796,0.3398476343326986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T01_00000000000000000000,291.8559712866465,3858.0,-8.17110818636882E-5,-7.345364920210326E-25,0.0,-173996.47204284815,97197.12906427546,294.4382878942235,2.8672366722923586E-5,-2.1240496268446227,1.7310742306943823,0.3253973796771636,0.3398338067825706,0.3636143646408802,0.3398471916359672,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T02_00000000000000000000,291.8819715495963,3858.0,-1.541521501924308E-4,-7.345364920210326E-25,0.0,-302407.84821663407,97146.02986496525,294.2293745313115,8.152287322697627E-5,-2.014799359759223,1.5685634585945507,0.32576941149471444,0.33983680893266216,0.3636096980634582,0.3398466156887237,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T03_00000000000000000000,291.908627449215,3858.0,-2.1023046670368777E-4,-7.345364920210326E-25,0.0,-440358.7892314164,97081.34879695145,293.94463058408274,1.562118643547033E-4,-2.0341345894260816,1.455041659311666,0.32632501154559485,0.3398452394356939,0.36360384547620733,0.3398466128792249,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T04_00000000000000000000,292.0017268937253,3858.0,-2.5022224519158576E-4,-7.345364920210326E-25,0.0,-589973.2569046239,97020.0103076174,293.63451548408835,2.4124733357798494E-4,-2.0651325380553183,1.2998172114427087,0.32696760371166694,0.3398529009387823,0.363600245304239,0.3398471960508938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T05_00000000000000000000,292.1148849865384,3858.0,-2.899575807823237E-4,-7.345364920210326E-25,0.0,-699525.8078147196,96978.01521031157,293.51963458737754,3.590463006149629E-4,-2.237051407976926,1.1760557091300707,0.32789418924249275,0.3398620398368555,0.3635952748995951,0.33984740917144185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T06_00000000000000000000,292.18103296092374,3858.0,-3.437093633536542E-4,-7.345364920210326E-25,0.0,-747801.3425482665,96984.64504806933,293.5863058365238,5.018090832878734E-4,-2.63447760803168,1.126707272988904,0.3291285702114737,0.33987025962748113,0.36359077488531333,0.3398466213077213,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T07_00000000000000000000,291.96672512120466,3858.0,-4.000371201805078E-4,-7.345364920210326E-25,0.0,-829252.3177573781,97023.2135589967,293.47781919119853,5.839890374415637E-4,-2.5081811600176933,1.057353632435931,0.32979060691838713,0.339879659808938,0.36358804886881285,0.33984669234790393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T08_00000000000000000000,291.9793260843149,3858.0,-4.496084217226505E-4,-7.345364920210326E-25,0.0,-917633.3425482666,97073.14081179474,293.51842092325097,6.397791170385333E-4,-2.1675031373913347,0.8626899548661566,0.33021160268013466,0.3398896720597653,0.36358228658687874,0.3398469062711658,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T09_00000000000000000000,291.99727090830254,3858.0,-5.167659392276724E-4,-7.345364920210326E-25,108522.46577936766,-1010843.0339312961,97095.52154694815,293.78939495842224,6.844802257940552E-4,-2.32050382847023,0.9466898254558289,0.3305420161886464,0.3398954194914918,0.3635772925021739,0.33984611840744516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T10_00000000000000000000,291.6687253319586,3858.0,-7.191299994321464E-4,-7.345364920210326E-25,766030.2221053184,-1153473.846151823,97127.32922871238,295.081226464267,7.340836449081824E-4,-3.250272298224175,1.3737393000480957,0.33081062875182066,0.3398774607741318,0.36356043791782217,0.33984586956612745,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T11_00000000000000000000,290.6414467591189,3858.0,-0.0012589560854870186,-7.345364920210326E-25,2104217.1863853973,-1353872.8735072857,97147.66550116886,296.64112019582774,7.955093089418813E-4,-4.11782633666896,2.1005169578840013,0.33026628194750063,0.3397890980249076,0.3635172238134938,0.33984421998900494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T12_00000000000000000000,289.99258315849784,3858.0,-0.002146594549915177,-7.345364920210326E-25,4049980.782892313,-1563351.4091219946,97133.25850707231,298.22789419197176,8.22748064844303E-4,-4.110716562944898,2.4512107448165468,0.3293659704476179,0.33959283005451874,0.3634340630518816,0.3398384027211667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T13_00000000000000000000,289.5551291604277,3858.0,-0.0032113439936183605,-7.345364920210326E-25,6280528.302014833,-1793770.0341680252,97125.07217202209,299.3750481275162,8.252527572798997E-4,-3.9347754473487795,2.666178608035995,0.32822165518546,0.33935888831133426,0.36333318478844506,0.3398281958122119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T14_00000000000000000000,289.2046885574951,3858.0,-0.004451394424856013,-7.345364920210326E-25,8980490.41248882,-2081572.0057078237,97090.93711880718,300.3553946073279,8.252527572798997E-4,-3.725376251865281,2.802395393724375,0.3268941072243945,0.33905926490232624,0.3632086942934513,0.3398207867626538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T15_00000000000000000000,288.9254731531427,3858.0,-0.005671968289200576,-7.345364920210326E-25,1.168547177615866E7,-2462392.174101742,97004.87014847404,300.6824389994567,8.252527572798997E-4,-3.54201275182677,2.9097697914063723,0.32558386497290853,0.3387675939802054,0.3630855154330163,0.33981194205923504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T16_00000000000000000000,288.8038536776961,3858.0,-0.00688066718211818,-7.345364920210326E-25,1.4355850466568463E7,-2847029.0430848543,96928.16481954271,300.8661665763172,8.252558826904778E-4,-3.51989354113488,3.008403686767461,0.3242857412935978,0.3384809147346474,0.3629664685425273,0.33980166250466987,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T17_00000000000000000000,288.69778053066557,3858.0,-0.007895853499967612,-7.345364920210326E-25,1.6431919814508913E7,-3203491.528486505,96877.04353776503,300.43982656196823,8.255550715741316E-4,-3.471868242994966,2.976647909564682,0.3232235569110818,0.3382533312884892,0.36286895645994877,0.3397959138688724,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T18_00000000000000000000,288.6756375987236,3858.0,-0.008791708322125781,-7.345364920210326E-25,1.8123157276237555E7,-3546393.258614339,96872.67644664207,299.9138797685959,8.259277769815499E-4,-3.4491099140822046,2.7982472009301103,0.3223274082856312,0.3380601236649518,0.36278598032254056,0.33979016563443215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T19_00000000000000000000,289.15420004522423,3858.0,-0.009410219265736848,-7.345364920210326E-25,1.9044555705928765E7,-3862695.278999421,96929.1850367342,298.79295164817967,8.260665971054206E-4,-3.207365782434356,2.8780022945802397,0.3217633990036379,0.3379500446944692,0.36273534552930214,0.33978448844017445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T20_00000000000000000000,289.4760363434959,3858.0,-0.009819380881194158,-7.345364920210326E-25,1.9323200907307062E7,-4124782.611815456,96992.87511713202,297.62005560810366,8.262832028742018E-4,-2.802312875535263,2.5448444580579017,0.32145447454834297,0.3379070465201876,0.3627124521280679,0.3397836821140335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T21_00000000000000000000,289.88718021177476,3858.0,-0.010089985631201318,-7.345364920210326E-25,1.9334683295281176E7,-4368875.6214424735,97032.2928633312,296.5965191479251,8.26343594554899E-4,-2.4179353514815856,2.2762403368755484,0.3212872214756055,0.3379074715572126,0.36270404811459594,0.3397832610905782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T22_00000000000000000000,290.32116039869527,3858.0,-0.010300268284599031,-7.345364920210326E-25,1.9334683295281176E7,-4562706.121837022,97053.82318408384,295.87857896667447,8.274382823482729E-4,-2.18636674533306,2.1416358095873744,0.3211641525869787,0.3379056413694561,0.3626992266133856,0.3397832610905782,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T23_00000000000000000000,290.7418343130959,3858.0,-0.010472709709982536,-7.345364920210326E-25,1.9334683295281176E7,-4715035.784996579,97152.46114998157,295.4329993531796,8.306973792870844E-4,-1.909045061136234,1.9341333620965533,0.3210816901864842,0.3379071271929373,0.3626924163884182,0.3397824732268576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T00_00000000000000000000,291.0889470133866,3858.0,-0.010607630608811968,-7.345364920210326E-25,1.9334683295281176E7,-4847154.110158344,97180.890211339,295.0812178222489,8.448164055038768E-4,-1.7379927594304632,1.7488721645049594,0.3211072140812616,0.33790635498213833,0.36268537257369754,0.3397838262011837,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T01_00000000000000000000,291.3631895985318,3858.0,-1.1554560798725801E-4,-7.345364920210326E-25,0.0,-93611.90202009572,97221.06669353164,294.9423457937419,2.0454676068401692E-5,-1.7075363601475064,1.6528270238201763,0.32119696392015373,0.33790852271110167,0.3626812088965516,0.3397833116615556,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T02_00000000000000000000,291.5694038302413,3858.0,-2.0692304456382596E-4,-7.345364920210326E-25,0.0,-205616.14984678308,97170.43327379464,294.649352358683,5.61976504409587E-5,-1.4148670168237532,1.327016891350255,0.3214257967905417,0.33790947272303573,0.36267480484483194,0.3397841199944814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T03_00000000000000000000,291.7553684488077,3858.0,-2.704700742662971E-4,-7.345364920210326E-25,0.0,-318406.5955599978,97110.29877541559,294.3780118934334,8.863621245893484E-5,-1.428006259023789,1.201987794876801,0.3216488212229446,0.33791152205169456,0.36267144026940157,0.33978434595845214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T04_00000000000000000000,291.8903920315476,3858.0,-3.2549068857715553E-4,-7.345364920210326E-25,0.0,-395826.32435293816,97032.3084626443,294.23902714863914,1.241252576086972E-4,-1.4624740598177786,0.9732495904991018,0.3219106833633389,0.3379169620439865,0.36266580200676946,0.3397839682815489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T05_00000000000000000000,291.97643129640835,3858.0,-3.6038376615913373E-4,-7.345364920210326E-25,0.0,-534745.3332368878,96987.50075252181,293.8833173484627,1.53194774690661E-4,-1.4842119920798718,0.736909111832085,0.32212644644554655,0.33792105508230685,0.3626601830092716,0.3397842620748467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T06_00000000000000000000,292.0830272365716,3858.0,-3.8876716390285823E-4,-7.345364920210326E-25,0.0,-649824.3851333575,96955.61127603205,293.6655455019417,1.82739354376477E-4,-1.464307406253545,0.5472967001432193,0.3223491497923783,0.33792659140027004,0.36265609117502223,0.33978528553510523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T07_00000000000000000000,292.24549808087795,3858.0,-4.1037353446575926E-4,-7.345364920210326E-25,0.0,-759185.3428507545,96980.81999562703,293.5493006859004,2.592548559842577E-4,-1.3225199665136,0.829782187101485,0.32294605509386587,0.33793525388762685,0.36265266238247745,0.33978528553510523,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T08_00000000000000000000,292.326285105024,3858.0,-4.295884375875667E-4,-7.345364920210326E-25,0.0,-857818.5134146981,97026.28707577659,293.468862710668,3.482753469629937E-4,-1.1996328524558886,0.8014621069369973,0.32365750365934787,0.3379389957386036,0.36264769719547413,0.33978522974648717,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T09_00000000000000000000,292.5439440739123,3858.0,-4.6354436076849454E-4,-7.345364920210326E-25,109029.828712715,-932046.7690041559,97099.76758069365,293.95894645479376,5.094751755247063E-4,-1.7274702000802347,1.0451243066594562,0.32494885363717513,0.3379440893598355,0.3626442736205701,0.3397852409844822,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T10_00000000000000000000,292.468742452081,3858.0,-6.155926910390653E-4,-7.345364920210326E-25,573710.0120995315,-1003844.3338944708,97151.73679017993,294.94695269500215,7.492389046472942E-4,-2.8023625932278367,1.2544709185609768,0.326936906325622,0.3379370190555553,0.362632669588023,0.33978533690879664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T11_00000000000000000000,292.2005613347996,3858.0,-9.89389043322705E-4,-7.345364920210326E-25,1566402.6597927297,-1120034.3427849964,97183.92615936034,296.14775928539643,9.173832438289226E-4,-3.3615095102528008,1.2293194158693443,0.32792831782922427,0.3379125338726012,0.3626151656081031,0.339784180198026,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T12_00000000000000000000,292.0983471073478,3858.0,-0.0014943601915838088,-7.345364920210326E-25,2728365.732810774,-1206002.0552632962,97201.04746990731,297.11716873897007,0.0010872205639099971,-3.497016166234682,1.1142674218887738,0.32850460582482105,0.33781987620250387,0.3625701618530716,0.33978140682140395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T13_00000000000000000000,291.99152239612323,3858.0,-0.002126355142967523,-7.345364920210326E-25,4178850.448997841,-1318012.5765163866,97178.87624591473,298.00183830319435,0.0012594078207851316,-3.664569209956365,1.099835910302447,0.3287959488383021,0.3376994610861239,0.36251355286142206,0.33977519501966985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T14_00000000000000000000,291.9182542938067,3858.0,-0.0028822251331333333,-7.345364920210326E-25,5895705.491188384,-1461690.6021095272,97131.0886652375,298.849817113351,0.0014945693606862242,-3.783647247351378,1.14450023865247,0.32942317906657204,0.3375532114246766,0.3624454811148768,0.33977141223028295,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T15_00000000000000000000,291.89694874982365,3858.0,-0.0036499499420206837,-7.345364920210326E-25,7554471.4503130065,-1625277.5967962542,97057.37222499867,299.168136042807,0.0016587111087504876,-3.7781370769915936,1.180777866865823,0.32971368284264085,0.3374348693170165,0.3623897992578145,0.3397687761177425,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T16_00000000000000000000,291.87635627588844,3858.0,-0.00438144235189788,-7.345364920210326E-25,9055673.564311637,-1789670.747198695,96972.31074877355,299.2530996164195,0.0018375959358860503,-3.709513275180198,1.280888907567864,0.33036166683816903,0.3373028678277958,0.3623289382904869,0.33976322655499935,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T17_00000000000000000000,291.8820548769212,3858.0,-0.0050988749653027255,-7.345364920210326E-25,1.0524709122889152E7,-1984896.3629596503,96912.81304209522,299.25493541193555,0.0019352867297079178,-3.5965782589761655,1.4380506399811779,0.3304622757910829,0.3371804643890157,0.3622687977589102,0.3397582421028618,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T18_00000000000000000000,291.9062511992545,3858.0,-0.005661296653563499,-7.345364920210326E-25,1.1552240084801933E7,-2197800.6527697407,96895.96957300653,298.79526278519705,0.001973156982415403,-3.501164770821191,1.5106187492626266,0.3302221391031569,0.3370843506341002,0.3622220308427348,0.3397560093540703,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T19_00000000000000000000,291.7633359793566,3858.0,-0.006128061980987386,-7.345364920210326E-25,1.2311847414330058E7,-2418643.8533063293,96902.88830948499,298.16532772565307,0.001983741631377558,-3.453483012017434,1.4332445821842856,0.32984064690060444,0.3370044593263182,0.36218076974139385,0.33975308386315867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T20_00000000000000000000,291.8945584676211,3858.0,-0.006420237635359269,-7.345364920210326E-25,1.2553471951286228E7,-2600370.422826029,96952.06733159292,297.2429123940238,0.0019873016962618007,-3.101049923007533,1.309764599823941,0.3296096378727572,0.3369804605880047,0.36216484189027226,0.3397524697870035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T21_00000000000000000000,292.09541834377137,3858.0,-0.006584514431615036,-7.345364920210326E-25,1.2564416119311903E7,-2804403.555815666,97004.20056576822,296.2688554628034,0.001988131450047729,-2.8088680614307076,1.1845427400792772,0.3294876398045108,0.3369889862126369,0.36215955561769764,0.3397511200235331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T22_00000000000000000000,292.3602243034445,3858.0,-0.0066873191800631854,-7.345364920210326E-25,1.2564416119311903E7,-3016564.7413593563,97076.47288126675,295.46232458966796,0.0019952671166407576,-2.524600813895412,1.0040366525834146,0.329458786653716,0.3369966364777302,0.362153978361324,0.3397511200235331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T23_00000000000000000000,292.5744566150075,3858.0,-0.006749078209858666,-7.345364920210326E-25,1.2564416119311903E7,-3220554.3374717208,97154.82734411988,294.8423842713522,0.002004333117471609,-2.331090771899217,0.8136971732719596,0.32947125922273335,0.33700598167328316,0.3621484207714416,0.3397511200235331,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T00_00000000000000000000,292.6693806491473,3858.0,-0.0067888562601778665,-7.345364920210326E-25,1.2564416119311903E7,-3403294.2698721653,97205.95299944268,294.4200410138012,0.0020153587777725383,-2.1698885415014137,0.5951702545967124,0.32951351769613024,0.3370160284408095,0.36214420451653345,0.3397511433022371,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T01_00000000000000000000,292.7231980963503,3858.0,-3.619170429482816E-5,-7.345364920210326E-25,0.0,-129108.89378715341,97253.54802474318,294.26852120951287,1.663503562534267E-5,-1.9553132286715953,0.4262987990025384,0.3296012057642977,0.3370261763502905,0.3621417951706776,0.3397509273721904,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T02_00000000000000000000,292.67966734947214,3858.0,-6.292224635085271E-5,-7.345364920210326E-25,0.0,-258395.161979194,97204.63529384926,294.0091499699065,3.812871561778376E-5,-1.7390239955788307,0.27178464379100653,0.32973347696539806,0.33703691184636725,0.3621359209101506,0.3397513367562938,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T03_00000000000000000000,292.6369956180746,3858.0,-9.48487589961507E-5,-7.345364920210326E-25,0.0,-333170.5387711084,97142.17951714482,293.945772553012,5.5028032065629403E-5,-1.5544523136488702,0.21207693155061827,0.32982722672779474,0.33704975005157894,0.36213287059722327,0.3397511280506725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T04_00000000000000000000,292.59882532497323,3858.0,-1.2233457646864605E-4,-7.345364920210326E-25,0.0,-413556.78715345357,97063.55187016673,293.8210922547043,7.256706389236239E-5,-1.34689358346961,0.1528232407297715,0.32992940057151177,0.33705951787601507,0.3621272423685151,0.3397509470386817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T05_00000000000000000000,292.604439563983,3858.0,-1.4988757762817874E-4,-7.345364920210326E-25,0.0,-469091.2180677572,97025.20912257025,293.8096240212862,9.122149004346219E-5,-1.3214287154583848,0.1363982768994188,0.33003859374717426,0.33707153370080756,0.3621232777644233,0.3397509470386817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T06_00000000000000000000,292.5731547968373,3858.0,-1.748708311504226E-4,-7.345364920210326E-25,0.0,-541072.1419722235,97017.26572713087,293.7268362639798,1.1544408461579616E-4,-1.3274687733364996,0.07528686041809138,0.3301976916477576,0.3370820480491969,0.36211919837223994,0.33975112604388763,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T07_00000000000000000000,292.40555720971696,3858.0,-2.0338286154743905E-4,-7.345364920210326E-25,0.0,-607636.0516860436,97049.31358747825,293.64981427078055,1.319755393763043E-4,-1.5096329516392213,-0.04066687650197406,0.3302908325516397,0.3370941497643797,0.36211525062514066,0.33975112604388763,"{""type"":""MultiPoint"",""coordinates"":[]}"
