system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19881122T19_00000000000000000000,289.9013580429827,3858.0,-0.008861818566179151,-7.345364920210326E-25,1.801720065395339E7,-4199870.167762637,96754.02185087491,299.87492872943835,6.313237020340718E-4,-3.867439299318589,0.759423725859245,0.33851845886914383,0.3256574160447281,0.3659707137176128,0.39471035393981757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881122T20_00000000000000000000,290.6774612178719,3858.0,-0.009276250754843394,-7.345364920210326E-25,1.8477752787574306E7,-4528809.645115471,96773.58170697927,298.57115698635846,6.314583510243368E-4,-3.5391202022880184,0.8417029028858447,0.33804322854354635,0.32563230354083905,0.3659445416313386,0.3947069319703413,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881122T21_00000000000000000000,291.27842415157363,3858.0,-0.00949568865161603,-7.345364920210326E-25,1.8510472156610027E7,-4845644.448892629,96818.30496532893,297.193109462059,6.314583510243368E-4,-3.300223593396035,0.7666060320111527,0.33782517170628873,0.32564434585519086,0.36593887848457457,0.3947059462376375,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881122T22_00000000000000000000,291.8668187468674,3858.0,-0.00965117025304972,-7.345364920210326E-25,1.8510472156610027E7,-5106167.213951288,96903.71895015193,296.2566735693428,6.33597763940252E-4,-3.033387268377859,0.5447841019976353,0.33768175401958006,0.32566262044048216,0.3659342933826163,0.3947031840990103,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881122T23_00000000000000000000,292.25795992804547,3858.0,-0.009760395062225936,-7.345364920210326E-25,1.8510472156610027E7,-5328940.069335574,96981.57554234179,295.6012661404258,6.452836427359059E-4,-2.8126052662991246,0.18318356639350927,0.3376490988142644,0.32568055868863705,0.36593108654047285,0.3947014911753355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T00_00000000000000000000,292.4801607157542,3858.0,-0.009825517507867206,-7.345364920210326E-25,1.8510472156610027E7,-5560733.123099585,97025.33275849593,294.99389918309924,6.677803065306436E-4,-2.5367007157472576,-0.11798311793714489,0.33773731827905223,0.3256979916283743,0.3659292475228632,0.3947004560757249,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T01_00000000000000000000,292.63354444024657,3858.0,-4.2997886443355726E-5,-7.345364920210326E-25,0.0,-198363.3275635883,97052.5437929895,294.56518845350206,2.2759561523112344E-5,-2.1757686835134518,-0.31078246993251957,0.3378427760254497,0.3257182372777161,0.36592443565422017,0.39469844447462077,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T02_00000000000000000000,292.68550070289496,3858.0,-6.571071378910609E-5,-7.345364920210326E-25,0.0,-394450.3093534641,97018.5206458536,294.12037675628665,5.4774927701947035E-5,-1.892019908101713,-0.46724074770734614,0.3380354518510095,0.3257387205303807,0.36592229441481655,0.3946962867795816,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T03_00000000000000000000,292.69225048430616,3858.0,-8.057148799749365E-5,-7.345364920210326E-25,0.0,-569001.2137934659,96968.7501600804,293.7926778272073,7.52581003107774E-5,-1.609785459740082,-0.6033116417446893,0.3381471434737737,0.32576007593172845,0.36592042930900415,0.39469490370348326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T04_00000000000000000000,292.67354157458993,3858.0,-9.1617981730258E-5,-7.345364920210326E-25,0.0,-719569.4378189273,96929.97919550442,293.59258741416613,8.64501825587553E-5,-1.3682757119802833,-0.7898330018210429,0.33819121286979287,0.32577959753310715,0.3659182354918382,0.3946925938941545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T05_00000000000000000000,292.58388242792284,3858.0,-9.943311595516644E-5,-7.345364920210326E-25,0.0,-866838.237111368,96872.33629958173,293.41175219700233,9.443819718048844E-5,-1.2943573046209713,-0.9722791887783317,0.3382063584761917,0.32580349553082283,0.36591725176591905,0.394690943915675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T06_00000000000000000000,292.50719011575546,3858.0,-1.06957703503493E-4,-7.345364920210326E-25,0.0,-1003760.7024830341,96829.17994806738,293.29749368694377,9.828071291276485E-5,-1.3050048649922512,-0.9149096874907523,0.3381945565746612,0.3258226129657384,0.36591593571643355,0.39468932564439557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T07_00000000000000000000,292.379507904157,3858.0,-1.1478937733925285E-4,-7.345364920210326E-25,0.0,-1140584.9454995,96811.76553232184,293.15595158387293,1.0125384105487913E-4,-1.2540533221422059,-0.47750753189689726,0.3381733111451216,0.32584485978090344,0.36591022480819096,0.3946878847728942,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T08_00000000000000000000,292.4210023616613,3858.0,-1.289647607957553E-4,-7.345364920210326E-25,174.7372823399442,-1207832.556867799,96861.0720807824,293.2649766078244,1.0866966390353877E-4,-1.2395383214842697,-5.543791229956173E-4,0.33817473957455696,0.3258642738186156,0.3659078600129583,0.39468601806165404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T09_00000000000000000000,292.38801641011196,3858.0,-1.7063138357132046E-4,-7.345364920210326E-25,125470.73628281344,-1234953.0936661572,96919.34918718599,293.7428367446578,1.271469520991978E-4,-1.912932578351798,-0.13570019512627035,0.33823184665019884,0.325880664434317,0.3659037168050176,0.3946846454208367,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T10_00000000000000000000,292.229847307339,3858.0,-3.5251064839531286E-4,-7.345364920210326E-25,637930.0379820082,-1312693.3727970961,96982.55379236481,294.795815822985,2.051994766577709E-4,-2.4763434795548407,-0.19421657634700784,0.3386106200606763,0.325872360760086,0.3658850288220534,0.3946808184821837,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T11_00000000000000000000,291.7869628219125,3858.0,-8.01247577853428E-4,-7.345364920210326E-25,1881421.1482981746,-1475398.4791677624,97018.30014729859,296.87887770308447,2.651931601876593E-4,-3.307035096886093,-0.18389645984406228,0.3384160313678256,0.3258135382847793,0.3658412857292464,0.3946733111001696,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T12_00000000000000000000,291.4596220067953,3858.0,-0.0015045162773413272,-7.345364920210326E-25,3541769.0689673307,-1648123.15971382,97063.13432370845,298.4615985397362,3.4291113255131687E-4,-3.646341373570633,-9.64099563549426E-5,0.3379770122702464,0.32570114870225425,0.36576629539135336,0.3946614510018792,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T13_00000000000000000000,291.28800876939914,3858.0,-0.0023499998996030632,-7.345364920210326E-25,5432731.391025302,-1858438.884054921,97022.20893022713,299.6016576055462,4.345253494043103E-4,-3.654715029957154,0.3721927865776056,0.3374293819646028,0.3255751864312732,0.36568773337783655,0.3946497803440762,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T14_00000000000000000000,291.16128546300223,3858.0,-0.0032564706673557653,-7.345364920210326E-25,7424716.548845282,-2101807.388473881,96968.10244941541,300.3130340961475,5.106120945760255E-4,-3.5877639813252316,0.7389924047721844,0.33677508903895553,0.32544349318420096,0.3656061110174681,0.394639677386575,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T15_00000000000000000000,291.0213953845283,3858.0,-0.0042065159691613025,-7.345364920210326E-25,9463339.236624753,-2349204.9641748643,96879.52347777698,300.9014558914026,5.719564309112149E-4,-3.552541002418749,1.0278956294718222,0.33602484009167943,0.325301299636233,0.36551816407405896,0.39462637601542677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T16_00000000000000000000,291.0385117098108,3858.0,-0.005153006752177361,-7.345364920210326E-25,1.1468616753485192E7,-2614393.9805355365,96788.5430141643,301.1801014539537,6.262652301212633E-4,-3.531355360668181,1.1819340402194871,0.33529622227798556,0.3251590149802345,0.3654295665310109,0.39461288078886453,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T17_00000000000000000000,291.1604392299384,3858.0,-0.006058721431021037,-7.345364920210326E-25,1.3351256587879423E7,-2883755.3123520426,96701.95933772324,301.2134805354524,6.661206543417364E-4,-3.584082836693156,1.2042702239343248,0.3345214480120591,0.32502627178334403,0.36534735176776356,0.3945998796327253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T18_00000000000000000000,291.50209822356953,3858.0,-0.006782717490321338,-7.345364920210326E-25,1.4753907187174488E7,-3174137.846625283,96675.47015455671,300.6483256988066,6.960097223550065E-4,-3.7668109769177485,1.0798154264316921,0.33389747519691,0.3249264310276596,0.3652829299614502,0.3945909675013367,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T19_00000000000000000000,291.1356183391761,3858.0,-0.0073388882282782505,-7.345364920210326E-25,1.5549593562575612E7,-3423438.7561944323,96739.90841468186,299.8215188401646,7.048942161619805E-4,-3.716145869990602,1.1809456360836168,0.3333575377001981,0.3248713596345399,0.3652412727207856,0.3945831494690323,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T20_00000000000000000000,291.7912863796052,3858.0,-0.007714925156402097,-7.345364920210326E-25,1.5972135639118318E7,-3703545.6429585977,96773.00787928577,298.6112884805644,7.056141408095949E-4,-3.66233001617475,0.8631120218496419,0.3329696001061585,0.3248496815421929,0.36521924504652287,0.39457863380182884,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T21_00000000000000000000,292.21058469599046,3858.0,-0.007908448617885975,-7.345364920210326E-25,1.6006073300331408E7,-4006129.465884581,96832.90850756547,297.2379432504435,7.056141408095949E-4,-3.539361339157501,0.48088520681583996,0.33279141366836096,0.324860860136358,0.36521258412634616,0.39457588852019404,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T22_00000000000000000000,292.4654698283339,3858.0,-0.00804654687754365,-7.345364920210326E-25,1.6006073300331408E7,-4268512.046188645,96893.66089027729,296.2680523691914,7.058100480823614E-4,-3.2925806418292485,0.1560298115559056,0.33266381907860665,0.32487797640545063,0.36520840519763564,0.39457363570355436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881123T23_00000000000000000000,292.51997096705736,3858.0,-0.008158452080809536,-7.345364920210326E-25,1.6006073300331408E7,-4479084.868220315,96960.47392209774,295.6788540349039,7.064226759816465E-4,-2.9911380414427455,0.01630406548018789,0.3325559475714268,0.32489330743876654,0.3652068559597541,0.3945713953289806,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T00_00000000000000000000,292.4609121968516,3858.0,-0.008246399208239347,-7.345364920210326E-25,1.6006073300331408E7,-4675191.70997948,97039.56241656913,295.2484620033242,7.067404836737642E-4,-2.5561657996435803,-0.004833240098645679,0.3324637618971194,0.32490915582120944,0.3652042611869809,0.39457099718287214,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T01_00000000000000000000,292.3864866484785,3858.0,-6.0846079860130105E-5,-7.345364920210326E-25,0.0,-197772.53740333518,97069.66891217644,294.86743193602365,1.4881279521967018E-7,-2.269715119652409,-0.2356074685030466,0.33238688959642143,0.3249247184374939,0.36519961307197923,0.3945689297931499,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T02_00000000000000000000,292.2523112213023,3858.0,-1.0943511630592138E-4,-7.345364920210326E-25,0.0,-374191.3434195643,97039.12755656033,294.56283874367233,4.3439850962903887E-7,-2.024174144501449,-0.5050437935674588,0.3323187026604277,0.3249418090197405,0.3651959185811242,0.3945669727765927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T03_00000000000000000000,292.102498939647,3858.0,-1.4445534526354837E-4,-7.345364920210326E-25,0.0,-559809.0442882316,96978.25900149273,294.1804497732005,6.576052580409553E-7,-1.6612189787228975,-0.661736616324987,0.3322615377893828,0.32495806999714255,0.3651943231871918,0.39456533885239164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T04_00000000000000000000,291.9475354027022,3858.0,-1.6545286985426112E-4,-7.345364920210326E-25,0.0,-758774.7502367299,96933.04637955212,293.7578853414726,8.499380433331773E-7,-1.2984391951010363,-0.7541301285200225,0.332215584825131,0.3249769289581733,0.3651931528302844,0.39456427886864937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T05_00000000000000000000,291.7843248759737,3858.0,-1.8183043831868727E-4,-7.345364920210326E-25,0.0,-941053.1380793304,96875.15504189627,293.3878549731031,1.0731030980467922E-6,-1.069459186999261,-0.800851282776672,0.3321737923271696,0.32499459869851943,0.3651898464516139,0.3945625000545844,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T06_00000000000000000000,291.58332911480386,3858.0,-1.8903570054387526E-4,-7.345364920210326E-25,0.0,-1142149.3827134513,96831.93011020268,292.98303429595904,1.4218123367768513E-6,-1.0854708053329585,-0.7930660662203797,0.3321437467448345,0.3250124241653676,0.36518834658063887,0.3945607413083676,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T07_00000000000000000000,291.45860385889745,3858.0,-1.9682668975702224E-4,-7.345364920210326E-25,0.0,-1319679.84170656,96843.61798379217,292.80220528618185,1.7263425212398343E-6,-0.9100299614258066,-0.7920873628823332,0.33211055974154097,0.3250286185175134,0.36518654488922686,0.3945585189948573,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T08_00000000000000000000,291.28091763388977,3858.0,-1.99517253483544E-4,-7.345364920210326E-25,218.2561418275553,-1508727.1847019831,96880.22297497238,292.5277623982247,1.8939602032622854E-6,-0.8019255532214492,-0.8167208456291977,0.33208229016377205,0.3250465997108636,0.3651857237128784,0.394557325760603,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T09_00000000000000000000,291.62382230869537,3858.0,-2.1855130786176816E-4,-7.345364920210326E-25,251602.5819348729,-1700795.1278341836,96949.990241259,293.6110648460694,2.1755797250059246E-6,-0.8841281665908551,-0.7742012060449261,0.33202508274888903,0.32506097390917704,0.3651805145008408,0.39455634042925597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T10_00000000000000000000,291.1751809468105,3858.0,-3.4940839070509095E-4,-7.345364920210326E-25,1173258.299016255,-1928202.6396180745,96999.90326087312,295.9973384703256,2.7276736656854002E-6,-1.9088879627960462,-1.10816207838382,0.3317593972820543,0.32503064376475443,0.36515371669905927,0.39454988099027494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T11_00000000000000000000,290.56477395450565,3858.0,-9.401710862218871E-4,-7.345364920210326E-25,2812839.266452732,-2245023.3064864017,97014.76498837722,297.9570480243129,5.2542071320142755E-6,-3.0492859785758344,-1.1053868153839133,0.3309895047208827,0.32489979537409197,0.3650740264711164,0.3945387838715738,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T12_00000000000000000000,290.20318511845704,3858.0,-0.0018197192650609149,-7.345364920210326E-25,4924308.993897625,-2594511.1068704296,97043.86525461622,299.54129944778805,1.5514063850194925E-5,-3.2680522584170135,-0.6165921880856599,0.33000890055625365,0.3247317448050666,0.3649758449251217,0.39452281548339857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T13_00000000000000000000,289.9619803466027,3858.0,-0.0028619933690178304,-7.345364920210326E-25,7303699.523225837,-2905099.773423115,96997.64889924673,300.7960095226725,2.572194503749512E-5,-3.3453461597215255,-0.22121917453292064,0.3288400659957999,0.3245415846849578,0.3648646285090029,0.3945081972600508,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T14_00000000000000000000,289.72347026052125,3858.0,-0.00400278691508711,-7.345364920210326E-25,9885695.414698295,-3252878.843994949,96961.25325400959,301.7775661820296,3.1023325135075836E-5,-3.2441881569025472,0.05451760800522331,0.32750364242682944,0.32433461332704955,0.3647452492949475,0.3944902108490602,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T15_00000000000000000000,289.43687000843585,3858.0,-0.0052366669868531114,-7.345364920210326E-25,1.2714818771371456E7,-3637661.9293492557,96882.21694287907,302.65042977978,3.3355373715769887E-5,-3.142451033711878,0.24933193089791544,0.325993837465636,0.32409966578331306,0.36461238448689715,0.394470549174101,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T16_00000000000000000000,289.1782797436591,3858.0,-0.006364716110213375,-7.345364920210326E-25,1.5210619164606236E7,-4038436.557025618,96762.18113377216,302.9008875964309,3.3920101777916106E-5,-3.1250352881070005,0.476556600855341,0.3246080425751506,0.32389481439288936,0.36449356556716334,0.39445329804906865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T17_00000000000000000000,289.12506129122187,3858.0,-0.007456020713659894,-7.345364920210326E-25,1.757679518985743E7,-4454053.933005418,96677.47784602031,303.057925517947,3.4682621217249344E-5,-3.082921048756921,0.6856821579837589,0.3232856717175652,0.32369584248063304,0.36438124702482116,0.3944366622042621,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T18_00000000000000000000,289.35314263514334,3858.0,-0.008321027908221592,-7.345364920210326E-25,1.9308048891525067E7,-4885840.611315692,96631.04742202706,302.527929867629,3.533399338987876E-5,-3.19183764451933,0.8621648017545754,0.32227629226539284,0.32355739078364176,0.36429728916827836,0.39442494458769417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T19_00000000000000000000,290.4011929841287,3858.0,-0.008959819050405318,-7.345364920210326E-25,2.04223455789889E7,-5267346.064364248,96726.27197602119,301.41059738384746,3.533399338987876E-5,-3.5909347016429183,1.1161697871731808,0.3215704422282032,0.3234692776784495,0.36424364018423955,0.39441570173816703,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T20_00000000000000000000,291.37976534093565,3858.0,-0.00936735910729723,-7.345364920210326E-25,2.0931534763953906E7,-5651359.505339576,96772.41918158009,299.8332401010537,3.533399338987876E-5,-3.486446424965177,0.8936269253318321,0.32116982817580847,0.3234344503292437,0.3642158919691668,0.3944107514013714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T21_00000000000000000000,292.0630794109542,3858.0,-0.009579819240398366,-7.345364920210326E-25,2.096877073507285E7,-5990430.6643169,96811.6321041595,298.17813980332903,3.533399338987876E-5,-3.499421748164778,0.5795264734989325,0.32100291826327515,0.3234387737464612,0.36420854472858144,0.394407790591047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T22_00000000000000000000,292.60153973583556,3858.0,-0.009733131138419822,-7.345364920210326E-25,2.096877073507285E7,-6274366.180019988,96832.47757682214,296.93752145092424,3.533399338987876E-5,-3.29609128390227,0.30345172110471313,0.3208884757398789,0.32344715809344204,0.36420614782479166,0.3944066768254716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881124T23_00000000000000000000,292.8837101179932,3858.0,-0.009840105545565303,-7.345364920210326E-25,2.096877073507285E7,-6533696.809300853,96894.58489379208,296.10831009000225,3.533399338987876E-5,-3.040294651431044,0.06391610857927288,0.32080720898178045,0.3234584831828991,0.36420445329568907,0.394405441047379,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T00_00000000000000000000,292.9772302937711,3858.0,-0.009908482617953822,-7.345364920210326E-25,2.096877073507285E7,-6788821.049608077,96934.17918465425,295.4637151631145,3.581452271859181E-5,-2.8011599776557827,-0.2645361739435617,0.3207540006876883,0.32346824137476815,0.3642021406768617,0.39440306983043494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T01_00000000000000000000,292.9775826386283,3858.0,-4.546240989127241E-5,-7.345364920210326E-25,0.0,-242986.5381727076,96955.78191580299,295.02017792597303,8.649529680610488E-7,-2.541794959082395,-0.5346407992916696,0.3207160877061421,0.3234777318615421,0.36419836511189996,0.3944021190157868,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T02_00000000000000000000,292.95975489608617,3858.0,-8.597941915822356E-5,-7.345364920210326E-25,0.0,-436740.70639565465,96944.28770644002,294.8101446743835,2.2878741318413566E-6,-2.3342807923695785,-0.7643896609919455,0.32068797385487524,0.3234890477197888,0.36419360381423427,0.39439998620487937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T03_00000000000000000000,292.8888190100549,3858.0,-1.0871272423406082E-4,-7.345364920210326E-25,0.0,-653116.4717896784,96865.84976421531,294.4602655457623,3.4635199167356034E-6,-1.963416814415263,-1.134742401683341,0.32067186418904875,0.3235001725321207,0.36419221471778146,0.3943972401205308,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T04_00000000000000000000,292.81414178758666,3858.0,-1.3122495824891575E-4,-7.345364920210326E-25,0.0,-831655.594172497,96793.43463129307,294.281487195544,3.518254776744487E-6,-1.609383157178939,-1.3265980623140787,0.32064287939316966,0.32351093692589883,0.3641910154631726,0.39439635633249565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T05_00000000000000000000,292.76716149720596,3858.0,-1.5533627327136688E-4,-7.345364920210326E-25,0.0,-976472.6200483972,96740.08268122989,294.17162576454945,3.5263593261838534E-6,-1.378661168594276,-1.0697929410017855,0.3206140362762991,0.323522675011672,0.3641891491532894,0.39439517915251987,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T06_00000000000000000000,292.75349426510337,3858.0,-1.7988886675360423E-4,-7.345364920210326E-25,0.0,-1078390.6514677254,96751.37619782898,294.1590506785281,4.438811264357164E-6,-1.2924152040940615,-0.869656987591352,0.3205879280057821,0.3235333117739355,0.36418645925891574,0.3943933092304239,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T07_00000000000000000000,292.5432090528495,3858.0,-2.0254142421716965E-4,-7.345364920210326E-25,0.0,-1203022.347361776,96844.61232097294,294.1144256182412,6.73504024067963E-6,-1.2545760521614557,-1.011366045527057,0.3205762529330523,0.32354388873401135,0.36418342138805426,0.3943922937973047,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T08_00000000000000000000,292.4769515023941,3858.0,-2.297332578061524E-4,-7.345364920210326E-25,115.67446998790044,-1305366.1179441311,96866.95615091038,294.1050701559771,7.050207168592522E-6,-1.2724464733977259,-1.1464855557921885,0.32054592640084234,0.32355444281674023,0.364180871968618,0.3943904571878369,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T09_00000000000000000000,292.5104439616157,3858.0,-2.90305877297535E-4,-7.345364920210326E-25,142402.0248303435,-1409093.951312536,96925.48116373325,294.5431882778105,7.425077904671357E-6,-1.379687675954892,-1.1525398433801093,0.32047496729229713,0.32355802412493123,0.3641760994329575,0.3943890355814699,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T10_00000000000000000000,292.3870216380464,3858.0,-4.986931371302538E-4,-7.345364920210326E-25,855511.9487085058,-1584941.3201378288,96968.91978984459,296.11232242667495,1.3854583063800168E-5,-2.3695583629472696,-1.6211879943345158,0.3202657049888374,0.32351570946155944,0.36414550840650806,0.39438265882202367,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T11_00000000000000000000,291.7835386618299,3858.0,-0.0010674100358828331,-7.345364920210326E-25,2267610.623546741,-1763325.3431269394,96999.89060301206,298.1587421321512,4.587945844346117E-5,-3.2202523240687375,-1.4302792419444825,0.3198702740602775,0.3233995687968477,0.36407659421169536,0.39437143848673434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T12_00000000000000000000,291.1862903679055,3858.0,-0.0019369118042622186,-7.345364920210326E-25,4253047.970540268,-2007305.6482981746,97032.61200327805,299.88872864854795,5.9340145573525224E-5,-3.249429856378165,-0.9544038777098272,0.3189551548965601,0.32324211726253116,0.36398559414585985,0.394357565181912,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T13_00000000000000000000,290.79552334372994,3858.0,-0.0029725419197013407,-7.345364920210326E-25,6622406.6693145335,-2310942.4819559157,96993.93748520434,301.1806199581859,6.377762655903839E-5,-3.1615474680257845,-0.5129376711000789,0.31785499692759633,0.32304909426319744,0.36387557096399553,0.3943413917003284,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T14_00000000000000000000,290.59568301059426,3858.0,-0.0040873504582876995,-7.345364920210326E-25,9156249.6248093,-2643330.292361513,96953.93079265082,302.16271052746083,6.787192578295692E-5,-3.0503997963277154,-0.2530484458148319,0.3166624285244252,0.3228332966642908,0.3637532799051652,0.39432190100343584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T15_00000000000000000000,290.3327876377021,3858.0,-0.005173461587671492,-7.345364920210326E-25,1.1548820596612131E7,-2977252.122968067,96898.78362223154,302.70114007067144,7.078179904845307E-5,-3.032674949670478,-0.14935717817747307,0.3154824061385961,0.3226273885009804,0.3636359660740471,0.3943037383967379,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T16_00000000000000000000,290.0833582926525,3858.0,-0.0062819945603080725,-7.345364920210326E-25,1.396846638834236E7,-3332994.89597033,96824.43788776857,303.1926934820553,7.269604600408665E-5,-3.1174733648922777,-0.0431230476712922,0.31428350512524494,0.3224215172625108,0.3635155244681076,0.3942887192177829,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T17_00000000000000000000,289.99566030133565,3858.0,-0.0072709311898669395,-7.345364920210326E-25,1.602046005465832E7,-3701874.9945026026,96743.8680902385,303.1633633377739,7.34676829260109E-5,-3.36665778426245,0.12603588787558273,0.3132291636591649,0.32225039751678064,0.36341589201668756,0.39427326296109416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T18_00000000000000000000,290.0832262550412,3858.0,-0.008128481688037389,-7.345364920210326E-25,1.7641954201904356E7,-4057493.7089010454,96706.2408008213,302.72466272657846,7.416694148181583E-5,-3.5076246215942306,0.23602408987524195,0.3123583872155592,0.3221128581041689,0.3633360753613008,0.3942603573279125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T19_00000000000000000000,290.56274787324475,3858.0,-0.008651221600304865,-7.345364920210326E-25,1.824776094239571E7,-4365938.010205692,96763.74754659798,301.4630517786509,7.416694148181583E-5,-2.9155929567837817,0.6418798192696655,0.3118820342945333,0.3220566805712559,0.36329835543245426,0.3942533680977389,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T20_00000000000000000000,291.32350284958306,3858.0,-0.009040572439630567,-7.345364920210326E-25,1.8566432126887266E7,-4610172.562680834,96799.42042194647,300.4284244063552,7.416694148181583E-5,-2.958415767772626,1.039234536846393,0.31155410719241444,0.32202388248286057,0.3632750189331316,0.394249315997829,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T21_00000000000000000000,292.0089309132891,3858.0,-0.009293035231462077,-7.345364920210326E-25,1.8593854392182644E7,-4841418.478194539,96801.23681607228,299.09008305668175,7.416694148181583E-5,-3.2027805899700765,1.0447730743136883,0.31138161520722396,0.32202475824375637,0.3632705851427489,0.3942472510162486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T22_00000000000000000000,292.71480979841164,3858.0,-0.009489453491024374,-7.345364920210326E-25,1.8593854392182644E7,-5053173.15524225,96846.85009650033,297.9989154211029,7.416694148181583E-5,-3.285036119847063,0.6668064643811297,0.31125717728999247,0.3220302191066104,0.3632669295835196,0.39424609229869306,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881125T23_00000000000000000000,293.2206030426273,3858.0,-0.009649786159840645,-7.345364920210326E-25,1.8593854242779724E7,-5220826.305592088,96897.71657155,297.26929441246625,7.416694148181583E-5,-3.1810663979724123,0.11303188611546876,0.31116222706891616,0.32203616641410504,0.3632625162623419,0.39424255152755555,"{""type"":""MultiPoint"",""coordinates"":[]}"
19881126T00_00000000000000000000,293.46196259538675,3858.0,-0.009773572894799298,-7.345364920210326E-25,1.8593854242779724E7,-5381837.737861013,96939.56626466406,296.74277514840446,7.416694148181583E-5,-3.091192250801377,-0.3939015875485275,0.3110861502577213,0.322043552987673,0.3632589361582217,0.3942416906168675,"{""type"":""MultiPoint"",""coordinates"":[]}"
