system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19981208T22_00000000000000000000,291.8350560189647,3858.0,-0.01105738558520698,-7.345364920210326E-25,1.9422037726234946E7,-5837594.565784629,96807.16849193966,298.32155800377444,3.100596595012698E-4,-3.9781770322379164,0.5638442167171428,0.24781210886961122,0.2808150952126604,0.3105077687841995,0.3347791765770797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981208T23_00000000000000000000,292.2199589497876,3858.0,-0.011270018850140956,-7.345364920210326E-25,1.9422037726234946E7,-6094754.1382503025,96838.5723090871,297.39656223263194,3.100609011993776E-4,-3.9248612748183715,0.12347898714558295,0.24779298661841193,0.2808142800566662,0.3105052229769759,0.3347791765770797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T00_00000000000000000000,292.3775988280838,3858.0,-0.011444579933564372,-7.345364920210326E-25,1.9422037726234946E7,-6348615.622178968,96877.83065895595,296.72074354565996,3.100875145917091E-4,-3.704199466306974,-0.25170969638225427,0.2477776335104629,0.2808142383155419,0.31050461612524616,0.3347791765770797,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T01_00000000000000000000,292.38711484999044,3858.0,-1.4756346376002013E-4,-7.345364920210326E-25,0.0,-236867.35301699187,96900.81141437114,296.2129383559755,1.1446536977949958E-7,-3.339207147986278,-0.5376167279302219,0.2477647431288458,0.2808136912659998,0.310504001647734,0.33477892974254675,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T02_00000000000000000000,292.3677262069363,3858.0,-2.7054965661074253E-4,-7.345364920210326E-25,0.0,-458160.3008213214,96910.5931365981,295.8347033626545,3.1240573702119903E-7,-3.0000508909593195,-0.7712627609359695,0.24775458117187094,0.28081428607702075,0.3105038238465989,0.33477883863451585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T03_00000000000000000000,292.302141972121,3858.0,-3.737857278866195E-4,-7.345364920210326E-25,0.0,-668479.5039586511,96867.86324035651,295.50000625876055,6.153675329177871E-7,-2.675937931229964,-0.9074730976206474,0.24774679083319698,0.2808152982992843,0.3105029155757891,0.33477883863451585,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T04_00000000000000000000,292.23505147672756,3858.0,-4.5311875548061835E-4,-7.345364920210326E-25,0.0,-895708.6230338262,96830.97841400778,295.12664225396327,1.1690376031793229E-6,-2.369876283517898,-0.9288364755366696,0.24774560080979827,0.2808145794689615,0.31050194870686254,0.33477825144927736,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T05_00000000000000000000,292.2022731535575,3858.0,-5.18505783648034E-4,-7.345364920210326E-25,0.0,-1108928.0855778838,96799.3940783395,294.8592301053196,1.5423567065611156E-6,-2.2447608560143406,-0.9103017467157825,0.24774411899988666,0.2808129130348464,0.31050063105194925,0.3347778420651739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T06_00000000000000000000,292.2437676656465,3858.0,-5.706131660724728E-4,-7.345364920210326E-25,0.0,-1322585.7062970167,96800.31884280141,294.62156371733175,1.725041834632917E-6,-2.208337021235243,-0.8664231999467662,0.24774010944381505,0.28081370089856694,0.3104983854597349,0.3347778420651739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T07_00000000000000000000,292.45168613207267,3858.0,-6.20518480192148E-4,-7.345364920210326E-25,0.0,-1492424.8106160236,96784.14888794454,294.61205726297226,2.052373229732981E-6,-2.4788891446478174,-1.0315551067478517,0.2477403049046565,0.28081369247007076,0.31049739210124866,0.3347778420651739,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T08_00000000000000000000,292.5758637685101,3858.0,-6.765501446396017E-4,-7.345364920210326E-25,1.839286653690357,-1644068.8892103734,96816.45392005918,294.62541178983696,2.5254316944283056E-6,-2.5143611164846558,-0.9252031587075629,0.24774069422091183,0.2808130988631207,0.3104970023836365,0.3347768691758929,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T09_00000000000000000000,292.5718608075359,3858.0,-7.889822867788476E-4,-7.345364920210326E-25,176572.44347414377,-1784648.1346204423,96873.53886275906,295.31439859744546,8.391119683583407E-6,-3.162394058598392,-0.9813847557612508,0.24777469316934364,0.2808113686132484,0.31049522517499933,0.33477616359035,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T10_00000000000000000000,291.8662701207952,3858.0,-0.0011221548134066255,-7.345364920210326E-25,876547.1271502969,-1929992.6758903668,96928.62006607062,296.9705167508801,1.636810267208013E-5,-4.041979967785867,-0.9495065927793971,0.24779162320880496,0.280797070271401,0.3104779591997591,0.33477059556518646,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T11_00000000000000000000,291.0661616510253,3858.0,-0.0017935517240366425,-7.345364920210326E-25,2274284.719080435,-2172272.6416960373,96977.58975312675,298.7183048967322,2.0830932838234855E-5,-4.016544520845542,-0.6804079156827747,0.24770166506564834,0.2807722226631083,0.3104481114864073,0.33476647122102304,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T12_00000000000000000000,290.1351541915203,3858.0,-0.0027722638613644395,-7.345364920210326E-25,4356119.3883949695,-2456783.9812720288,96998.38656298495,300.56412225193765,2.6583293729869704E-5,-3.9593480557831953,-0.34759652085931125,0.24758500624909568,0.28073534879474227,0.3104005125572457,0.33475750892001394,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T13_00000000000000000000,289.45528307793364,3858.0,-0.003924364572226002,-7.345364920210326E-25,6798674.209532325,-2769812.9572833907,96993.18174532457,301.9203282898645,3.4124514369160885E-5,-3.7924612662274058,-0.008190483539972076,0.24745310830997197,0.2806889972830253,0.3103480018215569,0.3347484258105586,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T14_00000000000000000000,288.9181772565481,3858.0,-0.005197618699522493,-7.345364920210326E-25,9574309.712294174,-3142335.4857435944,96963.69064345339,303.11964344901816,3.4485061090656906E-5,-3.6856535966194777,0.28942777015677607,0.2472428141177574,0.2806420465453606,0.3102881799674093,0.3347378849726095,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T15_00000000000000000000,288.4022584166931,3858.0,-0.006502069282415092,-7.345364920210326E-25,1.2488136973854488E7,-3590366.628649586,96895.69017615833,303.93089673314563,3.460271551392182E-5,-3.635791771942062,0.6408541538556202,0.2470207200307973,0.28059075392805805,0.3102244621412112,0.33472699776360043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T16_00000000000000000000,288.1649047772896,3858.0,-0.007707145932846854,-7.345364920210326E-25,1.5146064294176443E7,-4062462.8553842925,96832.4395237124,304.14178678231735,3.541687948222514E-5,-3.5863608738017576,0.972788618730843,0.24682083743958957,0.2805455141751315,0.31016823805089033,0.3347186948920832,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T17_00000000000000000000,288.0488249446473,3858.0,-0.008801677954448407,-7.345364920210326E-25,1.7455646008259237E7,-4524259.378347098,96778.44663259832,303.9770654604794,3.726307801078022E-5,-3.598098847194913,1.22840570827807,0.2466550541360547,0.2805061884170716,0.31011858858899893,0.3347085935400099,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T18_00000000000000000000,288.19541174112834,3858.0,-0.009699496401639378,-7.345364920210326E-25,1.9136416588089857E7,-4949970.451864902,96744.3300837761,303.30580293762836,3.7458946872431034E-5,-3.6732615004760274,1.3607234122018286,0.24651995537514199,0.28047326671073136,0.3100803665625905,0.3347017379617056,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T19_00000000000000000000,289.25580684540046,3858.0,-0.010332641561536546,-7.345364920210326E-25,2.0031601311115775E7,-5300008.220869061,96716.01686680489,301.9328513736696,3.8101783546419865E-5,-3.915888751247354,1.5138245873112834,0.24643759973560014,0.28045447878988333,0.3100607153229123,0.3346980924364005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T20_00000000000000000000,290.35439173025986,3858.0,-0.010827104937156037,-7.345364920210326E-25,2.0565406072439365E7,-5652305.118101951,96743.00205474214,300.44982967309465,3.830315382052047E-5,-3.8953376853100425,1.4032356128354477,0.24638658004103314,0.2804442213099511,0.3100463824643661,0.3346952805295096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T21_00000000000000000000,291.35158974732155,3858.0,-0.011127933355581252,-7.345364920210326E-25,2.062509944442106E7,-5964309.961176284,96787.8879928175,298.85690546424587,3.840844574377973E-5,-3.616212612763966,1.1087430187086669,0.2463632969221867,0.28044355786688935,0.3100437768549548,0.33469408528847044,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T22_00000000000000000000,292.1462004598999,3858.0,-0.01133596829474646,-7.345364920210326E-25,2.062509944442106E7,-6262043.804618861,96843.06287256198,297.6564456791797,3.858210788519906E-5,-3.5473061440725866,0.7988660180642069,0.24634775316967966,0.280442599426459,0.31004270202100487,0.3346940142482878,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981209T23_00000000000000000000,292.697467456982,3858.0,-0.011487332860515356,-7.345364920210326E-25,2.062509944442106E7,-6542050.118101953,96913.78565251986,296.7903330468436,3.870827938544706E-5,-3.4408156058671504,0.5055181553064163,0.24633901683264123,0.2804426744802113,0.31004127640106827,0.3346940142482878,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T00_00000000000000000000,293.0264792567997,3858.0,-0.011597421186652237,-7.345364920210326E-25,2.062509944442106E7,-6796617.3499921085,96932.33078923961,296.12490436305706,3.8881548400855633E-5,-3.537032745520265,0.30592855192308155,0.24633260916870886,0.2804419745136658,0.31003887227285315,0.3346934467295405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T01_00000000000000000000,293.14249402385906,3858.0,-9.634049563347315E-5,-7.345364920210326E-25,0.0,-213866.79546694984,96943.32222503974,295.72953300148953,1.6023134205679854E-6,-3.5360406625464615,0.08748417321056183,0.24633943865881047,0.280442665249001,0.31003867641065475,0.3346934467295405,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T02_00000000000000000000,293.1359239741098,3858.0,-1.7261468893610486E-4,-7.345364920210326E-25,0.0,-432734.36053645646,96906.17517997227,295.3399358590151,2.344382370350467E-6,-3.141303485920731,-0.20688127414049753,0.24634129212527095,0.2804435895740894,0.31003867641065475,0.3346928848297907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T03_00000000000000000000,292.9397017150683,3858.0,-2.2615826623496166E-4,-7.345364920210326E-25,0.0,-678474.2354213791,96842.39249459137,294.915209599074,3.1634181811586394E-6,-3.056732555009921,-0.4746824893954427,0.24634715916137265,0.2804433680250452,0.31003787730893917,0.3346925468872268,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T04_00000000000000000000,292.7201322958605,3858.0,-2.753914540780637E-4,-7.345364920210326E-25,0.0,-911585.792045873,96793.39197037423,294.59856202918564,3.5521117255528274E-6,-2.826090930130186,-0.6956270201740886,0.24634912340235512,0.28044265722186174,0.31003722109030285,0.33469213870719433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T05_00000000000000000000,292.47534320403247,3858.0,-3.331645646502088E-4,-7.345364920210326E-25,0.0,-1095349.9255089692,96756.31825488093,294.46611768269105,3.6341319020075762E-6,-2.5568021936540535,-0.8464855294631711,0.2463491964493226,0.28044054046523287,0.3100367699650752,0.33469213870719433,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T06_00000000000000000000,292.2055959116058,3858.0,-3.7482863720205594E-4,-7.345364920210326E-25,0.0,-1329465.1872928615,96755.98007913188,294.114606341255,3.7435980944739066E-6,-2.141825098261175,-0.9177790638824657,0.24634869515447438,0.2804409305842021,0.3100356770700618,0.33469174056108597,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T07_00000000000000000000,292.00550445022026,3858.0,-4.1423485498685083E-4,-7.345364920210326E-25,0.0,-1536125.0570256198,96733.83241860764,293.9282049788839,6.161357748294605E-6,-1.8155744288619753,-1.067941044649851,0.24637056549680708,0.280440473037263,0.3100354992689267,0.33469095189465137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T08_00000000000000000000,291.6878451372888,3858.0,-4.512352090011647E-4,-7.345364920210326E-25,0.41948550686516906,-1746339.7694250087,96794.15789930098,293.73332058067064,1.0140406575256372E-5,-1.475253312915973,-1.10862877465629,0.24640116936667936,0.2804408563331637,0.3100354992689267,0.33469056217703924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T09_00000000000000000000,291.5303448661961,3858.0,-5.230749101097337E-4,-7.345364920210326E-25,216628.92929664897,-1986934.7187384928,96874.7761685254,294.2370093770729,1.538900881997852E-5,-1.2300336565748868,-1.0264840843212324,0.24643807293546077,0.2804388190452137,0.3100313171293603,0.33468972534776903,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T10_00000000000000000000,291.05150248204274,3858.0,-7.502768689235335E-4,-7.345364920210326E-25,1014182.5540533426,-2212763.276684727,96953.51670014858,296.03394606884916,2.7237652562720518E-5,-2.009855038501755,-1.35670167283913,0.24649529760869335,0.2804287309379201,0.31001425544481503,0.3346885582017173,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T11_00000000000000000000,290.4510973229438,3858.0,-0.0013483393949303797,-7.345364920210326E-25,2562087.2780788057,-2502448.3221368813,96998.09362937456,298.27408858929437,3.6955750282048174E-5,-2.8715160730492277,-0.8980506360358395,0.24646946226091201,0.2803984626024698,0.3099801914765548,0.33468177125545373,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T12_00000000000000000000,289.9673765123194,3858.0,-0.002232223746417115,-7.345364920210326E-25,4634938.829028354,-2829551.9811142073,96996.77520578245,300.1321630747316,5.830867215305106E-5,-3.1052806580723273,-0.3508466196509198,0.246493735527389,0.28036309302000545,0.3099342308865208,0.33467289163397923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T13_00000000000000000000,289.31990518850387,3858.0,-0.003381061967423301,-7.345364920210326E-25,7298218.560629176,-3188017.7923878166,96993.67046982676,301.97965118666656,7.671238777607254E-5,-3.157798227465405,0.07134925962290888,0.2463974664473284,0.28031689322122066,0.3098753449968139,0.3346628725600833,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T14_00000000000000000000,288.7188657320832,3858.0,-0.004622468167395723,-7.345364920210326E-25,1.0181242520069443E7,-3626590.9847177635,96945.26157120476,303.2611243587984,8.829094513053736E-5,-3.1394196763721673,0.5011634888870485,0.24626679987137043,0.28026775067317505,0.3098138980483186,0.33465153583127455,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T15_00000000000000000000,288.34584250021936,3858.0,-0.005779483623430702,-7.345364920210326E-25,1.2790207693987053E7,-4076149.7316534244,96883.08372452689,303.82704582095937,9.763789309263289E-5,-3.102327801840215,0.884123286892886,0.24616323773391469,0.2802262788594279,0.30976065804702596,0.3346415279953738,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T16_00000000000000000000,288.1705253898481,3858.0,-0.0069339464558369306,-7.345364920210326E-25,1.5354365095954545E7,-4537095.564969222,96786.13061041807,304.20658951170884,1.0446185669710097E-4,-3.045272595164112,1.2263899381786973,0.2460507730976373,0.2801878573586083,0.3097104209985389,0.3346328819636525,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T17_00000000000000000000,288.1631994765689,3858.0,-0.00795589737095175,-7.345364920210326E-25,1.7507841993213743E7,-4974461.257325475,96719.50547992892,304.0562509105986,1.3315259627976318E-4,-2.9290362477547127,1.4626683310372715,0.24613040713560538,0.28015359110643817,0.3096641714314909,0.334624795022182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T18_00000000000000000000,288.86467709968497,3858.0,-0.008676279394222686,-7.345364920210326E-25,1.8749722045609962E7,-5326463.338602766,96695.55547022953,303.0329477881211,1.3678917101114476E-4,-3.2032533443245614,1.6139032176357557,0.24607109901837215,0.2801301550705883,0.30963855723139666,0.3346197808696291,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T19_00000000000000000000,290.4875872098913,3858.0,-0.009261523720251902,-7.345364920210326E-25,1.9656551713977586E7,-5645374.767478565,96714.33796840477,301.5295759128102,1.4364070674158846E-4,-3.5267221084667786,1.6148224013414492,0.24605765155328876,0.2801142332398211,0.30961656487654693,0.3346161895275141,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T20_00000000000000000000,291.40700172794755,3858.0,-0.009678747282713828,-7.345364920210326E-25,2.0047731142353617E7,-5921144.779209845,96771.9183411065,300.1730625992025,1.4471731191431742E-4,-3.5800272995622033,1.477478763432422,0.24602649862708947,0.280106098536872,0.30960588998537175,0.3346139054050312,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T21_00000000000000000000,292.08533801076237,3858.0,-0.009950507668372337,-7.345364920210326E-25,2.0094886657635864E7,-6182065.744647272,96797.8205395717,298.74532940098095,1.4959775615738086E-4,-3.419730028779285,1.2665043538432865,0.24604433332514788,0.2801039368282632,0.3096041103685928,0.3346136224483715,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T22_00000000000000000000,292.55112718117283,3858.0,-0.010158950825197294,-7.345364920210326E-25,2.0094886657635864E7,-6412867.1754432125,96862.63625392085,297.69985580464413,1.5363707770816624E-4,-3.354425168914128,1.0345065815092929,0.24606212347258316,0.2801043181173791,0.3096023283436721,0.3346132130642681,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981210T23_00000000000000000000,292.7878882491274,3858.0,-0.010318086377688811,-7.345364920210326E-25,2.0094886657635864E7,-6646760.764848228,96891.66252683755,296.89014551328364,1.5928420076566398E-4,-3.1332058065461474,0.8501883581076107,0.2460965964235895,0.2801038970939238,0.30960114153112905,0.33461249182580355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T00_00000000000000000000,292.8602104437858,3858.0,-0.010442432986798826,-7.345364920210326E-25,2.0094886657635864E7,-6866698.570677046,96942.8131002502,296.3101902950241,1.6645176982984987E-4,-3.099450670429242,0.6124099562072672,0.2461442952906354,0.2801049008876911,0.3095983240052409,0.3346124737647401,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T01_00000000000000000000,292.8762095157009,3858.0,-1.0182767068968495E-4,-7.345364920210326E-25,0.0,-215239.3401563075,96935.8592108097,295.87389991347266,1.7447468349788004E-6,-2.99269644872551,0.3227639088682599,0.24615084864714573,0.28010288246351833,0.30959814941496144,0.3346124737647401,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T02_00000000000000000000,292.78076899615445,3858.0,-2.0116090265392869E-4,-7.345364920210326E-25,0.0,-387630.86198313953,96924.81938325267,295.6529349078696,2.7676116036455686E-5,-3.105589657982733,-0.13933154370082504,0.2463485787609549,0.28010248231062507,0.3095975261075961,0.3346124027245575,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T03_00000000000000000000,292.6136144236402,3858.0,-2.961409373702834E-4,-7.345364920210326E-25,0.0,-562060.0683952338,96876.55657435289,295.34092002803243,5.7880628380364556E-5,-2.9295148338258876,-0.48818828208096937,0.2465831446142186,0.2801024353518603,0.30959712796148764,0.33461229957581773,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T04_00000000000000000000,292.4528212522469,3858.0,-3.775690520895895E-4,-7.345364920210326E-25,0.0,-756157.3049410804,96848.74365329418,295.0809009035658,8.245048109394764E-5,-2.8375928598737343,-0.7571402969211849,0.24677494427752564,0.2801035298523015,0.30959633648555435,0.33461191748398794,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T05_00000000000000000000,292.3620119626144,3858.0,-4.5244470164215056E-4,-7.345364920210326E-25,0.0,-946880.4982508285,96860.32578626407,294.84979302551153,8.833584478517415E-5,-2.711812305666168,-0.8920502723614775,0.24682062592446946,0.2801046476314467,0.30959633648555435,0.33461111838227237,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T06_00000000000000000000,292.3325648853897,3858.0,-5.2670394656167E-4,-7.345364920210326E-25,0.0,-1108517.1115261186,96880.82824131004,294.7217655971554,9.010272749539293E-5,-2.575383590657303,-0.9504817954820023,0.2468347741588123,0.28010517702128246,0.30959594676794217,0.33461010616000875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T07_00000000000000000000,292.2903254684213,3858.0,-5.981831201543007E-4,-7.345364920210326E-25,0.0,-1267941.3226234936,96907.72817275694,294.6666487752433,9.055061815438336E-5,-2.230248893076757,-1.060693235435969,0.24683690977921843,0.2801051276543759,0.30959594676794217,0.33461010616000875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T08_00000000000000000000,292.32066877895795,3858.0,-6.698329245458116E-4,-7.345364920210326E-25,0.0,-1379320.9477615864,96983.7220833306,294.6203941848114,9.261649592890152E-5,-2.0713971278625927,-1.2036605835763645,0.24684972069215666,0.2801053150880781,0.30959527650181207,0.3346098593254758,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T09_00000000000000000000,292.35412484072236,3858.0,-7.769053572505357E-4,-7.345364920210326E-25,152965.75238045127,-1504012.8304487343,97060.13390141675,294.93932513226406,9.712970834853515E-5,-2.2271994551075105,-1.474172276395494,0.24687695476895805,0.2801014789182149,0.30959070344056283,0.33460927214023733,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T10_00000000000000000000,291.91485028505446,3858.0,-0.0010621703318866246,-7.345364920210326E-25,831754.9000473458,-1637169.9654374237,97113.3030741606,296.2405266214677,1.0190406363768845E-4,-3.0542762608246927,-1.8377783437838546,0.24688186497005743,0.2800900438569498,0.30957581751212,0.33460633982625726,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T11_00000000000000000000,290.6894523969383,3858.0,-0.001722291841561329,-7.345364920210326E-25,2338446.404019148,-1863930.708033036,97136.22672956724,298.1580843096925,1.0251395258925323E-4,-3.241627315649873,-1.535332623909747,0.24676387244431297,0.2800622767780999,0.3095443406908507,0.3346008428412764,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T12_00000000000000000000,289.4047747996347,3858.0,-0.0026593442906917716,-7.345364920210326E-25,4411796.153243202,-2168555.6757588494,97129.87528296631,299.89877354334266,1.026370578633973E-4,-3.2238877424029098,-1.2530838695804862,0.2466402982472683,0.28002725316533855,0.30949774555545634,0.334591201042927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T13_00000000000000000000,288.0737274288724,3858.0,-0.0038528581313466296,-7.345364920210326E-25,7037664.5160713345,-2519686.427560629,97093.5987667437,301.70769012000034,1.026370578633973E-4,-3.1478594006804212,-1.0676515348844733,0.24646948032197535,0.2799821185679367,0.3094402126400754,0.33458270913227994,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T14_00000000000000000000,287.0164029614415,3858.0,-0.005176015279952351,-7.345364920210326E-25,9977885.350939028,-2956277.9348466503,97015.50549328607,303.2154421290842,1.026370578633973E-4,-3.0299654201114428,-0.8860429537729633,0.24626832502783422,0.2799305185111996,0.309372479638808,0.33457101720255766,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T15_00000000000000000000,286.50126199874313,3858.0,-0.006531815299790437,-7.345364920210326E-25,1.3037955404755637E7,-3460599.5530801187,96941.53708070844,304.36895597671503,1.026370578633973E-4,-2.969289298536425,-0.5559683587576325,0.24604813056338543,0.2798823681175693,0.30930965483185485,0.334559923294712,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T16_00000000000000000000,286.43904425704164,3858.0,-0.00784062327492449,-7.345364920210326E-25,1.601336059840075E7,-3999184.845310115,96849.93339894092,305.0576239270861,1.026370578633973E-4,-3.01736678968782,-0.1420277597476634,0.24582894390627352,0.2798343794707955,0.309247196062453,0.3345485484369912,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T17_00000000000000000000,286.6320021402215,3858.0,-0.008989650851952491,-7.345364920210326E-25,1.8568637993529372E7,-4557244.070703347,96778.54310334902,305.1346496898298,1.0263912931999441E-4,-3.0778206598439484,0.23558234847371473,0.2456443277299106,0.2797948755102433,0.3091963882843633,0.33453961503368357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T18_00000000000000000000,286.9169042975492,3858.0,-0.009958465514394254,-7.345364920210326E-25,2.0564068343205843E7,-5097410.374191169,96760.28253167083,304.73494311355824,1.0291992555042638E-4,-3.0970937442011937,0.36894688858866226,0.24550649893892756,0.27976618811987486,0.3091554751595102,0.3345315682279098,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T19_00000000000000000000,288.0571113982565,3858.0,-0.010641032045882407,-7.345364920210326E-25,2.1527094358987838E7,-5462015.535325373,96713.33058888222,303.91897984605606,1.03348335439427E-4,-3.6678783587926778,0.8424831282817192,0.24541993186076114,0.2797450386146498,0.30913306699884535,0.334527167348798,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T20_00000000000000000000,289.5053694136698,3858.0,-0.011122205033580877,-7.345364920210326E-25,2.188886931001104E7,-5779201.411015834,96776.29939107789,302.05812878999774,1.03348335439427E-4,-4.036183527965989,1.1180201001718906,0.24537177705220428,0.2797381842404162,0.30912234514890546,0.3345256494167596,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T21_00000000000000000000,290.6337709669197,3858.0,-0.011471884611172304,-7.345364920210326E-25,2.194894074306906E7,-6113376.012152137,96835.82384125606,300.12906039676096,1.03348335439427E-4,-4.070231873807616,1.0745697005430093,0.24534620981087488,0.2797354602307006,0.3091202504669097,0.33452385414705904,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T22_00000000000000000000,291.3450841940311,3858.0,-0.011769803871837037,-7.345364920210326E-25,2.194894074306906E7,-6394687.467831028,96911.75242792063,298.71325941746534,1.0334833549627039E-4,-3.9630306536285045,0.6650571527621051,0.24532415042941202,0.2797344580423612,0.30911831713041343,0.33452350255835855,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981211T23_00000000000000000000,291.556880390834,3858.0,-0.012024397696494063,-7.345364920210326E-25,2.194894074306906E7,-6662339.695407436,96996.60865885069,297.7998234268565,1.0334833549627039E-4,-3.8183922308837976,0.14616534608211507,0.245305865007483,0.2797337392120384,0.30911643235810987,0.3345224811048848,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981212T00_00000000000000000000,291.6212618623779,3858.0,-0.012241973935047976,-7.345364920210326E-25,2.194894074306906E7,-6915407.360618656,97032.57539089218,297.13246803217453,1.0334833549627039E-4,-3.7110507019290195,-0.3557965340183612,0.24529197645109604,0.2797327819756789,0.3091140061552617,0.3345224811048848,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981212T01_00000000000000000000,291.71209626892914,3858.0,-1.8878976514459983E-4,-7.345364920210326E-25,0.0,-237458.06143307118,97053.47519842575,296.5860650183318,0.0,-3.4717159733804106,-0.7081623886126858,0.24527985667485006,0.27973281328152216,0.3091134422487272,0.3345224811048848,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981212T02_00000000000000000000,291.809356394857,3858.0,-3.5425446611243665E-4,-7.345364920210326E-25,0.0,-448753.3734152243,97040.47110394253,296.1681532931294,0.0,-3.312667111393728,-0.9392411814313413,0.2452677838573689,0.2797326085894704,0.30911264515379644,0.3345224811048848,"{""type"":""MultiPoint"",""coordinates"":[]}"
19981212T03_00000000000000000000,291.861635164683,3858.0,-4.998243448798123E-4,-7.345364920210326E-25,0.0,-653130.5416513231,97008.76415509591,295.7927410979217,0.0,-3.107237821526099,-1.0564422716791646,0.24525950306048488,0.2797319688264696,0.3091122417900475,0.33452242812576555,"{""type"":""MultiPoint"",""coordinates"":[]}"
