system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20111123T18_00000000000000000000,292.0009610653048,3858.0,-0.008129713470002103,-7.345364920210326E-25,1.682607507538535E7,-3855862.2955968226,96810.78850519817,300.5930023803422,3.4708414765072823E-4,-4.123146901182601,0.5837802231747643,0.34401408405254774,0.38281922995357465,0.3916721399180723,0.4126080072461048,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111123T19_00000000000000000000,292.6918520331666,3858.0,-0.008650585884581393,-7.345364920210326E-25,1.7673729075595763E7,-4111804.3186122365,96837.07549240655,299.6452045841026,3.756284146745903E-4,-4.323005487230399,0.20456392732811185,0.3438486081884475,0.3826364014211298,0.39162370496235416,0.41259998813396154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111123T20_00000000000000000000,292.93602404909745,3858.0,-0.009004923940924644,-7.345364920210326E-25,1.8062653125361666E7,-4359812.997054024,96876.23472721799,298.58626227404176,3.7842120889965684E-4,-4.16862384082329,-0.14728580378327158,0.3436730317749877,0.38252302088826035,0.3915981762512936,0.41259569722665795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111123T21_00000000000000000000,293.10216601243974,3858.0,-0.009205298083295661,-7.345364920210326E-25,1.8089234658056702E7,-4592766.795938764,96895.02523249673,297.4444628722589,3.785534799282992E-4,-3.769086106596504,-0.4483126962860314,0.3436518694263397,0.38247109533102513,0.3915919644495597,0.4125938545968357,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111123T22_00000000000000000000,293.2912348156705,3858.0,-0.009346826175929645,-7.345364920210326E-25,1.8089234658056702E7,-4801910.663475191,96927.52006553637,296.63807793331813,3.802820757710107E-4,-3.568410625876178,-0.7273751194181454,0.34368427378355304,0.3824282424479646,0.39158770685488403,0.4125909054258632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111123T23_00000000000000000000,293.48552543515314,3858.0,-0.009461586886230151,-7.345364920210326E-25,1.8089234658056702E7,-4964337.890998999,96983.01764110915,296.13605775521563,3.9162488137526447E-4,-3.5168548059009455,-0.9727967891545614,0.3438092362743367,0.382388331511451,0.39158353996688244,0.41258799398244533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T00_00000000000000000000,293.59182175672356,3858.0,-0.009546632364096756,-7.345364920210326E-25,1.8089234658056702E7,-5146431.578725868,97025.23768326025,295.7369632057704,4.0295512262518033E-4,-3.035983960439996,-0.8896785561293024,0.3439566767618966,0.3823474119648864,0.391579045170241,0.4125855826298047,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T01_00000000000000000000,293.6607332471932,3858.0,-6.012660323604618E-5,-7.345364920210326E-25,0.0,-166189.75289172237,97055.38544160004,295.4228427061571,9.458147897102122E-6,-2.7252416165713234,-0.7393945082602729,0.34410090719645753,0.382306705137513,0.39157429310378566,0.4125823404682485,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T02_00000000000000000000,293.66299110166557,3858.0,-1.124746667718867E-4,-7.345364920210326E-25,0.0,-294984.0886093428,97045.65365439557,295.25583093243716,3.192811939598627E-5,-2.5425332592314915,-0.5946971390209591,0.34435227666173873,0.38226835828908845,0.39157242037219103,0.4125809425419424,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T03_00000000000000000000,293.67360746857355,3858.0,-1.570404258772383E-4,-7.345364920210326E-25,0.0,-406515.2786311747,97010.0482542809,295.0763878211011,6.09108335786581E-5,-2.2579446580184355,-0.48050359581162605,0.34465826478948386,0.38222830487085263,0.3915675595379983,0.41257921229206995,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T04_00000000000000000000,293.6829290049362,3858.0,-2.0554913833539042E-4,-7.345364920210326E-25,0.0,-467225.2301870166,96983.0646106367,295.0533048702106,1.0150858298633116E-4,-2.3096050603805267,-0.43347530795445566,0.34505055429708553,0.38219208280619615,0.39156331599081656,0.4125763405829916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T05_00000000000000000000,293.6401286314071,3858.0,-2.5042915989466634E-4,-7.345364920210326E-25,0.0,-541875.1314640435,96958.94051419717,294.92966064681093,1.254819476223172E-4,-2.167282692078782,-0.3521154731695501,0.34531599573888605,0.3821559365980065,0.39155951594308014,0.41257508313162294,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T06_00000000000000000000,293.5628369319468,3858.0,-2.9146419751351885E-4,-7.345364920210326E-25,0.0,-620767.0648508602,96950.9144681467,294.8007270250686,1.4975783134649385E-4,-2.141253967301211,-0.3382704777596932,0.34558494022426983,0.38212042052024997,0.3915572888132861,0.41257367316460786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T07_00000000000000000000,293.42949226151006,3858.0,-3.2980855989602896E-4,-7.345364920210326E-25,0.0,-703097.1739965278,96933.71793747369,294.5967527087807,1.714154190167152E-4,-2.2133832425106412,-0.5165164500398108,0.34583274443563833,0.38208605473155294,0.39155401855674243,0.4125703194258156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T08_00000000000000000000,293.3803397357303,3858.0,-3.69128719633818E-4,-7.345364920210326E-25,210.58882634541527,-785220.546517439,96989.22399443192,294.5113294257176,1.849209434813405E-4,-2.2541299117872615,-0.557183364871375,0.346016860119867,0.38205149789694076,0.391549983313825,0.4125682311655314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T09_00000000000000000000,293.3996360650776,3858.0,-4.4248841424261525E-4,-7.345364920210326E-25,143614.5556841496,-871396.8098006204,97032.72249432013,294.78009399160413,2.152026409045268E-4,-2.852802904935656,-0.7032515839729182,0.34629382050653845,0.3820048176738699,0.3915430161582845,0.41256447526706097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T10_00000000000000000000,292.9002669500623,3858.0,-6.980058434856604E-4,-7.345364920210326E-25,821653.7214477349,-989218.9429743805,97086.6179692021,295.9536474704416,2.564313726495658E-4,-4.002083005719022,-0.7954369829494828,0.3464724058931583,0.38189624860828664,0.3915162893966857,0.41256063468227117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T11_00000000000000000000,292.21330457092665,3858.0,-0.0012683625636233588,-7.345364920210326E-25,2159554.371981692,-1183943.3383134303,97136.28398061442,297.65213795742744,2.865896308570717E-4,-4.09784484603202,-0.47045717345237764,0.3459266366797573,0.3816753963197735,0.39145496285528,0.4125506958797683,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T12_00000000000000000000,291.574061572191,3858.0,-0.0021061533881240914,-7.345364920210326E-25,4058071.0610763305,-1386580.7005628913,97115.94529359444,299.17188242510383,3.092443418907926E-4,-4.1093571701182245,-0.2518960448152745,0.34510795637009606,0.3813418722947897,0.3913579131359241,0.41253818839269496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T13_00000000000000000000,291.01790740306984,3858.0,-0.0031542117788809967,-7.345364920210326E-25,6406009.306959862,-1640570.2503024875,97103.30080611486,300.40486481356663,3.242675163856377E-4,-4.037445538749737,-0.04292156326444052,0.3440324453309432,0.3809312885354057,0.39123500198058403,0.4125213301961303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T14_00000000000000000000,290.6054540089613,3858.0,-0.004246860153663852,-7.345364920210326E-25,8785831.74122784,-1931712.1336472195,97038.53973837224,301.09968507172596,3.3305755725908555E-4,-3.9538351738557633,0.13753564306709973,0.34293417414106775,0.380509634949594,0.3911089389690049,0.4125055484389435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T15_00000000000000000000,290.26834784417497,3858.0,-0.005497885833951624,-7.345364920210326E-25,1.16217725742543E7,-2276616.0260666013,96948.99479584502,301.92627344367753,3.412167398473931E-4,-3.947653215420262,0.2522591572770114,0.3416128584509413,0.38001501707584456,0.3909594575812823,0.4124846570062463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T16_00000000000000000000,290.1049273130337,3858.0,-0.0066420018070907656,-7.345364920210326E-25,1.4134200761060549E7,-2649203.1018201895,96869.0563990659,302.05040380748926,3.4533533070729743E-4,-3.967989748835819,0.3895181393697352,0.3404027114154551,0.37957312827597184,0.39082654862396576,0.4124692416879679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T17_00000000000000000000,290.12566853788695,3858.0,-0.007707462234470481,-7.345364920210326E-25,1.6397208074017568E7,-3011602.6632647677,96790.5592297563,301.9567279445422,3.506786904308208E-4,-4.02550721653909,0.6364784423340075,0.33930694629846375,0.3791652115336146,0.3907052814267511,0.4124521302351588,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T18_00000000000000000000,290.4108108816709,3858.0,-0.008572187769139561,-7.345364920210326E-25,1.8126453410279345E7,-3393680.4141459297,96755.95015416223,301.293648660738,3.582627154097558E-4,-4.1207327769715585,0.8251240234760301,0.33850345173089774,0.3788480961853955,0.39061066593738275,0.4124388312721522,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T19_00000000000000000000,291.1077621205499,3858.0,-0.009157005993215181,-7.345364920210326E-25,1.9067030042874422E7,-3691518.2974906596,96770.30351741282,299.9048344324498,3.6942187222904467E-4,-4.316423868617501,0.8001227484452266,0.33809499877563653,0.3786520903011042,0.3905570647148226,0.41243157794909646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T20_00000000000000000000,292.023692665098,3858.0,-0.009508313460542935,-7.345364920210326E-25,1.944469926003471E7,-3995240.867589035,96800.84867653146,298.3663735906205,3.739118420041732E-4,-4.091346882401664,0.7145141420149147,0.3379339980416863,0.37855163225840893,0.3905314172021005,0.4124258682449246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T21_00000000000000000000,292.5106029704152,3858.0,-0.009706466443108842,-7.345364920210326E-25,1.9474459267031398E7,-4267369.719185648,96840.53268250395,297.07750718961955,3.770760513367303E-4,-3.5987152496150037,0.48423119058889424,0.3379316444844487,0.3785032623225194,0.3905241169202797,0.41242285365276693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T22_00000000000000000000,292.80286022609505,3858.0,-0.009837269101418687,-7.345364920210326E-25,1.9474459267031398E7,-4518556.217212897,96906.9051101205,296.2084050724121,3.818938725268341E-4,-3.294374980281332,0.3772059566087015,0.3379911609059462,0.37846324422369604,0.3905198468835383,0.4124202962061914,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111124T23_00000000000000000000,292.94665446670996,3858.0,-0.009928887587196853,-7.345364920210326E-25,1.9474459267031398E7,-4751447.431374609,96978.87112416324,295.5969769180188,3.913723017379991E-4,-3.0420642771809434,0.21665952904144498,0.33811391272257135,0.3784239224792059,0.3905167267344991,0.4124180891442456,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T00_00000000000000000000,292.98935455076617,3858.0,-0.009994294960419231,-7.345364920210326E-25,1.9474459267031398E7,-4965113.604713557,97023.7402476294,295.14438166586496,4.146017751499199E-4,-2.86486633537983,0.09110579289230589,0.33835801842951535,0.3783882956269274,0.39051251971080087,0.41241679998567693,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T01_00000000000000000000,293.011935989273,3858.0,-5.632695808142047E-5,-7.345364920210326E-25,0.0,-165708.1326855042,97013.72374064586,294.8491603914129,3.325461102158161E-5,-2.6273905502087342,0.06236996676533152,0.33868557989544024,0.3783517926123962,0.39050864420795534,0.4124132491806153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T02_00000000000000000000,293.0198867439037,3858.0,-1.1835450318195284E-4,-7.345364920210326E-25,0.0,-259503.26816244936,96980.94956952956,294.7787644260215,7.384163657488167E-5,-2.6337844085151536,-0.005675026127375141,0.3390669179769183,0.3783170218545223,0.39050342215249495,0.4124113106264785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T03_00000000000000000000,292.9519428110892,3858.0,-1.816399267298148E-4,-7.345364920210326E-25,0.0,-342057.8253458887,96918.65675387316,294.6586091240587,1.1486497129685462E-4,-2.5345797165244504,-0.07247087574060312,0.3394518754954993,0.37828285594159317,0.390498822601686,0.41241041399502054,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T04_00000000000000000000,292.8459163129759,3858.0,-2.4612514229917703E-4,-7.345364920210326E-25,0.0,-413102.6041743383,96863.3254151405,294.5549031563212,1.6462292714835498E-4,-2.4980046244534027,-0.15894829477489478,0.3399034000733668,0.3782484616565516,0.39049428566256333,0.4124063767453183,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T05_00000000000000000000,292.801719252531,3858.0,-3.0559277888729406E-4,-7.345364920210326E-25,0.0,-492861.41071334627,96825.91842083845,294.4071539184949,2.215825678959305E-4,-2.362720740651072,-0.23807884969655627,0.34041639447707633,0.3782158020363092,0.39049135776350996,0.4124037386259931,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T06_00000000000000000000,292.77135385291257,3858.0,-3.5480025151729875E-4,-7.345364920210326E-25,0.0,-593284.577134515,96806.54867760006,294.22842556691893,2.912005752652728E-4,-2.221766256534782,-0.21236333426122778,0.3410301106150068,0.37818571671963447,0.39048683848409366,0.41240089461054524,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T07_00000000000000000000,292.5324574551342,3858.0,-4.060877584756982E-4,-7.345364920210326E-25,0.0,-684866.6980377715,96858.99913219562,294.1267505031476,3.388188234543372E-4,-2.2535667235812773,-0.20841981500608245,0.34147390786724374,0.3781549908372453,0.3904826362766793,0.41239835442231937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T08_00000000000000000000,292.4949246958973,3858.0,-4.5235607494976916E-4,-7.345364920210326E-25,178.63569887947807,-784182.6869114625,96921.7011469074,293.98453026574424,3.819091211138409E-4,-2.215214529734331,-0.14354452413827565,0.34188078348963596,0.378125807771026,0.39048028472622637,0.4123964531943802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T09_00000000000000000000,292.5500677256162,3858.0,-5.338531188571577E-4,-7.345364920210326E-25,140888.09469198802,-864501.2145562627,96971.84077402478,294.2715573408932,4.297700619025296E-4,-2.470751218350771,-0.19159833527895664,0.34229881964512987,0.3780912509364138,0.390472390837456,0.4123936914571099,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T10_00000000000000000000,292.03209480503574,3858.0,-7.627026795607208E-4,-7.345364920210326E-25,744508.6344363196,-969365.3927613238,97048.45745251428,295.30645720807814,5.078637006610915E-4,-3.5666936318710922,-0.4002628926444675,0.34283648064514166,0.3780089334257836,0.3904509061991657,0.41239065479031933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T11_00000000000000000000,291.12502338225386,3858.0,-0.0012964994280478385,-7.345364920210326E-25,2030365.6755747267,-1160744.946420117,97067.90061081265,296.75887541123996,5.921351502558012E-4,-3.9384762451269806,-0.25720499726923135,0.3425387379948672,0.37784180196420614,0.3904031820466312,0.41238257828412994,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T12_00000000000000000000,290.5566879803054,3858.0,-0.0020745006336561718,-7.345364920210326E-25,3824073.8384975544,-1375044.6413803983,97098.03613481601,298.02985497630743,6.253506471500683E-4,-3.9091873499061394,0.13866262101281723,0.3417101525966884,0.37757301400803867,0.39032276335579824,0.4123723493005418,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T13_00000000000000000000,290.0011006733113,3858.0,-0.0030420836182939773,-7.345364920210326E-25,5996376.180230417,-1596011.4941343565,97046.37212451175,299.09308960404024,6.357658390080985E-4,-3.7949674198845575,0.590740823452235,0.34068691388718714,0.3772107905519775,0.3902109123943192,0.41235850770291993,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T14_00000000000000000000,289.60380587351307,3858.0,-0.004022981133120912,-7.345364920210326E-25,8138310.957493821,-1882870.613051711,96981.74984608439,299.61772063048255,6.370797257125143E-4,-3.6455434247027476,0.9543414351953826,0.33968329471016395,0.3768460935329462,0.3900994258649635,0.41234081428251285,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T15_00000000000000000000,289.38781937354287,3858.0,-0.005166377479690535,-7.345364920210326E-25,1.0721853844547318E7,-2186730.9505497394,96897.29345762203,300.4391321991688,6.389561526132809E-4,-3.5855473862484994,1.0741784332915953,0.33848242022462,0.3764036183505489,0.38995901514462994,0.4123229462718266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T16_00000000000000000000,289.03521323706997,3858.0,-0.006251386703322777,-7.345364920210326E-25,1.3124762032405697E7,-2551277.867562733,96793.07522300293,300.65914987550747,6.399434248974272E-4,-3.4932788810948705,1.184030924310463,0.3373395141267633,0.3759910221873468,0.389831877700458,0.41230618078872056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T17_00000000000000000000,288.8279908424211,3858.0,-0.007291498294585104,-7.345364920210326E-25,1.5367123476984583E7,-2929656.884791413,96739.83226202059,300.7551299127312,6.40056797265191E-4,-3.411870797182522,1.2432200036336607,0.33624495308066443,0.37559729742724135,0.38971089265718906,0.4122883741856499,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T18_00000000000000000000,288.7833348800559,3858.0,-0.008172406816413246,-7.345364920210326E-25,1.7136620677152924E7,-3316359.8880793303,96703.09960023046,300.37485804806886,6.401247143889658E-4,-3.412731943065773,1.230187181333006,0.3353568059076509,0.3752731049516737,0.38961025882014355,0.41227430301184426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T19_00000000000000000000,289.27962428033794,3858.0,-0.008861334362513669,-7.345364920210326E-25,1.833635327429111E7,-3685495.004155925,96661.57657680243,299.7494593633393,6.402085870198655E-4,-3.3058935439632404,1.0736946741305098,0.33472496167972154,0.3750329931478798,0.3895380081448877,0.4122657914347059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T20_00000000000000000000,289.72044313157755,3858.0,-0.009288766881282176,-7.345364920210326E-25,1.8847136173075903E7,-4061576.290020515,96704.32892519662,298.4973904019033,6.402085870198655E-4,-3.0393461510072637,0.9822158520485977,0.33441371657845975,0.3749033231412639,0.3895015741637543,0.4122585794514175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T21_00000000000000000000,290.0142150859641,3858.0,-0.009524821405152952,-7.345364920210326E-25,1.8885139442632426E7,-4411657.061918038,96721.37891857966,297.09259969649185,6.402085870198655E-4,-2.919577942584866,0.841932705836015,0.33434634881202957,0.3748544639512348,0.3894929891382916,0.4122551426317335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T22_00000000000000000000,290.3261344203681,3858.0,-0.009697591812139722,-7.345364920210326E-25,1.8885139442632426E7,-4724137.88095113,96780.88375633747,295.97656870497855,6.402085870198655E-4,-2.843675584405281,0.5948231996243968,0.33432818138904796,0.3748179059507996,0.389486035628888,0.4122540830493481,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111125T23_00000000000000000000,290.56241214617125,3858.0,-0.009826445930206614,-7.345364920210326E-25,1.8885139442632426E7,-5017537.2182650305,96854.60713407953,295.1306506011479,6.402085870198655E-4,-2.7854584589505698,0.3592961742949577,0.33433971157191356,0.3747824187707446,0.3894807357101765,0.4122522408208826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T00_00000000000000000000,290.726177150757,3858.0,-0.009921310410421684,-7.345364920210326E-25,1.8885139442632426E7,-5298941.922036929,96875.52396151164,294.4513441478442,6.402085870198655E-4,-2.6219074562928033,0.11442579724648316,0.33437392163410873,0.3747500103999616,0.38947545184574356,0.4122480863749468,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T01_00000000000000000000,290.89227187679296,3858.0,-6.648361535126635E-5,-7.345364920210326E-25,0.0,-270762.3988127334,96923.37158447146,293.95497101005077,7.368663013423533E-11,-2.258175781031661,-0.13465411198108462,0.33442555901704346,0.3747174595474564,0.38947009573705715,0.41224608480776676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T02_00000000000000000000,291.02843742204044,3858.0,-1.1103686732700314E-4,-7.345364920210326E-25,0.0,-509731.51626860973,96925.91119153265,293.5790313812211,2.0721072343907267E-7,-1.8649041697957525,-0.38437792701606793,0.3344925796096996,0.3746852430253022,0.3894654038741464,0.41224422451823794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T03_00000000000000000000,291.08929753447757,3858.0,-1.4840148766983427E-4,-7.345364920210326E-25,0.0,-678959.1786456413,96869.69533551538,293.46199310413505,4.535089705755348E-7,-1.644600206337293,-0.5396864788355034,0.33456275687487874,0.37465445011629955,0.3894614127804949,0.41224173209149073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T04_00000000000000000000,291.09551668987376,3858.0,-1.786845270323818E-4,-7.345364920210326E-25,0.0,-846582.8556999312,96814.67983196277,293.2679336341554,8.641729872420743E-7,-1.5217262094278834,-0.6508470989112707,0.334639790119719,0.3746240116054966,0.3894569958471045,0.41223882586571337,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T05_00000000000000000000,291.0338865797199,3858.0,-2.0343052797825725E-4,-7.345364920210326E-25,0.0,-1026404.4468935768,96776.71439186693,293.0003632778207,1.1438881211444123E-6,-1.479538230368211,-0.7738234247888645,0.33472049337263965,0.37459311313961247,0.38945280367361423,0.4122369940725292,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T06_00000000000000000000,290.9319375536983,3858.0,-2.2818997345154952E-4,-7.345364920210326E-25,0.0,-1185860.0900362977,96767.84008068543,292.8505748520205,1.513444796950056E-6,-1.5151581046544775,-0.8422720743207716,0.33480765084690045,0.3745651293280022,0.3894505789519621,0.41223411834988116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T07_00000000000000000000,290.47999359553063,3858.0,-2.5490251029708567E-4,-7.345364920210326E-25,0.0,-1366591.964977116,96772.11554909027,292.65505848997503,2.0744450211217675E-6,-1.5025048134259074,-0.9651721399670379,0.33488914356896926,0.3745361072059256,0.38944535529107394,0.4122315540802372,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T08_00000000000000000000,290.3398716057788,3858.0,-2.851448540624158E-4,-7.345364920210326E-25,206.44957651638688,-1529132.7629017828,96835.08649829516,292.5733301232052,2.2984335631221483E-6,-1.502168200959085,-1.1020948657972442,0.3349668771817122,0.37450671824358356,0.3894427340287411,0.4122296656957209,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T09_00000000000000000000,290.5051712091518,3858.0,-3.4839456908891236E-4,-7.345364920210326E-25,249381.21384607285,-1726035.71074228,96891.9421267146,293.3513649256126,2.2984335631221483E-6,-1.5075654134148833,-1.0087345128709333,0.33499186526494223,0.37445984175695757,0.38943309423717654,0.41222583554621217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T10_00000000000000000000,290.1976512351249,3858.0,-5.70692484438485E-4,-7.345364920210326E-25,1190695.3643537266,-1978766.111052659,96951.79608898246,295.4016723648867,2.2984335631221483E-6,-2.41107120099515,-1.2877797532090378,0.3347934841501373,0.37431897750325493,0.3893922156290224,0.41221992114998884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T11_00000000000000000000,289.4425414825541,3858.0,-0.0012101626919354268,-7.345364920210326E-25,2883766.426113946,-2309656.666657897,97002.62943149461,297.2928880483525,2.347206077292726E-6,-3.3669859955252996,-1.3229638929024405,0.334152639893644,0.37402602585106165,0.3893012456649593,0.4122073349969503,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T12_00000000000000000000,288.67713873959207,3858.0,-0.0021946671717168707,-7.345364920210326E-25,5213590.450576043,-2681945.650139408,97002.43487192746,298.8975146511023,2.347206077292726E-6,-3.458112100541695,-1.3135002961420381,0.3331822181551954,0.3736324154776909,0.38917754985675473,0.41219008908955856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T13_00000000000000000000,288.21500613822496,3858.0,-0.0033688483610525817,-7.345364920210326E-25,7901664.648114048,-3080742.09968962,96978.41152402316,300.26329216803333,2.3475576565865046E-6,-3.332228915093979,-1.3084826576031832,0.33201594224538783,0.3731899655807826,0.38903532179208794,0.4121722066300214,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T14_00000000000000000000,287.8981743679661,3858.0,-0.004667945690909672,-7.345364920210326E-25,1.083493143947604E7,-3479201.105450049,96909.40869189428,301.4679178200488,2.3475576565865046E-6,-3.118444376725802,-1.1135904826974432,0.3306955288057167,0.37270427789948474,0.3888784915583521,0.41215140429857006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T15_00000000000000000000,287.7043663850493,3858.0,-0.005990260634158785,-7.345364920210326E-25,1.3848307603661416E7,-3919954.700273553,96810.22171775538,302.32196424926644,2.3475576565865046E-6,-3.033397583603024,-0.8273753117484024,0.32931270275269486,0.3722086397763322,0.3887234272952582,0.4121305493893566,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T16_00000000000000000000,287.6236649599084,3858.0,-0.007244252410610848,-7.345364920210326E-25,1.6662149310589721E7,-4379094.7941501355,96719.39526753774,302.8014428925743,2.3475576565865046E-6,-3.0978527165417455,-0.48808511568148005,0.32799750695355756,0.3717413655498351,0.38857077558887604,0.41210869951622925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T17_00000000000000000000,287.7302475244495,3858.0,-0.008394992974850322,-7.345364920210326E-25,1.920470722094797E7,-4869344.776842548,96648.18058674509,302.88061528976226,2.4206203020655603E-6,-3.2839072696714484,-0.19200760956107546,0.32680692968228525,0.37131768992763803,0.38843519038332275,0.41209255653777466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T18_00000000000000000000,287.9846949834451,3858.0,-0.009348258295771735,-7.345364920210326E-25,2.1140858195959803E7,-5335020.700799619,96622.50667734687,302.4074172295339,2.468218337580834E-6,-3.3753404414122583,-0.002113300142675008,0.32588084624902186,0.3709822714977836,0.3883274047665332,0.4120762357581852,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T19_00000000000000000000,288.7280843557041,3858.0,-0.010035257539583772,-7.345364920210326E-25,2.233711283207955E7,-5776389.878504914,96608.91956133445,301.36686977940536,2.830979185532317E-6,-3.6815212012353205,0.6617307476834574,0.32529931452468835,0.37075611407291836,0.38825642719556763,0.4120661733377373,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T20_00000000000000000000,290.0367635433637,3858.0,-0.010466245193679363,-7.345364920210326E-25,2.2826234241096314E7,-6148805.650718082,96673.10724648517,299.671485926967,2.8325446344725075E-6,-3.743717197416406,0.951768301081272,0.3250344811386886,0.3706382142606327,0.3882236949297145,0.41206032034912926,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T21_00000000000000000000,291.1361802870888,3858.0,-0.010705134129631151,-7.345364920210326E-25,2.2864326337576933E7,-6480626.004576778,96727.55145876628,297.87957945647133,3.6902238263233227E-6,-3.8312644165816088,0.8019082365247225,0.32499306992984306,0.3705927601830875,0.3882168582151875,0.4120580021113045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T22_00000000000000000000,291.9413762943215,3858.0,-0.010878937604162819,-7.345364920210326E-25,2.2864326337576933E7,-6773103.060918512,96782.46671704027,296.5857171237208,3.6902238263233227E-6,-3.752696479838702,0.43750287426772905,0.32499990945386886,0.37055871949353136,0.3882096353952608,0.41205611091728944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20111126T23_00000000000000000000,292.3416914810694,3858.0,-0.011005563998239279,-7.345364920210326E-25,2.2864326337576933E7,-7040620.313693511,96825.13398464213,295.7438605187774,3.695336481057548E-6,-3.5943824334199523,0.10726291290857946,0.32503691135510643,0.37052134392896025,0.3882042299196679,0.4120520022260476,"{""type"":""MultiPoint"",""coordinates"":[]}"
