system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20181103T04_00000000000000000000,293.63241770441954,3858.0,-2.498334322003803E-4,-7.345364920210326E-25,0.0,-580607.6099742225,96770.78215767036,295.04332485155834,1.6069095359338222E-4,-2.433290127470201,-0.4912962852557091,0.26419707868255854,0.2896910250058359,0.3134406258001452,0.3462474300631957,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T05_00000000000000000000,293.5599897594252,3858.0,-2.9189404288511723E-4,-7.345364920210326E-25,0.0,-706493.0431243093,96747.5852756013,294.84602247349835,2.2188255204645948E-4,-2.3873902041467194,-0.5336252208811861,0.2646839832781715,0.2896899036144781,0.3134406258001452,0.34624640660293715,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T06_00000000000000000000,293.50130045997815,3858.0,-3.373216544857807E-4,-7.345364920210326E-25,0.0,-804363.560287232,96753.32960949416,294.77533614881924,2.894476847838261E-4,-2.3322958590274565,-0.6163745073198778,0.2652758226520579,0.2896908909526099,0.31344033882991584,0.3462459903957653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T07_00000000000000000000,293.57719794809236,3858.0,-3.8602522031171203E-4,-7.345364920210326E-25,0.0,-878101.0678231363,96800.8426857426,294.83633778935456,3.572370069376503E-4,-2.3590137626779994,-0.808496495588592,0.2659108070968747,0.28969074485867496,0.31344033882991584,0.3462459903957653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T08_00000000000000000000,293.5296328806151,3858.0,-4.3610845873683714E-4,-7.345364920210326E-25,99.96843600399808,-951389.3174022832,96842.60054756133,294.79479568114596,3.840673102062099E-4,-2.1612441521327064,-0.8148301171882706,0.26613837007382807,0.2896910639374614,0.3134400229619851,0.3462459903957653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T09_00000000000000000000,293.51371492535054,3858.0,-5.184159977630532E-4,-7.345364920210326E-25,186314.90914829812,-1070641.6396443786,96888.42909362006,295.06828367104936,4.3805655166667456E-4,-2.4555284362757637,-1.1082142796732901,0.26663284546585536,0.2896897571191862,0.3134389774270935,0.34624581580548597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T10_00000000000000000000,292.9465313616992,3858.0,-7.866250173811892E-4,-7.345364920210326E-25,916043.1116313323,-1210077.0310642323,96946.19404994011,296.46650040384856,4.92597124920732E-4,-3.1320779260489573,-1.3714166705753479,0.2670244117282079,0.28968021726550564,0.3134308431255014,0.34624406067148183,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T11_00000000000000000000,292.1932295496682,3858.0,-0.001336328075409211,-7.345364920210326E-25,2237447.393760849,-1399011.8757167654,96982.73816062452,298.20624771772367,5.294166721301299E-4,-3.3300737084679666,-1.052282244774473,0.26690794355621317,0.2896474099459004,0.3134087829413245,0.3462370802711615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T12_00000000000000000000,291.60526347116433,3858.0,-0.002179824632842709,-7.345364920210326E-25,4209850.670051028,-1607457.516781524,96975.08268862769,300.0369046604722,5.986794246930651E-4,-3.5552499873363836,-0.7227181841958492,0.2669789949768603,0.2895821388682509,0.3133634597061496,0.34622993571584293,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T13_00000000000000000000,291.13412239588024,3858.0,-0.003243805313340503,-7.345364920210326E-25,6676519.920721765,-1881073.0512388868,96929.03127198794,301.48736287543,6.668488185656203E-4,-3.480339205618113,-0.47674882675974417,0.2668031460420218,0.2895075165746941,0.31331057771526893,0.34621914322707736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T14_00000000000000000000,290.96424968871395,3858.0,-0.0042934491481790545,-7.345364920210326E-25,9136232.702141091,-2237996.842600874,96851.95134109989,302.05921569917325,7.826225596597316E-4,-3.2604086092918254,0.022861888290887672,0.2671946071488494,0.2894357712078561,0.31326111368029513,0.3462081637059665,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T15_00000000000000000000,291.0437907651847,3858.0,-0.0054246541928897555,-7.345364920210326E-25,1.186168398406018E7,-2593878.2678731107,96771.23804698593,302.5820683137103,8.831818571915768E-4,-3.1304924472389613,0.6156314005197783,0.2674316553949363,0.28936341176486297,0.3132080880036215,0.34619877275571964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T16_00000000000000000000,291.35586499768993,3858.0,-0.006252938969607255,-7.345364920210326E-25,1.3884136639696985E7,-2961789.7011415656,96696.31003015839,301.62971426745924,0.001193053914711124,-3.315897214581384,0.9140117411874595,0.26983610911060524,0.28930887698600405,0.3131714541467201,0.3461896920544059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T17_00000000000000000000,291.72891507311044,3858.0,-0.007024099660045787,-7.345364920210326E-25,1.5698908041717075E7,-3310148.4947919403,96664.49760269806,300.7886396455541,0.0015250728667574704,-3.4967999985846543,0.9066647630894508,0.2724055992044988,0.28927799015947203,0.31314821597985354,0.34618679706662364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T18_00000000000000000000,292.2390295054072,3858.0,-0.007582935896026535,-7.345364920210326E-25,1.6792643161818083E7,-3620354.884502076,96648.86498952795,299.975106076719,0.0016810076545961707,-3.7516992394279085,0.9567378869569186,0.273562836956831,0.2892626519017307,0.3131372565265908,0.3461828910606489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T19_00000000000000000000,291.35553842075257,3858.0,-0.008200915699548466,-7.345364920210326E-25,1.770253139076227E7,-3898704.3805302735,96610.98078562295,300.6130590411248,0.0017099495550576453,-3.796667802678121,0.5977530115450557,0.2736897030836954,0.2892466638470643,0.31312192308513304,0.34618048251750716,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T20_00000000000000000000,292.2932643477986,3858.0,-0.008552426358542718,-7.345364920210326E-25,1.804704912967541E7,-4158138.915592615,96719.62651305796,299.2250788735468,0.001724854263400443,-3.8222692139339727,0.5698223371885521,0.2736961203801951,0.28923841315195253,0.3131157578408071,0.3461780398590233,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T21_00000000000000000000,292.9696011119592,3858.0,-0.008752323583601718,-7.345364920210326E-25,1.8062107064548373E7,-4393358.0275132805,96769.31698122431,297.821874060343,0.001735496244088394,-3.5974009123184145,0.45668840205138245,0.2737207789493576,0.28923825260916686,0.31311500730328407,0.3461772407573077,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T22_00000000000000000000,293.3364312092016,3858.0,-0.008895938898440101,-7.345364920210326E-25,1.8062107064548373E7,-4608082.829291387,96786.34453889437,296.8844702214579,0.001743692113211704,-3.4989010862376246,0.16689638359266082,0.27374133805848855,0.28923893973228954,0.31311340388221226,0.34617685224376643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181103T23_00000000000000000000,293.51954060643345,3858.0,-0.00900974723060338,-7.345364920210326E-25,1.8062107064548373E7,-4796049.181756012,96860.93470033928,296.33558083172574,0.0017601768502567582,-3.407549491102487,-0.03185860485699205,0.27383295099640814,0.289238610619579,0.3131130169740989,0.34617609086960544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T00_00000000000000000000,293.6256813146845,3858.0,-0.00910332601356151,-7.345364920210326E-25,1.8062107064548373E7,-4951618.7188700065,96884.98511786359,295.91150224553115,0.0017872044304679186,-3.2825740067885705,-0.056225981514923855,0.2740166336164725,0.2892416846125672,0.31311359813898293,0.34617606076783314,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T01_00000000000000000000,293.6543767474441,3858.0,-6.784175041163664E-5,-7.345364920210326E-25,0.0,-184493.62161180226,96927.41049346687,295.58351448232077,2.438811576194279E-5,-2.8434926731932992,-0.014966146053812095,0.2741857204891792,0.2892427237257474,0.31311318875487953,0.3461751308237473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T02_00000000000000000000,293.6484748751632,3858.0,-1.234027537330534E-4,-7.345364920210326E-25,0.0,-336392.16762125824,96889.67160086996,295.3441310755939,5.17583565879667E-5,-2.5806473206166824,-0.1759752603374655,0.2743813679617015,0.2892454124160501,0.3131133974605009,0.346174362225161,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T03_00000000000000000000,293.5850488820352,3858.0,-1.6942136542315707E-4,-7.345364920210326E-25,0.0,-482784.1908832655,96829.49979491619,295.1142893005592,8.712898320762665E-5,-2.5109973188841055,-0.2512010815857372,0.27464349860990506,0.28924691469516683,0.3131136065674791,0.3461729679110676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T04_00000000000000000000,293.48796094145564,3858.0,-2.1562436761648002E-4,-7.345364920210326E-25,0.0,-609416.1347519595,96810.02137042813,294.948113855216,1.2078088622923754E-4,-2.4098490272982334,-0.20769007745662815,0.2748912000738907,0.2892475131184004,0.3131136065674791,0.3461729679110676,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T05_00000000000000000000,293.3970056156839,3858.0,-2.7024441415485066E-4,-7.345364920210326E-25,0.0,-685743.8885659425,96775.29901296753,294.87939573933426,1.532316379951862E-4,-2.3850627142411347,-0.14267100863406804,0.27512531961821013,0.28925003163335034,0.3131136065674791,0.34617272107653463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T06_00000000000000000000,293.294035541559,3858.0,-3.229119124659119E-4,-7.345364920210326E-25,0.0,-770330.1455100215,96760.42699572406,294.7390010275252,1.8834213944391766E-4,-2.300332390031016,-0.160402449586226,0.2753865841380851,0.28925117790884003,0.3131125172846784,0.34617215355778735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T07_00000000000000000000,293.14706112254925,3858.0,-3.753212788685849E-4,-7.345364920210326E-25,0.0,-878365.531129991,96743.51409735193,294.8736110841577,2.0355105082564694E-4,-2.093744759080762,-0.4107743019972138,0.27549108183862425,0.28925327660440536,0.3131125172846784,0.34617215355778735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T08_00000000000000000000,293.11718877230163,3858.0,-4.192263677146359E-4,-7.345364920210326E-25,128.78389184070699,-989083.752853911,96828.95793953685,294.76220267171067,2.1743379028025983E-4,-2.0144205044719254,-0.36084460625173637,0.27558666540099,0.2892546580750759,0.3131125172846784,0.34617134602757554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T09_00000000000000000000,293.1478112113551,3858.0,-5.046575209134205E-4,-7.345364920210326E-25,181039.10237256033,-1082840.429717502,96871.79339638463,295.15287324017487,2.535576245833202E-4,-2.548226094370081,-0.5871336617520708,0.27583847997114447,0.28925364304331364,0.31311089339440157,0.34617076285590664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T10_00000000000000000000,292.41498435915116,3858.0,-7.97349070178991E-4,-7.345364920210326E-25,939720.0217265504,-1224331.9287968848,96935.13332418195,296.62209579224543,2.9472989453594394E-4,-3.386117192971297,-0.6587788322320696,0.27604911933034804,0.2892394137348643,0.313097000423088,0.34616884035604845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T11_00000000000000000000,291.5308222682643,3858.0,-0.001427927232361196,-7.345364920210326E-25,2402750.6680519753,-1413811.9440528166,96979.89843400652,298.43916407574153,3.228449700590627E-4,-3.6587473513972317,-0.431396004352071,0.27572849853040404,0.2891962570245817,0.3130666638569538,0.34616028462964393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T12_00000000000000000000,291.0216377615908,3858.0,-0.002339954618351833,-7.345364920210326E-25,4471880.08595928,-1656730.0236203899,96976.54227746557,300.1440561452991,3.6356883962151287E-4,-3.672891421260109,-0.04181047714805731,0.27547766487667025,0.28913447534437814,0.3130210628827599,0.3461515105650511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T13_00000000000000000000,290.6525300599025,3858.0,-0.0033837524955803457,-7.345364920210326E-25,6763229.538218736,-1926391.074306907,96941.19816004093,301.41360046267914,4.002275598813902E-4,-3.432253640770026,0.4126126011779165,0.2751020930906956,0.2890615234985063,0.31297066769962895,0.34614126753396945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T14_00000000000000000000,290.31980592489947,3858.0,-0.004524980850580069,-7.345364920210326E-25,9283979.966647374,-2206031.7265768843,96853.00496824688,302.42203857624145,4.4079742967818674E-4,-3.1987053943750214,0.7984879805918924,0.27475388782932075,0.28898227396050985,0.31291109589087013,0.3461286512791586,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T15_00000000000000000000,290.13529378347243,3858.0,-0.005619270291875715,-7.345364920210326E-25,1.1718888787311275E7,-2551521.6812036387,96775.88629728023,302.9107609416264,4.773519735049612E-4,-2.9969139077046454,1.1251619587730235,0.27444033934044193,0.288910481634907,0.3128589226963883,0.3461177030638909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T16_00000000000000000000,290.3417658862287,3858.0,-0.006484810614497764,-7.345364920210326E-25,1.3505769262928087E7,-2863707.4089378696,96684.11022739222,302.55187865144916,4.934357882586064E-4,-3.2954097300089034,1.3403718803775406,0.2741277689584846,0.2888575422499806,0.3128196198156753,0.34610991874557157,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T17_00000000000000000000,290.8489751828338,3858.0,-0.007288043267052491,-7.345364920210326E-25,1.5097857568625385E7,-3166006.5625493173,96625.07948352589,302.0247459132677,5.045790963266255E-4,-3.6322428220024148,1.450359404083931,0.2738007188213324,0.2888051370711736,0.31278240238574795,0.3461017952806175,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T18_00000000000000000000,291.18297573011125,3858.0,-0.008035899439537642,-7.345364920210326E-25,1.6523484587142922E7,-3492482.318848966,96594.18748931422,301.44650790639815,5.162052901277212E-4,-3.7243910159409483,1.3954192113447386,0.2735267124219171,0.2887587606753244,0.31274921417838375,0.34609362084332884,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T19_00000000000000000000,290.9639201192592,3858.0,-0.008648131166575136,-7.345364920210326E-25,1.739288874980273E7,-3772684.4353727163,96590.00940857784,300.9766712412477,5.206440504385575E-4,-3.9691643111615074,1.402788666235452,0.273291469479455,0.2887252650285257,0.31272532782002,0.346089466397393,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T20_00000000000000000000,291.78746663407173,3858.0,-0.009028407759810423,-7.345364920210326E-25,1.774041003019622E7,-4054055.434767739,96640.00018042441,299.2694289176201,5.206440504385575E-4,-4.063415532962744,1.1407886878188251,0.2731372934193229,0.28871527404961733,0.3127163177575321,0.3460860636930511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T21_00000000000000000000,292.29357656338107,3858.0,-0.00925124768324318,-7.345364920210326E-25,1.7758100631963808E7,-4345408.556894104,96698.71518857016,297.72127454252893,5.206440504385575E-4,-3.6586805739265547,0.7402127378460631,0.27306281561427315,0.2887139600069168,0.3127148106621318,0.34608460716862827,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T22_00000000000000000000,292.5617287388115,3858.0,-0.009415408011508818,-7.345364920210326E-25,1.7758100631963808E7,-4605139.812615078,96770.5517733787,296.7602822837927,5.206811132457144E-4,-3.4107511067755403,0.3807216349089061,0.2730061620720007,0.2887147831900503,0.31271419658597666,0.3460839930924731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181104T23_00000000000000000000,292.71271963408986,3858.0,-0.009543270929363041,-7.345364920210326E-25,1.7758100631963808E7,-4836312.787889946,96822.19180778676,296.1479739913044,5.206933075991013E-4,-3.107603729037736,0.11859989923821031,0.2729613292950358,0.28871539044313693,0.31271419658597666,0.3460835949463647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T00_00000000000000000000,292.7986168860134,3858.0,-0.009644821131185187,-7.345364920210326E-25,1.7758100631963808E7,-5037410.775474774,96856.72505416843,295.7346127124918,5.208221953139601E-4,-2.789044368297788,0.0019273297879150368,0.27292150023534273,0.2887148682777267,0.3127117816211234,0.3460829965231312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T01_00000000000000000000,292.8398672895858,3858.0,-8.829975842385412E-5,-7.345364920210326E-25,0.0,-160380.90634863742,96884.3273418594,295.5199023245812,8.292009402277143E-7,-2.572773399355033,-0.17226273972505618,0.2728923657333162,0.28871636333241824,0.31271137223701995,0.3460829965231312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T02_00000000000000000000,292.8248958215387,3858.0,-1.6420276755113025E-4,-7.345364920210326E-25,0.0,-309887.88389710133,96842.55326629814,295.282839726772,1.043688414367623E-6,-2.3326874148545285,-0.48426295558446397,0.2728637437641329,0.28871791778794026,0.3127109740909115,0.3460829965231312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T03_00000000000000000000,292.76354438476295,3858.0,-2.2110095090552262E-4,-7.345364920210326E-25,0.0,-484527.48262665037,96781.96786801645,294.95688629270785,1.0761873538581028E-6,-2.0933110704050235,-0.7353878620265498,0.2728397052914799,0.28871892077899364,0.31270974393181644,0.34608298448242225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T04_00000000000000000000,292.68985505750993,3858.0,-2.7178942769557333E-4,-7.345364920210326E-25,0.0,-641246.751880688,96740.73234060175,294.75021560253924,1.16873521363066E-6,-1.8434828118526907,-0.8827035982094934,0.2728179698050872,0.2887199402256826,0.31270974393181644,0.34608172462291176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T05_00000000000000000000,292.59974117099443,3858.0,-3.1694753319017185E-4,-7.345364920210326E-25,0.0,-787733.5164658843,96709.69764075568,294.5934137447409,1.2591710499645034E-6,-1.5993343347050442,-0.9726001531398365,0.27279968398180104,0.28872199115976915,0.31271025405651787,0.3460813722314972,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T06_00000000000000000000,292.4860423732903,3858.0,-3.5103809438676015E-4,-7.345364920210326E-25,0.0,-957610.2815508439,96696.72238170897,294.37215502049264,1.5899258357520677E-6,-1.4938273931817663,-1.019095618756555,0.27278558752250687,0.28872206380537957,0.31271086813267296,0.346080982513885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T07_00000000000000000000,292.2026824501653,3858.0,-3.830852264602981E-4,-7.345364920210326E-25,0.0,-1130956.0876953017,96739.67892244292,294.17044367116193,2.628208473508992E-6,-1.3701326790761008,-1.0689579218514706,0.27277838035550184,0.28872453696699263,0.3127107661880041,0.3460807505295599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T08_00000000000000000000,292.1446615930821,3858.0,-4.106890954995582E-4,-7.345364920210326E-25,155.79236151296752,-1296238.342784997,96807.47213963617,294.01782927090943,4.468775462161058E-6,-1.2559231217238997,-1.0055967286080973,0.27278055290074876,0.2887260492800336,0.3127109074656555,0.3460807505295599,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T09_00000000000000000000,292.17177360679557,3858.0,-4.786144938321685E-4,-7.345364920210326E-25,209754.79625440584,-1439955.5868535955,96862.21431295699,294.6783652487467,5.304344808593139E-6,-1.522328389362594,-1.1641891217004732,0.27274439384913585,0.2887252381376091,0.3127068878756598,0.34607967810375173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T10_00000000000000000000,291.9181837368577,3858.0,-7.564730970077759E-4,-7.345364920210326E-25,1089697.7417539053,-1627381.741254143,96945.79508041419,296.60800880738356,1.603995141523227E-5,-2.667558528665954,-1.369412800408944,0.2726716868310117,0.28869542132874354,0.3126877166589108,0.34607450782333976,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T11_00000000000000000000,291.253365401423,3858.0,-0.001332606302471488,-7.345364920210326E-25,2432742.222789204,-1866796.9017044567,96996.76891086124,298.23113806732215,2.756913637580622E-5,-2.9689558487624788,-0.7963338616432509,0.27246878322593476,0.28865191543790214,0.3126561041789877,0.34606798737810035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T12_00000000000000000000,290.7147265304877,3858.0,-0.0022441139525548534,-7.345364920210326E-25,4651057.640749118,-2180820.1118154544,97000.02177648581,300.19692799469186,3.76530227580736E-5,-2.795702468540549,-0.08835946130780144,0.272052200384008,0.28857747656447774,0.31260362755864085,0.34605657920775196,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T13_00000000000000000000,290.1609949198934,3858.0,-0.0033566244168004114,-7.345364920210326E-25,7329614.884844018,-2544055.101031091,96945.8545962192,301.78403885294654,4.21536696475185E-5,-2.607751421176111,0.5510942867587496,0.27147802834232604,0.2884861931406258,0.3125365756601416,0.346042488367455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T14_00000000000000000000,289.636304538375,3858.0,-0.00452519454690281,-7.345364920210326E-25,1.011440944731443E7,-2957488.250460308,96877.0503205307,302.88916536907414,4.327001288322341E-5,-2.49016142676634,0.987128265427416,0.2708601750168095,0.28839311364435916,0.312468326915175,0.3460291982343015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T15_00000000000000000000,289.2502073522456,3858.0,-0.005625738302610543,-7.345364920210326E-25,1.2663769450049978E7,-3384052.44849808,96775.62777212435,303.39566486909894,4.327265149170247E-5,-2.532769102395267,1.2838723740915583,0.2702881879624402,0.28831355385742946,0.31241177050128804,0.3460173108437378,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T16_00000000000000000000,288.9288458608679,3858.0,-0.006762502294331061,-7.345364920210326E-25,1.5281024530485556E7,-3845381.1403545686,96665.02261819232,303.86394709397916,4.351153218004301E-5,-2.5500708706494697,1.5307695331700912,0.26968758776874086,0.28822955827333213,0.31234937635035737,0.3460068671341739,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T17_00000000000000000000,288.8164350602055,3858.0,-0.007791027631905574,-7.345364920210326E-25,1.756597683597243E7,-4324760.59429744,96601.3734248826,303.83501466314317,4.351153218004301E-5,-2.7907841688604944,1.7924678677467538,0.2691563589154367,0.2881558442505852,0.31229549738877793,0.3459955677315627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T18_00000000000000000000,289.06658410812776,3858.0,-0.008667545206639033,-7.345364920210326E-25,1.936123933620916E7,-4785011.344100163,96588.9446871794,303.24140007616654,4.351153218004301E-5,-3.1233759596156023,1.9980620198036843,0.2687301406968718,0.2880979168013084,0.3122537193396672,0.3459863172562533,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T19_00000000000000000000,290.76942267571656,3858.0,-0.009282513871672178,-7.345364920210326E-25,2.050395433899732E7,-5208170.352543531,96591.76846925303,301.71765162806946,4.351153218004301E-5,-3.7476734227801525,1.76455696744516,0.26845466693639564,0.2880655349200851,0.3122280922961503,0.3459810671058055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T20_00000000000000000000,291.7811382694456,3858.0,-0.009647663301527673,-7.345364920210326E-25,2.0943227387553267E7,-5591243.140722816,96640.12230514163,299.7899235351088,4.436646066566892E-5,-3.793786615956379,1.38604557322919,0.2683243318812902,0.28805265979003264,0.31221891045288164,0.34597868304543844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T21_00000000000000000000,292.54928245626706,3858.0,-0.009850428064531465,-7.345364920210326E-25,2.096242472307854E7,-5917436.053185331,96710.12960637062,298.0389080281397,4.436646066566892E-5,-3.669664841986596,1.0783543337638792,0.2682670586438649,0.288049433682755,0.3122178749519141,0.34597843420412067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T22_00000000000000000000,293.014161109874,3858.0,-0.010004022473173354,-7.345364920210326E-25,2.096242472307854E7,-6193059.624335841,96779.35005231893,296.9005990665284,4.536006764830569E-5,-3.6135677530498502,0.832125488615179,0.2682316998980385,0.28805059240031045,0.31221746556781066,0.3459772686634969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181105T23_00000000000000000000,293.2596327100224,3858.0,-0.010130041055242156,-7.345364920210326E-25,2.096242472307854E7,-6416737.58325004,96872.85472424247,296.28297185830087,5.911547425434563E-5,-3.535060751926668,0.6737721405197864,0.2683055395455153,0.2880503957353979,0.31221746556781066,0.34597680630027416,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T00_00000000000000000000,293.45750844015157,3858.0,-0.010231182104603428,-7.345364920210326E-25,2.096242472307854E7,-6599399.737913617,96903.6822865978,295.84376730009035,8.147010275804763E-5,-3.0923502001596077,0.522622589636303,0.2684530009036376,0.28805078946657986,0.31221751854693,0.3459751378593743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T01_00000000000000000000,293.4800492870204,3858.0,-7.619433683804309E-5,-7.345364920210326E-25,0.0,-168968.47036107891,96920.23020962109,295.5052461352728,4.2018289719198464E-5,-2.949126404986977,0.45607682153385803,0.2687630977226247,0.2880512064764655,0.3122166247249709,0.34597472847527083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T02_00000000000000000000,293.46106509940597,3858.0,-1.3516373179621325E-4,-7.345364920210326E-25,0.0,-333981.8630813036,96891.04579820743,295.0969842170965,1.2050869065916039E-4,-2.743609038938997,0.4115753944433496,0.2693664925648654,0.2880523411126031,0.31221621534086746,0.34597404376029006,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T03_00000000000000000000,293.338755102146,3858.0,-1.9336303079596723E-4,-7.345364920210326E-25,0.0,-458976.2980561839,96854.71388121243,294.84347436730206,1.9038852984841652E-4,-2.6539972499855637,0.3682553274614315,0.26990351821680264,0.28805210310792345,0.3122158171947591,0.3459736420019689,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T04_00000000000000000000,293.21903046182473,3858.0,-2.356406943666306E-4,-7.345364920210326E-25,0.0,-612594.6020437685,96806.41626745882,294.4728267448328,2.609359786275798E-4,-2.317610806534332,0.33118786085121665,0.2704507026148591,0.2880533798244263,0.3122158171947591,0.3459734332963476,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T05_00000000000000000000,293.11742916585786,3858.0,-2.71436588967942E-4,-7.345364920210326E-25,0.0,-750769.8202430427,96775.19290245735,294.26105144668696,3.3275453412298883E-4,-1.986012932954352,0.31801449387734115,0.2710379295945136,0.2880567375767883,0.3122158167934021,0.34597303515023925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T06_00000000000000000000,293.0196553913143,3858.0,-3.1479400948056073E-4,-7.345364920210326E-25,0.0,-833276.5767136617,96759.81733303139,294.3030550736632,4.02556876436615E-4,-1.941024451160727,0.31385162436195163,0.2716494679695565,0.2880574082442753,0.3122158167934021,0.34597303515023925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T07_00000000000000000000,293.0612306628462,3858.0,-3.678412448829037E-4,-7.345364920210326E-25,0.0,-886955.6028065652,96790.53875117541,294.61180010874915,5.112686612641292E-4,-2.245072137588917,0.28631126533848256,0.2726626274016172,0.2880598408688348,0.3122158167934021,0.34597264543262707,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T08_00000000000000000000,293.00811846886256,3858.0,-4.173488634408657E-4,-7.345364920210326E-25,124.23941290967433,-971557.2647956235,96832.24510778609,294.40454917762014,6.210262212486642E-4,-2.2508794975290782,0.16364699811271669,0.27371483244457695,0.2880619961557323,0.3122158167934021,0.3459720582473886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20181106T09_00000000000000000000,293.01115870773015,3858.0,-5.068268786256069E-4,-7.345364920210326E-25,197586.46435898775,-1079225.0564995524,96875.8784878626,294.72984849214475,7.912016590952629E-4,-3.031957919032339,0.11720924762744094,0.2753481927390376,0.2880647900015597,0.31221436026897925,0.34597147828657543,"{""type"":""MultiPoint"",""coordinates"":[]}"
