system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20091122T20_00000000000000000000,289.1579537362312,3858.0,-0.009414815926109384,-7.345364920210326E-25,1.806980878273448E7,-4624033.229785891,96862.80362796897,299.28807658427723,3.0311131810589856E-4,-3.2792257786273726,1.5058203823682204,0.26200602204979373,0.2911686431452905,0.34458852379932464,0.39049977261362,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091122T21_00000000000000000000,289.90954214815787,3858.0,-0.009692367082011455,-7.345364920210326E-25,1.810259926997738E7,-4967801.757062444,96910.44315192802,297.9081945215119,3.0312566824201035E-4,-3.0077819511160317,1.2795512638737223,0.2619393578621217,0.2911720887948276,0.344587680548343,0.39049465651639825,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091122T22_00000000000000000000,290.7021474870867,3858.0,-0.009887488268159403,-7.345364920210326E-25,1.810259926997738E7,-5274510.1638171375,96970.77353778145,296.78229116010056,3.031809363502122E-4,-2.766903488895267,1.011132758397081,0.26189291604508774,0.29117572147671,0.34458623927548493,0.39049381567355823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091122T23_00000000000000000000,291.3589946187534,3858.0,-0.01002398269323793,-7.345364920210326E-25,1.810259926997738E7,-5542498.8862644,97017.83820081934,295.95963909015313,3.032190926983164E-4,-2.56772335826507,0.835991202364515,0.26186028010490614,0.29118061803167244,0.3445850645036509,0.3904905919744223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T00_00000000000000000000,291.82656501538423,3858.0,-0.010109970111413019,-7.345364920210326E-25,1.810259926997738E7,-5803825.984954491,97049.74423710478,295.251335425394,3.03351083090644E-4,-2.335316472342254,0.7998666487874446,0.26184051046492357,0.2911839328388392,0.3445864178793339,0.3904881308535183,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T01_00000000000000000000,292.1197106739015,3858.0,-5.26352140622711E-5,-7.345364920210326E-25,0.0,-238824.49772640585,97038.08350135954,294.7295947807616,3.0928385399450115E-7,-2.10492169965517,0.7506790267492405,0.2618280041819212,0.29119005393389924,0.3445861016100461,0.39048558825715046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T02_00000000000000000000,292.16683144162766,3858.0,-9.697300422476333E-5,-7.345364920210326E-25,0.0,-425741.40520608635,97011.17529751529,294.4644321881338,1.4822907364470657E-6,-2.0421872975555475,0.7003745443723498,0.26182667087408645,0.29119454832918357,0.34458570306258074,0.39048315041495024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T03_00000000000000000000,292.19499488937737,3858.0,-1.1743846225414929E-4,-7.345364920210326E-25,0.0,-647695.8261021092,96924.70860801135,293.9929314536633,3.181554694950589E-6,-1.80823163210082,0.4860215460748032,0.26183601606963935,0.2911993172526314,0.3445856878110161,0.3904807763885074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T04_00000000000000000000,292.1880871836329,3858.0,-1.3806214698669858E-4,-7.345364920210326E-25,0.0,-812953.3273054864,96895.31132909084,293.8400215575569,1.2101274140693E-5,-1.6896041315441863,0.3903495809244105,0.26190479540851225,0.29120531954603,0.3445855690093548,0.39047726892999784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T05_00000000000000000000,292.19034164904707,3858.0,-1.5228876670708542E-4,-7.345364920210326E-25,0.0,-985078.2452127938,96878.68568219326,293.6001993408394,2.3202668724359066E-5,-1.5914942261621958,0.2976405046258219,0.2619929907918822,0.2912113808389024,0.34458735866005785,0.39047412309411306,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T06_00000000000000000000,292.1724397365408,3858.0,-1.7557443077989793E-4,-7.345364920210326E-25,0.0,-1083207.176837288,96865.76420626412,293.66164919917264,3.87826331147541E-5,-1.5329698507134466,0.22028061281130276,0.2621126208540403,0.2912168212325513,0.3445858900949261,0.39047078701502713,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T07_00000000000000000000,292.0933878620329,3858.0,-2.0890064546148071E-4,-7.345364920210326E-25,0.0,-1137255.082026935,96830.56801260255,293.82585475082186,5.8927237313363994E-5,-1.4604810278948348,0.1777543801361811,0.2622688333994083,0.29122132726718764,0.34458521701929723,0.3904685109196835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T08_00000000000000000000,292.0965496020889,3858.0,-2.3948865026914438E-4,-7.345364920210326E-25,217.11936451154713,-1237021.1889631227,96877.44214356523,293.73921912650485,7.366984192899477E-5,-1.391980363202751,0.09367336740974905,0.26238144051740786,0.29122535729246446,0.3445859992640204,0.3904646454507619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T09_00000000000000000000,292.0612673998518,3858.0,-2.9355075448050634E-4,-7.345364920210326E-25,170454.03761376182,-1324458.494186964,96913.29773622853,294.4105655498185,9.728144793358922E-5,-1.7854185632656223,0.06557572444225634,0.26255648754103206,0.29122942865750867,0.34458322307789924,0.3904617552792632,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T10_00000000000000000000,291.2532060426403,3858.0,-5.403232148648238E-4,-7.345364920210326E-25,940716.2537745279,-1491533.9551791246,96968.4212260475,296.02948375081604,1.3544712895891507E-4,-2.9792702073984167,0.13184307523225025,0.2627740980693458,0.2912092098990834,0.3445576630609955,0.3904543466310622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T11_00000000000000000000,290.2800751671596,3858.0,-0.0011324104638136732,-7.345364920210326E-25,2363691.6500604977,-1714357.425245935,96976.63201518028,297.6403753664036,1.4102370490706248E-4,-2.8313058462528744,0.17959004822130537,0.262423730698005,0.29116582521804535,0.34450242630880623,0.3904427225306668,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T12_00000000000000000000,289.3003350630683,3858.0,-0.001996092084403089,-7.345364920210326E-25,4439665.371403019,-2002994.1333841856,96952.05928976076,299.2824098798853,1.4102392361525196E-4,-2.5761432285480406,0.08661417891133985,0.26207958797182107,0.2910899518948313,0.34441735147583247,0.39042529922349695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T13_00000000000000000000,288.4146226835473,3858.0,-0.003121817025622373,-7.345364920210326E-25,7203836.849807985,-2390203.8196906717,96927.75117234765,301.0416757592748,1.4102392361525196E-4,-2.5126029602625515,-0.058296719657997875,0.26164484212183925,0.2909899136715205,0.3442996932804393,0.3904030271228431,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T14_00000000000000000000,287.82083425522336,3858.0,-0.00433334627628853,-7.345364920210326E-25,1.0109344826924086E7,-2827917.303487822,96863.59883866689,302.3644174425998,1.4102392361525196E-4,-2.5034234625241245,-0.09506171934545316,0.2611618134304288,0.29088696360343486,0.3441783883556696,0.3903784207300859,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T15_00000000000000000000,287.3562455667714,3858.0,-0.005602447159368451,-7.345364920210326E-25,1.3113512375032878E7,-3296394.6709453412,96772.45192511608,303.4506261828471,1.4102392361525196E-4,-2.437739817207782,-0.0208023814200803,0.26063598523643405,0.29077808469027516,0.34405155433736256,0.3903534912449725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T16_00000000000000000000,287.08020700072103,3858.0,-0.006822717593536678,-7.345364920210326E-25,1.5965289106949328E7,-3800570.2987269163,96666.09520305345,304.0963972646449,1.4102392361525196E-4,-2.490825398816536,0.1962107788275378,0.2601237630435232,0.29067838119867245,0.3439343809811819,0.3903333363023044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T17_00000000000000000000,286.82677809098027,3858.0,-0.007958215707939986,-7.345364920210326E-25,1.852433871129466E7,-4328510.859750645,96586.39811939407,304.429530633644,1.4190600523213213E-4,-2.4574836619781153,0.270830506659851,0.25966271225811205,0.2905910615761983,0.3438297428057051,0.3903124645360986,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T18_00000000000000000000,286.9648583698289,3858.0,-0.008831730720054167,-7.345364920210326E-25,2.028128504413698E7,-4817359.8185333265,96534.91028119078,303.947335098285,1.4190574615307615E-4,-2.698352660201664,0.42586815823158597,0.25932109286316163,0.29053132962601075,0.34375676125941756,0.39029824847242883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T19_00000000000000000000,288.98623419783763,3858.0,-0.009373256266532562,-7.345364920210326E-25,2.1182368458098803E7,-5230579.515650479,96548.67942200073,302.01412822027623,1.4830546956720069E-4,-3.767511953277323,0.7512343902001908,0.25918129942983925,0.290502410251317,0.34372196120248544,0.39028865844912786,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T20_00000000000000000000,290.43852239826793,3858.0,-0.009787365061626972,-7.345364920210326E-25,2.1564316526013996E7,-5549260.1764953425,96586.98674250519,300.24698349898864,1.48767865321748E-4,-4.011350002486486,0.8104378568159735,0.25907528018504894,0.29049154471558386,0.3437039242205173,0.3902830691520454,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T21_00000000000000000000,291.61493699758444,3858.0,-0.01004010027116631,-7.345364920210326E-25,2.15966770221474E7,-5870292.88652743,96632.11599645228,298.3987612385409,1.491454191526491E-4,-3.866751330135509,0.6660847163939122,0.25902485570285977,0.29049490286930274,0.3437024961924389,0.3902801845995441,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T22_00000000000000000000,292.3670039795281,3858.0,-0.010226495624540219,-7.345364920210326E-25,2.15966770221474E7,-6148882.951601871,96678.357333615,297.13271557710937,1.4920627137478466E-4,-3.709426075563457,0.3467615302053416,0.258988070133026,0.2904991022672186,0.34370064192326466,0.3902762216008802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091123T23_00000000000000000000,292.69259816860625,3858.0,-0.010374032471871231,-7.345364920210326E-25,2.15966770221474E7,-6387137.034615179,96725.42711367802,296.4010550674403,1.4926800234917964E-4,-3.586669961207983,0.04753890607714358,0.25896036566586256,0.29050375198764805,0.3437009309002788,0.3902729172289945,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T00_00000000000000000000,292.9022552660409,3858.0,-0.01049152096107605,-7.345364920210326E-25,2.15966770221474E7,-6596956.969645956,96780.53739511548,295.8982130844643,1.5089543938307196E-4,-3.2178337124861582,-0.12589393243263394,0.2589530902681737,0.29050713502549885,0.3436990633863247,0.39027029115037815,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T01_00000000000000000000,293.00413021922657,3858.0,-1.041856879772427E-4,-7.345364920210326E-25,0.0,-145159.07616622385,96796.6131980246,295.6463397163175,1.7613566637014093E-5,-2.906644736982369,-0.13986803635071393,0.2590724421899556,0.2905119067584454,0.34369931182628544,0.3902678248118335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T02_00000000000000000000,293.1001103005997,3858.0,-1.8602853118738358E-4,-7.345364920210326E-25,0.0,-288134.7119982641,96782.80715816353,295.4155652727857,3.9588581023797455E-5,-3.127643711833199,-0.31557002226352765,0.2592337640094771,0.29051521634797156,0.34369887514990843,0.3902644265224182,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T03_00000000000000000000,293.2123870440225,3858.0,-2.6931830427239813E-4,-7.345364920210326E-25,0.0,-384436.9232205796,96705.18259627838,295.2214655980761,7.90710955328314E-5,-2.770558020650785,-0.4103997117296951,0.2595300388973334,0.29052203740957694,0.34369911034508926,0.3902619810544358,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T04_00000000000000000000,293.2751007770412,3858.0,-3.355358310780284E-4,-7.345364920210326E-25,0.0,-493284.55545399536,96668.42657343236,295.05154953151424,1.1944788019600316E-4,-2.659673067588871,-0.47349817073416045,0.25984088304298786,0.2905250327366004,0.34369833251529275,0.3902591233928512,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T05_00000000000000000000,293.32019897778804,3858.0,-3.9583365254825697E-4,-7.345364920210326E-25,0.0,-593449.1492582463,96654.58420559009,294.9595259179245,1.3515938129641524E-4,-2.3451292078199897,-0.6017258093893771,0.25996410524997515,0.29053073922991657,0.34369797611030867,0.39025755127762257,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T06_00000000000000000000,293.36840742529506,3858.0,-4.420711930957421E-4,-7.345364920210326E-25,0.0,-704549.4896627914,96662.32449061958,294.81609852801,1.5205214041807925E-4,-1.9300556896273318,-0.6996946363937245,0.2600966758633709,0.29053371810130424,0.34369841800432616,0.39025368420327317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T07_00000000000000000000,293.0595440316461,3858.0,-4.92475318863382E-4,-7.345364920210326E-25,0.0,-804092.6111184173,96663.08702826622,294.86245359253905,1.629227846335671E-4,-1.892951097999631,-0.6728464674740187,0.26017946577114787,0.29054074345360453,0.34369918780698333,0.3902512644221364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T08_00000000000000000000,293.11849089148933,3858.0,-5.269976244300947E-4,-7.345364920210326E-25,234.4293755589457,-938861.1147614283,96737.68135529551,294.63951514043043,1.6852458120270364E-4,-1.5662069738591649,-0.6312730141896127,0.26022313100070404,0.2905450435921183,0.3436995177224079,0.3902482157146368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T09_00000000000000000000,293.10253304856735,3858.0,-5.962946574439869E-4,-7.345364920210326E-25,209819.66531642896,-1091546.3542795517,96801.97553872499,295.0644498788249,1.7854932250175847E-4,-2.29118969431806,-1.2889808533575349,0.2602895174493569,0.2905450520206146,0.3436953199299199,0.39024548086828315,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T10_00000000000000000000,292.6171840290648,3858.0,-8.864620330771562E-4,-7.345364920210326E-25,990349.9030459253,-1248637.0629438686,96906.517802628,296.7039575668592,1.9293075111991088E-4,-2.7438375282478242,-1.728304806334572,0.2603372472208887,0.2905295219142443,0.3436705558038761,0.390238286946058,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T11_00000000000000000000,292.2455591858703,3858.0,-0.0014687639477063692,-7.345364920210326E-25,2369253.8036193373,-1405980.9992898095,96921.92421558539,298.54373148797185,2.3596475905311988E-4,-2.696313440922001,-1.3703839283349721,0.2604300493794931,0.2904869816882586,0.34361737961834077,0.39022587136972936,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T12_00000000000000000000,292.16930407987115,3858.0,-0.002242302545090328,-7.345364920210326E-25,4232543.211794411,-1605029.498448104,96924.23052074015,299.976777095936,3.1270998480557145E-4,-2.743359405342587,-0.8657033748105948,0.2606240340301128,0.2904270293930979,0.34354416448230024,0.3902117556453009,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T13_00000000000000000000,292.01187509378894,3858.0,-0.0031575399086297144,-7.345364920210326E-25,6465408.9189331345,-1886202.2213425215,96909.45620495552,301.19531058472467,3.879910395794985E-4,-2.964517226041828,-0.4339701590166017,0.2606171575812466,0.29035165616066116,0.34345703430031294,0.3901908654166746,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T14_00000000000000000000,291.91063048455896,3858.0,-0.004087094196569501,-7.345364920210326E-25,8644367.815666258,-2171002.0054973955,96836.25743973254,301.76592613170845,4.645190935871377E-4,-3.121130084845962,-0.09455201356036842,0.26076433798949367,0.2902781231499049,0.3433721525200387,0.3901727088303309,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T15_00000000000000000000,291.85169647937624,3858.0,-0.005051553095322719,-7.345364920210326E-25,1.0849987821821244E7,-2465992.928639065,96746.5046045212,302.27999468625836,5.318690384354277E-4,-3.1328322860956184,0.09930157168521468,0.2608963475058535,0.2902069236285381,0.34328518649304984,0.3901561187402185,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T16_00000000000000000000,291.952922517017,3858.0,-0.005897150458189393,-7.345364920210326E-25,1.2687943556841495E7,-2768944.355121258,96646.03347550832,302.25944151801343,5.960655890319337E-4,-3.2706651034915293,0.14109560368319307,0.26115029970319864,0.2901451571998996,0.34321337409959896,0.39014040802321426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T17_00000000000000000000,292.2405411473793,3858.0,-0.00675409873885279,-7.345364920210326E-25,1.4543610427218683E7,-3084529.9655163353,96574.85104280368,302.28596969380516,6.904755640371059E-4,-3.4048874436777377,0.1360478118979967,0.2616343891810654,0.29008238778020756,0.343138818431298,0.39012355544564725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T18_00000000000000000000,292.57396508758234,3858.0,-0.0075329469418003924,-7.345364920210326E-25,1.618286432274186E7,-3419738.59653322,96547.5226405913,302.0398689561806,7.829617073374246E-4,-3.487878969914846,0.17220368054947985,0.2621519237347533,0.29003644204038104,0.3430771495324017,0.3901118711417072,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T19_00000000000000000000,291.9176992436148,3858.0,-0.008094579225584484,-7.345364920210326E-25,1.7121032431058966E7,-3726244.720474512,96558.49206420306,301.09525937189704,8.465223677926324E-4,-3.6819802283789205,0.28943647864967514,0.26251653325796637,0.29001201425147294,0.34304543550916655,0.3901029903161619,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T20_00000000000000000000,292.41759981946774,3858.0,-0.008469902679580487,-7.345364920210326E-25,1.7538738379820086E7,-4036341.5794623583,96573.8642217995,299.9457404412439,8.514344674984414E-4,-3.6720816193678516,0.15110332650158495,0.26246678024597814,0.29000409427449964,0.3430307105248664,0.39009747687554536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T21_00000000000000000000,292.8188618313753,3858.0,-0.008702670972978704,-7.345364920210326E-25,1.7569941929454476E7,-4297252.089852175,96620.70741860759,298.7645660236636,8.52470443509505E-4,-3.436524883187784,0.071902893426022,0.2624223371866256,0.2900075194548316,0.3430263140606811,0.3900949150140434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T22_00000000000000000000,293.07777653787014,3858.0,-0.008893922169647885,-7.345364920210326E-25,1.7569941929454476E7,-4489806.178862645,96645.20392314166,297.9486716763765,8.55321982048745E-4,-3.239477769762482,-0.13721939163974597,0.26239513521838126,0.29001124364610176,0.3430254523472791,0.3900930796086465,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091124T23_00000000000000000000,293.2156391166876,3858.0,-0.009040682169997443,-7.345364920210326E-25,1.7569941929454476E7,-4698379.025724655,96706.99882806331,297.2829747601118,8.575665975232834E-4,-2.989771433020573,-0.4491090940597574,0.26237273026857233,0.2900160848138033,0.3430268370288054,0.3900881188365698,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T00_00000000000000000000,293.30801418091113,3858.0,-0.009150689813585768,-7.345364920210326E-25,1.7569941929454476E7,-4909379.126361197,96731.81626178717,296.69968538847706,8.593214195351197E-4,-2.73664989528629,-0.6591550140806298,0.2623583171386332,0.29001987803847135,0.3430263549990915,0.39008539201735537,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T01_00000000000000000000,293.39535484653095,3858.0,-8.176130914987246E-5,-7.345364920210326E-25,0.0,-204968.59785989524,96764.74412079471,296.19522924652483,3.6979067005133574E-6,-2.5757854436986465,-0.8671082583888037,0.2623663254141386,0.29002520605217014,0.3430266094594068,0.39008237381298505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T02_00000000000000000000,293.4709306004811,3858.0,-1.426003292282123E-4,-7.345364920210326E-25,0.0,-402311.70398232405,96744.39751010212,295.73892850713804,1.0663048107053747E-5,-2.383420864845528,-0.9983788435660692,0.26240568609025455,0.29002973416143946,0.343026361019446,0.3900793507923313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T03_00000000000000000000,293.49120400205163,3858.0,-1.934807825208595E-4,-7.345364920210326E-25,0.0,-572873.1205613131,96708.7354854937,295.41781716309373,1.4491636380321993E-5,-2.251203177572143,-1.1049765145811892,0.2624240850962044,0.29003522793556463,0.34302757311747767,0.3900765015592429,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T04_00000000000000000000,293.42461459601185,3858.0,-2.407848851061411E-4,-7.345364920210326E-25,0.0,-723605.9905571045,96690.24850050468,295.1816822714039,1.9769166114674072E-5,-2.1294719867725362,-1.1489392224940504,0.26245602789290906,0.2900394606461084,0.34302806799061436,0.39007387387519865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T05_00000000000000000000,293.3378334348435,3858.0,-2.796959724388767E-4,-7.345364920210326E-25,0.0,-882784.7583513075,96702.04904276422,294.93195511226287,2.8212520016243723E-5,-1.948945905980523,-1.1021699072078108,0.26251559849759687,0.2900449042506129,0.3430276505793718,0.3900700842627432,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T06_00000000000000000000,293.2503055562676,3858.0,-3.1670935517048133E-4,-7.345364920210326E-25,0.0,-1023624.4349255611,96746.07304640232,294.78914244629374,3.3977370007786024E-5,-1.8727803006278279,-1.0790536471008718,0.2625524450736894,0.29004994970900905,0.3430276329196653,0.39006763718933296,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T07_00000000000000000000,292.95388583232904,3858.0,-3.536073635508908E-4,-7.345364920210326E-25,0.0,-1178424.2239202484,96754.1884035605,294.70205571119783,3.8406943790765495E-5,-2.022729241720686,-1.4429893488635375,0.2625801142214398,0.29005509831614495,0.3430288040792866,0.39006477752096347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T08_00000000000000000000,292.8427343822565,3858.0,-3.9700472231503006E-4,-7.345364920210326E-25,181.06375927192377,-1322409.02456731,96817.37334145173,294.5679645368756,4.125390905553534E-5,-2.090381303837701,-1.5149637034956671,0.2625942054630937,0.2900609360531884,0.34302837944361864,0.39006158994395435,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T09_00000000000000000000,292.7223085769379,3858.0,-5.027042700174614E-4,-7.345364920210326E-25,222729.39144615704,-1471662.648140355,96867.96529152307,295.0860557116666,5.041435458896047E-5,-2.450082041838599,-2.003753263361231,0.26263654019431365,0.29006142530732765,0.3430240391694084,0.3900571236436576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T10_00000000000000000000,292.21363347974795,3858.0,-8.45869832899853E-4,-7.345364920210326E-25,1069624.911094744,-1636515.2922036932,96941.75955468457,296.74465674597434,6.0668647574615814E-5,-3.1682967524568886,-2.428761023337249,0.26261148909804033,0.29003966975308676,0.34299464217992737,0.3900501452501219,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T11_00000000000000000000,291.525774455508,3858.0,-0.0015316717220814529,-7.345364920210326E-25,2604430.2759219315,-1861687.7075069698,96992.30810405592,298.69661785813855,6.577175164863632E-5,-3.624910774182794,-2.0816466392538366,0.2624009231871611,0.289995072171303,0.34293890774510294,0.3900353660826316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T12_00000000000000000000,290.9427437110767,3858.0,-0.0025088770366102583,-7.345364920210326E-25,4747455.488715871,-2140486.901967488,96981.74775579166,300.53210387168946,7.426074422687E-5,-3.9569841502083927,-1.7425737129631647,0.26212328811943314,0.2899278633422306,0.3428555631620014,0.39002086545687453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T13_00000000000000000000,290.4066194892213,3858.0,-0.0037402689278210437,-7.345364920210326E-25,7426459.995107581,-2461539.7504866123,96951.61045282001,302.1897865795903,8.047070810649211E-5,-4.093755039337703,-1.428322367768741,0.261708810394783,0.2898452725075075,0.3427554727622851,0.3899995321301597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T14_00000000000000000000,289.83743966192026,3858.0,-0.005058743901936057,-7.345364920210326E-25,1.0274096595875634E7,-2834083.6032142667,96887.1748427554,303.2637708287566,8.297736695604323E-5,-4.103723349353741,-0.94460660380676,0.26122843587697664,0.28975603961638535,0.3426463108924657,0.3899766632117001,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T15_00000000000000000000,289.3486985475462,3858.0,-0.0063652615021982635,-7.345364920210326E-25,1.3060653350728603E7,-3244327.617260245,96821.85088128482,303.9680114935534,8.432909096113236E-5,-4.121728827960988,-0.4679075844428721,0.260739849997041,0.2896681737470828,0.3425395154233068,0.38995659375806546,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T16_00000000000000000000,289.0938382335121,3858.0,-0.007625826293029067,-7.345364920210326E-25,1.5686665009732224E7,-3662675.45625756,96746.13528336905,304.32141549074635,8.458182473593815E-5,-4.224586062682433,-0.12064661807342643,0.26025818391252376,0.28958818089598903,0.34243970757889364,0.38993778095308573,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T17_00000000000000000000,288.9869077904143,3858.0,-0.008816021854034685,-7.345364920210326E-25,1.8095171173654586E7,-4092688.929270346,96691.32238244878,304.3375798984519,8.458182473593815E-5,-4.400810568403788,0.1013086336930451,0.2598172198390964,0.2895119941129859,0.34234829772759773,0.38991784675674795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T18_00000000000000000000,289.0812241532536,3858.0,-0.009785023753811664,-7.345364920210326E-25,1.986361861986428E7,-4512527.769793254,96675.1701013746,303.6306603485032,8.909507086328554E-5,-4.526718546825076,0.1909926315806103,0.2595173038408616,0.289459115332961,0.34228127111458706,0.38990433427183646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T19_00000000000000000000,289.8290029691617,3858.0,-0.010528755645825266,-7.345364920210326E-25,2.0984191722184226E7,-4901839.746015047,96660.16198782479,302.426328008157,9.527353958777769E-5,-4.491903555600794,-0.20076872798380452,0.25934357888707726,0.2894240190745892,0.3422358507510268,0.38989192391314853,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T20_00000000000000000000,290.38675446274254,3858.0,-0.011053733559996256,-7.345364920210326E-25,2.1468372498763733E7,-5256455.886317008,96719.3397399751,301.0618636204383,9.527353958777769E-5,-4.1404500597373275,-0.1735377552771569,0.25920943214488346,0.2894098596022515,0.3422146366273303,0.38988523891155397,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T21_00000000000000000000,290.9947620572255,3858.0,-0.011386642061157057,-7.345364920210326E-25,2.150369731006365E7,-5572320.790309852,96763.62796385099,299.6079108497948,9.527353958777769E-5,-3.7962894450734574,-0.007097512569825785,0.2591330611390339,0.2894113839560013,0.3422113912549184,0.38988224358453055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T22_00000000000000000000,291.4819279025081,3858.0,-0.011643710770635972,-7.345364920210326E-25,2.150369731006365E7,-5859255.593455732,96850.61431262821,298.45928535017924,9.527735953403986E-5,-3.646849949385354,-0.22044391833761953,0.25907530306239596,0.2894161452536668,0.34220804514190845,0.3898783797210367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091125T23_00000000000000000000,291.81716834820884,3858.0,-0.011855167688096278,-7.345364920210326E-25,2.150369731006365E7,-6119557.720395599,96908.20422316405,297.5741751489874,9.531903794628431E-5,-3.44080005087665,-0.4561903642149411,0.2590275644610107,0.28941926740949087,0.3422094603265641,0.38987388372032444,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091126T00_00000000000000000000,292.0985113313795,3858.0,-0.012019645270620405,-7.345364920210326E-25,2.150369731006365E7,-6374344.219054135,96952.82884258765,296.8193596657237,9.784134475493658E-5,-3.2229158533034004,-0.6572801055258004,0.25901334719327024,0.28942296230170267,0.3422091428532054,0.3898723810398507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20091126T01_00000000000000000000,292.37934095170067,3858.0,-1.2682798139296685E-4,-7.345364920210326E-25,0.0,-238004.39902316005,96977.10580596694,296.2141790611262,3.922613001244768E-6,-2.9785994901430835,-0.812594269820683,0.25901775971173396,0.2894273511401055,0.3422082855547301,0.3898698496814779,"{""type"":""MultiPoint"",""coordinates"":[]}"
