system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20060418T04_00000000000000000000,293.45738472347284,3858.0,-4.4311089684679255E-5,-7.345364920210326E-25,0.0,-813827.0866760481,96855.89450268625,294.63148457998085,0.0,-0.28291371692844297,-0.35457514397091716,0.3730683756925685,0.33532630358109056,0.2980232818730344,0.35454390876654013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T05_00000000000000000000,293.33032687400544,3858.0,-4.464403885243297E-5,-7.345364920210326E-25,0.0,-982140.839773265,96823.04303676875,294.14548615848895,0.0,-0.08428609188693313,-0.520132950714495,0.37284671507113,0.3353861410881595,0.2980285211868442,0.3545432208407035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T06_00000000000000000000,293.1129615290423,3858.0,-4.396523869349932E-5,-7.345364920210326E-25,0.0,-1160140.8257272865,96779.81019681465,293.65475645762154,0.0,0.1505255836873323,-0.5447468753364976,0.37262920006577355,0.3354468146217849,0.29803307377888844,0.3545432208407035,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T07_00000000000000000000,293.16535706645254,3858.0,-4.41550988612054E-5,-7.345364920210326E-25,0.0,-1278514.7131227318,96789.53600288839,293.6638902496317,1.7141117164880324E-7,-0.13703265770336154,-0.7713652626883252,0.37241852097223077,0.3355067673183024,0.29803963355711016,0.35454258870348504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T08_00000000000000000000,293.1041672167932,3858.0,-4.508425150174595E-5,-7.345364920210326E-25,0.0,-1408932.0576305958,96784.15942509958,293.61438210793534,9.687228508603661E-7,-0.17381234846045374,-0.9582734024438773,0.37221153195461576,0.33556315997854835,0.29804450041165725,0.35454159454228495,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T09_00000000000000000000,293.1015277505139,3858.0,-4.788658785145222E-5,-7.345364920210326E-25,34441.778683781355,-1542141.642011678,96822.31917857986,293.6650564380457,5.756203703858262E-6,-0.0810707867305454,-0.9323758154353385,0.3720417206325887,0.3356181523043464,0.2980534783655881,0.3545402596290223,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T10_00000000000000000000,293.3793247866475,3858.0,-7.93137235586669E-5,-7.345364920210326E-25,456733.2753432585,-1661990.7996738383,96873.93249147607,295.41571775632355,9.598135626370906E-6,-0.19538273827143762,-0.8744792770665886,0.3717292939364249,0.33564049705061066,0.29805507496359135,0.3545380501589348,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T11_00000000000000000000,293.0219573725768,3858.0,-3.5336013207042284E-4,-7.345364920210326E-25,1424876.4771950124,-1819679.5286180223,96890.1829789096,297.2081121845757,1.355898013216299E-5,-0.6502458418968995,-0.7549107381148501,0.37095401677022205,0.33556808984613884,0.2980460998191593,0.3545315726588905,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T12_00000000000000000000,292.3697257448555,3858.0,-9.427662558445608E-4,-7.345364920210326E-25,3200123.9089378715,-2085559.4861907514,96940.99072499372,299.2344926256853,3.263349082084474E-5,-0.8563723602527705,-0.1900168388832674,0.3696149394290049,0.33535970611307375,0.29802036119840647,0.35451942880122655,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T13_00000000000000000000,291.8010592619418,3858.0,-0.0017370007232751054,-7.345364920210326E-25,5372796.476563733,-2399953.857777895,96917.51085402799,300.76428791058,5.8735024353086705E-5,-0.8954417499464168,0.3818957380822284,0.3679123651260793,0.3350860248127995,0.2979884761971045,0.35450664237106333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T14_00000000000000000000,291.39978468354786,3858.0,-0.0026653051544685362,-7.345364920210326E-25,7808884.071808091,-2769568.1307275486,96842.84431634357,301.9449429899081,7.591867076034894E-5,-1.0001036327762813,0.845905945122828,0.36588708698056577,0.33477250441890805,0.2979530010577585,0.3544904090872918,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T15_00000000000000000000,290.9984550991817,3858.0,-0.003717460313049458,-7.345364920210326E-25,1.0470831409490237E7,-3160896.8016728894,96740.94830881913,302.9253801940536,8.923352381842398E-5,-1.1275930589788985,1.1332101628746372,0.36364178454595625,0.33442318659602854,0.2979121750273667,0.35447501263279063,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T16_00000000000000000000,290.71073811228183,3858.0,-0.004741897629265771,-7.345364920210326E-25,1.2958022069125151E7,-3581961.2461991687,96649.28107204153,303.3835723401746,1.0811367782385533E-4,-1.3807038371356883,1.3139173680374263,0.3616091310648696,0.3341028724328051,0.29787736252836844,0.35445952988654217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T17_00000000000000000000,290.82087775348833,3858.0,-0.0055444369447200555,-7.345364920210326E-25,1.474962834609921E7,-3994323.2483297386,96589.57395612769,302.9159722648017,1.4628690761329317E-4,-1.9186372501594635,1.3052207661412545,0.36027927730804515,0.3338904767355266,0.2978562483425562,0.35444906089148964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T18_00000000000000000000,291.4391711492565,3858.0,-0.0061034029787199046,-7.345364920210326E-25,1.5749822893787147E7,-4328258.665632068,96564.63611212939,301.78314222630496,2.0720238661008287E-4,-2.5139673836974112,1.2467629244391631,0.35971918567137917,0.3337838133128087,0.29784507817688727,0.3544427945052085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T19_00000000000000000000,292.523618811403,3858.0,-0.006562777665505008,-7.345364920210326E-25,1.6453220199852701E7,-4617801.980588141,96579.43970352036,300.7690861106101,2.4197854320553354E-4,-2.8244784825403424,0.9869046020347267,0.35922377752576684,0.33371608271968306,0.2978385063579566,0.354438279640719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T20_00000000000000000000,293.3880064307723,3858.0,-0.006864053198527899,-7.345364920210326E-25,1.6725067691304114E7,-4850853.661949602,96593.10987311928,299.64341341145405,2.4413648791697754E-4,-2.852586673871227,0.6930317762078776,0.35875903826985517,0.3337020111445204,0.2978395888176888,0.3544362447609108,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T21_00000000000000000000,293.89733005740203,3858.0,-0.007037324615023149,-7.345364920210326E-25,1.6734187198905777E7,-5067353.17970435,96661.11913846734,298.5280550958181,2.6878850092919765E-4,-2.840077167972347,0.24436008297441947,0.3586722083028773,0.33372084762956145,0.2978434217766962,0.3544352710689159,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T22_00000000000000000000,294.2780230113425,3858.0,-0.007153442305184418,-7.345364920210326E-25,1.6734187198905777E7,-5269587.253564099,96736.07334190379,297.56913909599035,2.800701027320223E-4,-2.8695346194719833,-0.22497138051922982,0.35853829314365165,0.33374375708507403,0.29784776566311916,0.35443300741563816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060418T23_00000000000000000000,294.3850906888214,3858.0,-0.00725354761488058,-7.345364920210326E-25,1.6734187198905777E7,-5420997.094691986,96829.92232174566,297.0073573282912,2.84703246413402E-4,-2.2534893645349228,-0.5795011960373309,0.3583722826720751,0.3337650442557379,0.2978537005285478,0.35443182421530794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T00_00000000000000000000,294.3399014843964,3858.0,-0.00732989368388112,-7.345364920210326E-25,1.6734187198905777E7,-5552716.834920301,96900.51319666834,296.64926802716303,2.8890955558632717E-4,-1.6356854589039749,-0.7578180748482317,0.35822041802669946,0.33378475770574534,0.2978600134722367,0.3544308007550494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T01_00000000000000000000,294.28097972943107,3858.0,-5.545706747222144E-5,-7.345364920210326E-25,0.0,-126015.3773179809,96952.277596714,296.4083245675902,2.5385431132027356E-6,-1.2546603587972003,-0.8389706340466502,0.3580717911279536,0.33380760695771355,0.29786415266660776,0.3544302203928793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T02_00000000000000000000,294.22590086384724,3858.0,-9.690514564854369E-5,-7.345364920210326E-25,0.0,-249250.5352333105,96943.89309443059,296.16714125147644,3.851013211751448E-6,-0.9004349468495493,-0.7899400678047959,0.3579274338645919,0.33382784538263033,0.2978690696907755,0.35442942129116367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T03_00000000000000000000,294.1950134160146,3858.0,-1.2486399174852848E-4,-7.345364920210326E-25,0.0,-372843.0740570255,96911.91800060167,295.9424728039559,5.844127104800253E-6,-0.6213024540159227,-0.7755100720433824,0.35780020009474867,0.3338481026713241,0.2978739333344667,0.3544274225334823,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T04_00000000000000000000,294.13041567005973,3858.0,-1.399148301836743E-4,-7.345364920210326E-25,0.0,-517828.38229259814,96869.05697198532,295.6213860293792,9.38115315862128E-6,-0.5227941215756352,-0.6809422582634067,0.3577022409005119,0.3338709952698445,0.29787938376203993,0.3544261971906708,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T05_00000000000000000000,294.2114112079786,3858.0,-1.4868079493060102E-4,-7.345364920210326E-25,0.0,-645483.7268925246,96828.76281259862,295.4165269409287,1.6918723468082157E-5,-0.3897079763974877,-0.3230634504004476,0.35764136387890577,0.33389264606991775,0.2978848068973391,0.35442560117557903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T06_00000000000000000000,294.0518112941181,3858.0,-1.5198598148473603E-4,-7.345364920210326E-25,0.0,-785337.2933610393,96792.76790845778,295.26553940661375,3.090692906780052E-5,-0.23561118105496479,-0.10475181006853453,0.3576475190893077,0.33391496432662227,0.29788894288085455,0.3544249991401328,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T07_00000000000000000000,293.9619792027352,3858.0,-1.5520791096569782E-4,-7.345364920210326E-25,0.0,-874936.6188252929,96789.00243018108,295.37147933524074,4.193323511359654E-5,-0.3995139642619426,-0.8759375393650907,0.35762823990753545,0.33393662676604763,0.2978957065484143,0.3544234727795982,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T08_00000000000000000000,293.91317855784393,3858.0,-1.6140121813935826E-4,-7.345364920210326E-25,0.0,-987354.2198300806,96808.67452238905,295.1427656783067,8.195700290778915E-5,-0.45583023263137656,-0.7973375911934398,0.35783482475868755,0.33395807608492495,0.29790157880215656,0.3544212107317483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T09_00000000000000000000,294.065498293854,3858.0,-1.6943068952552027E-4,-7.345364920210326E-25,28823.521805460572,-1073422.548384975,96882.520649758,295.2973212977061,9.717620147654854E-5,-0.3865187955658956,-0.4807531539529281,0.35783315310693187,0.3339820952924437,0.2979073619546528,0.3544205966555932,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T10_00000000000000000000,293.8498372261513,3858.0,-1.8886775225189273E-4,-7.345364920210326E-25,424626.9670682305,-1185954.2472776049,96942.63586101485,296.5923472028258,1.0860230080131554E-4,-0.44696332293461316,-0.6719793544161026,0.3577646763912098,0.33399382936464717,0.2979119948180899,0.3544198966890477,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T11_00000000000000000000,293.6492643282573,3858.0,-4.7787739089091667E-4,-7.345364920210326E-25,1404945.1613972324,-1359973.9415540008,96982.9033177952,298.03588459810163,1.501966920617165E-4,-0.8926701585600174,-0.7917937156785207,0.35745885402389055,0.3339054172485166,0.2979009410459404,0.3544129086629452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T12_00000000000000000000,293.39747636485885,3858.0,-0.0010049563516424242,-7.345364920210326E-25,2884593.443684568,-1557094.3915776731,97023.3439665915,299.34538127363965,2.3221808571768834E-4,-1.404957262129791,-0.6057669124696587,0.3569664845518538,0.3337384069967422,0.29788438065624334,0.354404349725685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T13_00000000000000000000,293.1931065345613,3858.0,-0.0017473308716491204,-7.345364920210326E-25,4892654.426745226,-1808498.3277657942,96997.28833915842,300.5540650001648,3.515600682314594E-4,-1.5878793035227554,-0.3329100002024124,0.3562243566613902,0.333495623760995,0.29785688810555705,0.3543917635726466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T14_00000000000000000000,293.1843520907049,3858.0,-0.0026390359457861504,-7.345364920210326E-25,7232365.459203532,-2076353.736177599,96941.09043536942,301.55955706210125,4.4183213250227794E-4,-1.685505702197191,0.1304561091821431,0.35494272594380666,0.3332220696908782,0.2978275320544863,0.3543765734156252,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T15_00000000000000000000,293.251855759814,3858.0,-0.0034917714450036254,-7.345364920210326E-25,9415776.023830816,-2396705.778131411,96867.93460930511,301.9276836089629,5.523042901397986E-4,-1.89998062762314,0.5056295748593282,0.3541129914606393,0.33295944657767984,0.29780087593171334,0.3543646198011622,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T16_00000000000000000000,293.53244466067684,3858.0,-0.004353256744355489,-7.345364920210326E-25,1.1562765932768688E7,-2710774.1358040925,96802.96146973144,302.1737233419346,6.293528759095092E-4,-2.1691918604640716,0.7722941198995686,0.3531517776536616,0.33269836427386656,0.29777139826948235,0.35435232222378105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T17_00000000000000000000,293.72846450496615,3858.0,-0.005125298189134811,-7.345364920210326E-25,1.3421560208059343E7,-3025796.2971487185,96736.67106514507,301.9757341851164,7.545833069582438E-4,-2.357298193640646,1.0606261365787049,0.35278373973926097,0.3324753085356207,0.2977460850871112,0.35434023375337803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T18_00000000000000000000,293.33295722546814,3858.0,-0.005725947478119304,-7.345364920210326E-25,1.4799816365405858E7,-3345181.2088747444,96664.45865322016,300.69714019693515,0.0011661859149151217,-2.269195558246053,0.9431349626752149,0.35544497642294326,0.3323365096648554,0.29773237513457335,0.35433368280500954,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T19_00000000000000000000,293.64576005732476,3858.0,-0.00607184847900408,-7.345364920210326E-25,1.5352900957914665E7,-3605004.3677731585,96744.26320940901,299.3542539098976,0.001584157678877024,-2.5340781465962148,0.846788615780066,0.3590945189100392,0.3323191991389922,0.2977314247212823,0.3543300561434816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T20_00000000000000000000,293.8523593982658,3858.0,-0.006313863696055318,-7.345364920210326E-25,1.5586301780419793E7,-3815932.5526329624,96799.33935159001,298.4528499492696,0.0018385085726287248,-2.2208124739021637,0.847788624751197,0.36117932872861525,0.33232996553955524,0.2977350100430428,0.3543288942150704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T21_00000000000000000000,293.9852016123272,3858.0,-0.006449108247141687,-7.345364920210326E-25,1.5594297217370719E7,-3987963.833026459,96846.96762840953,297.6480249459792,0.0019519653064886426,-2.210666921991771,0.2753073378109443,0.36193686912785855,0.33236107030291884,0.29774017590852825,0.35432831425425726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T22_00000000000000000000,294.05780915412777,3858.0,-0.006535390813586224,-7.345364920210326E-25,1.5594297217370719E7,-4141533.0825924547,96902.17792147801,296.75090329799696,0.002146250005930801,-2.189227947688841,-0.2805547164876053,0.36355344788493454,0.33239698091457087,0.2977448633565125,0.3543276668654741,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060419T23_00000000000000000000,294.1128862111971,3858.0,-0.0065995202893598505,-7.345364920210326E-25,1.5594297217370719E7,-4281904.9968962055,96973.1018910861,296.2450199732242,0.0022955978993483015,-1.796331179776016,-0.4506624863872559,0.3647463048637631,0.3324362312175214,0.2977489383337693,0.35432681960092277,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060420T00_00000000000000000000,294.18522168194164,3858.0,-0.0066609683999872766,-7.345364920210326E-25,1.5594297217370719E7,-4339372.633910253,97013.2985577966,296.2559644968105,0.002369062120499682,-1.3533095956268864,-0.37655619741132057,0.36525728244872785,0.3324779426413762,0.29775446622323637,0.35432579614066423,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060420T01_00000000000000000000,294.10760348420973,3858.0,-3.600788601434608E-5,-7.345364920210326E-25,0.0,-99992.11869706455,97048.86909079249,296.02478687254865,4.943366667555698E-5,-1.199021569745232,-0.3443948441799975,0.36553808984190056,0.3325204623981569,0.29775853076521214,0.35432495730460917,"{""type"":""MultiPoint"",""coordinates"":[]}"
20060420T02_00000000000000000000,294.03698081073185,3858.0,-6.150188775722042E-5,-7.345364920210326E-25,0.0,-218872.75922589298,97041.2615975081,295.73595200776987,8.203513611450431E-5,-1.0809849188162102,-0.26875316975675984,0.3656706716932912,0.33256347261314745,0.2977649705377018,0.3543239647488369,"{""type"":""MultiPoint"",""coordinates"":[]}"
