system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19941213T18_00000000000000000000,287.56057019785305,3858.0,-0.008593453871502389,-7.345364920210326E-25,1.8304067668893673E7,-4609569.610815926,96570.66239182753,301.6611659798367,3.8178311423266006E-5,-3.0465725446162515,1.155923171712909,0.2722866787414535,0.29059533602786614,0.3201112716588913,0.319663540305692,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213T19_00000000000000000000,288.63156278117447,3858.0,-0.00920301533420613,-7.345364920210326E-25,1.9172503955073908E7,-4952560.77821032,96621.87700706736,300.9374172899621,3.8309327819445325E-5,-2.858499735984177,0.9459678742816479,0.27199840530603403,0.2905664792648588,0.3200847395554201,0.31966166877816826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213T20_00000000000000000000,289.6145921484701,3858.0,-0.009612664067282393,-7.345364920210326E-25,1.9557772864380036E7,-5265391.683833973,96653.57427711049,299.6348522779685,3.8309327819445325E-5,-3.1923575543035323,1.389458895068259,0.2718175245589363,0.2905529202225395,0.32007225213619506,0.3196584579224551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213T21_00000000000000000000,290.570851723884,3858.0,-0.009888088162185898,-7.345364920210326E-25,1.961135910679151E7,-5552891.100110474,96683.06656098751,298.08366660303176,3.8309327819445325E-5,-3.2078653347913018,1.5685348957251803,0.27171670328818853,0.2905513709846579,0.3200690902460317,0.31965828012131997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213T22_00000000000000000000,291.3290586598486,3858.0,-0.010093964861697172,-7.345364920210326E-25,1.961135910679151E7,-5806731.446840969,96731.06060307777,296.8498521919497,3.832557180188832E-5,-3.2414011983607045,1.3733790880927987,0.2716468451017958,0.29055175187241694,0.3200661840202544,0.31965828012131997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941213T23_00000000000000000000,291.7659702424441,3858.0,-0.010258741761860585,-7.345364920210326E-25,1.961135910679151E7,-6029038.858803725,96795.9348018537,296.05476523802747,3.837489245835806E-5,-3.125897280853446,0.9126868102744787,0.2715912635839745,0.2905534343608106,0.3200649775412202,0.31965828012131997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T00_00000000000000000000,291.98625870951025,3858.0,-0.01038944306754227,-7.345364920210326E-25,1.961135910679151E7,-6224213.118575409,96833.09203884508,295.55684837378624,3.852972531407715E-5,-2.743830140871542,0.4395261138208824,0.271547177330963,0.2905546564927664,0.32006319672037037,0.3196578819752115,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T01_00000000000000000000,292.0588342390791,3858.0,-9.58019721097027E-5,-7.345364920210326E-25,0.0,-193103.60454258506,96860.1762783418,295.1417463672763,3.816049297702914E-7,-2.374758353407176,0.09590243074091112,0.27151409387776626,0.2905565561152776,0.3200621218864204,0.3196574922575993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T02_00000000000000000000,292.1027596121653,3858.0,-1.6855360800270536E-4,-7.345364920210326E-25,0.0,-369333.14105818275,96826.63449447467,294.85446794553945,1.503431254255005E-6,-2.056095286843978,-0.120165915947998,0.27149229377290224,0.2905580379251892,0.3200586336930451,0.3196574922575993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T03_00000000000000000000,292.11058000284316,3858.0,-2.2635143397208276E-4,-7.345364920210326E-25,0.0,-527703.1265453207,96781.28340214668,294.6725890501614,4.24322833034829E-6,-1.8280859680352373,-0.21675792872494962,0.2714893225272969,0.2905601795659497,0.32005719603239946,0.3196574922575993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T04_00000000000000000000,292.10719492208557,3858.0,-2.757741305015848E-4,-7.345364920210326E-25,0.0,-665338.9537061387,96737.15154314238,294.55604528579335,5.243494938158512E-6,-1.632147570663276,-0.25351206684007194,0.27147402199711,0.2905608289615178,0.32005564157687727,0.3196574922575993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T05_00000000000000000000,292.0870484633011,3858.0,-3.085219668687641E-4,-7.345364920210326E-25,0.0,-839457.8778078803,96711.78887878767,294.29468985936893,6.141853328443247E-6,-1.5623774424401453,-0.3209429076710156,0.27146526117729686,0.29056312271656787,0.32005468032694817,0.3196574922575993,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T06_00000000000000000000,292.0934193629356,3858.0,-3.375421653519963E-4,-7.345364920210326E-25,0.0,-982570.5507917299,96713.91550979963,294.1841038136951,6.579554263141568E-6,-1.5042442318967848,-0.39547567930958544,0.27145422064992747,0.29056558464018584,0.3200538495180324,0.31965710253998714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T07_00000000000000000000,292.1946784804172,3858.0,-3.6027490729344074E-4,-7.345364920210326E-25,0.0,-1125129.0352201597,96701.41353869384,294.09858538575304,8.825923518671954E-6,-1.481251182257141,-0.7180612951797741,0.2714588165885238,0.2905681717871767,0.3200517825296671,0.31965690788185946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T08_00000000000000000000,292.18055111984745,3858.0,-3.8523897426741326E-4,-7.345364920210326E-25,0.0,-1254592.2377557994,96759.8369707277,294.0329494593713,1.1405718112407034E-5,-1.3594561889951864,-0.7893039209800413,0.27146833236078644,0.29057037644098066,0.32005074743005657,0.31965690788185946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T09_00000000000000000000,292.21462147931584,3858.0,-4.3686771793473707E-4,-7.345364920210326E-25,167786.9371876479,-1386963.6389604919,96829.01849637838,294.5180174069863,1.2720467695100444E-5,-1.3903262408128745,-0.8352873329236044,0.2714481782208325,0.2905687569656303,0.3200466186709666,0.31965571785846086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T10_00000000000000000000,291.6461041623234,3858.0,-6.585475269016595E-4,-7.345364920210326E-25,958037.3512546687,-1592337.3214003884,96897.85135371728,296.1599225976352,1.47963074708676E-5,-2.2952316239428376,-1.2739829182769047,0.27134097818385355,0.2905435802446271,0.3200261033097449,0.3196547967442282,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T11_00000000000000000000,290.73225150057425,3858.0,-0.00120660732957122,-7.345364920210326E-25,2283841.504971329,-1824341.790993739,96934.7594757746,297.9075607066214,2.3993291514987092E-5,-2.7185212102754845,-1.1487246386989425,0.2711542404345782,0.29050167576807256,0.3199892591417943,0.3196518475732557,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T12_00000000000000000000,290.2565319593677,3858.0,-0.0020675684797549962,-7.345364920210326E-25,4333902.477089797,-2118617.6354884524,96936.0679828058,299.91583530976476,3.1280908250116655E-5,-2.990702212229977,-0.9973658812504478,0.2707909927155446,0.29043271943077853,0.31993552787957763,0.3196458063482316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T13_00000000000000000000,289.97161175783384,3858.0,-0.0031342551042015904,-7.345364920210326E-25,6838939.660424005,-2468759.266005575,96933.32724815382,301.44011664993843,6.498524224869424E-5,-3.0056607920528107,-0.9001589283975029,0.27054193145416416,0.29034937444632,0.31986767968886126,0.319638035676049,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T14_00000000000000000000,289.98080549009825,3858.0,-0.0042056097839182635,-7.345364920210326E-25,9342416.95170708,-2846373.895181228,96869.17423284694,302.1379691246425,1.2720988100613454E-4,-2.9158196425950904,-0.7546257162227064,0.27051944823974716,0.2902652829379082,0.31980212003555464,0.31963237694421165,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T15_00000000000000000000,290.36049193790075,3858.0,-0.0052924922625946025,-7.345364920210326E-25,1.18814192630859E7,-3243698.710426638,96817.1363560517,302.8259873728089,1.4678444582597616E-4,-2.9323506688662753,-0.6376357517787274,0.2701552649576299,0.2901802466352029,0.31973507696690845,0.31962552136590716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T16_00000000000000000000,290.69245096853143,3858.0,-0.006233369796453817,-7.345364920210326E-25,1.4068993814561518E7,-3638935.2928086696,96760.0148457638,302.6716965631154,3.093850809900887E-4,-2.9761153085722567,-0.60907978188503,0.271172830085086,0.29010723217764445,0.3196761047854541,0.319620889706541,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T17_00000000000000000000,291.39410829601746,3858.0,-0.007022949954796336,-7.345364920210326E-25,1.5838694743963381E7,-3978189.16802567,96659.94637388045,301.8536991992535,6.368544793826024E-4,-2.8889056086897678,-0.4661880542631307,0.27410784439471414,0.29006953472478797,0.3196411542196603,0.31961685406226664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T18_00000000000000000000,291.46722611824583,3858.0,-0.007678749221144108,-7.345364920210326E-25,1.721760601031091E7,-4319692.830816981,96643.4292512346,300.84064966916486,0.001104569762910792,-2.9896782195714207,-0.6112898488907402,0.27910122431662193,0.29004979117300816,0.31962199785311896,0.31961506441156357,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T19_00000000000000000000,292.13934838463905,3858.0,-0.008167942096459392,-7.345364920210326E-25,1.799909936240728E7,-4623521.657162396,96631.41022426871,300.3359005944245,0.001525455276414624,-3.0622696148815534,-0.5016004694926067,0.2834747778421775,0.29003915441074474,0.31960923911658606,0.3196131061909356,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T20_00000000000000000000,292.36543109529964,3858.0,-0.008530372047151197,-7.345364920210326E-25,1.843034974832974E7,-4889599.379346626,96691.5127427304,299.2007062993161,0.001678427046160955,-3.210242452535667,-0.5063360225170372,0.2848207950466617,0.2900349762847481,0.3196020608472825,0.3196123315719948,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T21_00000000000000000000,292.7427823880813,3858.0,-0.008758173488345851,-7.345364920210326E-25,1.849518184459993E7,-5109262.136461673,96713.89850140881,298.25409240016273,0.0016816293436422887,-3.0644178998057043,-0.2756774940874017,0.2847957507734566,0.2900372186661069,0.3196008708238839,0.31961193342588634,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T22_00000000000000000000,292.9493537608636,3858.0,-0.008916832426894786,-7.345364920210326E-25,1.849518184459993E7,-5329657.84623073,96772.16582235713,297.5067457654335,0.0016816293436422887,-3.196276034051586,-0.5325591975193081,0.2847424943165285,0.2900406502681501,0.3195992397091817,0.31961154370827416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941214T23_00000000000000000000,293.07197235266375,3858.0,-0.009060021115154266,-7.345364920210326E-25,1.849518184459993E7,-5515007.692040606,96851.45755670013,297.0399739367135,0.0016816331635885512,-3.194451484156404,-0.7406223073763988,0.2846875441332118,0.2900431543342492,0.3195971249593376,0.319611064488059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T00_00000000000000000000,293.12540045872726,3858.0,-0.009179939455871318,-7.345364920210326E-25,1.849518184459993E7,-5706150.435109685,96894.39165391227,296.5844713654859,0.001681716026555838,-3.118165303495733,-0.9254638352394855,0.28463562339226034,0.290047632675255,0.3195944599490958,0.319611064488059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T01_00000000000000000000,293.2038502391908,3858.0,-1.0273625226700672E-4,-7.345364920210326E-25,0.0,-184123.5661528749,96944.41027112155,296.2061464979055,7.462099032259305E-8,-2.9509549126631818,-1.0992514633218042,0.2845913075630652,0.2900516418299699,0.31959320570858274,0.319611064488059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T02_00000000000000000000,293.27836443928993,3858.0,-1.8778219229183913E-4,-7.345364920210326E-25,0.0,-355885.7329587301,96915.2091924384,295.8512621292642,9.122708571992557E-8,-2.6882975508722833,-1.236796954083376,0.28455034707809046,0.29005387778961705,0.31959240660686716,0.319611064488059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T03_00000000000000000000,293.3276641523011,3858.0,-2.461438461608258E-4,-7.345364920210326E-25,0.0,-549506.9570598135,96852.3097605493,295.43674268195235,7.282739699285091E-7,-2.3968874987374904,-1.3432091466066955,0.2845248039181789,0.29005795958994235,0.3195904022301883,0.319611064488059,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T04_00000000000000000000,293.3398911020945,3858.0,-2.913767362359454E-4,-7.345364920210326E-25,0.0,-730044.1414987637,96807.0160372225,295.14733337501883,2.1525052271195813E-6,-2.1508094709935075,-1.4307527086072402,0.28451099804132657,0.2900604708804669,0.3195898182558055,0.31961062179132765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T05_00000000000000000000,293.311559757897,3858.0,-3.341703771568122E-4,-7.345364920210326E-25,0.0,-880061.840614972,96760.91774866507,294.999291288689,3.5904018266491123E-6,-1.9799081106114167,-1.4838505380251115,0.28449695656793617,0.29006604813684045,0.31958903801786726,0.31961062179132765,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T06_00000000000000000000,293.2567058833946,3858.0,-3.61341752809191E-4,-7.345364920210326E-25,0.0,-1064058.333052764,96741.07540938667,294.72259169012676,5.701693886364519E-6,-1.8502069853853338,-1.5070091455060142,0.2844969084051006,0.29006960496225664,0.3195876669824778,0.31961022364521924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T07_00000000000000000000,293.2004741729105,3858.0,-3.942213237232309E-4,-7.345364920210326E-25,0.0,-1212907.8035272758,96767.28627044261,294.7779466130443,8.351180158225091E-6,-1.9601764349340667,-1.6040275028286353,0.2844976127865726,0.29007348608409983,0.3195863212325771,0.31961022364521924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T08_00000000000000000000,293.1859770076531,3858.0,-4.343888205230891E-4,-7.345364920210326E-25,0.0,-1330655.5337208684,96810.56023257076,294.7311643626251,1.3654113750266112E-5,-1.9688727702790454,-1.6395743502152753,0.2845182690240888,0.29007678202748943,0.3195847246345737,0.31961022364521924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T09_00000000000000000000,293.15652409389514,3858.0,-5.201703347365667E-4,-7.345364920210326E-25,144957.35025514223,-1433239.306802041,96871.46029450688,295.14151638491956,2.743336954368421E-5,-2.8533709066658792,-2.4472315104607625,0.2845753018486925,0.2900784344141108,0.31958204918905087,0.3196094983931851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T10_00000000000000000000,292.7870336317162,3858.0,-8.354840502381992E-4,-7.345364920210326E-25,820424.217318112,-1563404.9151717606,96918.63935586436,296.76868625311556,4.5887378447498176E-5,-3.4165404839670948,-2.552467105778583,0.2845507303739911,0.29006433434260354,0.3195647683636029,0.3196058103240416,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T11_00000000000000000000,292.33639163219385,3858.0,-0.001477316038773107,-7.345364920210326E-25,2220703.3005944546,-1759674.7296543748,96942.7598845037,298.83162006380365,7.641671154975538E-5,-3.648460256939866,-2.1394648600354604,0.2843280828157777,0.29002581892425433,0.31953296323233693,0.3196028162010892,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T12_00000000000000000000,291.88812349857164,3858.0,-0.002348712283946065,-7.345364920210326E-25,4043421.7735809362,-1972442.3328949448,96949.86457607252,300.53189972066707,9.884464061268374E-5,-3.8026501574654996,-1.6192071876443597,0.28382302163382095,0.2899742365272237,0.31948810075495704,0.3196003229716279,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T13_00000000000000000000,291.48855923866313,3858.0,-0.00339027334354848,-7.345364920210326E-25,6255312.1288337065,-2229388.387974118,96970.12360941693,301.828800771142,1.4940094975094664E-4,-3.853166687663521,-1.125492485865556,0.2835269145131756,0.2899113635574349,0.3194350939420603,0.31959422916884145,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T14_00000000000000000000,291.40601246169683,3858.0,-0.004618049361267548,-7.345364920210326E-25,9030341.516334362,-2568180.3189278757,96936.65169397557,303.02305517618584,1.764764580196582E-4,-3.7876024653091447,-0.7585766892787111,0.2828494042912239,0.2898292583646387,0.3193671397931058,0.3195877460497998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T15_00000000000000000000,291.1810960084838,3858.0,-0.005888918812835325,-7.345364920210326E-25,1.1907379027513286E7,-2920952.945104949,96859.64184728282,303.81653942184624,1.98164715593947E-4,-3.8051224409094644,-0.6401193873535745,0.28213497444621205,0.2897387395258032,0.3192915690930426,0.319579998254964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T16_00000000000000000000,291.18485908161114,3858.0,-0.0069838004900392705,-7.345364920210326E-25,1.4331748426955653E7,-3329661.3263717177,96775.24363397762,303.8788081800312,2.016993205716279E-4,-3.8744041896003107,-0.5632989323429545,0.28140951049554225,0.2896573941017402,0.3192287559254414,0.3195733317157896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T17_00000000000000000000,291.185672204331,3858.0,-0.008016551351555391,-7.345364920210326E-25,1.6534410749066232E7,-3737169.7298647994,96706.06120127309,303.7700096081004,2.776405687484919E-4,-3.975938329416206,-0.5312670327868437,0.2813369319116469,0.28958957039379885,0.31916921622523986,0.31956826338004657,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T18_00000000000000000000,291.20986265802287,3858.0,-0.008879785620123329,-7.345364920210326E-25,1.8233374325845644E7,-4135205.2531432463,96654.75623923204,303.03596234817024,3.652160359059837E-4,-3.988824347731278,-0.55436835539097,0.28156052426415396,0.2895412096891193,0.319129128290305,0.31956457812040195,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T19_00000000000000000000,291.51065280771206,3858.0,-0.009480431599872613,-7.345364920210326E-25,1.9220826862433583E7,-4524508.546214948,96690.20412493747,301.5398911568396,3.935939087202487E-4,-3.9811852757310766,-0.9140600541306606,0.28149419761768885,0.28951581382721353,0.31910675143548345,0.3195603831374127,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T20_00000000000000000000,291.7784506812689,3858.0,-0.009950248437631676,-7.345364920210326E-25,1.9760653905834075E7,-4866643.948603294,96705.93385760525,300.5449027647895,3.935939087202487E-4,-3.7264243786197895,-0.935489552395668,0.2812777112902317,0.2895007376555698,0.3190913304982076,0.31955940944541783,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T21_00000000000000000000,292.049049149872,3858.0,-0.0102514341917267,-7.345364920210326E-25,1.9830889136672102E7,-5147512.166131831,96728.41590558251,299.39714511452115,3.935939087202487E-4,-3.212229048248167,-0.725140737103816,0.28114914421255327,0.2895000661853688,0.3190891455108948,0.31955883751174397,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T22_00000000000000000000,292.34377169334385,3858.0,-0.01046644428966266,-7.345364920210326E-25,1.9830889136672102E7,-5393942.383923405,96782.20669649907,298.46206875912014,3.9362112848303024E-4,-3.2619199606814,-0.7848845971578222,0.2810543015551431,0.28950248757193325,0.31908528204875813,0.31955883751174397,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941215T23_00000000000000000000,292.7318802373552,3858.0,-0.010641636405985009,-7.345364920210326E-25,1.9830889136672102E7,-5625970.01225735,96875.71711076825,297.70047552387786,3.9393183129459255E-4,-3.2743374988428084,-0.9185070411304452,0.2809804310031802,0.2895059669354554,0.3190819315208215,0.31955788589438194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T00_00000000000000000000,293.152083250065,3858.0,-0.010779943147852444,-7.345364920210326E-25,1.9830889136672102E7,-5840646.7361776,96906.15102611754,297.0553278939339,3.94014766380709E-4,-3.2236942329589353,-1.0532260107915061,0.28092116542978507,0.28950866646239615,0.3190819315208215,0.31955788589438194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T01_00000000000000000000,293.5120849529103,3858.0,-9.73297925851661E-5,-7.345364920210326E-25,0.0,-226909.1713957861,96925.10521578591,296.4476083075896,4.525611860941871E-7,-3.1461955689638885,-1.158395728179949,0.2808822582870387,0.2895106571929383,0.3190815068851534,0.31955788589438194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T02_00000000000000000000,293.70887267414594,3858.0,-1.6769715785444034E-4,-7.345364920210326E-25,0.0,-440917.6558866851,96891.52627805415,295.90422122804216,1.7826653673231295E-6,-3.0058531563751965,-1.2795804192463107,0.28086285307917974,0.2895133073529726,0.3190800399254494,0.31955788589438194,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T03_00000000000000000000,293.6703260727686,3858.0,-2.2090796170169956E-4,-7.345364920210326E-25,0.0,-650859.6868522803,96840.80649030556,295.4542323695508,3.928197801091179E-6,-2.8179317580524157,-1.3336516829880027,0.2808534219932365,0.2895175352472329,0.3190776968034928,0.31955730994713843,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T04_00000000000000000000,293.4404860340041,3858.0,-2.679617761341944E-4,-7.345364920210326E-25,0.0,-850126.5110210951,96796.91237949784,295.0962079798845,5.615909028620199E-6,-2.642616534861467,-1.298553525394991,0.2808455734578028,0.2895198799746173,0.319077604491391,0.31955686725040705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T05_00000000000000000000,293.13242499466736,3858.0,-3.081956231880679E-4,-7.345364920210326E-25,0.0,-1052892.6455757797,96738.88018709885,294.7358400219523,7.452802464394962E-6,-2.4612422102071707,-1.1976721137142792,0.28083953624634833,0.2895227095412145,0.31907679094082475,0.31955686725040705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T06_00000000000000000000,292.83323456232785,3858.0,-3.4101618943504017E-4,-7.345364920210326E-25,0.0,-1265360.9675548424,96745.6767696798,294.3976467850394,9.669333926048146E-6,-2.290987486665958,-1.0825751015298262,0.28084049147592305,0.2895260103008876,0.3190747392040241,0.31955686725040705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T07_00000000000000000000,292.6194429230516,3858.0,-3.8641196909739833E-4,-7.345364920210326E-25,0.0,-1422134.7576937238,96776.78287505262,294.43775114992286,1.0771288573381315E-5,-2.244198548034349,-0.9465267468968748,0.28082778210629666,0.2895278091828009,0.31907302219893147,0.31955686725040705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T08_00000000000000000000,292.3783090268238,3858.0,-4.253032712759802E-4,-7.345364920210326E-25,0.0,-1606841.275185438,96834.03727716151,294.1963594837903,1.1205993049104233E-5,-2.2871256114946266,-0.9822210488185692,0.28081062690557856,0.28953226705460156,0.31907187632479894,0.31955686725040705,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T09_00000000000000000000,292.28501297840717,3858.0,-5.115937392397704E-4,-7.345364920210326E-25,178051.6883055395,-1784722.820137829,96893.70383190195,294.55592217917734,1.8158504939592262E-5,-2.641281428947409,-1.1441366165677278,0.28081436153212985,0.28953079246911534,0.31906564244843194,0.31955646910429863,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T10_00000000000000000000,291.5657899768167,3858.0,-7.974418559525111E-4,-7.345364920210326E-25,960377.9500762793,-2025667.0410594984,96954.75798080022,295.9697356813302,3.1069592107846765E-5,-3.476783375567216,-1.3381432254270895,0.2807489222859124,0.28951325758470914,0.3190507300304298,0.31955552270457716,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T11_00000000000000000000,290.70194396057553,3858.0,-0.0014172687653676152,-7.345364920210326E-25,2351709.4268504395,-2275781.649902677,97012.67417304794,297.82027064649577,3.977007648514524E-5,-4.056672624388037,-1.1170218458330676,0.2804314336757167,0.2894771747909194,0.3190152737548608,0.31955049610995817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T12_00000000000000000000,290.18828349133776,3858.0,-0.002331323984196501,-7.345364920210326E-25,4325669.91193645,-2578628.3869482875,96996.46582704247,299.5837814376808,4.420732386836285E-5,-4.118161840587845,-0.9622925319829158,0.2799450030826783,0.28942060312546747,0.31896921764186936,0.31954560316720826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T13_00000000000000000000,289.8781906297301,3858.0,-0.0034871376985028987,-7.345364920210326E-25,6815262.305276447,-2902307.144694617,97003.46812693986,301.31459599202486,4.455014640763553E-5,-4.048260822182758,-0.8432083104798,0.2792935565806205,0.2893487598275302,0.3189104096154134,0.3195394680246547,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T14_00000000000000000000,289.76042729727465,3858.0,-0.004763041458268664,-7.345364920210326E-25,9596498.628070911,-3255298.242174759,96936.69908373995,302.6000918462066,4.458327168348215E-5,-4.017968422171632,-0.7486148528996542,0.2785439473963453,0.28926814687992664,0.31884130919096915,0.31953242541400506,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T15_00000000000000000000,289.68855978547197,3858.0,-0.006119442960119327,-7.345364920210326E-25,1.2633911089799564E7,-3677815.6530327722,96864.84768707419,303.6603845867931,4.4584616856432266E-5,-4.013165136848306,-0.6260284988938727,0.27770507722596033,0.28917705129113375,0.3187662618603871,0.31952418274603245,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T16_00000000000000000000,289.6408073589447,3858.0,-0.007414670447772929,-7.345364920210326E-25,1.553685764337946E7,-4146605.2189226146,96787.08476802925,304.1872471322691,4.5016045545567444E-5,-4.0126513934121615,-0.4036846916443156,0.276892924987321,0.2890919816758006,0.31869421667989717,0.31951563625083823,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T17_00000000000000000000,289.63557461053216,3858.0,-0.008598074069853879,-7.345364920210326E-25,1.8127128705928773E7,-4634230.297438055,96712.16657775591,304.2979569138869,4.5020266848793746E-5,-4.0262678367008276,-0.15595012694696012,0.27615382453243775,0.2890163664251144,0.31863113500448703,0.31951088298031216,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T18_00000000000000000000,289.74220678680757,3858.0,-0.00959219480135921,-7.345364920210326E-25,2.0172664367457513E7,-5115368.908727444,96687.68376636556,303.8348465106296,8.059412675243261E-5,-4.083222661842909,0.05388133119098188,0.2758798109085971,0.28895745043363497,0.3185804115113594,0.31950477673545985,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T19_00000000000000000000,290.1117813541407,3858.0,-0.010343066577233398,-7.345364920210326E-25,2.1459086794939235E7,-5555195.052369928,96730.0436133871,302.8187194435706,8.059440399268428E-5,-4.042615615272393,0.03571668640229831,0.2754867833055384,0.2889189607021313,0.31854537706196007,0.3195010589659009,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T20_00000000000000000000,290.9156202249758,3858.0,-0.010857515260079423,-7.345364920210326E-25,2.208772209248251E7,-5944907.302646114,96764.04127608959,301.40231920381063,8.059440399268428E-5,-3.7738344881935793,0.5724569221643877,0.2752429168073449,0.28889987457305893,0.3185293765652279,0.3194999588464622,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T21_00000000000000000000,291.74727024204986,3858.0,-0.011147487343017681,-7.345364920210326E-25,2.2167685873007525E7,-6290755.476353304,96798.41508915181,299.6741285687824,8.059440399268428E-5,-3.5423951513469114,0.8666928700855412,0.2751264566624896,0.2888983205188937,0.3185241167822128,0.3194995494623588,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T22_00000000000000000000,292.5273223616875,3858.0,-0.011352637049452143,-7.345364920210326E-25,2.2167685873007525E7,-6588876.15145457,96895.38605459093,298.27229760929686,8.059440399268428E-5,-3.535757638358436,0.46882066210439166,0.2750482101155467,0.28890076719094715,0.3185224499467409,0.3194989735151153,"{""type"":""MultiPoint"",""coordinates"":[]}"
19941216T23_00000000000000000000,293.0762428622037,3858.0,-0.01150708811259532,-7.345364920210326E-25,2.2167685873007525E7,-6856713.834394231,96983.18716113914,297.30157606923683,8.06972873822086E-5,-3.5213980014260597,-0.09125569811298265,0.27499150800908145,0.28890264393611154,0.3185200719067283,0.3194989735151153,"{""type"":""MultiPoint"",""coordinates"":[]}"
