system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19841216T16_00000000000000000000,287.4516092288676,3858.0,-0.009367364847015378,-7.345364920210326E-25,1.6428163027986737E7,-4906059.247330211,96310.99075581798,307.33539207194,8.198123620632437E-7,-3.6125068758869654,-0.6931411733732175,0.25521949841514735,0.2885523917542193,0.3172522534877085,0.3192151591555674,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T17_00000000000000000000,287.5089358411499,3858.0,-0.010599683913968086,-7.345364920210326E-25,1.8971665014572036E7,-5439691.055763059,96244.75643774001,307.24635637712663,8.198123620632437E-7,-3.996717877738937,-0.44271022967809603,0.25483992108667064,0.288478310088493,0.31719389016476873,0.31920870011794367,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T18_00000000000000000000,288.06441116714285,3858.0,-0.011630290390680507,-7.345364920210326E-25,2.1008088487979375E7,-5968397.965568942,96228.50936275245,306.08344771177326,1.3478170237029E-4,-4.364758141683348,-0.371641971604791,0.2556933043248788,0.2884225748509545,0.3171479725199299,0.3192018341043582,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T19_00000000000000000000,288.9162217635422,3858.0,-0.012443717897371033,-7.345364920210326E-25,2.2296272501341462E7,-6458070.92166868,96300.89077583316,304.67891405382426,1.3478170237029E-4,-4.495317295252463,-0.10036913731139688,0.2555523453509327,0.2883884434547245,0.31712040371142036,0.31919998063789784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T20_00000000000000000000,290.00201877174766,3858.0,-0.013026372823479916,-7.345364920210326E-25,2.2893479894102782E7,-6890472.6733652465,96325.36020540434,303.06527245189574,1.3478170237029E-4,-4.478486305873767,-0.14682526904257698,0.2554498724962774,0.28836623717661286,0.3171039260012577,0.3191982816938686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T21_00000000000000000000,290.9568381932866,3858.0,-0.013421922899597259,-7.345364920210326E-25,2.297516004576779E7,-7259601.620232521,96374.22575737146,301.27439479736563,1.3478170237029E-4,-4.151783310386845,-0.17915058552394172,0.2553926277551966,0.2883626558684218,0.3171000806001844,0.3191982816938686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T22_00000000000000000000,291.59791197057615,3858.0,-0.013737101504881286,-7.345364920210326E-25,2.297516004576779E7,-7578325.412225785,96452.65912096735,299.8457078152574,1.3478170237029E-4,-4.202674036920525,-0.7570006447655139,0.25534234535337297,0.2883595987324259,0.3170988396044513,0.3191978723097652,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841216T23_00000000000000000000,291.9554350958975,3858.0,-0.014016377941119665,-7.345364920210326E-25,2.2975160411489286E7,-7874754.571466147,96517.23589340081,298.7393441853213,1.3478170237029E-4,-4.190776817927427,-1.4572054549767128,0.2553026888771744,0.28835907977787134,0.31709649848927945,0.3191974741636568,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T00_00000000000000000000,292.2633772549069,3858.0,-0.014257568256727962,-7.345364920210326E-25,2.2975160411489286E7,-8158790.420590246,96562.51145181227,297.80828286210635,1.352097381174177E-4,-4.024957533543426,-1.9521368503244443,0.2552729679926232,0.2883568723145686,0.3170950475838541,0.3191966778714399,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T01_00000000000000000000,292.54691734476506,3858.0,-2.0081842858284544E-4,-7.345364920210326E-25,0.0,-274601.9566027931,96585.44731853984,297.07205622663645,0.0,-3.7516331046300735,-2.208245883002274,0.25524463821130977,0.28835640954998887,0.3170936364127682,0.3191966778714399,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T02_00000000000000000000,292.641591660221,3858.0,-3.608317966953375E-4,-7.345364920210326E-25,0.0,-552843.535088642,96558.17760665999,296.39377318302036,0.0,-3.424537994627184,-2.2862496242335553,0.25522367894928566,0.28835401465298394,0.31709241548488326,0.31919589642943075,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T03_00000000000000000000,292.5947861511657,3858.0,-4.970879699695623E-4,-7.345364920210326E-25,0.0,-810831.4852635594,96496.72662538139,295.913589684639,0.0,-3.1322483815489126,-2.358637910343506,0.25520599114787623,0.2883525388634268,0.31709187525840954,0.31919589642943075,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T04_00000000000000000000,292.3763698393456,3858.0,-6.145839216604527E-4,-7.345364920210326E-25,0.0,-1079490.1293203216,96452.00644698726,295.49038691954394,6.706130059979893E-8,-2.770974536867456,-2.327481274803217,0.25519095430921485,0.28835168919073373,0.3170904994067365,0.31919589642943075,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T05_00000000000000000000,292.11741442481923,3858.0,-7.217611392029167E-4,-7.345364920210326E-25,0.0,-1334631.165553159,96426.35555444125,295.1792966778535,6.887162040263138E-8,-2.429579852851363,-2.2631876715367554,0.2551781373759222,0.28835066452640434,0.31708945547727285,0.31919549828332233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T06_00000000000000000000,291.9733012747905,3858.0,-8.065571552946484E-4,-7.345364920210326E-25,0.0,-1607760.8835683095,96424.00090397142,294.83177008060164,7.328262750651799E-8,-2.126620103875292,-2.1614271516432186,0.2551672682279764,0.28835018972111576,0.31708829756243134,0.31919510856571015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T07_00000000000000000000,292.2932807592848,3858.0,-8.751753025084967E-4,-7.345364920210326E-25,0.0,-1847009.7096638428,96435.54024984874,294.8360963025018,7.535379014102242E-8,-2.1143109979167445,-2.159449530222269,0.25516094244086474,0.2883489579565928,0.3170875389977691,0.31919510856571015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T08_00000000000000000000,292.27589587241164,3858.0,-9.301676436905181E-4,-7.345364920210326E-25,0.0,-2102689.0800410323,96472.75672132274,294.5785317568207,7.535379014102242E-8,-1.9314960835137922,-2.008207741889429,0.25515675147144506,0.2883470125793876,0.3170864918574497,0.31919510856571015,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T09_00000000000000000000,292.3045497133513,3858.0,-0.0010268806373897748,-7.345364920210326E-25,192761.1511389342,-2356213.1183386813,96527.27502022065,295.04695583008163,8.218234583356841E-8,-1.7697555788425365,-1.8375201652976771,0.2551358134813401,0.28834302389387795,0.3170829755690869,0.3191943203006326,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T10_00000000000000000000,291.57361906088653,3858.0,-0.0013198743793470396,-7.345364920210326E-25,1022389.2004839809,-2601912.3171392498,96582.32958791718,296.9343802057603,1.1486587425203636E-6,-2.8532680977249356,-2.735917580322751,0.25506953700449564,0.28831864306373484,0.3170617285341195,0.31919351076363595,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T11_00000000000000000000,290.6311879378515,3858.0,-0.0020295033685353877,-7.345364920210326E-25,2532454.395549476,-2900376.3650639174,96607.98357541986,299.10831480594675,3.5603678617166865E-6,-3.29509242762834,-2.3226455345517025,0.2549417325050489,0.28827368024711364,0.31702369434277006,0.3191881093016127,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T12_00000000000000000000,289.88636105023807,3858.0,-0.003048976525539688,-7.345364920210326E-25,4649022.225419536,-3212188.8233468346,96636.31382811263,301.20909993530256,3.820081093026723E-6,-3.4478502158671134,-1.5963684254915749,0.2547042483852991,0.28820933630405116,0.31696981778933236,0.3191841856359312,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T13_00000000000000000000,289.34822578436194,3858.0,-0.004238060619659537,-7.345364920210326E-25,7190384.894997104,-3605490.4892156334,96612.80296339892,302.82653798880904,3.883861574809825E-6,-3.5667781441521105,-0.9917006671469442,0.2544175165619791,0.28813409030177206,0.31690928473064434,0.31917660119337987,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T14_00000000000000000000,288.9165542998277,3858.0,-0.005573031855428155,-7.345364920210326E-25,1.0085966117575882E7,-4020783.0961123663,96567.31590381528,304.2208062328013,4.311360747372325E-6,-3.7192263922540056,-0.5894558839478392,0.2540673470596216,0.28804807950435785,0.31683509469853793,0.31916828186622725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T15_00000000000000000000,288.47091279548357,3858.0,-0.006942497864910384,-7.345364920210326E-25,1.3110978547740543E7,-4510183.0289073605,96494.84076539404,305.13047416382364,4.313270720503411E-6,-3.9008513153668574,-0.3066035873779926,0.25368832039289974,0.28796156861616634,0.31676636753607057,0.31916227274976017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T16_00000000000000000000,288.2520722694203,3858.0,-0.008248360181141393,-7.345364920210326E-25,1.5980594136040816E7,-5031410.705034459,96404.94237680173,305.4851569573513,4.313270720503411E-6,-3.993569904226854,-0.1034612414323774,0.25332380599128707,0.2878801047917989,0.31669904070805055,0.3191524366946401,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T17_00000000000000000000,288.3256373357544,3858.0,-0.009464665474246162,-7.345364920210326E-25,1.8588766187858388E7,-5559749.510074172,96336.51046851982,305.4706164294874,4.313270720503411E-6,-4.056345796201285,0.04209072464826488,0.25299566616997726,0.2878072115440434,0.3166371835727381,0.3191483115477629,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T18_00000000000000000000,288.5805726794593,3858.0,-0.010487883837026514,-7.345364920210326E-25,2.0642236441685528E7,-6081930.932768686,96318.89095749056,304.9022853365073,4.313270720503411E-6,-4.077289265631574,0.08180750633591728,0.25273782482364937,0.2877504030779827,0.31658889832316767,0.31914250913013226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T19_00000000000000000000,289.3220707140174,3858.0,-0.011277526723268661,-7.345364920210326E-25,2.196142165679415E7,-6542869.029512335,96379.0008780791,303.9601910121687,4.313270720503411E-6,-3.939839935985041,-0.03507944693337845,0.2525588148013615,0.2877100602813759,0.31655621060793787,0.3191381335365093,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T20_00000000000000000000,290.3293878985852,3858.0,-0.011810004796400287,-7.345364920210326E-25,2.257119976700509E7,-6953535.528433901,96423.46148247206,302.42586253522046,4.313270720503411E-6,-4.131292479299999,0.14601259243106393,0.25245755484745197,0.28768985637315814,0.3165398340397302,0.3191353938738722,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T21_00000000000000000000,291.4618071281612,3858.0,-0.012137035362893196,-7.345364920210326E-25,2.26539755079699E7,-7324234.139565467,96474.22831495931,300.5034365604072,4.313270720503411E-6,-4.0449641258476134,0.30279309512928076,0.25241035286032787,0.2876845576585177,0.31653470590179933,0.3191346060101516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T22_00000000000000000000,292.2979636382212,3858.0,-0.012391004299253949,-7.345364920210326E-25,2.26539755079699E7,-7639427.596664734,96521.7884780729,299.01470294578917,4.313270720503411E-6,-3.9485572462951324,-0.0035064131753663034,0.25237999622634544,0.2876836329320723,0.3165328564489085,0.3191346060101516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841217T23_00000000000000000000,292.8272412031351,3858.0,-0.012595158577901305,-7.345364920210326E-25,2.265397535909306E7,-7922684.307012466,96591.2391599456,297.9997507091624,4.313270720503411E-6,-3.841210428258282,-0.4892947341298448,0.25235666173380755,0.28768128057890546,0.31653161304503363,0.3191346060101516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T00_00000000000000000000,293.2032800329572,3858.0,-0.012755531442382357,-7.345364920210326E-25,2.265397535909306E7,-8183993.093482033,96614.15948099417,297.234610916018,4.313270720503411E-6,-3.7035626572933973,-1.00379118256381,0.25233955148506965,0.28768056857165114,0.3165305931969878,0.3191346060101516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T01_00000000000000000000,293.37396091973113,3858.0,-1.3397298101154476E-4,-7.345364920210326E-25,0.0,-237653.075847296,96627.23662003032,296.7005954156249,1.243354097221142E-8,-3.5909530203774764,-1.4599979013726652,0.25232841262524386,0.2876795483222483,0.3165293951464499,0.3191340384914043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T02_00000000000000000000,293.3469569673668,3858.0,-2.7270519612002797E-4,-7.345364920210326E-25,0.0,-403513.4799831658,96608.356389983,296.42833347171046,1.9847871078685564E-7,-3.3378127440892507,-1.6641833251025187,0.2523116278770036,0.2876777570661173,0.3165293738745308,0.3191340384914043,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T03_00000000000000000000,293.158409092564,3858.0,-3.943936719987193E-4,-7.345364920210326E-25,0.0,-591793.3302711872,96549.62133787775,296.0600823019059,2.5473095684752876E-7,-3.0276311368378845,-1.72930133744727,0.2523016457279486,0.2876755283308954,0.31652760389031903,0.31913364034529584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T04_00000000000000000000,292.9891670833501,3858.0,-4.999763855805771E-4,-7.345364920210326E-25,0.0,-784824.7580093633,96505.89760154726,295.6951207468939,5.776497280492958E-7,-2.6722326917345787,-1.6881221182449562,0.2522895295639155,0.28767486007155013,0.31652630228968437,0.31913364034529584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T05_00000000000000000000,292.82454569698854,3858.0,-5.871649024900001E-4,-7.345364920210326E-25,0.0,-987253.6530327736,96496.96262707797,295.34693662418766,1.1926086039312117E-6,-2.481221709310855,-1.7790022076471241,0.2522869660969855,0.28767240015471696,0.3165259053476468,0.31913364034529584,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T06_00000000000000000000,292.63529064566364,3858.0,-6.679117721142665E-4,-7.345364920210326E-25,0.0,-1180597.4155663103,96516.4668335558,295.047088959384,1.4602930236385746E-6,-2.195976951270409,-1.756266476084667,0.25228405425221084,0.28767128799456926,0.3165243372459879,0.31913325062768366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T07_00000000000000000000,292.56017418776645,3858.0,-7.295688863431546E-4,-7.345364920210326E-25,0.0,-1388631.1199037302,96570.00789716381,294.6921174095884,1.600101351850858E-6,-1.962994200783592,-1.4437052774757928,0.2522816822325527,0.2876704375191623,0.31652311631810304,0.31913325062768366,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T08_00000000000000000000,292.31261383205936,3858.0,-7.724860455066524E-4,-7.345364920210326E-25,0.0,-1621574.6864906093,96607.57573817825,294.3036121771972,1.6501279105592786E-6,-1.6375644540754133,-1.2555281172371142,0.25228003064864524,0.2876697267159788,0.31652255441835325,0.31913307282654857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T09_00000000000000000000,291.9069102707361,3858.0,-8.606178226167232E-4,-7.345364920210326E-25,179206.85975064436,-1828702.0103635122,96659.55408519477,294.67040989376244,1.7118408552468613E-6,-1.5609683792810212,-1.3149921797120687,0.2522689126593817,0.28766545186295384,0.3165186299499577,0.31913228496282803,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T10_00000000000000000000,290.63004496793786,3858.0,-0.0011498778136393667,-7.345364920210326E-25,1012918.2362565097,-2099152.4002577728,96705.79369476294,296.4303069792224,2.075906015344243E-6,-1.9014729603116138,-1.6267495084846155,0.2522106528865388,0.28763962093009904,0.3164966347856093,0.3191296805574878,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T11_00000000000000000000,289.0695223846668,3858.0,-0.0018184578579352856,-7.345364920210326E-25,2614440.0462938617,-2432218.4497343358,96724.71182194946,298.9765897802329,2.075906015344243E-6,-2.4316182541655325,-1.6412827952668552,0.252072229685892,0.28758527960529684,0.31645501527249936,0.319126253771728,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T12_00000000000000000000,288.1587637901756,3858.0,-0.002815472301033207,-7.345364920210326E-25,4829811.652901257,-2820620.045399548,96736.9881976136,301.2779662875625,2.075906015344243E-6,-2.868121997882016,-1.5648075070948835,0.25186343175243986,0.2875146006439128,0.316394914073905,0.319118575411647,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T13_00000000000000000000,287.9563417949934,3858.0,-0.004037298396362221,-7.345364920210326E-25,7510577.417854697,-3248359.588300278,96699.45122807779,303.1177382203529,2.075906015344243E-6,-3.101335545480203,-1.2689895889761447,0.251595015051464,0.28743461501724404,0.3163253352319594,0.3191107128287196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T14_00000000000000000000,287.5615416470654,3858.0,-0.00540306416978414,-7.345364920210326E-25,1.0530240498816343E7,-3718323.1919090943,96629.54115217629,304.59667663237076,2.075906015344243E-6,-3.0609323181605066,-0.8351331694058771,0.2512759378704041,0.2873441443412443,0.3162505303209838,0.3191024476847572,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T15_00000000000000000000,287.285677627145,3858.0,-0.0067980880284900114,-7.345364920210326E-25,1.367767832642432E7,-4242636.583434162,96555.97682882119,305.6508694037224,2.075906015344243E-6,-2.934314425762087,-0.4152136043155454,0.250927412326172,0.28725475813176177,0.3161737053804079,0.3190947476514002,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T16_00000000000000000000,287.3233135736523,3858.0,-0.00811307778471937,-7.345364920210326E-25,1.6667879512125827E7,-4791174.216213371,96446.83430463861,306.19043205951954,2.128557464276116E-6,-2.8820900052881506,-0.009308839585555456,0.2505866658826185,0.28716887536721913,0.3161012455981737,0.3190874630225011,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T17_00000000000000000000,287.48923792847324,3858.0,-0.009289121682602248,-7.345364920210326E-25,1.9294051748487554E7,-5344265.915540007,96364.02752232496,306.27369500420644,2.1299677009528342E-6,-2.8143677410719943,0.3979882105790656,0.2502845584753594,0.287097501255573,0.31603927086527067,0.31907902248554537,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T18_00000000000000000000,287.92589489823774,3858.0,-0.010227124032352953,-7.345364920210326E-25,2.1256546240412433E7,-5861611.550896939,96321.21311615547,305.66148600100934,1.2511111828434113E-5,-3.065634267723625,0.794668515305873,0.250146890628519,0.28704384785660747,0.3159922342372158,0.3190750069091191,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T19_00000000000000000000,289.2371039761066,3858.0,-0.010957297510147294,-7.345364920210326E-25,2.2656818327318627E7,-6383689.431953289,96339.57803889766,304.5123657470586,1.2511111828434113E-5,-3.4310913749681573,0.8548108833919434,0.250005862219818,0.2870058008218352,0.3159621830358831,0.319071595374924,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T20_00000000000000000000,290.9331796587822,3858.0,-0.011422656770264297,-7.345364920210326E-25,2.328830427055604E7,-6827549.538218738,96401.29017093875,302.69924141141684,1.2511111828434113E-5,-3.7106813323623817,0.9086865899664305,0.2499291332035565,0.28698838112687763,0.315947532703978,0.3190676893689491,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T21_00000000000000000000,292.49762021649275,3858.0,-0.011682993195666038,-7.345364920210326E-25,2.337592350770686E7,-7208900.07054553,96441.80122368019,300.56706548122173,1.2511111828434113E-5,-3.6259176792191115,0.8332988516862591,0.24990364864176165,0.2869847765399827,0.3159415167644427,0.31906712185020186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T22_00000000000000000000,293.54657224921743,3858.0,-0.01186939771734211,-7.345364920210326E-25,2.337592340470302E7,-7528554.546162344,96491.2767977504,298.9373244239878,1.2511111828434113E-5,-3.5465066646800882,0.5270438520628281,0.24988549687170178,0.28698301819512284,0.3159405996637797,0.31906712185020186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841218T23_00000000000000000000,294.0274312426072,3858.0,-0.012009880037758703,-7.345364920210326E-25,2.337592340470302E7,-7811311.399652794,96542.96302943671,297.85534077492383,1.2511111828434113E-5,-3.307907824175394,0.19258611083965108,0.2498775102694724,0.2869816909076424,0.31593895530429755,0.31906712185020186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T00_00000000000000000000,294.18920689651594,3858.0,-0.012115103194734163,-7.345364920210326E-25,2.337592340470302E7,-8064213.25666789,96569.83570611283,297.14754363951056,1.2643922572447224E-5,-3.070716077521708,-0.19459097120385468,0.24987177126624233,0.2869802572605666,0.3159387301430407,0.31906712185020186,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T01_00000000000000000000,294.18044160317817,3858.0,-8.325336280138396E-5,-7.345364920210326E-25,0.0,-227042.48118325518,96575.73358343415,296.6514624230858,5.155591393822755E-7,-2.933954352525791,-0.6068937066440558,0.24987209275317054,0.2869800826702872,0.31593851621977886,0.3190667321325896,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T02_00000000000000000000,294.07896417480015,3858.0,-1.5965886386614544E-4,-7.345364920210326E-25,0.0,-419147.8677139774,96542.25528717479,296.301496634272,2.5185172036631158E-6,-2.6486202289457483,-0.9526984399256405,0.24988359122883613,0.2869778924653339,0.31593714919795896,0.3190663339864812,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T03_00000000000000000000,293.89440281095517,3858.0,-2.2348824143174554E-4,-7.345364920210326E-25,0.0,-615306.7535706769,96479.91931248026,295.94264640047516,4.937856416629774E-6,-2.4467665903935383,-1.1752430286053273,0.24990105146084687,0.28697655113035975,0.31593634688538774,0.3190663339864812,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T04_00000000000000000000,293.70545840510437,3858.0,-2.8256668944241607E-4,-7.345364920210326E-25,0.0,-801060.9405807774,96451.0776209213,295.65156739559166,6.7975300937080445E-6,-2.1701048071327103,-1.1463052693544151,0.24991574152709117,0.28697543937156905,0.3159359571677756,0.3190663339864812,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T05_00000000000000000000,293.462322240927,3858.0,-3.3758366670075577E-4,-7.345364920210326E-25,0.0,-976952.6558340788,96439.06821419297,295.41034596100155,7.737006113545387E-6,-2.0603066801153136,-1.1881861638794557,0.2499205036274705,0.28697431396664164,0.3159343681955546,0.3190659442688691,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T06_00000000000000000000,293.2229674148297,3858.0,-3.8951336175361656E-4,-7.345364920210326E-25,0.0,-1154690.8064864015,96427.22057808145,295.15194986469726,8.657215235328502E-6,-2.0102029473610132,-1.2399683658387735,0.24992792431638047,0.2869734341921763,0.3159340302529908,0.3190659442688691,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T07_00000000000000000000,293.20179830331705,3858.0,-4.4074223316401234E-4,-7.345364920210326E-25,0.0,-1314677.9126071855,96469.2278928731,295.05208024903885,1.1773942745592938E-5,-1.9439162079191348,-0.9963778346734629,0.24995102481780818,0.28697302480807285,0.3159338376016481,0.3190659442688691,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T08_00000000000000000000,293.0517887707681,3858.0,-4.89383542998309E-4,-7.345364920210326E-25,0.0,-1465464.3377873641,96498.66929193078,294.87298166091506,1.8977886352454274E-5,-1.8224620957559945,-0.9399201358359892,0.25000762899317425,0.28697045973571506,0.3159313536033971,0.3190655461227606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T09_00000000000000000000,292.809030313997,3858.0,-5.700709188017076E-4,-7.345364920210326E-25,133240.11810195164,-1626792.6461413014,96558.85571267226,295.123778563997,2.917278399471983E-5,-2.0062508727808197,-1.0637134637490984,0.2500814325185242,0.2869660203263347,0.3159282615493453,0.31906506529711753,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T10_00000000000000000000,292.1226272354234,3858.0,-8.226951270757791E-4,-7.345364920210326E-25,834209.3061707612,-1849780.303435214,96621.06118832687,296.4306606413332,4.670559668513639E-5,-2.726485985709714,-1.4432186098814672,0.25018083017612025,0.2869499684559112,0.3159125953829642,0.3190634614746889,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T11_00000000000000000000,291.19708346191726,3858.0,-0.0014225295262002716,-7.345364920210326E-25,2253568.111526119,-2103958.033641958,96640.50485090945,298.54855791704284,6.24080886151392E-5,-3.3088391758703377,-1.2401315202541934,0.25013972680806623,0.2869093435053585,0.31587900782542033,0.3190604308282527,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T12_00000000000000000000,290.4688734959322,3858.0,-0.0023426447917939846,-7.345364920210326E-25,4256236.499079381,-2377527.359619127,96655.84133605294,300.6486283123251,7.141529006281999E-5,-3.318638059515849,-0.7203042644761817,0.2499794332650867,0.2868534417046796,0.315829638109333,0.3190555218312244,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T13_00000000000000000000,289.9885444438427,3858.0,-0.0034848238679616285,-7.345364920210326E-25,6815220.458730073,-2731700.085880372,96628.0309810073,302.40801444227475,7.274451103335648E-5,-3.1017967952884997,-0.211954667583383,0.24974600566017352,0.28678200618541816,0.3157683601321197,0.31904835760941447,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T14_00000000000000000000,289.54975706489057,3858.0,-0.004690826215895279,-7.345364920210326E-25,9546325.483192164,-3146899.4824030716,96571.6127611427,303.6367344679415,7.274607373864554E-5,-2.9270899186813386,0.31448277454335083,0.24951050504654038,0.2867087794100254,0.3157007587759364,0.31904070413346536,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T15_00000000000000000000,289.0843025828418,3858.0,-0.005936746035915501,-7.345364920210326E-25,1.2397875826187596E7,-3601893.127360722,96498.81844455254,304.5668212177815,7.274799978173322E-5,-2.843013677788192,0.6828343218182754,0.24925099847016832,0.2866284911602058,0.3156297731778316,0.3190327608777882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T16_00000000000000000000,288.6700898910524,3858.0,-0.0071552471825632995,-7.345364920210326E-25,1.516852607501709E7,-4075674.063917091,96406.7881147581,305.10404083992046,7.274763487613399E-5,-2.9599731394039135,0.9614728192828036,0.2489913000451676,0.2865501234034598,0.3155620562308429,0.31902533095766805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T17_00000000000000000000,288.64727220902006,3858.0,-0.008237269908829436,-7.345364920210326E-25,1.7562180595823027E7,-4573627.15190173,96359.51587508709,305.0386493736442,7.274763487613399E-5,-3.1722723773091563,1.1050267139021213,0.24876686644846366,0.2864852300027134,0.3155034524950814,0.3190197609257198,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T18_00000000000000000000,288.9477339732577,3858.0,-0.009163133895273646,-7.345364920210326E-25,1.94766621121574E7,-5077688.249434479,96326.87890522252,304.4812833938625,7.274763487613399E-5,-3.4161304156503918,1.1280939516674249,0.24858840347571792,0.28643368131966784,0.315458850097014,0.3190137229115515,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T19_00000000000000000000,289.2868572521877,3858.0,-0.009883125437217513,-7.345364920210326E-25,2.0711291001262553E7,-5522928.064864012,96377.7753085298,303.30023992862436,7.274763487613399E-5,-3.5762003301551943,1.5334129736859838,0.24846979446567646,0.28639649519558374,0.31542591715267887,0.3190113805923087,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T20_00000000000000000000,290.3305066161031,3858.0,-0.010390031774331315,-7.345364920210326E-25,2.1342312061707605E7,-5941769.753906043,96436.9164659667,301.59321801820107,7.274763487613399E-5,-3.8591193694281674,1.4226823496012058,0.24840183228958257,0.28637846624075486,0.3154097292222444,0.3190101416033605,"{""type"":""MultiPoint"",""coordinates"":[]}"
19841219T21_00000000000000000000,291.36788827407554,3858.0,-0.010684879887369934,-7.345364920210326E-25,2.1429169509758536E7,-6331364.1966436915,96494.0038439851,299.52825916737186,7.274763487613399E-5,-3.630161180144525,1.2106720537419149,0.2483739865447678,0.2863733276675429,0.3154068442683862,0.31900895920574424,"{""type"":""MultiPoint"",""coordinates"":[]}"
