system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19870906T20_00000000000000000000,291.36410363122235,3858.0,-0.006446849169686113,-7.345364920210326E-25,1.4203626909358721E7,-2926596.712346783,96915.09183150087,297.0937772978926,0.001800920354701344,-3.2209006961764506,0.30108712253693976,0.3930454489947606,0.38568643460275476,0.33412370727417035,0.35657717511971077,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870906T21_00000000000000000000,291.1862451181187,3858.0,-0.006605555338621313,-7.345364920210326E-25,1.4221784410910618E7,-3213823.6322268397,96928.63405081144,295.87676326951004,0.001800920354701344,-2.8916728892515233,0.09750758336691458,0.3927480278314149,0.38568223761298076,0.33413257204543734,0.3565768636667066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870906T22_00000000000000000000,291.09299900412736,3858.0,-0.00671155892911818,-7.345364920210326E-25,1.4221784410910618E7,-3493954.1340943766,96968.77769062518,294.93932572627233,0.001800920354701344,-2.7703983279391804,-0.14883834001636562,0.39250878978173176,0.38568196067667554,0.33414126423320956,0.3565772533843188,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870906T23_00000000000000000000,291.044572504198,3858.0,-0.006785430279679688,-7.345364920210326E-25,1.4221784410910618E7,-3768971.2570887473,97016.18708448957,294.1970095231345,0.0018009232147616638,-2.5894284386569355,-0.4114866423778703,0.39230413425350635,0.3856815384491493,0.33415131180344976,0.35657765153042725,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T00_00000000000000000000,291.0172175451006,3858.0,-0.0068321543386523215,-7.345364920210326E-25,1.4221784410910618E7,-4042301.594455259,97047.789786458,293.5813177617385,0.0018009232147616638,-2.315668391343562,-0.5760114550295767,0.39212926623508815,0.3856835873764512,0.334162152856408,0.35657743760716537,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T01_00000000000000000000,291.02239966393756,3858.0,-2.364269051844088E-5,-7.345364920210326E-25,0.0,-271880.28231035295,97103.39838715378,293.1272664049809,0.0,-2.0122975340345564,-0.6891102264804049,0.3919810788222179,0.3856830210617748,0.3341719652314672,0.3565776154083005,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T02_00000000000000000000,290.92265658730025,3858.0,-3.217153499667513E-5,-7.345364920210326E-25,0.0,-533579.3521884369,97098.0136962261,292.6237856455394,0.0,-1.6305691160516786,-0.6991640803652013,0.391845813899522,0.38568487492959225,0.33418177319159975,0.3565782254708859,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T03_00000000000000000000,290.74898980218086,3858.0,-2.947105684185512E-5,-7.345364920210326E-25,0.0,-795416.2642301013,97065.2127970221,292.05152053186816,0.0,-1.2532952819532028,-0.6668747223573065,0.3917216613470922,0.3856851012949199,0.33419113604685907,0.3565779096029551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T04_00000000000000000000,290.4854346016504,3858.0,-2.551184578835603E-5,-7.345364920210326E-25,0.0,-1042057.9634580986,97048.96453365835,291.546801900856,1.0190880545072762E-7,-0.9667120827223283,-0.654083327408234,0.3916035869445272,0.38568442821929116,0.3342022861446798,0.3565775002188517,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T05_00000000000000000000,290.22537684657584,3858.0,-2.16615173135346E-5,-7.345364920210326E-25,0.0,-1261160.0526066595,97014.42620456916,291.0965396010759,2.814799874865768E-7,-0.8886036756219408,-0.6680878912093757,0.3914885287395475,0.38568138432807525,0.33421339450137605,0.3565779316775882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T06_00000000000000000000,289.98112088523055,3858.0,-1.8329702400416168E-5,-7.345364920210326E-25,0.0,-1469365.3014361616,96987.56761270972,290.72985453898883,3.7509963497244333E-7,-0.922046622646006,-0.7333204618690073,0.39137773254417013,0.38568040622115357,0.33422291589263625,0.3565779316775882,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T07_00000000000000000000,289.73235606931496,3858.0,-1.4250189790257108E-5,-7.345364920210326E-25,0.0,-1682113.8101425641,96995.84211426163,290.51577079211444,6.015592267583636E-7,-1.0465738032716918,-0.9801177882189951,0.39126845468218785,0.3856763432846056,0.3342332303652577,0.3565773525194889,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T08_00000000000000000000,289.50802934353516,3858.0,-8.110740880072167E-6,-7.345364920210326E-25,0.0,-1897630.8188884207,96981.92212529262,290.30477695444006,8.141808221602189E-7,-1.1743226810647767,-1.016297483225976,0.3911598523039764,0.3856738223615139,0.3342439377663467,0.3565777506655973,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T09_00000000000000000000,289.55089156617237,3858.0,-5.291064949237331E-6,-7.345364920210326E-25,60638.611973275794,-2108918.470619179,97020.91264212015,290.4278759633016,9.270358157124032E-7,-1.2212708773370407,-0.9544903489640183,0.3910554087866273,0.3856692701708267,0.334253413001556,0.35657814038320945,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T10_00000000000000000000,290.59583693179275,3858.0,-4.2863311972615086E-5,-7.345364920210326E-25,632220.7077173969,-2294935.2999368706,97113.05005831941,293.09909505772384,9.270518856689751E-7,-1.5877743534929178,-0.7124840351437661,0.3908002521170326,0.38562176275105287,0.3342590616994694,0.35657745446415784,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T11_00000000000000000000,289.7467603453195,3858.0,-3.999507898261278E-4,-7.345364920210326E-25,1969658.6648429693,-2565977.8762954394,97169.64078199802,295.35960375902056,9.654312534142636E-7,-3.1784795487884647,-0.40129407952626855,0.3900121837043832,0.38539656978697273,0.3342342301454551,0.3565706859803147,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T12_00000000000000000000,289.0198689437224,3858.0,-0.0011235067663106083,-7.345364920210326E-25,3856928.183176389,-2898977.733284234,97213.14373577977,296.81430865254714,1.1012063164896373E-6,-3.4640773179385738,0.07123276175049895,0.38864120651165635,0.3850354456476361,0.3341924219945721,0.35656274794227794,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T13_00000000000000000000,288.60927973872725,3858.0,-0.0020948478421839627,-7.345364920210326E-25,6303177.742595611,-3277643.2412541406,97193.95484540216,298.10670426881586,1.1012063164896373E-6,-3.3660332399149837,0.4850883622354869,0.3868822291132037,0.38456226585476877,0.33413522421225633,0.3565530439335992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T14_00000000000000000000,288.37572560442555,3858.0,-0.0031919052042535413,-7.345364920210326E-25,9007581.146351729,-3676913.2261560312,97144.70738244058,299.08725942775953,1.1012063164896373E-6,-3.2623359535285905,0.8690226637800986,0.3848887416501055,0.38402547820751115,0.33406594157175035,0.35653919591426564,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T15_00000000000000000000,288.20720184035576,3858.0,-0.004378899242369332,-7.345364920210326E-25,1.1912215408332888E7,-4100306.956389079,97078.93526072345,299.8779307414632,1.1012063164896373E-6,-3.2360940215099583,1.1983559136012152,0.3827291891308835,0.38344402274100103,0.3339887180837088,0.35652530133752436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T16_00000000000000000000,288.1109546880316,3858.0,-0.005541708343504315,-7.345364920210326E-25,1.470248155605239E7,-4547598.729706979,97002.27454614424,300.2237709346828,1.1012063164896373E-6,-3.285305109284428,1.3905279129544454,0.3806405832781408,0.38288269211538656,0.3339171412867959,0.3565155351185161,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T17_00000000000000000000,288.0714274576057,3858.0,-0.006605519126150032,-7.345364920210326E-25,1.7171970430480294E7,-5008496.133883949,96932.5729015285,300.14339681373804,1.1012063164896373E-6,-3.338274405739961,1.4265262534626024,0.3787747638531214,0.3823802236994184,0.3338521989205,0.35650460536566847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T18_00000000000000000000,288.0773031951262,3858.0,-0.007485385205181414,-7.345364920210326E-25,1.9051779848492816E7,-5453478.885580515,96899.42863310635,299.61149431247,1.1012063164896373E-6,-3.345183284249196,1.341274873744658,0.37729454050561245,0.3819788755651362,0.33380450085616814,0.3564936748101074,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T19_00000000000000000000,288.39450731708405,3858.0,-0.008130108277283084,-7.345364920210326E-25,2.0248474475985058E7,-5879425.739018358,96894.58379912146,298.57381130204266,1.1012063164896373E-6,-3.3323055349411463,1.117065313845846,0.3762757825452592,0.3817029121491637,0.3337756601474394,0.3564898338239606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T20_00000000000000000000,288.6288005084942,3858.0,-0.008527092559789201,-7.345364920210326E-25,2.071245969840601E7,-6292743.768267657,96940.86630489997,297.3026472404031,1.1012063164896373E-6,-2.7637812768812826,0.8508438145169276,0.3757388038520867,0.3815581410867724,0.3337666709555136,0.35648804537732837,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T21_00000000000000000000,288.6128982679603,3858.0,-0.00873385626485437,-7.345364920210326E-25,2.0732184940975312E7,-6672766.301646588,96982.83810855217,295.8244746086428,1.1012063164896373E-6,-2.453817955642002,0.7709383768124508,0.37553356515219233,0.3815138031829445,0.33377142543011074,0.3564874313011732,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T22_00000000000000000000,288.7114054565333,3858.0,-0.008878810219225633,-7.345364920210326E-25,2.0732184940975312E7,-7018450.097848387,97041.37088907724,294.6495374420389,1.1012063164896373E-6,-2.232252418076172,0.740242046988539,0.37539535587480766,0.3814731079949229,0.33377829545726584,0.35648681722501807,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870907T23_00000000000000000000,288.78812905768666,3858.0,-0.008976591605271948,-7.345364920210326E-25,2.0732184940975312E7,-7344073.342206323,97096.49900787121,293.7122389994928,1.1012063164896373E-6,-2.073370341581361,0.7332688264426878,0.37529719158716235,0.38143714039058196,0.33378623028444687,0.35648680518430914,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T00_00000000000000000000,288.90142155210333,3858.0,-0.009040553818666372,-7.345364920210326E-25,2.0732184940975312E7,-7648580.308538061,97183.37340248367,292.96587921243724,1.1012063164896373E-6,-1.884575655524449,0.7343726401213901,0.37522628104280975,0.3814021376483827,0.3337931536920783,0.35648694806738834,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T01_00000000000000000000,288.9659898240084,3858.0,-3.904636934700623E-5,-7.345364920210326E-25,0.0,-275234.5872152663,97262.82465809783,292.41618912439105,0.0,-1.7400178300744253,0.5373858995130081,0.3751783698579301,0.3813681956926396,0.3338001148272642,0.35648676585132666,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T02_00000000000000000000,288.83119284179145,3858.0,-6.366218152396261E-5,-7.345364920210326E-25,0.0,-527125.8594941868,97258.38245925451,292.2717335526548,3.733129301667682E-9,-1.4397639992474265,0.32975429755859126,0.3751452386432545,0.38133733134209746,0.33380787546552265,0.3564863781404992,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T03_00000000000000000000,288.695113838738,3858.0,-8.167204842911295E-5,-7.345364920210326E-25,0.0,-723716.8209072016,97200.75361259801,292.29796528779843,1.0338782938057622E-7,-1.1193391706711604,0.19903565225737158,0.37512141369250657,0.38130447947186913,0.33381589658445093,0.3564862577334101,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T04_00000000000000000000,288.6190874676784,3858.0,-9.716904583844725E-5,-7.345364920210326E-25,0.0,-886510.9502340995,97155.89041518986,292.34240336550846,1.9156740461671873E-7,-0.9088029899077416,0.2849511551865774,0.3750995128470445,0.3812719217962955,0.3338235685228203,0.35648584834930663,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T05_00000000000000000000,288.57102602919986,3858.0,-1.0822383745006753E-4,-7.345364920210326E-25,0.0,-1067304.2051396705,97097.54702850457,292.2475695331353,1.9156740461671873E-7,-0.8114869308732562,0.47146101533234636,0.37508198157485095,0.3812400564614848,0.33383120474041994,0.3564858595873016,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T06_00000000000000000000,288.604876930694,3858.0,-1.158504045508487E-4,-7.345364920210326E-25,0.0,-1238473.8416408016,97047.93512324749,292.1438477262466,6.876432404625239E-7,-0.7082929108004761,0.6502336952297368,0.37507074799478196,0.3812095914611223,0.3338401020216011,0.35648583992081034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T07_00000000000000000000,288.6212536353628,3858.0,-1.217073176578028E-4,-7.345364920210326E-25,0.0,-1394097.6445236462,97076.01941391252,292.22817575110645,1.358199217712191E-6,-0.7333787974983169,0.5324769458312201,0.37506523856773527,0.38117812989141747,0.33384872597868925,0.35648583992081034,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T08_00000000000000000000,288.793685219541,3858.0,-1.2649204404618485E-4,-7.345364920210326E-25,0.0,-1542006.5251328312,97091.03146802989,292.08697217256656,1.026617573866482E-5,-0.6308216602887943,0.7481597751085834,0.37512407790003444,0.381148200301245,0.33385742378545913,0.35648539401322316,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T09_00000000000000000000,289.1019179714279,3858.0,-1.3311144415859645E-4,-7.345364920210326E-25,55149.3097480141,-1707228.780998474,97135.02841643264,292.0070040121504,2.0907644064392197E-5,-0.7072924330444107,0.8697313574313786,0.3751896656483286,0.38111758198252177,0.33386244114886765,0.3564851833008171,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T10_00000000000000000000,290.1525533891777,3858.0,-1.6224887611062161E-4,-7.345364920210326E-25,534315.1018464938,-1865650.3738755325,97214.74753591228,293.8345957877503,6.587452340917654E-5,-1.0467230992324974,1.1263709896347927,0.3754566579334385,0.38106510977710173,0.33386759457228726,0.3564827795739589,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T11_00000000000000000000,290.89314547276905,3858.0,-4.5082096422582136E-4,-7.345364920210326E-25,1690717.8112473043,-2074945.869693303,97249.93586138473,295.50872379302774,1.6547920594423032E-4,-2.6932059715520236,2.4323492736992978,0.37569524859433867,0.38086508430281485,0.3338510779304991,0.3564789494244503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T12_00000000000000000000,291.1360695920354,3858.0,-0.0010219286268689566,-7.345364920210326E-25,3111792.3267925708,-2280432.7913882895,97277.48456734314,296.6557599664254,2.773686914207689E-4,-3.0267801517075377,2.447232586900139,0.37564893440881936,0.3806248520919314,0.3338256182528361,0.3564763466245378,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T13_00000000000000000000,291.3049599001688,3858.0,-0.0016849411425042913,-7.345364920210326E-25,4638733.327634279,-2428049.1373296836,97237.49198385468,297.44774470393736,4.0599116694293384E-4,-3.347940421165887,2.4505668791448296,0.37556960018450336,0.380359891475774,0.3337961538353849,0.3564700698029757,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T14_00000000000000000000,291.28598452635316,3858.0,-0.0025644343185853738,-7.345364920210326E-25,6733886.050765423,-2609157.7183176395,97180.95992934264,298.5718162858109,6.512202908432769E-4,-3.6355201038483194,2.485316996835535,0.3758587678432389,0.38000836859773335,0.33374904255493504,0.356460977863667,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T15_00000000000000000000,291.11742050617994,3858.0,-0.003444634534148528,-7.345364920210326E-25,8667750.696091324,-2817963.609632278,97112.88981699453,298.9503513713255,8.314855190174067E-4,-3.825960538082393,2.6135988517928586,0.3759020854976642,0.379734643148193,0.33371677746858797,0.35645501209375224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T16_00000000000000000000,291.02100118295635,3858.0,-0.004380826819843882,-7.345364920210326E-25,1.071934084817718E7,-3055003.3845020765,97041.37214341722,299.28612390638904,9.643682195926462E-4,-3.920269660441991,2.6822881823530738,0.3755860285277595,0.3794203838561307,0.3336785803263112,0.35644644713613755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T17_00000000000000000000,291.1299001455017,3858.0,-0.005145219000962475,-7.345364920210326E-25,1.2199093234783515E7,-3266523.485217527,96987.86189210534,298.9131629562958,0.001037882631529852,-3.8426488530874767,2.5502436323465405,0.3752060117134071,0.379162520836527,0.3336468133239568,0.35644141050759465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T18_00000000000000000000,291.1789769239845,3858.0,-0.005851857482350675,-7.345364920210326E-25,1.3599731928875793E7,-3526089.908569624,96974.75813779818,298.5776164815291,0.0011111715443491408,-3.859196493279345,2.4877613618890733,0.37483121414501636,0.37890218385259616,0.33361606376150654,0.35643540259519846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T19_00000000000000000000,291.0763639138722,3858.0,-0.006404029851081378,-7.345364920210326E-25,1.4538607165290128E7,-3801961.9607291254,97007.75103815953,297.9706791920841,0.0011406086891241963,-3.349753968662612,2.494024225861402,0.37436022455710216,0.3787161633282159,0.3335949022155725,0.35643244058080314,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T20_00000000000000000000,291.3793180253881,3858.0,-0.006732248993501011,-7.345364920210326E-25,1.4911702223420488E7,-4052979.6868851604,97053.36376108024,296.95151612288174,0.0011700174841441581,-2.7877068550446595,1.9576129085531335,0.37419310914980347,0.3786214856285181,0.3335914401104,0.3564298060736905,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T21_00000000000000000000,291.49706331524254,3858.0,-0.006885880624865724,-7.345364920210326E-25,1.4928516568309747E7,-4314046.189857436,97099.1825249717,295.8249146443776,0.0011886492142934625,-2.5848142632028828,1.7360928977104595,0.37418979032906696,0.37858968772167745,0.33359608541590285,0.3564295592391576,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T22_00000000000000000000,291.5987224965163,3858.0,-0.006998792078446551,-7.345364920210326E-25,1.4928516568309747E7,-4523016.982061128,97130.96794199455,295.07209075537617,0.0012374516508910902,-2.3395706474564677,1.5526675386301902,0.37445464538834294,0.3785642569417159,0.3336018761941813,0.3564299489567697,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870908T23_00000000000000000000,291.634192319488,3858.0,-0.007085821252329756,-7.345364920210326E-25,1.4928516568309747E7,-4696048.335157029,97181.6522149048,294.5658480539722,0.0012847425039457302,-2.1288614360868126,1.5002707634351446,0.37473078138780985,0.37854110305981203,0.33360997798585945,0.3564299650110484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T00_00000000000000000000,291.57269663823007,3858.0,-0.0071709589180499085,-7.345364920210326E-25,1.4928516568309747E7,-4802752.1429849025,97246.31917405897,294.3517906618015,0.001321040112930469,-1.9576478611257122,1.7284223159275498,0.37492797127514527,0.37851792469513307,0.3336133734657761,0.35642953756588164,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T01_00000000000000000000,291.4324842693114,3858.0,-6.0275990213753754E-5,-7.345364920210326E-25,0.0,-174621.19402322575,97308.97526891042,293.8670427947601,1.4790240278361412E-5,-1.5701862330990823,1.810424212284621,0.37497142779908005,0.37849491811123487,0.3336208916844282,0.35642864494799337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T02_00000000000000000000,291.3118409469807,3858.0,-1.2094538974475206E-4,-7.345364920210326E-25,0.0,-294302.1768504392,97310.32903369782,293.6889802068917,2.5972061565105568E-5,-1.2445951906595847,2.0131941951928507,0.37498882421533364,0.378472715043979,0.3336283661551714,0.35642864494799337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T03_00000000000000000000,291.19696001414786,3858.0,-1.6659714590807663E-4,-7.345364920210326E-25,0.0,-447071.3090904307,97260.65119626721,293.3183379778575,3.134434564265756E-5,-0.8338022745290881,1.9564405633233148,0.3749686122799766,0.3784529927641181,0.3336333927497902,0.35642923454137365,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T04_00000000000000000000,291.1405656730191,3858.0,-2.0233752101415193E-4,-7.345364920210326E-25,0.0,-589895.4408832658,97215.00490803695,293.02605562291865,4.010406192012897E-5,-0.5342795884592291,1.7355717035839728,0.3749797439153769,0.3784317027839557,0.33363988148782936,0.35642882515727026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T05_00000000000000000000,291.0944388577874,3858.0,-2.2488641417649246E-4,-7.345364920210326E-25,0.0,-739786.3012651898,97150.47186509515,292.6655759536973,6.384113842210974E-5,-0.4970902695736845,1.5771075641094858,0.3751179146624932,0.37841339287925185,0.3336452672969311,0.35642882515727026,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T06_00000000000000000000,290.9326617758504,3858.0,-2.4556498687458193E-4,-7.345364920210326E-25,0.0,-875035.8614077542,97117.85996887981,292.41276651274376,1.1623353083516616E-4,-0.6788123339152773,1.466433601192763,0.3754826461982234,0.37839581264150873,0.3336531800494791,0.3564286309004997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T07_00000000000000000000,290.95525106329404,3858.0,-2.505595461329754E-4,-7.345364920210326E-25,0.0,-1063437.35339839,97134.51447299636,292.19532356380597,1.534356509932426E-4,-0.4359184376312597,1.1859181590895262,0.37573752874101163,0.37837975916565714,0.3336575022626259,0.3564290206181118,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T08_00000000000000000000,290.971408819712,3858.0,-2.5841350723472474E-4,-7.345364920210326E-25,0.0,-1183122.4401204688,97133.81541103883,292.2473585148951,2.2624272360650683E-4,-0.8073522044078525,1.0116099244673165,0.3762693247117064,0.3783644465947615,0.33366609571658473,0.3564286329072845,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T09_00000000000000000000,291.2231715289274,3858.0,-2.692733447963682E-4,-7.345364920210326E-25,43667.701299384484,-1281177.1113682988,97182.82677921472,292.2633046076909,3.3765819063442E-4,-1.0661421386551784,0.8213862526942929,0.37712303906940964,0.37835330853764987,0.33367385474941547,0.3564286208665755,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T10_00000000000000000000,291.55137451499377,3858.0,-3.208205222635105E-4,-7.345364920210326E-25,410439.48929454456,-1364866.9784049657,97239.58427175939,293.5594599874977,4.8409331819424027E-4,-1.9077617495356842,1.3491567864248208,0.37819491140632594,0.3783233745325506,0.33367626650341287,0.3564280260555546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T11_00000000000000000000,291.5304678507998,3858.0,-5.44026408091111E-4,-7.345364920210326E-25,1074325.358040928,-1478031.0205429005,97300.01866200715,294.23231245706444,7.585606263051235E-4,-2.845366891414151,1.6697958079748505,0.3803146469065639,0.37828099525070763,0.33367722494384333,0.35642659481662053,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T12_00000000000000000000,291.2490351755857,3858.0,-0.0010384876632602315,-7.345364920210326E-25,2487298.0295649436,-1632103.6706560047,97326.06575421509,295.68196924083065,0.0010483094663865569,-3.572709242444316,1.8488923154641594,0.38154424931952974,0.3781893080617496,0.33366893009946563,0.35642535743310017,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T13_00000000000000000000,290.78011278153156,3858.0,-0.001809684390968329,-7.345364920210326E-25,4431862.92519333,-1797891.992687674,97277.89277653018,297.29772148270774,0.001223138899663063,-4.007258721307021,1.9598043906242808,0.38076667799692004,0.3779696225179314,0.33363930513922874,0.3564201787241919,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T14_00000000000000000000,290.4174735678183,3858.0,-0.0026024489859173437,-7.345364920210326E-25,6142150.899679098,-1973260.5299594924,97211.16946577934,297.8666415220809,0.0012994217516101765,-3.8784234697485487,1.947918543679402,0.37987554834030596,0.37769636264246936,0.3336032404065026,0.35641351178366065,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T15_00000000000000000000,290.12045459866715,3858.0,-0.0034758263811946457,-7.345364920210326E-25,8007004.186701035,-2170268.8648271863,97135.04277537939,298.4333035175411,0.0013562258889732958,-3.6779571802914997,2.1483854897564463,0.37882676486546557,0.3773516166767684,0.33355166322711216,0.3564056239152446,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T16_00000000000000000000,289.9103471000527,3858.0,-0.004434033505176841,-7.345364920210326E-25,1.0060071055710446E7,-2402432.79099374,97022.6467327154,299.0383399394656,0.0014064978155371602,-3.5495453667519006,2.379618398532027,0.3776261372144546,0.3769663123857706,0.3334950028617714,0.35639552456995593,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T17_00000000000000000000,289.8086478625512,3858.0,-0.005273183665158804,-7.345364920210326E-25,1.1714920733284233E7,-2658749.7076384854,96947.58460240044,298.99335383771876,0.0014419428648693555,-3.3799083147215,2.5013872758976827,0.37664664320318875,0.3766558920730701,0.33345031898824024,0.3563880111675874,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T18_00000000000000000000,289.9028271611846,3858.0,-0.005914332569225562,-7.345364920210326E-25,1.2810889302172657E7,-2926376.819953706,96916.85002334416,298.40262672191136,0.0014432955883473535,-3.178005467547855,2.3409878814406677,0.375720189718804,0.37643291540214596,0.3334208629992855,0.35638374594712946,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T19_00000000000000000000,290.23978061446246,3858.0,-0.006483171971412816,-7.345364920210326E-25,1.3751680900205165E7,-3163068.1912515135,96919.82655008811,298.0283790759758,0.0014455027514162753,-3.1778463383414284,2.1170559408061536,0.37488783638144574,0.37622214399650106,0.3333942401891405,0.35637937717657486,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T20_00000000000000000000,290.5939010402581,3858.0,-0.0068272574328944735,-7.345364920210326E-25,1.412701787495397E7,-3437339.8306591604,96972.21175578018,297.00320107705176,0.0014455027514162753,-2.602157809506198,1.42547482359045,0.37442340175546973,0.3761221138003296,0.3333884429891506,0.3563771877743355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T21_00000000000000000000,290.77331713866533,3858.0,-0.006979713997874616,-7.345364920210326E-25,1.4145528365248032E7,-3736335.329685938,97000.83349848258,295.75202690725337,0.0014455027514162753,-2.2610131178996413,1.1361317172771168,0.3742492160438908,0.3760975688151879,0.33339100766015145,0.35637646854265587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T22_00000000000000000000,290.95530908185134,3858.0,-0.007070205646147513,-7.345364920210326E-25,1.4145528365248032E7,-4015645.192277341,97030.62766321212,294.7887962975854,0.0014455027514162753,-2.089304782181712,0.9503507684874908,0.3741335341301888,0.37608075717603123,0.3333954839943724,0.35637646854265587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870909T23_00000000000000000000,291.1146845071292,3858.0,-0.007124741374505637,-7.345364920210326E-25,1.4145528365248032E7,-4271109.996107105,97089.09983449453,294.08064781589115,0.0014455027514162753,-1.9899346552653203,0.7832063262231458,0.374045763382487,0.3760645222868321,0.3334009869997076,0.35637646854265587,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870910T00_00000000000000000000,291.24302672456855,3858.0,-0.00715519089695248,-7.345364920210326E-25,1.4145528365248032E7,-4507946.506444313,97134.64349514538,293.5194152177017,0.0014455027514162753,-1.8018348353095595,0.6734305720971707,0.3739823088464571,0.3760483431862509,0.3334074075070629,0.3563763862644782,"{""type"":""MultiPoint"",""coordinates"":[]}"
19870910T01_00000000000000000000,291.2892221846843,3858.0,-1.222825792090286E-5,-7.345364920210326E-25,0.0,-231858.23964635166,97200.24436944343,293.0853155371804,0.0,-1.6288613991619716,0.5829392462816748,0.3739367688785215,0.37603529587406076,0.3334122137567083,0.3563762116741987,"{""type"":""MultiPoint"",""coordinates"":[]}"
