system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20141119T08_00000000000000000000,293.99826002043176,3858.0,-1.8558313102870542E-4,-7.345364920210326E-25,113.50712820243038,-193757.19054132252,96912.41750042743,294.42518175674877,0.0018016916079158112,0.04966680838888776,1.0967442772742024,0.481643981387748,0.4715126876835069,0.41127467091490266,0.34578404699246584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T09_00000000000000000000,294.143228914882,3858.0,-2.144212145733616E-4,-7.345364920210326E-25,70206.64900836446,-221279.65792519329,96954.78021903269,294.65048209987117,0.0018935731900936565,-0.18176674756291872,0.9501284596745542,0.48113329518793946,0.4715543870666524,0.41137962255016824,0.34579401027774354,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T10_00000000000000000000,294.5414625608636,3858.0,-2.8622278020517237E-4,-7.345364920210326E-25,381628.7934136461,-276593.4082013781,97034.63936798848,295.31227467980557,0.0019737422818886037,-0.5202323973376405,0.9164934604834816,0.480513624919446,0.4715484381537302,0.41148445377834464,0.34580439538919056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T11_00000000000000000000,294.9494693637101,3858.0,-4.704899708086103E-4,-7.345364920210326E-25,1120422.7282866004,-344567.16571097897,97060.26858083672,296.323385377216,0.0021431948497638085,-0.998829435992388,1.0066956345440123,0.480724932537995,0.4714930894229481,0.41157965404480984,0.3458129462993116,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T12_00000000000000000000,295.12790078739033,3858.0,-8.148322121665806E-4,-7.345364920210326E-25,2278725.7566941977,-395573.41603977064,97088.84666227178,297.3005080944775,0.00233779500995737,-1.3916237318532703,0.8335424693933039,0.48059928533223034,0.47133644100391664,0.41164904184084056,0.3458205608436349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T13_00000000000000000000,294.8748454936231,3858.0,-0.0012599009179957335,-7.345364920210326E-25,3628233.398390235,-519270.1861486665,97071.96105360454,298.1520850650012,0.0024734388414559285,-1.6958132682678677,0.6131437423949275,0.4795263465898605,0.4710562159796991,0.41168556171236415,0.3458262296093965,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T14_00000000000000000000,294.0926756701544,3858.0,-0.001942714386707767,-7.345364920210326E-25,5511064.782261035,-634549.7950970592,97015.77167312196,299.54483565790514,0.0026119588349786445,-2.1104066358999045,0.5033077994742005,0.477633526276436,0.4705659259380936,0.4116782766821081,0.3458285679150694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T15_00000000000000000000,293.66618656132556,3858.0,-0.002568645258257493,-7.345364920210326E-25,7100472.185280657,-785221.5093902886,96946.47727145691,299.2703098849186,0.0030384652725260605,-2.3999147529046168,0.5963031440288151,0.47910328745196057,0.47017823919215684,0.41169347647169685,0.3458364260830704,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T16_00000000000000000000,293.7475655420417,3858.0,-0.0030989144067001943,-7.345364920210326E-25,8390435.84591509,-975220.0179914776,96883.91398482295,298.73124607569207,0.003438566031694343,-2.423607250235496,0.6578547792636875,0.48076358963535254,0.470005798982015,0.4117484507364315,0.34584238222041824,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T17_00000000000000000000,293.9053433137473,3858.0,-0.0036810673438171337,-7.345364920210326E-25,9850875.661423536,-1177606.990820137,96824.86811839126,298.9861017596722,0.0036738001352883596,-2.425838534876776,0.8512706420455339,0.4807092310522009,0.4698957003450408,0.4117992536982377,0.3458501717563781,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T18_00000000000000000000,294.0315359395445,3858.0,-0.004293668475061819,-7.345364920210326E-25,1.1389651218685888E7,-1379160.1903045918,96795.63615980423,299.36545769804184,0.003768034228146408,-2.474615661855487,1.111317277123973,0.4790712531458678,0.46963956877938046,0.4118158510127758,0.3458554937497226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T19_00000000000000000000,293.7363428596169,3858.0,-0.004711180899304576,-7.345364920210326E-25,1.2276808215529481E7,-1609046.2942816552,96777.52125514553,298.72668813195423,0.003919238995638976,-2.2853153430842994,0.8843566526888266,0.4784373583852085,0.46941915356860153,0.4118539883528648,0.34586197084840975,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T20_00000000000000000000,293.7876105727198,3858.0,-0.004916125710265201,-7.345364920210326E-25,1.2519745156767849E7,-1813757.6634751954,96832.110179101,297.84399546269464,0.004034595411831601,-2.0289127442767647,0.590680894736796,0.478115828511741,0.4693279451985016,0.4119224148989664,0.34587048724183167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T21_00000000000000000000,293.74635112657495,3858.0,-0.005032396811482985,-7.345364920210326E-25,1.2537225067967802E7,-1965917.5668893685,96879.01815772295,297.1436928409887,0.004139887164200591,-1.9851303505956475,0.389505394680696,0.47793698063766643,0.46926518019373636,0.411998909121404,0.3458797886894755,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T22_00000000000000000000,293.832637491667,3858.0,-0.0051123384756497975,-7.345364920210326E-25,1.2537225067967802E7,-2090264.3328949444,96919.97480325923,296.5607058235957,0.004231200464061671,-1.807556586611984,0.24721660229714365,0.47768346230719955,0.4692000034349736,0.41207654801390325,0.3458904543494406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141119T23_00000000000000000000,293.8906210996129,3858.0,-0.005169050525890558,-7.345364920210326E-25,1.2537225067967802E7,-2191201.6021884354,96989.85726066433,296.1024551596294,0.0043248707475887485,-1.87968020268822,0.10929259900712114,0.4774857040984029,0.46912778125606164,0.4121531489972933,0.3459010850913494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T00_00000000000000000000,293.84857439178296,3858.0,-0.005216304960649514,-7.345364920210326E-25,1.2537225067967802E7,-2283178.806354883,97007.03751615192,295.6548746243362,0.004508957769286154,-1.7140824119611613,-0.04132310697836593,0.4780900276806585,0.4690704702910824,0.4122296119138877,0.34591086174563906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T01_00000000000000000000,293.69532143179777,3858.0,-2.8520396769162814E-5,-7.345364920210326E-25,0.0,-131225.8214661476,97030.901401762,295.14850268117374,1.344836098343577E-4,-1.5283651007263415,-0.09063556146769705,0.47837056937552086,0.4690282860687238,0.41230598412380814,0.34591922682748544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T02_00000000000000000000,293.80049342969636,3858.0,-5.287223906257778E-5,-7.345364920210326E-25,0.0,-215902.38956875686,96980.24217352633,294.98792861215225,2.337347526879122E-4,-1.4603392389146872,-0.21592315620849004,0.4783268182555744,0.46899257493148283,0.41237996545029343,0.34592797921880225,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T03_00000000000000000000,293.8107052039006,3858.0,-7.179928075835153E-5,-7.345364920210326E-25,0.0,-301115.9328147193,96921.49901732396,294.75226639133484,3.125997999724863E-4,-1.3821765498903278,-0.3464244036002478,0.4781821752260542,0.46895153979411286,0.41245437903822885,0.3459382969022793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T04_00000000000000000000,293.7056313313579,3858.0,-8.674027677787097E-5,-7.345364920210326E-25,0.0,-403932.77809195634,96887.46339336791,294.5059247664847,3.85830083318998E-4,-1.296212838069713,-0.4602808109732767,0.4780858274800288,0.46891402616274586,0.4125285337509225,0.3459471424084119,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T05_00000000000000000000,293.6396695199785,3858.0,-1.0435088375023096E-4,-7.345364920210326E-25,0.0,-480903.39136724704,96867.77870905721,294.4721348479706,4.260978798709114E-4,-1.2428991227544042,-0.460581976245232,0.4776193936950147,0.46887153209281107,0.41260254598189394,0.3459582242755486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T06_00000000000000000000,293.483105189245,3858.0,-1.1394262634066046E-4,-7.345364920210326E-25,0.0,-598447.8632226841,96867.67229379828,294.2129982930192,4.5299637658810884E-4,-1.2089799472299718,-0.4960049141010848,0.47704718268345947,0.4688156355097727,0.41267570372388873,0.34596629275459867,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T07_00000000000000000000,293.5032828150031,3858.0,-1.2385947052172825E-4,-7.345364920210326E-25,0.0,-691608.6537955703,96854.81167534951,294.2174138625985,4.634824504769014E-4,-1.2093652675752478,-0.8927245938023499,0.4763387029554412,0.46874281651305566,0.4127457999149612,0.3459778297605326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T08_00000000000000000000,293.3357551209874,3858.0,-1.3172959427626223E-4,-7.345364920210326E-25,248.33705087064013,-811309.4685412167,96888.6357284707,294.0279501209041,4.697054100520129E-4,-1.0475081237539303,-0.8228906437513968,0.47565370341253815,0.4686548474950137,0.41281849970865975,0.3459870493313559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T09_00000000000000000000,293.456814262779,3858.0,-1.7250992386735168E-4,-7.345364920210326E-25,183359.71045294325,-901540.3147982534,96971.77327289869,294.5749215926692,4.842448886528E-4,-1.4085963079282033,-1.402866489350799,0.4750409649801729,0.46854740985471194,0.4128867633038337,0.34599623880040664,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T10_00000000000000000000,293.2729953643655,3858.0,-3.7216290273428825E-4,-7.345364920210326E-25,844757.4907149244,-993549.3091693409,97040.12740572718,295.69205421031535,5.195926212676223E-4,-1.8071136562907906,-1.6935562197203464,0.47448507234006543,0.46839706394408853,0.41294877696836224,0.3460046885685726,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T11_00000000000000000000,293.09081061651847,3858.0,-7.611427479069602E-4,-7.345364920210326E-25,1911837.1036877267,-1108528.2646114994,97085.88050561579,297.1666392149204,6.075415107093758E-4,-2.271149253975654,-1.443290600878767,0.4737045101053592,0.4681110477402356,0.41297752255549053,0.3460139322208136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T12_00000000000000000000,292.9659788605415,3858.0,-0.0013246427271180992,-7.345364920210326E-25,3360118.363775052,-1221263.4368983107,97093.70376511617,298.3027574201141,7.562893441094798E-4,-2.845153611126123,-1.202772383825589,0.4728498080081669,0.4676778808285508,0.4129740046616999,0.3460196848701807,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T13_00000000000000000000,292.8864525532043,3858.0,-0.0021364132441245953,-7.345364920210326E-25,5491642.821084748,-1404085.4571781787,97088.60010574758,299.36813342692295,9.785546693911497E-4,-3.1577850081717544,-0.8089251785402743,0.4717402875853008,0.4671446267280054,0.41294782655507134,0.3460251469371056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T14_00000000000000000000,292.9530715745717,3858.0,-0.0030987186618907695,-7.345364920210326E-25,7927717.957335995,-1626361.9068862118,97030.96503116118,300.19473012542585,0.0011733377514918238,-3.351602991298683,-0.26576448117760404,0.4703635493147108,0.46659847221191886,0.4129162212995734,0.346030268653325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T15_00000000000000000000,293.17785966339267,3858.0,-0.004074897008403067,-7.345364920210326E-25,1.04064337764743E7,-1893598.960992161,96968.49714999307,300.4280333771084,0.001389723593118572,-3.463585745561467,0.09241783603248993,0.46957751859136837,0.46603638743656867,0.4128811904623868,0.3460338527710146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T16_00000000000000000000,293.22747635448786,3858.0,-0.00496299204322652,-7.345364920210326E-25,1.2571085241148923E7,-2173839.1492977003,96884.06593957132,300.3572993928952,0.0016200899900658346,-3.546994992888852,0.2574951831705848,0.4694304461481444,0.4655476947956804,0.4128585511201108,0.3460385410217128,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T17_00000000000000000000,293.3513132075569,3858.0,-0.005796627839941474,-7.345364920210326E-25,1.4555989134620443E7,-2445547.304566258,96825.97558064599,300.2401062835303,0.0018242185859829675,-3.800575750418079,0.23691170525027816,0.4692230284812918,0.46510095198468365,0.41284183058898494,0.34604457662773946,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T18_00000000000000000000,293.2517719163442,3858.0,-0.006502132207269679,-7.345364920210326E-25,1.6044006729286129E7,-2704731.7014309005,96803.57272089866,299.9683670388309,0.001913459771162606,-3.83124058480779,0.2842383707044401,0.4683873547177691,0.4647211691614414,0.4128332564001602,0.3460507775928353,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T19_00000000000000000000,292.8320656214078,3858.0,-0.007035328597073375,-7.345364920210326E-25,1.692334097453838E7,-2947177.2106633703,96785.03747916281,299.51625932220577,0.0019658153468500835,-3.7667757755038522,0.17489016449265188,0.467521060628739,0.46439819038933333,0.41283560112754464,0.34605781659127227,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T20_00000000000000000000,293.05598606717865,3858.0,-0.007388190393911252,-7.345364920210326E-25,1.732249683833973E7,-3174074.322426218,96800.90140874882,298.67414998840104,0.0019780674572286994,-3.2015330176017556,0.2857425434233557,0.4667031240335322,0.4641628868419697,0.4128577267329063,0.3460657466021696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T21_00000000000000000000,293.1793624080833,3858.0,-0.007564443176557086,-7.345364920210326E-25,1.7350258730653904E7,-3404441.587879426,96850.96516678773,297.64469306107367,0.0019782730241131663,-2.8349948850747406,0.5097623290566103,0.4661317337969687,0.46401353750068847,0.4128998511530774,0.346073317398584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T22_00000000000000000000,293.28944945948695,3858.0,-0.0076874967473796445,-7.345364920210326E-25,1.7350258730653904E7,-3599179.8626966174,96905.2921110148,296.8646195298449,0.0019791338450446507,-2.7451695067884163,0.47097042793539984,0.46564645509841757,0.4638677915422308,0.41294314231794294,0.3460824145555333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141120T23_00000000000000000000,293.31145258274415,3858.0,-0.007771137664987722,-7.345364920210326E-25,1.7350258730653904E7,-3813975.5423746617,96962.16937433419,296.1502735965336,0.0019792577322593646,-2.6014995872958715,0.3138825262393696,0.4652156549887499,0.46372137090271676,0.41298482323866836,0.3460916590104883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T00_00000000000000000000,293.2981160133928,3858.0,-0.00783123331141218,-7.345364920210326E-25,1.7350258730653904E7,-4017082.2747645844,97026.44747759281,295.62129465886096,0.0019793245025369706,-2.5078070415452873,0.13646844132117497,0.4648247630060975,0.4635777998976484,0.413028471611232,0.3461020513463606,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T01_00000000000000000000,293.2716118499852,3858.0,-3.6692082249123955E-5,-7.345364920210326E-25,0.0,-212833.5116918301,97003.13006565144,295.1067813614616,4.9844497858966876E-8,-2.380233201143259,-0.12850109539626992,0.46447567556211533,0.4634325118874867,0.4130722484180242,0.3461130874588034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T02_00000000000000000000,293.20175688408114,3858.0,-6.198512183600205E-5,-7.345364920210326E-25,0.0,-413352.34058866836,96977.35410364825,294.7174190954905,5.327162677112034E-7,-2.247726432402548,-0.4455696959643294,0.4641518671851625,0.46328746268471893,0.41311466703284966,0.34612161589293433,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T03_00000000000000000000,293.042023592077,3858.0,-8.215100363698848E-5,-7.345364920210326E-25,0.0,-601811.1822163183,96884.95571012411,294.4015135262628,2.3434009271491057E-6,-2.152272998794362,-0.7613729063230016,0.46385168629133106,0.46314462616289476,0.4131542500607236,0.3461313295341803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T04_00000000000000000000,292.8884863926952,3858.0,-1.030359949272431E-4,-7.345364920210326E-25,0.0,-774437.3518727971,96816.64077418922,294.1879490405796,5.3666259830255985E-6,-2.0565454472095244,-0.8718527104001826,0.4635728126360119,0.46299842225614124,0.4131958382679902,0.3461400132934564,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T05_00000000000000000000,292.8018299524007,3858.0,-1.1661655374262881E-4,-7.345364920210326E-25,0.0,-956971.4285996103,96757.11411535327,293.95725300373624,9.227237368289734E-6,-1.939274812536115,-0.8357945093571014,0.46331343168436945,0.46285709082293247,0.41323508375465745,0.34614893866962493,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T06_00000000000000000000,292.7608231307644,3858.0,-1.2908686395132708E-4,-7.345364920210326E-25,0.0,-1123131.5036035562,96765.42855768975,293.8417170571404,1.3812975069732638E-5,-1.747059769655266,-0.7441640562195663,0.46306610428507433,0.46271236631794904,0.4132730713885988,0.3461595063984907,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T07_00000000000000000000,292.5295895677769,3858.0,-1.4123083626059406E-4,-7.345364920210326E-25,0.0,-1297771.8015150717,96879.24322072767,293.7428995497982,1.7615389009284363E-5,-1.3687073312595142,-0.6133126353118811,0.46281915978032295,0.46256954625175994,0.4133134009404261,0.3461681893550526,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T08_00000000000000000000,292.48407180290843,3858.0,-1.483356100097248E-4,-7.345364920210326E-25,283.46025566836755,-1455392.2581408808,96930.84254580061,293.59300168599475,2.593102281552273E-5,-1.2044970893528735,-0.624072040222929,0.4626165383291918,0.46242923025167026,0.4133503354136937,0.346177562244236,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T09_00000000000000000000,292.73017324130257,3858.0,-1.7955476010803335E-4,-7.345364920210326E-25,228940.889210374,-1625712.705876163,97012.57336759071,294.2983932956678,4.523343331804154E-5,-1.326402292427681,-0.6019911227481372,0.4624353501426596,0.46226672723860335,0.41338386316904974,0.3461876130253318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T10_00000000000000000000,292.3717963077058,3858.0,-3.8892976707251736E-4,-7.345364920210326E-25,1091060.068020411,-1803774.8190330893,97067.0915900445,295.94959829963466,1.4618730648832345E-4,-3.0644279655373454,-0.7412723322720897,0.46243350309791065,0.4619788800442799,0.4133849861658354,0.3461938978740334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T11_00000000000000000000,291.85982005992105,3858.0,-9.502924197184445E-4,-7.345364920210326E-25,2505614.8490714924,-1988887.3037771573,97096.03382258896,297.30556949316656,1.8113316260907298E-4,-3.390602284801257,-0.2906981291653788,0.4611248450023623,0.4615640049762356,0.4133609208022658,0.34620140164383467,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T12_00000000000000000000,291.3145828411625,3858.0,-0.0017854026349488632,-7.345364920210326E-25,4542676.311115787,-2190792.119154084,97117.3283364541,298.7021625058643,2.0572317459323776E-4,-3.7680698314303296,0.15184941227341123,0.4592415713656863,0.46094941949912094,0.4132916273251219,0.34620440700478217,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T13_00000000000000000000,291.15364428784136,3858.0,-0.0026581535339543602,-7.345364920210326E-25,6456067.091588196,-2429860.1126045557,97103.1103880892,299.36762901754463,2.3300639737419614E-4,-3.682717292348567,0.5246792575086247,0.4574574770484181,0.4603378494168778,0.41322419654564824,0.3462076788667538,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T14_00000000000000000000,291.2287484674263,3858.0,-0.0036364301676200554,-7.345364920210326E-25,8616777.94765637,-2641328.5540007353,97060.12000339475,300.06591242440487,2.673719301278717E-4,-3.6945072880259833,0.7373960788888754,0.4555493184772519,0.4596636712604421,0.41313679424363964,0.3462088781213627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T15_00000000000000000000,291.14918135974574,3858.0,-0.004668031526524961,-7.345364920210326E-25,1.0867469947919406E7,-2878141.8548582243,96981.90788738224,300.54582326334054,2.925713481810038E-4,-3.8178794644508427,0.784631910037628,0.45356412184496175,0.4589638463939983,0.41304102605706994,0.34621125776680317,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T16_00000000000000000000,291.04280553337423,3858.0,-0.005841129583835886,-7.345364920210326E-25,1.3535860449523907E7,-3194465.9433689313,96889.61778548973,301.19529531790823,3.100504514161539E-4,-4.014849131233632,0.8265392747568275,0.45125252687922884,0.4581714902849008,0.41292617053735753,0.34621148694162956,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T17_00000000000000000000,290.92271611255165,3858.0,-0.006818035739465225,-7.345364920210326E-25,1.5554491544058086E7,-3518777.5295386403,96822.12745052509,300.91194861146795,3.18743894604798E-4,-4.013048964175381,0.9173619970040404,0.4493998177794431,0.4575105484797857,0.4128338869319508,0.3462148186057888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T18_00000000000000000000,291.1350600107006,3858.0,-0.007613620824327571,-7.345364920210326E-25,1.704800023557262E7,-3817602.363722446,96791.07964052388,300.30922216985033,3.2813750384152573E-4,-3.9255096405043766,1.087546032754016,0.4479351642726439,0.4569560947043947,0.41277549069773994,0.34621810612068216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T19_00000000000000000000,291.2940464592711,3858.0,-0.008231131224809986,-7.345364920210326E-25,1.804413731905939E7,-4100193.759061495,96823.54927106897,299.4674015642184,3.307513148097967E-4,-3.8651708241382976,0.9606349394607283,0.44686101503767034,0.4565074819713021,0.4127360336959526,0.3462248798221659,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T20_00000000000000000000,291.86661088249025,3858.0,-0.0086196079990123,-7.345364920210326E-25,1.8458752802356776E7,-4354368.001367773,96886.50553643997,298.33742161610854,3.329566435519685E-4,-3.3879738181109826,0.9795876486484911,0.44628656846782466,0.45620050008371327,0.41272961961030874,0.34623150943649933,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T21_00000000000000000000,292.25930015045793,3858.0,-0.008813546006191253,-7.345364920210326E-25,1.8487747980903774E7,-4611204.663264768,96943.0770835525,297.0759859881274,3.427731532933918E-4,-3.2699769071404083,0.9600796227678646,0.4461659763530234,0.45600739962248543,0.41274358442451914,0.3462390830424125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T22_00000000000000000000,292.6651750189607,3858.0,-0.008946361698183192,-7.345364920210326E-25,1.8487747980903774E7,-4831063.417802092,97003.52982345528,296.1452047823732,3.650025137419654E-4,-3.1110791905674193,0.7851819111588587,0.446225934267182,0.45582618775589223,0.4127603009420753,0.3462491976392657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141121T23_00000000000000000000,292.94564819095126,3858.0,-0.009040155629051484,-7.345364920210326E-25,1.848774815355884E7,-5017991.652112156,97048.43397268237,295.49352787573093,4.0689795458083796E-4,-2.9620452500372965,0.4712223845859199,0.44647578660313847,0.45565651169116234,0.41277773669131107,0.3462584368765801,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T00_00000000000000000000,293.13013140417365,3858.0,-0.009104730019014582,-7.345364920210326E-25,1.848774815355884E7,-5186716.86485349,97069.93003601913,295.0186395929602,4.3434447552535285E-4,-2.580146631014779,0.09390778114872313,0.4466411091488787,0.4554905156684363,0.41279568617746143,0.3462679466284883,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T01_00000000000000000000,293.179617801955,3858.0,-4.451432843418774E-5,-7.345364920210326E-25,0.0,-145732.1875345231,97034.80390004408,294.67688244346994,4.3996306549463945E-5,-2.299650376182571,-0.24062350863779253,0.44693890156741645,0.4553322951341767,0.41281082215129283,0.3462755403022498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T02_00000000000000000000,293.1491394291811,3858.0,-8.190417027989567E-5,-7.345364920210326E-25,0.0,-271700.7806861224,96984.35675884612,294.43390101042934,7.965617864466433E-5,-2.0503198765235884,-0.3156771091178424,0.4471687695374148,0.4551790145014316,0.41282797213437017,0.34628542251342087,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T03_00000000000000000000,293.11364268318425,3858.0,-1.2295725720362955E-4,-7.345364920210326E-25,0.0,-346436.1272620863,96917.490873772,294.31709482683743,1.3791729195721612E-4,-1.8636949872210504,-0.3149968812075474,0.447558389619848,0.4550351577302046,0.4128444783408773,0.3462944161202733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T04_00000000000000000000,293.12527653254017,3858.0,-1.5818553477615075E-4,-7.345364920210326E-25,0.0,-426576.33957599016,96871.28171215768,294.18129507993234,2.0784207322971393E-4,-1.601078506847804,-0.3138074142903166,0.4480283437067948,0.45489663860524304,0.4128617073912767,0.3463010746323081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T05_00000000000000000000,293.05915595638635,3858.0,-1.9365309282617596E-4,-7.345364920210326E-25,0.0,-489998.51174443675,96841.79285819376,294.1650354221922,2.604783460473555E-4,-1.4838598792070945,-0.5317898771928281,0.44837899202801046,0.45476279448620033,0.41287753369908653,0.3463103399578253,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T06_00000000000000000000,292.92066138403624,3858.0,-2.2718302183979294E-4,-7.345364920210326E-25,0.0,-568170.3570414014,96824.3314404525,294.03225290757103,3.5217597538176037E-4,-1.4109633732358788,-0.7706231915898724,0.4492723660727679,0.4546442163806449,0.41289319223968546,0.34632027554947226,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T07_00000000000000000000,292.5855051181425,3858.0,-2.5771711537272176E-4,-7.345364920210326E-25,0.0,-690133.4162107419,96865.2848969156,293.88846135925877,3.700543206528454E-4,-1.3042592304459908,-0.8111428187505408,0.4493423430608216,0.45452953063492835,0.4129070278169531,0.34632949271215363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T08_00000000000000000000,292.38483475472344,3858.0,-2.7543019913530873E-4,-7.345364920210326E-25,278.13404176968805,-852651.9611762847,96886.34711456578,293.58635335799124,3.812393643578325E-4,-1.1937720309653892,-0.8029535465058859,0.4493450233226281,0.4544185124891498,0.4129226594666353,0.3463384261154615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T09_00000000000000000000,292.51807920231266,3858.0,-3.245587222244018E-4,-7.345364920210326E-25,214752.3967594297,-1019495.4625177548,96918.31317833817,294.0851911317732,3.923035399422027E-4,-1.3218354465922688,-0.6616820679501608,0.4492687510505919,0.4542930137854622,0.4129342181458453,0.3463465764713321,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T10_00000000000000000000,292.1999716226177,3858.0,-5.294222535004122E-4,-7.345364920210326E-25,1063365.611078963,-1244038.3544899782,96998.19273888352,295.4871181568508,4.2591501467660554E-4,-2.401496377885043,-0.43754695244343145,0.44907254127696294,0.4540857887699525,0.4129304104723265,0.3463553693997025,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T11_00000000000000000000,291.62399642457086,3858.0,-0.0010647634667000402,-7.345364920210326E-25,2613624.920090483,-1483813.8214266922,97062.14722549188,297.1272984228314,4.497115165061632E-4,-2.819611589462967,0.24473565129869024,0.4477474010563253,0.45369221772956414,0.4128859525627663,0.34636135483610875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T12_00000000000000000000,291.1932438443978,3858.0,-0.0018528315395287688,-7.345364920210326E-25,4658880.081014256,-1737817.5656794144,97083.47756942433,298.54414848742226,4.835312723798928E-4,-3.1582702158301244,0.6554457397436857,0.44614830019096624,0.453102304467749,0.4127927883801802,0.34636447779464674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20141122T13_00000000000000000000,290.8801502767809,3858.0,-0.0027979409433946376,-7.345364920210326E-25,6919689.420642853,-2010665.8870535016,97089.92395481249,299.5710233979038,5.123563713016515E-4,-3.5646858927740643,0.8589604052296255,0.4442876675019942,0.4524523225172531,0.4126873920413982,0.3463661622898251,"{""type"":""MultiPoint"",""coordinates"":[]}"
