system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20200912T01_00000000000000000000,289.3175883586391,3858.0,-5.0013748919791685E-5,-7.345364920210326E-25,0.0,-224506.68308761637,97359.18514215309,292.3821197883828,7.857361661339928E-7,-1.2789739841250665,1.4399956060964723,0.42107030898732384,0.41220064277093027,0.41135368405364714,0.37904863539659667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T02_00000000000000000000,289.2529693046431,3858.0,-8.080271762273029E-5,-7.345364920210326E-25,0.0,-437388.0487006154,97340.93741656913,292.0296920960188,2.6351945931659735E-6,-0.9963547628690577,1.3412123884856963,0.4207822615158753,0.41225724132729874,0.41135449359064385,0.37905118642146074,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T03_00000000000000000000,289.129427461786,3858.0,-1.0323875878013863E-4,-7.345364920210326E-25,0.0,-623187.6482061129,97288.28450832501,291.84903051551026,2.697636173201532E-6,-0.6864655867099034,1.2390665611906446,0.4204994164333956,0.41231351077095674,0.41135484236984554,0.3790515464386576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T04_00000000000000000000,289.0404447822143,3858.0,-1.2073794710930256E-4,-7.345364920210326E-25,0.0,-786605.2994568357,97251.35553245338,291.72429859868373,6.072126962728569E-6,-0.49303589477250076,1.0846343798780118,0.4202576947868185,0.412364168842899,0.4113566713535312,0.37905279987645657,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T05_00000000000000000000,289.0607549970483,3858.0,-1.3663285805363284E-4,-7.345364920210326E-25,0.0,-914885.5613393657,97206.39836742621,291.6234256484104,1.623581380970544E-5,-0.4803070737822792,1.0618567069141593,0.42007984468615706,0.4124126656075894,0.4113592400381017,0.3790530816290455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T06_00000000000000000000,289.0905592538762,3858.0,-1.512906959020606E-4,-7.345364920210326E-25,0.0,-1054269.808827397,97194.46806426396,291.4148078873105,3.1526584045534174E-5,-0.6630534091234845,1.180115964161966,0.41994663471111726,0.4124607216823332,0.4113592629154485,0.37905415405485365,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T07_00000000000000000000,288.48370330423626,3858.0,-1.73036929960159E-4,-7.345364920210326E-25,0.0,-1164336.490596559,97187.1992921116,291.63174224553285,3.2534743549697206E-5,-0.9072417337932439,1.2793133152836251,0.4196997451922701,0.41250392655545154,0.41136176898833277,0.37905391845831554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T08_00000000000000000000,288.50704383398573,3858.0,-1.9552698635708185E-4,-7.345364920210326E-25,0.0,-1296175.0562759747,97238.58392550069,291.4832859066397,3.310987906444956E-5,-0.9773835045678398,1.2658906774396947,0.4194503961579466,0.41254529281231705,0.4113621073322536,0.37905526982721377,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T09_00000000000000000000,288.80829083867457,3858.0,-2.2172029624262972E-4,-7.345364920210326E-25,55124.05002893364,-1414699.5204902939,97289.72966629291,291.645433860874,3.504610207764527E-5,-0.9513677380012121,1.195275921630699,0.41920423389791817,0.4125799106531876,0.41136328892715585,0.3790558931345791,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T10_00000000000000000000,289.295291142672,3858.0,-2.8650209525594875E-4,-7.345364920210326E-25,524156.1485086013,-1547463.1092903358,97341.739045896,293.3564171211867,3.9056751690305216E-5,-1.1760498236315489,1.1727390860236926,0.41887049394288756,0.41257809330885414,0.4113502263634013,0.37905610264291434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T11_00000000000000000000,289.0460906626016,3858.0,-6.43792352738351E-4,-7.345364920210326E-25,1763832.1539796935,-1787961.268872639,97384.84934973235,295.1621846896342,7.903217223625115E-5,-2.8228302684259963,1.9724178108513537,0.4182416823681792,0.4123767204792384,0.41128447767096443,0.3790511695644682,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T12_00000000000000000000,288.54026394441246,3858.0,-0.0013623862268672732,-7.345364920210326E-25,3512168.076384869,-2016809.8677994623,97441.10238262954,296.21802069586585,1.571358106232773E-4,-3.882107204236778,2.183414335510231,0.41727560933243685,0.412044265669207,0.411180104391084,0.3790432588187051,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T13_00000000000000000000,288.9095288512016,3858.0,-0.002216129183802151,-7.345364920210326E-25,5423989.25624704,-2223078.0275132824,97402.68941397821,296.724532397945,2.3296093063080058E-4,-3.957652986454145,2.332742926586407,0.41626061770583467,0.4117309828786384,0.4110797121709308,0.3790389526598368,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T14_00000000000000000000,289.23336582965464,3858.0,-0.003016536370930223,-7.345364920210326E-25,7079857.962596662,-2420949.488584354,97359.59750110145,296.96567817273376,3.0316906854815245E-4,-3.888744977354733,2.4192522336823465,0.41537072503138406,0.41144901917605226,0.4109891535977561,0.3790315247465016,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T15_00000000000000000000,289.4736588252476,3858.0,-0.0038803161402492176,-7.345364920210326E-25,8957631.822505128,-2622355.890867483,97281.01206994052,297.23571840196234,4.2000588260285694E-4,-3.9286604267260623,2.4263563885092516,0.4146818588154891,0.41111403421171894,0.4108831881347989,0.37902421121990115,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T16_00000000000000000000,289.55657966690427,3858.0,-0.004753827706729539,-7.345364920210326E-25,1.0802183874848755E7,-2833736.498027249,97203.96653928726,297.50981972711617,5.365716835031303E-4,-3.6874982797840494,2.341750754469216,0.41408259915404994,0.4107832915904967,0.41078273771788604,0.37901672791930496,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T17_00000000000000000000,289.40056818612356,3858.0,-0.005661196311382837,-7.345364920210326E-25,1.2741191276553208E7,-3078468.4952917043,97167.07018591523,297.9497911853701,6.042769934917975E-4,-3.4955419082557313,2.3680650848624674,0.4130276492308124,0.4104228987235486,0.41067266276097314,0.37900905718500627,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T18_00000000000000000000,289.21781287965155,3858.0,-0.006406591004133535,-7.345364920210326E-25,1.419773398821611E7,-3368831.0374296373,97143.50802888596,297.70411822764396,6.196811576526489E-4,-3.285940849885765,2.2561836941036897,0.41184815222124926,0.410118758041909,0.4105814274999569,0.3790026113921623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T19_00000000000000000000,289.21378375501985,3858.0,-0.00694538368047102,-7.345364920210326E-25,1.5076251808774786E7,-3657566.641406701,97125.26602653677,296.95912961966366,6.260286717376224E-4,-3.001201829715117,1.928114754641048,0.4109381499574676,0.40990701816190994,0.41051936767937736,0.37899562416877364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T20_00000000000000000000,289.1829947961726,3858.0,-0.007310030274134301,-7.345364920210326E-25,1.5449277077542212E7,-3899179.043374193,97174.99260239393,296.1640472452244,6.270690779613477E-4,-2.537046121945165,1.575037722096174,0.4103335189357776,0.40979826728162155,0.4104866008968252,0.3789941600185685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T21_00000000000000000000,289.25400632273994,3858.0,-0.007491305318977876,-7.345364920210326E-25,1.5465752541006895E7,-4178603.645010257,97208.6238921777,295.0199475390485,6.270690779613477E-4,-2.2032546342858463,1.3442616145384674,0.4100563650950495,0.4097880696038768,0.41048189177556504,0.3789960259270948,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T22_00000000000000000000,289.4605269888862,3858.0,-0.007615368513042467,-7.345364920210326E-25,1.5465752541006895E7,-4423163.094428954,97264.30544146025,294.21671365684443,6.284480785619919E-4,-2.1610304448008684,1.189492523002313,0.40985530973879236,0.40978205406569856,0.4104801262062799,0.3789963028634,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200912T23_00000000000000000000,289.7078113161574,3858.0,-0.00769850953330064,-7.345364920210326E-25,1.5465752541006895E7,-4665111.10789626,97320.03291532952,293.5450388633306,6.312348720301042E-4,-2.1219799317279606,1.0348110233089949,0.4097095918753226,0.4097778574772813,0.41047831086873104,0.37899686957943335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T00_00000000000000000000,289.8940165281558,3858.0,-0.007752945770401901,-7.345364920210326E-25,1.5465752541006895E7,-4900178.517491714,97356.73649899388,293.0496752474709,6.373630962715988E-4,-2.111867462066692,0.9132116152088935,0.4096203280797141,0.40977719082336395,0.4104774615973951,0.3789960817157127,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T01_00000000000000000000,290.0078915207645,3858.0,-4.696057634849E-5,-7.345364920210326E-25,0.0,-192205.32335012365,97387.28476683742,292.81785618253593,4.528568928926168E-6,-2.153200195190487,0.8902446115290988,0.4095311421473565,0.40977344897238727,0.410478436493461,0.37899808288153575,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T02_00000000000000000000,290.0984456260336,3858.0,-9.30967954768331E-5,-7.345364920210326E-25,0.0,-350789.2391235729,97370.8624013214,292.700095601784,8.733161066186639E-6,-2.1738045075508015,0.8637045009865285,0.4094397499557671,0.4097695714627569,0.410478177618219,0.3789988847927502,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T03_00000000000000000000,290.2025168454655,3858.0,-1.3553399412928865E-4,-7.345364920210326E-25,0.0,-496497.69348071946,97315.09824232107,292.5207267149963,1.4113683152207565E-5,-2.0862562079326525,0.8068585077486746,0.409362969565814,0.40976939285890795,0.41047715415796043,0.3789984866466417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T04_00000000000000000000,290.2098142359104,3858.0,-1.6912107124005134E-4,-7.345364920210326E-25,0.0,-648689.6224814558,97277.72764134749,292.3013985707248,2.378072093622921E-5,-2.0259214163742127,0.8190663472312611,0.40933081324720455,0.40976525205910874,0.4104771192399046,0.3789993844821706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T05_00000000000000000000,290.20224561966705,3858.0,-2.0678946804718725E-4,-7.345364920210326E-25,0.0,-746943.6536772052,97237.84429826002,292.33931356788554,4.244129404169286E-5,-2.1613333521125577,0.9773471165420795,0.4093643847504697,0.40976374335828053,0.4104740524713416,0.37900103365793625,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T06_00000000000000000000,290.1901995478113,3858.0,-2.437470196341845E-4,-7.345364920210326E-25,0.0,-873451.4283497286,97253.29943895816,292.13014182179506,1.104309262444341E-4,-2.3310125996033135,1.03373509877183,0.4097769235196259,0.40976474715204786,0.410473343674943,0.37900117533694466,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T07_00000000000000000000,289.978517390168,3858.0,-2.913733293561582E-4,-7.345364920210326E-25,0.0,-1016619.1316744694,97265.65725774632,292.1227752783478,1.3206209529800152E-4,-2.0584965004048756,0.7702029176686247,0.40982116590049655,0.40976556752568233,0.41047355599277696,0.3790027952136519,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T08_00000000000000000000,290.11813791890995,3858.0,-3.331547178823069E-4,-7.345364920210326E-25,0.0,-1106242.823754537,97304.34605154139,292.1898593134992,1.4420268174580877E-4,-1.8270709041643811,0.4524129213040843,0.4098023727620077,0.40976537367026883,0.4104740199614274,0.37900358789365607,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T09_00000000000000000000,290.3006678433788,3858.0,-3.7550644445324613E-4,-7.345364920210326E-25,57050.33036982479,-1203856.9293755586,97368.66490893291,292.3507018662481,1.5416065276725795E-4,-1.6276847762696285,0.24946104984141954,0.40975543165691025,0.4097614712765067,0.4104711450414933,0.37900482286903486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T10_00000000000000000000,290.4727016073504,3858.0,-4.6636317558482724E-4,-7.345364920210326E-25,489090.0192540376,-1332649.9382397807,97432.294105547,293.61874478187764,2.0965513531184278E-4,-2.4740601509058515,0.6334327040732557,0.4099594711021957,0.40972762484372105,0.4104586989620357,0.3790044443894176,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T11_00000000000000000000,290.1166898904114,3858.0,-8.464265886957384E-4,-7.345364920210326E-25,1573619.9367141863,-1474956.5213583037,97487.83313598983,294.8670288034563,3.792647580225255E-4,-4.237234221257805,1.3015501825153133,0.4105659656242704,0.40956469278005964,0.41040989676469547,0.37899991828693297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T12_00000000000000000000,290.19372591103655,3858.0,-0.0014500847022912448,-7.345364920210326E-25,3058372.009416591,-1680573.6704455784,97522.71667861275,295.4395261157775,5.32919647905726E-4,-4.550404050711535,1.6128815674971186,0.41067005675020507,0.40937227382295666,0.41034839723843797,0.3789964284881298,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T13_00000000000000000000,290.49207089777485,3858.0,-0.002068462938241186,-7.345364920210326E-25,4411600.768635911,-1827271.2804461042,97520.45931388583,295.78701528087316,6.704282665611397E-4,-4.223181927283776,1.5131691079744496,0.41070240451608653,0.409177239222519,0.4102856727707259,0.3789920079425267,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T14_00000000000000000000,290.5998986136987,3858.0,-0.002823078213634379,-7.345364920210326E-25,6276377.483192171,-1990053.581198379,97446.37292861272,296.30783987158173,9.925257963505586E-4,-4.4316575638693125,1.4864132528120932,0.41166474693884714,0.408888252174417,0.4101943006469847,0.37898616579055694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T15_00000000000000000000,290.34938980865917,3858.0,-0.0036763379199305814,-7.345364920210326E-25,8260797.369561785,-2187112.430927455,97380.68658986365,296.9821342433343,0.0011755172718837413,-4.462245129819009,1.5550717720008858,0.4113723929071734,0.4086760190267089,0.4101238801594854,0.37898168142919647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T16_00000000000000000000,290.36696463049134,3858.0,-0.004509509021319397,-7.345364920210326E-25,1.017110430485559E7,-2409808.040612342,97316.09097376568,297.1342762921947,0.0014089720522694532,-4.430859450294565,1.5894971156497826,0.41179068593112444,0.4084099221689859,0.41003460913945156,0.37897590229027,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T17_00000000000000000000,290.36186118323815,3858.0,-0.005319739243963086,-7.345364920210326E-25,1.198291386343311E7,-2661896.0822242093,97279.0491231127,297.2312374408983,0.0016631262995303845,-4.366955397675781,1.6292785246385144,0.41262433725690484,0.4081874443847681,0.409959758875139,0.3789712196585694,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T18_00000000000000000000,290.40777572639047,3858.0,-0.005988783874525014,-7.345364920210326E-25,1.3334138944236934E7,-2883318.8134304793,97265.1464573524,296.8741508948256,0.0018556041177484688,-4.046876211295315,1.5256615899163404,0.41322901925092936,0.40803791202471096,0.4098993313733327,0.37896887332575696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T19_00000000000000000000,290.4120699208077,3858.0,-0.006481536650301446,-7.345364920210326E-25,1.4172374630543424E7,-3136205.792151085,97286.03163550817,296.5068243150049,0.0019268596825008167,-3.2996954397397884,1.1775474413885256,0.41301865040631963,0.4079436790285296,0.4098565101974722,0.37896582702639925,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T20_00000000000000000000,290.525671997905,3858.0,-0.006764219341166322,-7.345364920210326E-25,1.4514971949550217E7,-3379273.0533957602,97304.87542660713,295.75098135550485,0.001949175892441758,-2.5575119918396987,1.0001331052208715,0.41265708798517825,0.4079171007690076,0.40983646602932633,0.3789652241882391,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T21_00000000000000000000,290.5568477099419,3858.0,-0.006896180262761397,-7.345364920210326E-25,1.4531179987321792E7,-3611960.2358882627,97366.18719689523,294.85764956320014,0.001951805969733631,-2.161698912049062,0.9129611050488728,0.41236588544663455,0.4079470548419549,0.40983134391175,0.37896661930504644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T22_00000000000000000000,290.64344014022237,3858.0,-0.006971556961605388,-7.345364920210326E-25,1.4531179987321792E7,-3849206.7285496336,97401.44442907802,294.04986416699677,0.001955346297183652,-1.908948520337509,0.8452632931545685,0.41213651074434526,0.40797793564813256,0.409830491830915,0.378966657433958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200913T23_00000000000000000000,290.7403086099839,3858.0,-0.0070185318112599105,-7.345364920210326E-25,1.4531179987321792E7,-4057071.3876058683,97458.93253771239,293.47079433658087,0.0019648660187361524,-1.7312791178055762,0.8304109020996733,0.41198823984922633,0.4080139726872284,0.40983045691285913,0.37896726508840173,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T00_00000000000000000000,290.7793936534021,3858.0,-0.007049777214571905,-7.345364920210326E-25,1.4531179987321792E7,-4232381.164606239,97470.44360011209,292.9946937237943,0.001992203361078491,-1.6758047301851153,0.8206602308574433,0.4119952961060129,0.4080483188094342,0.40982724445171825,0.37896822031797633,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T01_00000000000000000000,290.7864597233665,3858.0,-2.2300064240000387E-5,-7.345364920210326E-25,0.0,-166362.62312917568,97485.58761207682,292.5961243732153,4.368107482729019E-5,-1.6924432359882358,0.7859495344477555,0.41214087710675784,0.4080822274525491,0.40982588304889583,0.378969991506259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T02_00000000000000000000,290.77621247000934,3858.0,-4.090214579015008E-5,-7.345364920210326E-25,0.0,-322900.057788416,97484.3375311119,292.3193933146888,1.0513511360290517E-4,-1.6799703298309145,0.6980260021902658,0.4124239557789905,0.4081198671100028,0.4098275306192337,0.3789707095338679,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T03_00000000000000000000,290.80750746533585,3858.0,-6.0667179378309183E-5,-7.345364920210326E-25,0.0,-440870.62587458565,97408.3005515068,292.19803832144095,1.4960481782543128E-4,-1.5274273301796395,0.6158936656225645,0.41257557961018776,0.4081580791024872,0.40982596853792935,0.3789719348766794,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T04_00000000000000000000,290.81327803609383,3858.0,-8.112979508312025E-5,-7.345364920210326E-25,0.0,-544350.044715661,97389.77526599242,292.25896468506943,1.671093128658029E-4,-1.3243019521013786,0.46630981146702893,0.4125128539384047,0.40819658689505417,0.4098267371365157,0.3789723057305143,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T05_00000000000000000000,290.75419627616117,3858.0,-1.0391794285425424E-4,-7.345364920210326E-25,0.0,-619350.272541954,97341.33939700435,292.3545465625386,1.7617527058213714E-4,-1.0952518689299415,0.24812933298556758,0.412384983616416,0.408231707234844,0.409824438966539,0.3789729198066695,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T06_00000000000000000000,290.5743828126861,3858.0,-1.139195653650547E-4,-7.345364920210326E-25,0.0,-783212.7287469091,97338.26475246921,292.18616481622263,1.7658493003054287E-4,-0.8231769252522034,0.12833802486445578,0.4122114938578127,0.4082673421142615,0.40982355959343053,0.3789727696991649,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T07_00000000000000000000,290.44542633125684,3858.0,-1.1891902037491283E-4,-7.345364920210326E-25,0.0,-952197.5258167179,97344.12053973609,291.98280676348514,1.7808753557866215E-4,-0.7248886905493369,0.10648213619874547,0.412050755611317,0.40829938805970595,0.40982297521769084,0.37897448670425743,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T08_00000000000000000000,290.26551729104233,3858.0,-1.2071774139262691E-4,-7.345364920210326E-25,0.0,-1132446.8825950867,97381.49303311095,291.7360978014897,1.7828166457355143E-4,-0.6384566521442662,0.05246193148460306,0.4118899772291249,0.4083324554586242,0.40982275326728973,0.3789740717011565,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T09_00000000000000000000,290.17078372325807,3858.0,-1.2379773131638E-4,-7.345364920210326E-25,66336.9331895418,-1333008.8958651165,97432.61400849595,291.62987306996115,1.7865816680217247E-4,-0.5700533462163995,-0.008809709907662971,0.4117302664564575,0.40836335231908044,0.40982157167238725,0.3789747283211498,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T10_00000000000000000000,290.9883714357125,3858.0,-1.509658185069141E-4,-7.345364920210326E-25,677117.4402651376,-1511183.8984165394,97494.02979756301,293.7319247815564,1.8058011812613174E-4,-1.1664240627036964,0.2690572731122018,0.41151386361124875,0.40837426320815046,0.4098157933361746,0.3789773704540447,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T11_00000000000000000000,290.5658241033967,3858.0,-4.6881671235129155E-4,-7.345364920210326E-25,1881335.023988636,-1742329.4685938233,97572.76778392796,295.3338351793783,2.8361234739220976E-4,-2.8606953448076298,0.7884735913346658,0.4116409753685753,0.40824750946123595,0.4097660816639535,0.37897346284264194,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T12_00000000000000000000,289.9736626662336,3858.0,-0.0011150272315877295,-7.345364920210326E-25,3560937.523646693,-1955101.0092587713,97594.02566115884,296.6258226083902,3.741769805084746E-4,-3.62584887479543,1.108365042995156,0.4108856942076831,0.4079954910017437,0.409680412421316,0.3789679213070382,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T13_00000000000000000000,289.6940732196666,3858.0,-0.0019764661619617947,-7.345364920210326E-25,5616688.32037456,-2183944.42156347,97580.88350501737,297.7086768970351,4.23595357992179E-4,-3.914987987418172,1.1330855680268332,0.4094731039235576,0.407639216057248,0.4095650291171955,0.3789595465926243,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T14_00000000000000000000,289.41019902903327,3858.0,-0.0028504503601710766,-7.345364920210326E-25,7501865.270766481,-2405951.243726655,97525.21699877358,298.15538686820236,4.314764233294002E-4,-3.8010398242241434,1.2190743116785854,0.40789310082662333,0.4072759005088871,0.40945109551442926,0.3789514159032448,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T15_00000000000000000000,289.1571186665101,3858.0,-0.0037907498657273804,-7.345364920210326E-25,9607623.403019622,-2695757.661555053,97443.99393584943,298.5766581502678,4.438087404290662E-4,-3.84043850242273,1.411588412055124,0.40622271214136535,0.40684281748080764,0.40931706275761315,0.3789424026299015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T16_00000000000000000000,288.9223890531834,3858.0,-0.00488296127213039,-7.345364920210326E-25,1.213677264890315E7,-3033163.6017675838,97358.7410644711,299.17252129628935,4.676178591342834E-4,-3.92172155721904,1.5912341356114412,0.40438730995522965,0.40633257879401385,0.40915921909754294,0.3789297647018146,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T17_00000000000000000000,288.8688985337036,3858.0,-0.005840983809340325,-7.345364920210326E-25,1.420428764195907E7,-3368864.373533589,97287.36411124334,298.97548843023367,5.101916387973314E-4,-3.876786548213745,1.6888923065058719,0.403024893706548,0.4059194877576749,0.409031014043846,0.378920249330909,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T18_00000000000000000000,289.5609012804239,3858.0,-0.00646852925647138,-7.345364920210326E-25,1.5341748365563674E7,-3657670.0516334353,97281.16746343832,297.89384581257667,5.70807912815679E-4,-3.490205437162886,1.8886492521133587,0.40245364555034974,0.4056920367593146,0.408961173115803,0.3789149369701318,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T19_00000000000000000000,290.08634737054814,3858.0,-0.007043417149066947,-7.345364920210326E-25,1.6326889507391239E7,-3899917.950812773,97255.69344722398,297.6705981863686,5.998466073289877E-4,-3.2416722885004194,1.7246311999889954,0.40176929058673166,0.40548337287908837,0.40889638768007996,0.37891227717753023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T20_00000000000000000000,290.53713133725313,3858.0,-0.007359694240925292,-7.345364920210326E-25,1.6650113202272605E7,-4124321.639328738,97317.61492767406,296.5339356480167,6.637873073630132E-4,-2.77470046360518,1.5304383855796921,0.401789566337846,0.4054071523821002,0.4088722978337356,0.37891044538434593,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T21_00000000000000000000,290.86673179207827,3858.0,-0.007514253240479457,-7.345364920210326E-25,1.6663788490136238E7,-4341851.663054341,97362.15074006884,295.2795861112909,7.361689272881132E-4,-2.6765506496948195,1.4739856237338955,0.40213489266571695,0.40540331380409544,0.4088662437652888,0.378911630992818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T22_00000000000000000000,291.2516096429072,3858.0,-0.007600619671127962,-7.345364920210326E-25,1.6663788490136238E7,-4558423.75238045,97398.25791319244,294.0374165479335,8.474599644463155E-4,-2.1869137274472057,1.1323364448858413,0.4028396313454727,0.4054107979074057,0.40886349848365405,0.3789118553513609,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200914T23_00000000000000000000,291.47539524879267,3858.0,-0.007655804056423982,-7.345364920210326E-25,1.6663788490136238E7,-4719584.113209533,97467.79936292509,293.45248436765985,9.211080529454396E-4,-1.8400233122894702,0.9933752653643809,0.4032741969861778,0.40542234494726376,0.4088616012692845,0.37891189508570045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T00_00000000000000000000,291.6135040408427,3858.0,-0.007696550893481926,-7.345364920210326E-25,1.6663788490136238E7,-4824240.091114734,97493.62578766137,293.1795797204036,9.96093666271195E-4,-1.4909846861576053,0.8641200162189308,0.40374016238761473,0.40543557768637123,0.4088601254797273,0.37891188745991816,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T01_00000000000000000000,291.7097187193748,3858.0,-2.7764328119058244E-5,-7.345364920210326E-25,0.0,-91868.64165658371,97498.46901241683,292.97372501944614,1.252789279239546E-4,-1.276074144739775,0.8972729611631326,0.40482155210222165,0.40545797019411434,0.4088575038160377,0.3789143790839514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T02_00000000000000000000,291.7762253712275,3858.0,-4.830108969710703E-5,-7.345364920210326E-25,0.0,-180720.80615103364,97463.3487971569,292.8053816532911,2.798588215572615E-4,-1.159401734226838,0.883448663631577,0.4062785649764944,0.4054888530070766,0.4088557723620944,0.37891514447168206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T03_00000000000000000000,291.77557871773035,3858.0,-6.594857310432268E-5,-7.345364920210326E-25,0.0,-260104.3783207954,97399.09406995535,292.6958914052442,4.536098171960511E-4,-1.3166030866932061,0.896812099818209,0.407892129141413,0.4055348236310348,0.4088554797728676,0.37891517537616826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T04_00000000000000000000,291.7589299123048,3858.0,-7.434971064205288E-5,-7.345364920210326E-25,0.0,-378776.63471908023,97350.61321343674,292.47591640920507,5.30868662081573E-4,-1.3445745052032814,0.9266601487044893,0.4085514867905909,0.4055872934283132,0.40885346415819374,0.3789173138060731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T05_00000000000000000000,291.7472333493178,3858.0,-8.74418492901111E-5,-7.345364920210326E-25,0.0,-457254.70487663726,97289.08683160772,292.35972387392206,6.277702879686837E-4,-1.2623810186912385,0.9288786766160212,0.4094003082055446,0.40564369451705523,0.40885484723429216,0.37891713118865455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200915T06_00000000000000000000,291.4946664748672,3858.0,-8.740898515105883E-5,-7.345364920210326E-25,0.0,-612828.5868798986,97289.39337020459,291.99628849562333,6.869296677592075E-4,-1.2080472113050273,0.81603645895838,0.40996122583484296,0.4057072417665437,0.4088527473346556,0.37891733748613415,"{""type"":""MultiPoint"",""coordinates"":[]}"
