system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20170827T14_00000000000000000000,291.21681071459085,3858.0,-0.0018763087640490826,-7.345364920210326E-25,5142537.948077227,-1462837.3483613029,97368.16275288185,296.12162083524385,0.0018576399186395116,-2.7320963488152397,2.39755201101416,0.47258102165742727,0.46565629195625147,0.4445649602122318,0.3646433933259461,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T15_00000000000000000000,291.1610009643292,3858.0,-0.0026965831210978355,-7.345364920210326E-25,7378898.049660686,-1648071.360487137,97280.90263082618,297.08193661323867,0.0021225320407226612,-2.6480697767494585,2.4608558961020526,0.4713370623044972,0.4652993603917623,0.444539397385829,0.3646519181478643,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T16_00000000000000000000,291.1370726408842,3858.0,-0.003402470288117885,-7.345364920210326E-25,9138243.057919933,-1854199.9458677464,97205.1838327404,297.0473735776615,0.0023604056429145544,-2.497392569230929,2.5479587802468533,0.4709507678658689,0.46497035685026533,0.4445235963635082,0.36466080579647814,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T17_00000000000000000000,291.3063171312868,3858.0,-0.004036114856603113,-7.345364920210326E-25,1.0689409403282652E7,-2054813.417118207,97164.016056128,296.8073346972171,0.002552376156429261,-2.420817190007036,2.6726368373269,0.47056158245302804,0.464671721180746,0.4445117101770153,0.36466741173075073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T18_00000000000000000000,291.3544287273448,3858.0,-0.0045556058551889005,-7.345364920210326E-25,1.1876622897048766E7,-2246724.41856489,97144.87069139123,296.34881728579325,0.002722919629989069,-2.3960235008116535,2.8315351832276083,0.4701648334681978,0.46441771881378036,0.4445104290455856,0.36467768085003527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T19_00000000000000000000,291.19881788991574,3858.0,-0.004926819676478763,-7.345364920210326E-25,1.2602862979325576E7,-2453836.9895838806,97193.26588125197,295.63438494674926,0.0028101704746205584,-2.267132709476482,2.8370771176799097,0.469450995624708,0.46423999554191947,0.4445289918051771,0.3646882766738885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T20_00000000000000000000,291.1567579116191,3858.0,-0.005153908488982054,-7.345364920210326E-25,1.2929133880530264E7,-2650568.140880635,97223.32039120446,294.80972173725826,0.0029558675353356964,-1.9094403241972435,2.2888375677172665,0.4694505854378908,0.4641217509640014,0.4445656481380683,0.3646992365285083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T21_00000000000000000000,291.04011055942686,3858.0,-0.005270905964779286,-7.345364920210326E-25,1.2940695691882787E7,-2791456.331106318,97274.66463521388,294.03858627631575,0.0030727548764694626,-1.7703959916904621,2.120196577412594,0.4694370657285538,0.4640672559194821,0.44461751309040176,0.36471008039096514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T22_00000000000000000000,291.08180351845294,3858.0,-0.005342965809104818,-7.345364920210326E-25,1.2940695691882787E7,-2935673.405492135,97317.59003958644,293.362561542311,0.00314387839556451,-1.5939289572940163,1.832520038565202,0.4691280573896534,0.46401185340686696,0.4446685492406042,0.36472297518750885,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170827T23_00000000000000000000,291.0769720603792,3858.0,-0.005405885513658883,-7.345364920210326E-25,1.2940695691882787E7,-3011238.449260875,97328.18653211961,293.02059639198177,0.0032259954248636175,-1.4681183209806308,1.6597693812195562,0.4689415821278325,0.4639511879003807,0.44471883766278253,0.3647349508766046,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T00_00000000000000000000,291.1264274661785,3858.0,-0.0054539472119075946,-7.345364920210326E-25,1.2940695691882787E7,-3085726.082276816,97366.51110308769,292.7560968009228,0.0032873802570974183,-1.4083507142906548,1.574330002136888,0.4686168731058519,0.46389117580303224,0.44476882265909595,0.3647496417455628,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T01_00000000000000000000,291.21002121890774,3858.0,-3.835017603225652E-5,-7.345364920210326E-25,0.0,-67821.82986348569,97373.33008809148,292.53745261306756,9.128178662725183E-5,-0.9949278213643052,1.3282893732361802,0.46856056312514066,0.4638270176882444,0.4448188919403719,0.3647609592092376,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T02_00000000000000000000,291.2190980752216,3858.0,-6.130083902923252E-5,-7.345364920210326E-25,0.0,-150894.11194697247,97348.7924459713,292.25898346616725,2.4343688965778148E-4,-0.575916492667452,1.2867958883200936,0.469316976112672,0.4637907582973904,0.4448677539398996,0.36477410244574204,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T03_00000000000000000000,291.2099023305533,3858.0,-8.194840930253729E-5,-7.345364920210326E-25,0.0,-222493.10224104376,97305.9818108363,292.09541809011387,3.1072313652979745E-4,-0.5868242558690971,1.347656079523629,0.4690886613941248,0.4637692335234038,0.4449167411628002,0.3647872681582367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T04_00000000000000000000,291.3180101213942,3858.0,-9.773186373148731E-5,-7.345364920210326E-25,0.0,-292283.9427508023,97236.93448518627,291.9507072577566,3.7632723914039865E-4,-0.5414264660291979,1.2507869294619238,0.4690220907226255,0.4637493438776893,0.444965222274569,0.364799473423516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T05_00000000000000000000,291.33409483646363,3858.0,-1.1632413383824336E-4,-7.345364920210326E-25,0.0,-341100.0904834554,97219.5879427179,291.9619865106428,4.36276650919807E-4,-0.620047008629393,1.2709320300544371,0.46881411155737984,0.463728395452303,0.44501328035609755,0.36481163734902805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T06_00000000000000000000,291.3323421828455,3858.0,-1.365502999255831E-4,-7.345364920210326E-25,0.0,-381094.76424325333,97200.95589650786,291.9680368938302,5.708219958440363E-4,-0.8096532031483746,1.3487959243715815,0.4692740610192817,0.4637127706256892,0.44506072034790145,0.3648256278500839,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T07_00000000000000000000,291.33200721513936,3858.0,-1.6101928005195175E-4,-7.345364920210326E-25,0.0,-418792.67144510476,97224.1856505471,292.15487209177377,7.41376558065828E-4,-1.0557956859109603,1.4476489571232143,0.47001664043633007,0.46371249409074095,0.4451064597902482,0.3648365945277719,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T08_00000000000000000000,291.31272560355217,3858.0,-1.818438975932289E-4,-7.345364920210326E-25,0.0,-471764.16991951165,97228.44353517574,292.11649480524,8.304873107716632E-4,-1.0472269410919972,1.1892224429777392,0.46990184070523533,0.463718380793334,0.4451549152151715,0.36484996934724484,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T09_00000000000000000000,291.41108839031125,3858.0,-2.008552754989546E-4,-7.345364920210326E-25,18077.156873060132,-524497.0330632858,97288.02361977386,292.14159065361764,9.011859122107567E-4,-1.231017358412565,1.2364706391318427,0.4696943038353644,0.46371055192439153,0.44520243868922377,0.3648629648843866,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T10_00000000000000000000,291.5617052754833,3858.0,-2.788561092784387E-4,-7.345364920210326E-25,326334.0330895891,-585896.6325424797,97323.45241809798,292.9818601149226,0.0010872124687610815,-1.78941067154739,1.5501519050218866,0.47055834310097056,0.4636996382258227,0.4452479658137366,0.3648755646835615,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T11_00000000000000000000,291.36592620603966,3858.0,-4.88032942126404E-4,-7.345364920210326E-25,1017822.4825082851,-678849.6677100316,97374.22006865988,293.8193387887398,0.0014319887996249738,-2.509531843398245,1.92570371430641,0.4728044558752907,0.4637213564538662,0.445289422777276,0.36488907516168845,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T12_00000000000000000000,291.1701520684704,3858.0,-9.27139674273926E-4,-7.345364920210326E-25,2362613.52385712,-815070.9047030353,97416.02622174854,294.9541153330574,0.001655874280682408,-2.9071515007205675,2.1224495421028373,0.4724957882884524,0.4637301911233607,0.44531338579481966,0.3649001546206836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T13_00000000000000000000,290.9271380171494,3858.0,-0.0015673799957344945,-7.345364920210326E-25,4107685.352412013,-955724.9824293758,97395.84634498789,296.08695894624924,0.0019397358518028866,-3.0698438964792363,2.303811155230212,0.4717991293257418,0.46352869949208353,0.44528078477269395,0.36491087968147895,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T14_00000000000000000000,290.94468939572124,3858.0,-0.0022874697668557164,-7.345364920210326E-25,5942030.146509548,-1137031.3987847858,97336.13870732281,296.7858177930377,0.002106504028103031,-2.8303785270415185,2.3919505481498216,0.47029555583277327,0.46329509167789334,0.44524660320684323,0.36491913398880343,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T15_00000000000000000000,291.0147271363762,3858.0,-0.0029632035133131127,-7.345364920210326E-25,7582280.189752218,-1299909.032300489,97267.79881856947,296.8096234336996,0.002290862619524097,-2.6749484599862643,2.5213427140527243,0.4695151946779067,0.46299215426443247,0.44519936188673687,0.36492642945434034,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T16_00000000000000000000,290.9921775102252,3858.0,-0.0036292584152718115,-7.345364920210326E-25,9157627.78268188,-1503068.2124256932,97217.71040896741,296.96797033198845,0.002441877355860704,-2.6131525605084462,2.5996292902322207,0.46866245401219764,0.46268701460530914,0.4451569645438301,0.36493406165837056,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T17_00000000000000000000,290.92941031244504,3858.0,-0.004283932053084575,-7.345364920210326E-25,1.0657618365931926E7,-1689338.2251828082,97161.74995890103,297.0144905292214,0.002614617963268731,-2.582639044115924,2.641933747698491,0.46809968813407965,0.46236461218180175,0.44511171676376443,0.36494044082595833,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T18_00000000000000000000,290.91706333685175,3858.0,-0.004784524190897152,-7.345364920210326E-25,1.1637301415224366E7,-1871687.9724341098,97147.81687580551,296.58438242638806,0.00274564559979474,-2.4658717744899414,2.6171553153355562,0.4676075357961605,0.46214100216958787,0.44509035935563196,0.36494952554084165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T19_00000000000000000000,291.1791475167485,3858.0,-0.005115623804441009,-7.345364920210326E-25,1.2200648902519856E7,-2048444.5351412487,97167.65606176679,295.6845778596163,0.002889285269014044,-2.0454568228269334,2.4840922535509944,0.4674984040281135,0.46200760716898776,0.4450946277869457,0.3649613860404887,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T20_00000000000000000000,291.19934438115143,3858.0,-0.005322999829136657,-7.345364920210326E-25,1.2434661944342155E7,-2201512.0613919715,97193.08845892077,294.98724421424345,0.002949516357878711,-1.6633537517641723,2.1986167722990295,0.46698850810016684,0.4619351927400909,0.44511464305739024,0.36497389392891894,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T21_00000000000000000000,291.26654199229665,3858.0,-0.005419689173641106,-7.345364920210326E-25,1.244619704850334E7,-2359427.9685938237,97228.06297017199,294.10001123205484,0.003039829998117372,-1.4037819974294137,1.9750336351986144,0.4668891128507126,0.46190035615967473,0.4451490541994242,0.36498619672394067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T22_00000000000000000000,291.33784625097394,3858.0,-0.00548080136299171,-7.345364920210326E-25,1.244619704850334E7,-2494152.4623599346,97265.46875431536,293.4816662201757,0.003096219790864489,-1.3541153349839532,1.9445618147275345,0.4665836344463114,0.4618649528632254,0.4451824262282781,0.3649991577443836,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170828T23_00000000000000000000,291.39242633259875,3858.0,-0.005538739870358281,-7.345364920210326E-25,1.244619704850334E7,-2568888.549897417,97307.03910216049,293.18658547444306,0.003191432781106478,-1.460879734297579,2.088367809181468,0.4666000884764134,0.46183128503428883,0.4452139793073707,0.36501292910453687,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T00_00000000000000000000,291.54608015587905,3858.0,-0.005592248169374562,-7.345364920210326E-25,1.244619704850334E7,-2610452.8347098744,97346.01210138119,292.8901196000726,0.0033401157645686617,-1.39053410629376,2.002380535248748,0.4670194952659397,0.4618069981216752,0.4452464454735564,0.36502500232337504,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T01_00000000000000000000,291.6195991817533,3858.0,-4.189072863314783E-5,-7.345364920210326E-25,0.0,-44037.210788310775,97370.38409334885,292.6493418110221,2.363359190990437E-4,-1.2008629665989836,1.7544714906451586,0.4683048140526672,0.46181021459638555,0.4452792299158148,0.36503953947261597,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T02_00000000000000000000,291.5048364934983,3858.0,-6.467321113216809E-5,-7.345364920210326E-25,0.0,-142165.72686622126,97366.88012503942,292.3309046490287,3.5958501484698334E-4,-1.0368239291243933,1.553901855783413,0.4685645160898807,0.4618361358345574,0.4453117414353378,0.3650521196053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T03_00000000000000000000,291.4837912351255,3858.0,-9.58911682811702E-5,-7.345364920210326E-25,0.0,-172447.5531984848,97302.63476428927,292.3696389449904,4.803685048991234E-4,-1.0841593377386618,1.7333602387522944,0.46881707156499053,0.4618733460400592,0.44534612127152834,0.36506563690649513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T04_00000000000000000000,291.424599544323,3858.0,-1.283853438134271E-4,-7.345364920210326E-25,0.0,-205287.57060471355,97246.26200500426,292.25319490739264,7.437455295274722E-4,-0.8659724415593436,1.5829650158069137,0.470866398618438,0.4619529387382601,0.445377450794792,0.36507940345036494,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T05_00000000000000000000,291.41961233245496,3858.0,-1.4948107386850113E-4,-7.345364920210326E-25,0.0,-260840.95934820353,97211.52412056456,292.07091768128214,8.326455902919077E-4,-0.6629325067597501,1.4495072229098305,0.47067738356974803,0.4620722196198592,0.4454105884311789,0.3650921967035967,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T06_00000000000000000000,291.3510192954575,3858.0,-1.6914192347851643E-4,-7.345364920210326E-25,0.0,-313494.83976011357,97191.04959965512,292.02839703188357,8.695752803957239E-4,-0.5761685943081748,1.4291092168589348,0.46995894737952026,0.46216124862164365,0.44544525443488525,0.36510677920617457,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T07_00000000000000000000,291.19233398260906,3858.0,-2.0212199825265736E-4,-7.345364920210326E-25,0.0,-327452.43199274025,97221.42292302329,292.312687156766,9.619434198492095E-4,-0.6609637296408626,1.162304122228851,0.46990800233734886,0.46223218926776855,0.44547747216111017,0.3651200613121888,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T08_00000000000000000000,291.2163566104916,3858.0,-2.262856470484354E-4,-7.345364920210326E-25,0.0,-345764.640459782,97236.44692686685,292.25475237068383,0.0010105603987262581,-0.6069238038509304,1.2363681780168791,0.4694209367975929,0.46228692833732243,0.4455123593125037,0.36513241588225875,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T09_00000000000000000000,291.30210329254743,3858.0,-2.453208190725417E-4,-7.345364920210326E-25,20690.35051817559,-420177.1806249672,97304.81833255793,292.11925622303016,0.001036117552288925,-0.5233139358368792,1.1206021406980529,0.468762277509533,0.4623157553999144,0.44554665927865883,0.3651467274688858,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T10_00000000000000000000,291.36813631187664,3858.0,-3.011497822811377E-4,-7.345364920210326E-25,269246.1409858488,-485472.82568783197,97325.68335064965,292.58404092780177,0.0011975115466888416,-1.0444378930857994,1.4796749815157453,0.46949928167699206,0.46234115286724775,0.4455811334337361,0.36515869673627044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T11_00000000000000000000,291.24319571832643,3858.0,-5.279389451633617E-4,-7.345364920210326E-25,1080971.4018622758,-573876.8920511336,97382.19802482541,293.7782000201988,0.0013777621811866788,-1.6168443686933658,1.6255215537423267,0.46988050978666246,0.4623694397033662,0.44560822021253205,0.36517185482298264,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T12_00000000000000000000,291.2404008217464,3858.0,-8.614240904550849E-4,-7.345364920210326E-25,2126003.153348414,-716891.6556105005,97433.14526835973,294.6361037651727,0.0015693839010807599,-2.1339026922755444,1.7002107069477161,0.4700433358920853,0.46233351745236206,0.44561643077194707,0.3651821508331835,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T13_00000000000000000000,291.11908619537644,3858.0,-0.0014684761612408033,-7.345364920210326E-25,3978149.7999894777,-874033.4887684777,97412.4444239406,296.05506757220155,0.0017845034889221714,-2.6145954026723874,1.7960927448416186,0.4689921205953994,0.46210248073088406,0.44556969074668884,0.36519175450262154,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T14_00000000000000000000,291.15987763521997,3858.0,-0.0020810858791336295,-7.345364920210326E-25,5609503.5776211275,-1044757.8408648536,97341.5374600518,296.31358693566517,0.002084505536287317,-2.7377163930520982,1.7786180061847234,0.4690612334619096,0.46186256438793155,0.4455238915021544,0.36519931486375473,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T15_00000000000000000000,291.29717951514755,3858.0,-0.0027789000551693933,-7.345364920210326E-25,7491813.184491553,-1240509.260139934,97271.12761081096,296.806203971099,0.0022991159408915977,-2.741787655348903,1.860396687866191,0.4682825648293601,0.46162734552688733,0.4454766682431113,0.36520699763876224,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T16_00000000000000000000,291.54221647540396,3858.0,-0.003427775778271069,-7.345364920210326E-25,9162940.594665688,-1436714.6894365826,97222.65417553032,296.9012483184105,0.0025114748575672304,-2.6706832892966608,2.0013568121013914,0.46790520299132543,0.46137352216512745,0.4454259688314014,0.3652169043327081,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T17_00000000000000000000,291.92130596251775,3858.0,-0.0040902642675167055,-7.345364920210326E-25,1.0870742344573617E7,-1629208.7306802042,97183.26403241554,297.27598710887656,0.002648542453902288,-2.579624654242213,2.1283394055324116,0.4669943169395089,0.4610985649510642,0.445370289783838,0.3652246677804653,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T18_00000000000000000000,291.90158139331703,3858.0,-0.004543634051494969,-7.345364920210326E-25,1.1971736680098904E7,-1839255.722947025,97171.42641252988,296.31743605330405,0.002887131198165939,-2.7295752330721617,2.045490066421559,0.4672704738095383,0.460913876129091,0.445337780672457,0.36523464591595073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T19_00000000000000000000,291.49767160784387,3858.0,-0.004911864691513052,-7.345364920210326E-25,1.2715076270398233E7,-2041120.9625703604,97164.79478717317,295.88626272982276,0.0030501683326909705,-2.460859342955661,2.0603159317946953,0.46726988622294263,0.46081788398533563,0.4453310671745177,0.3652448415869105,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T20_00000000000000000000,291.40975671840727,3858.0,-0.0051171848803932656,-7.345364920210326E-25,1.2927236784102267E7,-2200665.8956283866,97232.23370981349,295.2167384261879,0.0031502552401879735,-2.2162279579250486,1.8102901991942952,0.4670582988585895,0.46079943962604886,0.44534545903253764,0.36525863221219834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T21_00000000000000000000,291.46191115346465,3858.0,-0.005226284156164093,-7.345364920210326E-25,1.2940495510758067E7,-2340846.1691830168,97275.48453775184,294.3976904293986,0.00322465982894782,-2.120087129876955,1.6465267478601315,0.4667969540673218,0.46080666124190445,0.4453680092735676,0.3652691020099647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T22_00000000000000000000,291.55689138319855,3858.0,-0.00530742090733369,-7.345364920210326E-25,1.2940495510758067E7,-2439957.853122205,97338.38613062397,293.89478515242894,0.0032998006318039406,-2.1362139424756443,1.4058207567539958,0.46660154740897797,0.4608073174605409,0.4453926144622539,0.3652839634556327,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170829T23_00000000000000000000,291.7305199784002,3858.0,-0.005365612511028965,-7.345364920210326E-25,1.2940495510758067E7,-2515311.994897154,97384.82199241969,293.4125833221874,0.0034066194314042154,-2.0752933712307633,1.155581116945992,0.4666865560180529,0.4608088939906958,0.4454160898310861,0.3652981811247303,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T00_00000000000000000000,291.8422946868724,3858.0,-0.005408991924648981,-7.345364920210326E-25,1.2940495510758067E7,-2581725.9066757844,97393.18265998177,293.12278105307183,0.003491462919076973,-2.0229397780314886,1.0196570368779878,0.4666289881846162,0.4608064043734473,0.44544150656355413,0.36531036311130577,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T01_00000000000000000000,291.889657385352,3858.0,-3.278754684666267E-5,-7.345364920210326E-25,0.0,-72059.21414856116,97451.41396571195,292.9442486897203,1.2149508737564215E-4,-2.0463332515806654,0.9404531989909594,0.4668484244857597,0.46080757753985346,0.4454681478361194,0.36532464981380114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T02_00000000000000000000,291.83133272272056,3858.0,-5.615439952467119E-5,-7.345364920210326E-25,0.0,-158398.8880398758,97425.97292380418,292.70376436084115,3.5180485119927615E-4,-1.9827031523821763,0.9443965985915588,0.46822178333071146,0.46083562396315036,0.4454930014647665,0.3653382959505817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T03_00000000000000000000,291.6859163545886,3858.0,-7.076055227728728E-5,-7.345364920210326E-25,0.0,-275051.498277132,97392.04717789925,292.4167205555283,4.693682858801457E-4,-1.7095291689159777,0.7250309137977196,0.46834881280986035,0.46089336076786896,0.44551646238474807,0.3653515411317552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T04_00000000000000000000,291.55146707834484,3858.0,-9.17698629073075E-5,-7.345364920210326E-25,0.0,-343300.0178073545,97301.74225798465,292.3333969569744,5.583097514756142E-4,-1.7387665162564847,0.7513825230285134,0.4683892639728475,0.46095160247964895,0.44554392483366206,0.3653646008860113,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T05_00000000000000000000,291.481486664308,3858.0,-1.0805033933979022E-4,-7.345364920210326E-25,0.0,-424131.4023357355,97282.25924520948,292.18739958048764,5.941294736090575E-4,-1.4925842068423483,0.5726135115839449,0.4678956799946373,0.46099723636511375,0.44557027030614504,0.3653778444617568,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T06_00000000000000000000,291.50335134349393,3858.0,-1.2828112054227985E-4,-7.345364920210326E-25,0.0,-461243.15720185154,97259.54290258067,292.223788216311,6.305987186942736E-4,-1.4262657271886934,0.47031009639354915,0.46745246912492505,0.4610291932093123,0.4455954105036646,0.3653891013205297,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T07_00000000000000000000,291.5590145840148,3858.0,-1.3865824277117886E-4,-7.345364920210326E-25,0.0,-549020.1243095375,97288.33586434388,292.258196844245,8.263915621994156E-4,-1.6509533106067247,0.48817150591173447,0.4690644704058255,0.46108046656148083,0.44562008592981955,0.3654036517145507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T08_00000000000000000000,291.5457554203674,3858.0,-1.563215708126179E-4,-7.345364920210326E-25,0.0,-602988.1526645272,97337.77166880653,292.30403648214707,9.335619142448844E-4,-1.6232263136715257,0.37178875687710705,0.46940255143777987,0.4611720590301952,0.4456464831773508,0.3654171565736798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T09_00000000000000000000,291.48548849987696,3858.0,-1.7030767673532768E-4,-7.345364920210326E-25,26529.99237203429,-704347.3125887737,97357.1400241333,292.22138261270766,0.0010777172352809995,-1.6136470836619532,0.5033781219804312,0.4702407653895285,0.46128659908333397,0.4456733548288134,0.36543090505648623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T10_00000000000000000000,291.79169885255186,3858.0,-2.382307797098117E-4,-7.345364920210326E-25,365565.21410910605,-799543.3069861641,97422.33329545376,293.21650077470235,0.0012820238349714771,-2.113766814866067,0.8004942257379621,0.47127422264733665,0.4614422565520206,0.4456990633477942,0.36544386527421535,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T11_00000000000000000000,291.67323887919486,3858.0,-5.18584984037048E-4,-7.345364920210326E-25,1420223.498237677,-976261.9266400122,97480.38738064861,294.7147659710339,0.0013975350034250076,-2.7223183250959035,1.2517314453642747,0.47081910070699956,0.4615854161662011,0.4457227169191187,0.3654575973013864,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T12_00000000000000000000,291.3834440335776,3858.0,-9.600672947500661E-4,-7.345364920210326E-25,2669305.4183281595,-1095253.100846967,97515.95964617087,295.5402831605811,0.0016763327074261615,-3.214201122915871,1.6055062557547364,0.4709701646452317,0.4615732763221071,0.4457020454300382,0.36546748232205584,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T13_00000000000000000000,291.3051552012701,3858.0,-0.0016342019527528135,-7.345364920210326E-25,4555293.273344207,-1277119.2246304378,97500.21178085044,296.5218052598928,0.002042348611618888,-3.4666959658320775,1.6747668703424283,0.4707030258648293,0.46146946293519153,0.445656808887967,0.36547670109016506,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T14_00000000000000000000,291.06507237865986,3858.0,-0.00241848817452325,-7.345364920210326E-25,6552494.085906675,-1462978.9817191851,97449.03742532314,297.255508107385,0.0022353883354660127,-3.4342334865112707,1.6382091754401795,0.46890167520488846,0.4613368517847423,0.4456083093137778,0.36548626703204834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T15_00000000000000000000,290.9194832841501,3858.0,-0.0032669526049945168,-7.345364920210326E-25,8601453.386238096,-1635429.8109579666,97356.57277761522,297.83302708485866,0.002385298261896356,-3.1791525377242156,1.6288709008867397,0.4672394485148533,0.4610350393748521,0.4455293916979907,0.36549407342500073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T16_00000000000000000000,290.8670444547726,3858.0,-0.004178791749669598,-7.345364920210326E-25,1.0867354415013941E7,-1878031.8877110844,97259.24066231784,298.3143231856827,0.0025144510706782528,-2.9648634983680635,1.6193347726015468,0.4654984490988951,0.4606227374063049,0.44542857484216974,0.3654993600989324,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T17_00000000000000000000,290.7733581412927,3858.0,-0.004930903052639639,-7.345364920210326E-25,1.2582420708664315E7,-2137495.86359093,97191.96748476867,298.3160234517817,0.002563288436138452,-2.79666933746715,1.7163638108356973,0.46382841681862147,0.4602556061572857,0.4453527777767787,0.3655053868751059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T18_00000000000000000000,290.84434327302085,3858.0,-0.005511291390939942,-7.345364920210326E-25,1.37475176738387E7,-2359493.0071545066,97168.40551206828,297.88105651110544,0.0025831807322201287,-2.6443837802133805,1.7973519806433176,0.46228265589243894,0.45993228342225934,0.4452940492190015,0.3655124623970265,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T19_00000000000000000000,290.8089023027987,3858.0,-0.005937202081097576,-7.345364920210326E-25,1.4411784170182543E7,-2548115.951233626,97198.95214992728,297.26808464471304,0.002598124798630223,-2.506160908868157,1.8972390609485135,0.46112139694468307,0.45968199521263964,0.44525986002736845,0.3655225798033784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170830T20_00000000000000000000,291.03426494615434,3858.0,-0.006221082989667138,-7.345364920210326E-25,1.4690992433899732E7,-2702226.396864643,97224.36678000388,296.43800723091755,0.002604382842647611,-2.3205846754089445,1.7123511731452137,0.4602732185035859,0.4595193107862249,0.445251956506031,0.36553489022418234,"{""type"":""MultiPoint"",""coordinates"":[]}"
